cd118,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
0903,289,0,0,1,0,0,0,0,0,0,847,0,0,847,847,0,51386,17
0903,290,0,0,0,0,0,0,0,0,0,0,13028,0,13028,13028,0,45862,65
0903,290,0,0,0,0,0,0,0,0,0,750,0,750,750,750,0,49510,16
0903,290,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,70148,77
0903,290,0,0,0,0,0,0,0,0,0,7926,0,7926,7926,7926,0,51230,51
0903,290,0,0,0,0,0,0,0,0,0,121801,0,0,121801,121801,0,41276,349
0903,290,0,0,0,0,8,0,8,0,0,0,0,8,8,8,0,49927,2
0903,290,0,0,0,1,0,0,0,0,0,174,0,0,174,174,174,73587,3
0903,290,0,0,0,1,0,0,0,0,0,3600,0,0,0,0,0,70877,60
0903,290,0,0,1,0,0,0,0,0,0,397,0,0,397,0,0,41276,8
0903,291,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,70877,4
0903,291,0,0,0,0,0,0,0,0,0,399,0,399,399,0,0,105169,11
0903,291,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,58786,55
0903,291,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,50969,58
0903,291,0,0,0,0,0,0,60025,0,0,0,0,0,0,0,0,44507,245
0903,291,0,0,0,0,0,22700,0,0,0,0,22700,0,0,0,0,83385,86
0903,292,0,0,0,0,0,0,0,0,0,365,0,0,365,0,0,42318,8
0903,292,0,0,0,0,0,0,0,0,0,441,0,0,0,441,0,43777,21
0903,292,0,0,0,0,0,0,0,0,0,628,0,0,0,0,0,55242,6
0903,292,0,0,0,0,0,0,0,0,0,1477,0,0,0,0,0,45862,16
0903,292,0,0,0,0,0,0,0,0,0,1723,0,0,0,0,0,58369,17
0903,292,0,0,0,0,0,0,0,0,0,3460,0,0,3460,0,3460,59412,47
0903,292,0,0,0,0,0,0,0,0,0,4065,0,4065,0,0,0,89847,54
0903,292,0,0,0,0,0,0,0,0,0,4145,4145,0,4145,4145,4145,125598,51
0903,292,0,0,0,0,0,0,0,0,0,4459,0,0,0,0,0,67750,38
0903,292,0,0,0,0,0,0,0,0,0,7099,0,0,7099,0,0,42109,67
0903,292,0,0,0,0,0,0,116281,0,0,0,0,0,0,0,0,87033,341
0903,292,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,43777,75
0903,293,0,0,0,0,0,0,0,0,0,1735,0,0,1735,0,0,51699,35
0903,293,0,0,0,0,0,0,0,0,0,8904,0,0,8904,0,0,42745,80
0903,293,0,0,0,0,0,0,0,0,0,18703,0,0,18703,18703,0,40546,127
0903,293,0,0,0,0,0,0,0,0,0,24336,24336,0,0,0,0,67021,156
0903,293,0,0,1,0,0,0,0,0,0,205,0,0,0,205,0,68063,3
0903,293,0,0,1,0,0,3008,0,0,0,0,0,0,0,3008,0,43360,44
0903,294,0,0,0,0,0,0,0,0,0,274,0,0,0,0,0,71919,4
0903,294,0,0,0,0,0,0,0,0,0,1048,0,1048,1048,1048,0,52220,13
0903,294,0,0,0,0,0,0,72254,0,0,0,72254,0,0,72254,72254,93078,153
0903,294,0,0,1,0,0,0,0,0,0,11474,0,0,11474,0,0,39816,91
0903,294,0,0,1,1,0,0,0,0,0,7921,0,0,0,0,0,60141,89
0903,295,0,0,0,0,0,0,0,0,0,0,1316,0,0,0,1316,69835,34
0903,295,0,0,0,0,0,0,0,0,0,1784,0,0,0,0,0,87554,24
0903,295,0,0,0,0,0,0,0,0,0,9250,0,0,9250,0,0,52439,76
0903,295,0,0,0,0,0,0,1643,0,0,0,1643,0,0,0,0,45445,32
0903,296,0,0,0,0,0,0,0,0,0,146,0,0,146,0,0,40337,3
0903,296,0,0,1,0,0,0,0,0,0,968,0,0,968,968,0,51490,7
0903,296,0,0,1,0,0,0,0,0,0,10816,0,0,10816,0,0,42318,104
0903,296,0,0,1,0,0,0,0,0,0,16384,0,0,0,0,0,70148,128
0903,297,0,0,0,0,0,0,0,0,0,25491,25491,0,0,0,25491,104231,67
0903,297,0,0,0,0,0,0,0,0,0,71824,0,0,0,0,0,46904,268
0903,297,0,0,0,0,0,3367,0,0,0,0,3367,0,0,0,0,104752,46
0903,297,0,0,1,0,0,0,0,0,0,6068,0,0,0,0,0,104231,62
0903,297,0,0,1,0,0,0,0,0,0,217030,0,0,0,217030,0,45862,396
0903,297,0,0,1,1,0,0,87025,0,0,0,0,0,0,0,0,69939,295
0903,297,1,0,0,1,0,0,600,0,0,0,0,0,0,600,0,148790,10
0903,298,0,0,0,0,0,0,0,0,0,620,0,0,0,0,0,67750,10
0903,298,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,56493,59
0903,298,0,0,0,0,0,0,0,0,0,3943,0,0,3943,0,0,41692,50
0903,298,0,0,1,0,0,0,3673,0,0,3673,0,0,0,3673,0,46904,25
0903,298,0,1,0,0,0,0,10000,0,0,10000,0,0,0,10000,0,46279,100
0903,299,0,0,0,0,0,0,0,0,0,844,0,0,844,0,0,56597,12
0903,299,0,0,0,0,0,0,0,0,0,1127,0,1127,1127,1127,0,54200,8
0903,299,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,57327,50
0903,299,0,0,0,0,0,0,0,0,0,2921,0,0,2921,0,0,43047,43
0903,299,0,0,0,0,120,0,0,0,0,120,0,0,120,0,0,51803,2
0903,299,0,0,1,0,0,0,0,0,0,709,0,0,709,709,709,125286,6
0903,299,1,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,57692,101
0903,300,0,0,0,0,0,0,0,0,0,0,18383,0,0,0,18383,105273,57
0903,300,0,0,0,0,0,0,0,0,0,2078,0,0,2078,2078,0,66854,42
0903,300,0,0,0,0,0,0,0,0,0,4352,0,0,0,0,0,46904,52
0903,300,0,0,0,0,0,0,176400,0,0,0,0,0,176400,0,0,119866,420
0903,300,0,0,0,0,0,1369,0,0,0,1369,0,0,0,0,0,104023,37
0903,300,0,0,1,0,0,0,0,0,0,1458,0,0,0,0,0,62539,16
0903,300,0,0,1,0,0,3844,0,0,0,3844,0,0,0,3844,0,67542,49
0903,300,0,1,1,1,0,0,3300,0,0,0,0,0,3300,3300,0,43152,24
0903,301,0,0,0,0,0,0,0,0,0,0,3251,0,3251,3251,0,53158,24
0903,301,0,0,0,0,0,0,0,0,0,415,0,0,415,0,0,42526,5
0903,301,0,0,0,0,0,0,0,0,0,431,0,0,431,431,0,54930,9
0903,301,0,0,0,0,0,0,0,0,0,1419,1419,0,0,0,1419,57327,21
0903,301,0,0,0,0,0,0,0,0,0,32481,0,0,32481,32481,0,41276,153
0903,301,0,0,0,1,0,0,2081,0,0,2081,0,0,2081,0,0,94027,19
0903,301,0,0,1,0,0,0,0,0,0,158,0,0,158,0,0,69835,7
0903,301,0,0,1,0,0,0,0,0,0,501,0,0,501,501,0,68793,5
0903,301,0,0,1,0,0,0,0,0,0,2126,0,0,0,0,2126,92140,10
0903,301,0,0,1,0,0,0,0,0,0,28128,0,0,28128,0,0,42526,133
0903,301,0,0,1,1,0,0,0,0,0,24423,0,0,0,0,0,81821,66
0903,301,0,1,1,0,0,0,0,0,0,12769,0,12769,12769,12769,0,41588,113
0903,301,0,1,1,1,0,0,0,0,0,5041,0,0,5041,5041,0,56097,71
0903,302,0,0,0,0,0,0,0,0,0,245,0,0,245,0,0,46904,4
0903,302,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,47425,7
0903,302,0,0,0,0,0,0,0,0,0,377,0,0,0,0,377,90681,8
0903,302,0,0,0,0,0,0,0,0,0,65025,0,0,0,0,0,90681,255
0903,302,0,0,0,0,0,0,0,0,0,90000,0,0,0,0,0,46904,300
0903,302,0,0,1,0,0,0,0,0,0,3545,0,0,3545,3545,0,70356,55
0903,302,0,0,1,0,0,0,0,0,0,4742,0,0,4742,0,0,52949,59
0903,303,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,88596,57
0903,303,0,0,0,0,0,0,2916,0,0,0,0,2916,0,0,0,47946,54
0903,303,0,1,0,0,0,0,2508,0,0,0,0,0,2508,2508,0,94121,40
0903,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115697,53
0903,304,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,45341,7
0903,304,0,0,0,0,0,0,0,0,0,758,0,0,0,0,0,109443,6
0903,304,0,0,0,0,0,0,0,0,0,4241,0,0,4241,4241,0,42589,61
0903,304,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,42318,90
0903,304,0,0,1,1,0,0,0,0,0,31329,31329,0,0,0,0,140920,177
0903,305,0,0,0,0,0,0,0,0,0,950,0,950,950,0,0,54200,18
0903,305,0,0,0,0,0,0,0,0,0,6084,6084,0,0,0,0,47946,78
0903,305,0,0,0,0,0,0,0,0,0,6386,0,0,6386,0,0,53054,68
0903,305,0,0,1,0,0,0,0,0,0,24025,0,0,24025,24025,24025,126328,155
0903,306,0,0,0,0,0,0,0,0,0,130,0,130,130,130,0,54826,3
0903,306,0,0,0,0,0,0,0,0,0,145924,0,0,145924,145924,0,54878,382
0903,306,0,0,1,0,0,0,0,0,0,7519,0,0,7519,7519,7519,93808,74
0903,307,0,0,0,0,0,0,0,0,0,379,0,0,379,379,0,67229,4
0903,307,0,0,0,0,0,0,0,0,0,471,0,471,471,0,0,113612,5
0903,307,0,0,0,0,0,0,0,0,0,7526,0,0,7526,7526,0,42943,36
0903,307,0,0,1,0,5897,0,0,0,0,5897,5897,0,0,5897,0,75046,32
0903,307,1,0,1,0,0,3761,0,0,0,0,0,0,0,0,3761,70564,14
0903,308,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,60663,3
0903,308,0,0,0,0,0,0,0,0,0,728,0,0,0,728,0,94746,11
0903,308,0,0,0,0,0,0,0,0,0,787,0,0,0,0,0,72962,24
0903,308,0,0,0,0,0,0,0,0,0,1134,0,0,1134,1134,0,41797,19
0903,308,0,0,1,0,0,0,0,0,0,0,30976,0,30976,0,30976,61496,176
0903,309,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,46904,3
0903,309,0,0,0,0,0,0,0,0,0,684,0,0,0,0,0,121950,11
0903,309,0,0,0,0,0,0,0,0,0,873,0,873,873,0,0,56493,7
0903,309,0,0,0,0,0,0,0,0,0,2078,0,0,2078,0,0,42109,42
0903,310,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,44402,9
0903,310,0,0,0,0,0,0,0,0,0,1022,0,1022,0,0,0,74004,13
0903,310,0,0,0,0,0,0,0,0,0,1096,0,0,0,1096,0,91723,19
0903,310,0,0,0,0,0,0,0,0,0,2912,0,2912,0,0,0,91932,50
0903,310,0,0,0,0,0,0,0,0,0,3729,0,0,3729,0,0,48989,35
0903,310,0,0,0,0,0,0,0,0,0,12544,0,0,12544,12544,0,54826,112
0903,310,0,0,0,0,0,0,70225,0,0,0,70225,0,0,70225,0,58682,265
0903,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92036,65
0903,311,0,0,0,0,0,0,0,0,0,1060,0,0,1060,1060,0,54200,30
0903,311,0,0,0,0,0,0,0,0,0,1748,0,0,0,0,1748,49093,18
0903,311,0,0,0,0,0,0,0,0,0,1911,0,0,1911,0,0,42151,35
0903,311,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,2601,62539,51
0903,311,0,0,0,0,0,0,0,0,0,3981,0,0,0,0,0,46904,26
0903,311,0,0,1,0,0,0,0,0,0,641,0,0,641,0,0,53158,11
0903,311,0,0,1,0,0,0,0,0,0,3300,0,0,0,0,3300,89847,24
0903,311,0,0,1,1,0,0,0,0,0,0,686,0,0,0,0,47946,11
0903,312,0,0,0,0,0,0,0,0,0,825,0,0,825,825,0,43777,12
0903,312,0,0,0,0,0,0,0,0,0,5227,0,0,0,0,0,233478,16
0903,312,0,0,0,0,0,0,15876,0,0,15876,15876,0,0,0,15876,45862,126
0903,313,0,0,0,0,0,0,0,0,0,1062,1062,0,0,0,0,92766,26
0903,313,0,0,0,0,0,0,0,0,0,1096,0,1096,1096,0,0,55659,19
0903,313,0,0,0,0,0,0,0,0,0,9066,0,0,0,0,0,63581,81
0903,313,0,0,0,0,0,0,0,0,0,10283,0,0,10283,0,0,43881,94
0903,313,0,0,0,0,0,0,0,0,0,46949,0,0,0,46949,0,100583,90
0903,313,0,0,1,1,0,0,0,0,0,3447,3447,3447,0,0,3447,151135,25
0903,314,0,0,0,0,0,0,0,0,0,120,0,0,120,120,0,56597,2
0903,314,0,0,0,0,0,0,0,0,0,2431,0,0,2431,0,0,42870,46
0903,314,0,0,0,0,0,0,0,0,0,3348,3348,0,3348,3348,3348,56285,24
0903,314,0,0,0,0,0,0,0,0,0,9066,9066,0,9066,0,9066,55868,81
0903,314,0,0,0,0,0,0,27598,0,0,0,0,0,0,0,0,46174,132
0903,315,0,0,0,0,0,0,0,0,0,728,0,0,0,0,0,151135,11
0903,315,0,0,0,0,0,0,0,0,0,847,0,0,847,847,0,45341,17
0903,315,0,0,0,0,0,0,0,0,0,1021,0,0,1021,0,0,62539,18
0903,315,0,0,0,0,0,0,0,0,0,3187,0,0,3187,3187,0,43777,23
0903,315,0,0,0,0,0,0,0,0,0,3441,0,0,3441,3441,0,56493,50
0903,315,0,0,1,0,0,0,0,0,0,466,0,0,466,466,0,55659,9
0903,315,0,0,1,1,0,4014,0,0,0,4014,4014,0,0,4014,4014,72962,27
0903,316,0,0,0,0,0,0,0,0,0,913,0,0,913,0,0,56285,7
0903,316,0,0,0,0,0,0,0,0,0,1134,0,0,0,0,0,91723,19
0903,316,0,0,0,0,0,0,0,0,0,6117,0,6117,6117,6117,0,81300,66
0903,316,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,73691,163
0903,316,0,0,0,0,0,0,0,0,0,98596,0,0,0,0,0,49406,314
0903,316,0,0,0,0,0,2431,0,0,0,0,0,2431,0,0,2431,198039,46
0903,316,0,0,1,0,0,0,0,0,0,0,13284,0,0,0,0,64623,92
0903,317,0,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,46904,123
0903,317,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,43777,3
0903,317,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,96935,7
0903,317,0,0,0,0,0,0,0,0,0,1252,0,0,1252,0,0,44058,20
0903,317,0,0,0,0,0,0,0,0,0,2618,0,0,0,0,0,71513,48
0903,317,0,0,0,0,0,0,0,0,0,3065,0,0,0,0,0,74004,32
0903,317,0,0,0,0,0,0,0,0,0,5583,0,0,0,0,0,46904,31
0903,317,0,0,0,0,0,0,0,0,0,7506,7506,7506,7506,7506,0,45028,69
0903,317,0,0,0,0,0,0,0,0,0,15772,0,0,15772,15772,0,63373,100
0903,317,0,0,1,0,0,0,0,0,0,1828,0,0,0,0,0,164164,10
0903,318,0,0,0,0,0,0,0,0,0,274,0,0,274,0,0,44819,9
0903,318,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,47425,39
0903,318,0,0,0,0,0,0,0,0,0,4458,0,0,4458,4458,0,44819,53
0903,318,0,0,0,0,0,0,0,0,0,6966,0,0,6966,6966,0,43673,66
0903,318,0,0,1,0,0,0,0,0,0,49284,0,0,49284,49284,49284,157076,222
0903,318,1,0,1,1,0,0,1085,0,0,1085,1085,0,1085,1085,0,190045,14
0903,319,0,0,0,0,0,0,0,0,0,2004,0,0,0,0,0,85470,10
0903,319,0,0,0,0,0,0,0,0,0,2714,0,0,0,0,0,116739,48
0903,319,0,0,0,0,0,0,0,0,0,2878,0,0,0,0,0,78173,31
0903,319,0,0,0,0,0,0,244,0,0,244,0,0,0,0,0,72962,7
0903,319,0,0,1,1,0,0,0,0,0,0,17161,0,0,0,0,64206,131
0903,319,1,0,1,0,0,0,0,0,0,7968,0,0,7968,0,0,60663,76
0903,320,0,0,0,0,0,0,0,0,0,1994,0,0,0,0,0,48989,42
0903,320,0,0,0,0,0,0,0,0,0,2669,0,0,2669,0,0,71294,41
0903,320,0,0,0,0,0,0,0,0,0,3367,0,0,3367,3367,0,45757,46
0903,320,0,0,0,0,188,0,0,0,0,0,0,188,188,0,0,47634,8
0903,321,0,0,0,0,0,0,0,0,0,1225,0,0,0,0,0,77131,35
0903,321,0,0,0,0,0,0,0,0,0,1293,0,0,1293,0,0,46279,21
0903,321,0,0,0,0,0,0,10683,0,0,0,0,0,0,0,0,62539,43
0903,321,0,0,1,0,0,0,114657,0,0,114657,0,0,0,0,0,62956,269
0903,322,0,0,0,0,0,0,0,0,0,297,0,0,297,0,0,62539,4
0903,322,0,0,0,0,0,0,0,0,0,751,0,0,751,0,0,56806,11
0903,322,0,0,0,0,0,0,0,0,0,10514,0,10514,10514,0,0,50031,82
0903,322,0,0,0,0,0,0,0,0,0,26089,0,26089,0,0,0,47946,137
0903,322,0,0,0,0,0,0,0,0,0,64978,0,0,64978,0,0,62539,237
0903,322,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,57327,3
0903,322,0,0,1,1,1552,0,1552,0,0,1552,1552,0,0,1552,1552,216696,9
0903,322,1,0,1,1,0,0,66383,0,0,66383,66383,0,0,66383,0,95684,109
0903,322,1,1,0,0,0,0,0,0,0,808,0,808,808,808,0,99228,6
0903,323,0,0,0,0,0,0,0,0,0,0,66324,0,0,0,0,95684,205
0903,323,0,0,0,0,0,0,0,0,0,236,0,0,236,0,0,45236,6
0903,323,0,0,0,0,0,0,0,0,0,397,0,0,397,397,0,45862,8
0903,323,0,0,0,0,0,0,0,0,0,750,0,0,0,0,0,77548,16
0903,323,0,0,0,0,0,0,0,0,0,17530,17530,0,0,0,0,99020,76
0903,323,0,0,1,0,0,0,0,0,0,0,65915,0,0,0,0,99958,204
0903,323,0,0,1,1,0,0,0,0,0,397,0,0,397,0,0,112570,8
0903,323,0,0,1,1,0,0,3943,0,0,0,0,0,0,0,0,107775,50
0903,324,0,0,0,0,0,0,0,0,0,679,0,0,679,679,0,90890,24
0903,324,0,0,0,0,0,0,0,0,0,12100,12100,12100,0,0,0,95684,110
0903,324,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,129247,188
0903,324,0,0,0,0,0,186,0,0,0,0,0,0,186,0,186,46591,3
0903,325,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,50031,61
0903,325,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,57327,100
0903,325,0,0,0,0,0,0,834,0,0,834,834,0,0,0,834,64623,6
0903,325,0,0,1,0,0,0,0,0,0,1642,1642,0,0,0,1642,102251,23
0903,326,0,0,0,0,0,0,0,0,0,0,1279,0,1279,0,1279,100479,28
0903,326,0,0,0,0,0,0,0,0,0,152,0,0,152,152,0,45341,3
0903,326,0,0,0,0,0,0,0,0,0,334,0,0,0,0,0,78173,15
0903,326,0,0,0,0,0,0,0,0,0,1215,0,0,1215,0,0,73587,30
0903,326,0,0,0,0,0,0,0,0,0,3435,0,0,3435,0,0,62851,55
0903,326,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,47946,64
0903,326,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,59808,102
0903,326,0,0,0,0,29,0,0,0,0,29,0,29,29,29,0,55795,1
0903,326,0,0,1,0,0,0,0,0,0,4086,4086,0,4086,0,0,117885,36
0903,327,0,0,0,0,0,0,0,0,0,1187,0,0,0,0,0,97143,14
0903,327,0,0,0,0,0,0,1911,0,0,0,0,0,0,0,0,74525,35
0903,328,0,0,0,0,0,0,0,0,0,954,0,0,0,954,0,66708,7
0903,328,0,0,1,0,0,0,0,0,0,205,0,0,205,0,0,138627,3
0903,328,0,0,1,1,0,12544,0,0,0,0,0,0,0,0,12544,156659,112
0903,329,0,0,0,0,0,0,0,0,0,354,0,0,354,0,0,60454,4
0903,329,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,50031,185
0903,329,0,0,0,0,0,0,10000,0,0,0,0,10000,10000,10000,0,63477,100
0903,329,0,0,0,0,0,0,30276,0,0,30276,0,0,0,0,0,56285,174
0903,330,0,0,0,0,0,0,0,0,0,319,0,0,0,0,0,52116,7
0903,330,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,57014,9
0903,330,0,0,0,0,0,0,0,0,0,3649,0,0,0,3649,0,64623,48
0903,330,0,0,0,0,0,8274,0,0,0,0,0,0,0,0,8274,76089,77
0903,330,0,0,1,0,0,0,0,0,0,2431,0,0,2431,0,0,102146,46
0903,330,0,0,1,0,0,0,0,0,0,3116,0,0,0,0,0,71503,52
0903,330,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,78173,78
0903,331,0,0,0,0,0,0,0,0,0,0,5929,0,0,0,5929,53471,77
0903,331,0,0,0,0,0,0,0,0,0,329,0,329,329,329,0,56493,4
0903,331,0,0,0,0,0,0,0,0,0,1775,0,0,0,0,0,100062,33
0903,331,0,0,0,0,0,0,0,0,0,3053,0,0,3053,3053,0,58369,47
0903,331,0,0,0,0,0,0,0,0,0,8745,8745,0,0,8745,8745,77131,79
0903,331,0,0,0,0,0,0,0,0,0,18733,18733,0,0,0,0,103189,116
0903,331,0,0,0,0,0,0,3136,0,0,0,0,3136,3136,3136,0,58369,56
0903,332,0,0,0,0,0,0,0,0,0,628,0,0,0,0,0,52116,6
0903,332,0,0,0,0,0,0,0,0,0,814,0,0,814,0,0,45226,16
0903,332,0,0,0,0,0,0,0,0,0,1529,0,0,1529,0,0,45236,33
0903,332,0,0,0,0,0,0,0,0,0,2053,0,0,0,0,0,116739,36
0903,332,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,52116,60
0903,332,0,0,1,0,0,0,0,0,0,1517,0,0,1517,0,0,47217,31
0903,332,0,0,1,0,0,0,0,0,0,8586,0,0,8586,0,0,127266,79
0903,332,0,0,1,0,0,0,0,0,0,20164,0,20164,20164,0,0,59412,142
0903,332,0,0,1,1,0,0,0,0,0,212,0,0,0,0,0,78903,3
0903,333,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,0,0,60350,50
0903,333,0,0,1,0,0,0,0,0,0,23156,0,23156,23156,0,0,75463,129
0903,334,0,0,0,0,0,0,0,0,0,1580,0,0,0,0,1580,67750,32
0903,334,0,0,0,0,0,0,0,0,0,3065,0,0,0,0,0,52116,32
0903,334,0,0,0,0,0,0,0,0,0,3116,3116,0,0,0,0,115697,52
0903,334,0,0,0,0,0,0,0,0,0,24271,0,0,24271,0,0,45862,124
0903,334,0,0,0,0,0,0,0,0,0,39601,39601,0,0,39601,0,103189,199
0903,334,0,0,1,0,0,0,0,0,0,0,2116,0,0,0,0,79216,46
0903,334,0,0,1,0,0,0,0,0,0,0,16993,0,0,0,16993,50031,104
0903,334,0,0,1,0,0,0,4458,0,0,0,0,4458,4458,0,0,57744,53
0903,334,0,0,1,0,0,0,10190,0,0,0,0,0,0,0,0,52116,80
0903,335,0,0,0,0,0,0,0,0,0,481,0,0,481,481,0,57650,5
0903,335,0,0,0,0,0,0,0,0,0,1022,0,0,1022,1022,0,60037,13
0903,335,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,0,0,46591,78
0903,335,0,0,1,0,0,0,0,0,0,6107,0,6107,6107,6107,0,60871,73
0903,336,0,0,0,0,0,0,0,0,0,2601,0,0,0,2601,0,51094,51
0903,336,0,0,0,0,0,0,0,0,0,2939,2939,0,0,0,0,120283,31
0903,336,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,52116,60
0903,336,0,0,0,0,0,0,0,0,0,6573,0,0,6573,0,0,47738,64
0903,336,0,0,0,0,0,0,0,0,0,6941,0,0,6941,0,0,57431,71
0903,336,0,0,0,0,0,3481,0,0,0,0,0,0,0,0,0,52116,59
0903,336,0,0,1,0,0,0,0,0,0,30266,0,0,0,0,0,83385,162
0903,336,0,0,1,0,0,0,0,0,0,135438,135438,0,0,0,0,67750,293
0903,336,0,0,1,0,0,0,32986,0,0,0,0,0,0,0,0,53158,77
0903,337,0,0,0,0,0,0,0,0,0,847,0,0,0,0,0,77131,7
0903,337,0,0,0,0,0,0,0,0,0,2516,0,0,2516,0,0,47946,43
0903,337,0,0,0,0,0,0,1790,0,0,1790,1790,0,0,0,0,103908,9
0903,337,0,0,0,0,0,0,117956,0,0,0,0,0,0,0,117956,77131,292
0903,338,0,0,0,0,0,0,0,0,0,607,0,0,0,607,0,52116,20
0903,338,0,0,0,0,0,0,0,0,0,847,0,0,847,847,0,48989,17
0903,338,0,0,0,0,0,0,0,0,0,1385,0,0,0,1385,0,52116,35
0903,338,0,0,0,0,0,0,0,0,0,1856,0,0,0,0,0,68793,18
0903,338,0,0,0,0,0,0,0,0,0,3008,0,0,0,0,0,53439,44
0903,338,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,65144,67
0903,338,0,0,0,0,0,0,779,0,0,0,0,0,779,0,0,59203,26
0903,338,0,0,1,0,0,0,0,0,0,600,0,0,0,0,0,104231,10
0903,338,0,0,1,0,0,1771,1771,0,0,0,0,0,1771,1771,0,123576,9
0903,339,0,0,0,0,0,0,0,0,0,93,0,0,0,93,0,181706,2
0903,339,0,0,0,0,0,0,0,0,0,560,0,0,560,0,0,59412,10
0903,339,0,0,0,0,0,0,0,0,0,560,560,0,560,0,0,46174,10
0903,339,0,0,0,0,0,0,0,0,0,1223,0,1223,1223,0,0,61496,28
0903,339,0,0,0,0,0,0,0,0,0,1793,0,0,1793,0,0,68865,18
0903,340,0,0,0,0,0,0,0,0,0,899,0,0,899,899,0,48259,13
0903,340,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,125598,89
0903,340,0,0,0,0,0,0,0,0,0,103684,103684,0,0,0,0,79737,322
0903,340,0,0,1,0,0,0,0,0,0,2692,0,0,2692,0,0,46383,22
0903,340,0,0,1,0,0,0,0,0,0,22157,0,0,22157,22157,0,102146,138
0903,340,1,0,1,0,0,0,2916,0,0,0,0,0,2916,0,0,60558,54
0903,341,0,0,0,0,0,0,0,0,0,448,0,0,448,448,0,62685,9
0903,341,0,0,0,0,0,0,0,0,0,674,674,0,0,0,0,97665,6
0903,341,0,0,0,0,0,84100,0,0,0,84100,0,0,0,0,84100,257555,290
0903,341,0,0,1,0,0,0,0,0,0,3523,0,0,3523,0,0,59412,25
0903,341,0,0,1,0,0,0,0,0,0,8067,0,0,0,0,0,101813,71
0903,342,0,0,0,0,0,0,0,0,0,249,0,249,249,0,0,82676,7
0903,342,0,0,0,0,0,2116,0,0,0,0,0,0,0,0,2116,97977,46
0903,342,0,0,1,0,0,0,0,0,0,918,0,918,918,918,0,59099,13
0903,342,0,0,1,0,0,0,0,0,0,6703,0,0,6703,0,0,81300,65
0903,342,0,0,1,0,0,0,0,0,0,18769,0,0,0,18769,18769,68793,137
0903,343,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,52116,16
0903,343,0,0,0,0,0,0,0,0,0,734,0,0,0,0,0,126120,6
0903,343,0,0,0,0,0,0,0,0,0,2186,0,0,2186,0,0,50031,40
0903,343,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,104231,55
0903,343,0,0,0,0,0,0,0,0,0,4979,0,0,0,0,0,52116,29
0903,343,0,0,0,0,0,0,0,0,0,7976,0,0,0,0,0,52116,83
0903,343,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,116739,99
0903,343,1,0,1,1,0,0,0,0,0,180,0,0,180,180,180,123201,3
0903,344,0,0,0,0,0,0,0,0,0,580,0,0,580,0,0,46904,10
0903,344,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,46904,55
0903,344,0,0,0,0,0,0,0,0,0,3234,0,0,0,3234,0,78590,24
0903,344,0,0,0,0,0,0,0,0,0,3673,3673,0,0,0,0,78173,25
