puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
0100700,236,275,0,0,1,0,0,0,0,0,0,55696,0,0,0,0,0,57327
0101404,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,255804
0100300,50,255,0,0,0,0,0,0,2500,0,0,0,0,0,0,2500,0,49301
0102701,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,119866
0102802,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,88492
0102803,57,501,0,0,0,0,0,0,3249,0,0,0,0,3249,0,0,0,83385
0101401,80,184,0,0,0,0,0,0,6400,0,0,0,0,0,0,6400,0,27830
0101000,36,82,0,0,1,0,1296,0,0,0,0,1296,0,0,0,1296,0,28142
0102400,17,482,0,0,0,0,289,0,0,0,0,289,0,0,289,0,0,82290
0101600,57,143,0,1,1,0,0,0,0,0,0,3249,0,0,0,3249,0,21263
0102500,116,425,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,98623
0101501,162,501,0,0,0,0,0,0,0,0,0,26244,0,0,0,26244,0,548256
0101600,622,0,0,0,0,0,0,0,386884,0,0,0,0,0,0,386884,0,0
0102000,9,6,0,0,1,1,0,0,81,0,0,0,0,0,81,0,0,2314
0100402,134,3,0,0,1,0,0,0,17956,0,0,0,0,0,0,0,0,834
0101501,108,305,0,0,1,0,0,0,0,0,0,11664,0,0,0,0,0,107150
0101402,199,390,0,0,0,0,0,0,39601,0,0,0,0,0,0,0,0,57327
0100600,79,162,0,0,0,0,0,0,0,0,0,6241,6241,0,0,0,6241,57848
0101501,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,83385
0101801,275,0,0,0,0,0,0,0,75625,0,0,0,0,0,0,75625,0,0
0100600,41,145,0,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,27517
0101404,75,301,0,0,0,1,0,0,5625,0,0,0,0,0,0,0,0,57327
0102101,166,501,0,0,1,1,0,0,0,0,0,27556,0,0,0,0,0,152177
0102801,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,190118
0101502,82,229,0,1,1,0,0,0,0,0,0,6724,0,0,6724,0,0,39712
0102803,396,67,0,1,1,1,0,0,156816,0,0,0,0,0,156816,156816,0,20012
0101901,105,136,0,0,0,1,0,0,11025,0,0,0,0,0,0,0,0,31269
0100403,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,5184,0,166978
0102500,45,206,0,0,0,0,0,0,2025,0,0,0,0,0,2025,2025,0,35960
0100800,53,362,0,0,1,0,0,0,0,0,0,2809,0,0,2809,0,0,76610
0101000,37,135,0,0,0,0,1369,0,1369,0,0,1369,0,0,1369,0,0,18762
0101801,281,45,0,1,1,1,0,0,78961,0,0,0,0,0,0,78961,0,6879
0100200,154,501,0,0,0,0,0,0,23716,0,0,0,0,0,0,0,0,88596
0101502,71,224,0,0,1,1,0,0,0,0,0,5041,5041,0,0,0,5041,64623
0100600,11,501,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,135605
0101202,806,192,1,0,1,1,0,0,649636,0,0,0,0,0,0,0,0,68480
0102803,42,111,0,0,1,1,0,0,1764,0,0,1764,0,0,0,0,0,22410
0101100,44,456,0,0,0,0,0,0,1936,0,0,0,0,0,0,1936,0,89118
0102803,336,490,0,0,0,0,0,0,0,0,0,112896,0,0,112896,0,0,119866
0102400,57,249,0,0,1,0,0,0,3249,0,0,0,3249,0,0,0,0,52116
0102201,82,456,0,0,0,0,0,0,6724,0,0,0,0,0,0,0,0,69835
0100401,99,501,0,0,0,0,0,0,9801,0,0,0,0,0,0,0,0,152177
0100300,194,163,0,0,0,0,0,0,0,0,0,37636,0,0,37636,37636,0,25015
0101700,58,390,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,54617
0102300,24,254,0,0,0,0,0,0,0,0,0,576,0,576,0,0,0,72962
0100700,90,134,0,0,0,0,0,0,0,0,0,8100,0,0,8100,8100,0,18657
0101801,62,116,0,0,0,0,0,3844,0,0,0,3844,0,3844,0,3844,0,27100
0100403,97,401,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,54617
0101401,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,119866
0100100,24,121,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,17928
0100600,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,89430
0102701,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,92140
0102300,34,189,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,44819
0102600,193,259,1,0,0,0,0,0,37249,0,0,0,0,37249,37249,37249,0,49093
0100501,14,110,0,0,0,0,0,0,0,0,0,0,196,0,0,0,196,20846
0101502,170,358,0,0,1,0,0,0,0,0,28900,0,28900,0,0,0,28900,112048
0102000,29,227,0,0,0,0,0,0,841,0,0,0,0,0,0,0,0,35439
0102201,101,91,0,0,1,1,0,0,10201,0,0,0,0,0,10201,0,0,13342
0100600,120,375,0,0,0,1,0,0,0,0,0,14400,0,14400,0,14400,0,105221
0102300,25,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,180320
0100401,149,81,0,0,0,0,0,0,0,0,0,22201,0,0,22201,22201,0,12716
0100600,77,501,0,0,0,0,0,0,0,0,0,5929,5929,5929,0,5929,0,145924
0102400,14,318,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,55034
0101401,61,117,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,17511
0100401,240,82,0,0,0,0,0,0,0,0,0,57600,0,0,0,0,0,43777
0102801,57,494,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,116739
0100402,76,501,0,0,0,0,0,0,0,0,0,5776,0,5776,0,5776,0,210547
0100900,71,227,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,66395
0102701,250,211,0,0,0,0,0,0,62500,0,0,0,0,0,62500,62500,0,31269
0100100,73,164,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,22514
0100501,245,285,0,0,0,0,0,0,0,0,0,60025,0,0,60025,0,0,102980
0100900,628,100,0,0,1,0,0,0,0,0,0,394384,0,0,0,0,0,19804
0101403,31,65,1,0,1,1,0,0,961,0,0,0,0,0,961,0,0,9204
0101700,109,143,0,0,0,0,0,0,11881,0,0,0,0,0,11881,0,0,20221
0100403,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,125077
0100100,91,343,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,48989
0102701,434,413,0,0,0,0,0,0,188356,0,0,188356,0,0,0,0,0,78173
0101600,82,186,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,28142
0102101,468,0,0,0,0,0,0,0,0,0,0,219024,0,0,0,0,0,0
0101700,177,93,0,0,1,1,0,0,31329,0,0,31329,0,0,0,31329,0,36898
0100600,8,473,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,72441
0102300,108,207,0,0,1,0,0,0,0,0,0,11664,0,0,0,0,0,59412
0102803,135,67,0,1,1,1,0,0,18225,0,0,0,0,0,18225,0,0,20117
0100403,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,187095
0100200,68,133,0,0,1,0,0,0,0,0,0,4624,0,0,0,0,0,52011
0100501,36,0,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,0
0101402,161,501,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,111527
0100600,20,486,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,152177
0102803,78,366,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,6084,70043
0102701,164,245,0,0,0,1,0,0,26896,0,0,0,26896,0,0,0,0,112570
0101100,267,63,0,0,1,1,0,0,0,0,0,71289,0,0,0,71289,0,29393
0101202,64,192,0,0,0,0,0,0,4096,0,0,0,0,0,0,4096,0,37523
0101502,113,290,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,41797
0102300,20,125,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,18240
0101403,105,299,1,0,0,0,0,0,11025,0,0,0,0,0,11025,0,0,69418
0101301,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,107045
0101404,93,30,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,6254
0100401,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,216384
0101802,89,271,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,41745
0101100,11,124,1,1,1,1,0,0,0,0,0,121,0,121,121,121,0,25057
0101403,183,257,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,38044
0101401,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,133729
0100300,54,97,0,0,1,0,0,0,2916,0,0,0,0,0,2916,2916,0,14175
0101402,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,83906
0100401,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,20164,0,107566
0101700,155,501,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,112997
0101100,8,405,0,0,0,0,0,0,0,0,0,64,0,64,0,0,0,80258
0100700,86,93,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,17719
0101401,69,179,1,0,1,1,0,0,0,0,0,4761,0,0,0,4761,0,51282
0101801,83,458,0,0,0,0,0,0,0,0,0,6889,0,6889,6889,0,0,66708
0102500,52,369,0,0,0,0,0,0,0,0,0,2704,0,2704,0,2704,0,71711
0101404,74,236,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,69835
0102701,225,99,0,0,1,0,0,0,0,0,0,50625,0,50625,0,50625,0,82343
0102801,59,179,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,25464
0102702,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,227443
0102000,49,162,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,23035
0101000,186,329,0,0,0,0,0,0,0,0,0,34596,0,0,34596,0,0,67021
0101403,216,69,0,0,0,0,0,0,46656,0,0,0,0,46656,46656,0,0,10006
0100402,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,190837
0100600,68,129,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,18762
0100900,77,498,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,94746
0102101,147,501,0,0,0,0,0,0,0,0,0,21609,0,21609,0,0,0,138732
0102801,124,159,0,0,0,0,0,0,0,0,0,15376,0,15376,0,0,0,38566
0101201,30,229,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,69835
0101502,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,177193
0101100,71,129,0,1,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,18762
0101000,32,52,0,1,1,0,0,0,0,0,0,1024,0,0,0,0,0,8172
0101901,57,501,0,0,0,0,0,0,0,0,0,0,0,3249,0,0,0,104231
0100501,21,159,0,0,0,0,0,0,0,0,0,441,0,441,441,441,0,27309
0102803,57,429,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,62539
0101404,48,199,0,0,0,0,0,2304,0,0,0,0,0,0,2304,2304,2304,35647
0101402,37,444,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,107150
0100200,121,359,0,0,1,0,0,0,0,0,0,14641,0,0,14641,14641,0,65561
0101404,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,596984
0100600,264,266,0,0,0,0,0,0,0,0,0,69696,0,0,0,0,0,60037
0102803,352,227,0,0,0,0,0,0,123904,0,0,0,0,0,0,0,0,68063
0102500,215,0,0,0,0,0,0,46225,0,0,0,0,0,0,0,0,46225,0
0100600,25,323,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,55242
0102702,48,417,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,80362
0102400,12,233,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,40650
0101600,232,92,0,0,0,0,0,0,0,0,0,53824,0,53824,53824,0,0,28768
0102000,62,248,0,0,0,1,0,0,0,0,0,3844,0,0,0,0,0,36481
0100300,56,156,0,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,31478
0101100,73,45,0,1,1,0,0,0,0,0,0,5329,0,0,0,5329,0,6671
0102201,140,501,0,0,1,0,0,0,0,0,0,19600,0,19600,0,19600,0,101730
0101801,76,174,0,1,1,1,0,0,5776,0,0,0,0,0,5776,5776,0,29706
0102201,71,150,1,0,0,1,0,0,0,0,0,5041,0,0,0,5041,0,29185
0102803,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,1225,0,196997
0102400,42,85,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,13029
0100501,80,211,0,0,1,0,0,0,0,0,0,6400,0,6400,6400,0,0,29185
0102803,87,501,0,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,88596
0100402,112,501,0,1,1,0,0,0,0,0,0,12544,0,0,12544,12544,0,78799
0101901,18,179,0,0,0,0,0,0,0,0,0,324,0,0,324,324,0,42526
0101502,176,501,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,338751
0101700,108,308,0,0,1,0,0,0,0,0,0,11664,0,0,0,11664,0,58369
0100100,53,327,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,63581
0102702,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,134145
0101402,179,501,0,0,0,0,0,0,0,0,0,32041,0,0,32041,0,0,104440
0100100,20,354,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,62956
0101901,117,343,0,0,0,0,0,0,13689,0,0,13689,0,13689,0,0,0,66708
0101501,144,164,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,69835
0101901,87,422,0,0,0,0,0,0,0,0,0,7569,0,7569,0,7569,0,101834
0101000,39,184,0,0,0,0,0,1521,0,0,0,1521,0,0,1521,0,1521,37211
0102300,16,330,0,0,0,0,0,0,0,0,0,256,0,256,0,256,0,119866
0101801,32,138,0,0,0,0,0,0,1024,0,0,0,0,0,1024,0,0,27517
0101403,147,108,0,0,1,0,0,0,21609,0,0,0,0,0,0,0,0,21680
0100401,152,105,0,1,1,1,0,0,23104,0,0,0,0,0,0,23104,0,31269
0102701,83,52,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,7400
0101404,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,482590
0102600,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,132582
0101402,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,158431
0101700,87,67,0,1,1,1,0,0,0,0,0,7569,0,0,0,7569,0,10527
0101600,76,295,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,51699
0100800,72,113,0,0,1,0,0,0,0,0,0,5184,0,0,5184,0,0,17407
0102300,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,0,0,0,120908
0101901,23,323,0,0,1,0,0,0,0,0,0,529,0,0,0,0,0,78173
0101000,87,71,0,1,1,1,0,0,0,0,0,7569,7569,0,7569,0,0,21576
0102400,9,236,0,0,1,0,0,0,0,0,0,81,0,0,81,81,0,32072
0102300,108,232,0,0,0,0,0,0,11664,0,0,0,0,0,0,0,0,34396
0100200,63,501,0,0,0,0,3969,0,0,0,0,3969,0,0,0,0,0,120908
0101402,62,423,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,62580
0102600,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,4356,0,102146
0101401,80,266,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,64728
0101404,103,192,0,0,1,0,0,0,0,0,0,10609,10609,0,0,0,10609,44819
0101403,78,121,0,0,0,0,0,0,6084,0,0,0,0,0,0,0,0,23452
0101801,332,134,0,0,0,0,0,0,110224,0,0,0,0,0,0,110224,0,21263
0101100,104,272,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,41692
0100100,88,133,0,0,0,1,0,0,0,0,0,7744,0,0,0,7744,0,41692
0101801,46,188,0,0,1,0,0,0,2116,0,0,0,0,0,2116,2116,0,33771
0102400,46,324,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,57223
0101000,189,501,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,118823
0101802,362,459,0,0,0,0,0,0,0,0,0,131044,0,0,0,0,0,109443
0100501,45,196,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,46070
0100402,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,175421
0102300,26,297,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,60454
0102400,15,501,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,230309
0100600,28,333,0,0,0,0,0,784,0,0,0,784,0,0,784,784,0,60350
0101501,455,110,0,0,0,0,0,0,0,0,0,207025,0,0,0,207025,0,26058
0100700,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,149144
0102300,57,501,0,0,0,0,0,0,3249,0,0,0,0,0,0,0,0,114654
0101403,215,174,0,0,1,1,0,0,46225,0,0,0,0,0,46225,46225,0,31165
0102300,30,297,0,0,1,0,0,0,0,0,0,900,0,0,900,900,0,66916
0100100,163,501,0,1,1,0,0,0,0,0,0,26569,0,0,0,0,0,215133
0102802,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,312693
0102400,10,325,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,57327
0100401,53,452,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,78173
0102000,172,187,0,1,1,0,0,0,0,0,0,29584,0,0,29584,29584,0,42526
0101801,9,0,0,0,0,1,0,81,0,0,0,81,0,81,0,81,0,12508
0102000,449,260,0,0,1,1,0,0,0,0,0,201601,0,0,0,0,0,78173
0100800,170,142,0,0,0,0,0,0,0,0,0,28900,0,0,28900,0,0,20742
0100501,8,166,0,1,1,0,0,0,0,0,0,64,0,0,64,64,0,24182
0100300,64,266,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,52011
0101000,90,204,0,1,1,0,0,0,0,0,0,8100,0,0,0,8100,0,90681
0101901,52,75,0,0,0,0,0,0,2704,0,0,0,0,0,2704,0,0,10475
0102500,66,267,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,41692
0102400,18,0,0,0,1,1,0,0,0,0,0,324,0,0,0,0,0,0
0102300,71,202,0,0,0,0,0,0,0,0,0,5041,0,5041,5041,5041,0,39608
0100402,67,501,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,226286
0100700,80,67,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,10423
0101301,53,102,0,1,1,1,0,0,0,0,0,2809,0,0,2809,0,0,15635
0101000,164,501,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,75463
0100600,194,397,0,0,0,0,0,0,0,0,0,37636,0,0,0,0,0,79216
0102500,20,401,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,63373
0101100,8,305,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,48259
0100501,12,446,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,129559
0102201,59,23,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,3648
0100900,35,189,0,0,1,0,1225,0,0,0,0,1225,0,1225,0,0,0,45403
0102702,113,231,0,0,0,0,0,0,0,0,0,12769,0,0,12769,0,0,32624
0100200,70,216,0,1,1,0,0,0,4900,0,0,0,0,0,4900,0,0,37211
0102000,191,39,0,0,0,0,0,0,36481,0,0,0,0,36481,0,0,0,56285
0101700,78,118,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,17198
0101502,93,234,0,0,1,0,0,0,8649,0,0,0,0,0,0,8649,0,71190
0100600,162,192,0,0,0,0,0,0,0,0,0,26244,0,0,26244,0,0,28038
0100402,101,159,0,0,1,0,0,0,0,0,0,10201,0,10201,0,0,0,52116
0101202,81,245,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,48259
0102101,59,164,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,23765
0101100,83,396,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,72232
0100100,67,121,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,17511
0101700,82,445,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,129247
0102702,127,146,0,0,0,0,0,0,0,0,0,16129,0,0,0,16129,0,29372
0101901,124,390,0,1,1,0,0,0,0,0,0,15376,0,15376,15376,15376,0,55451
0101502,62,104,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,14175
0100501,91,66,0,0,1,1,0,0,0,0,0,8281,0,0,0,8281,0,22410
0100401,130,501,0,0,0,0,0,16900,0,0,0,16900,0,16900,0,0,0,220970
0101100,84,476,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,91723
0101404,217,208,0,0,0,0,0,0,47089,0,0,0,0,0,0,0,0,31269
0101201,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,343963
0101600,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,84427
0101600,18,0,0,0,0,0,0,0,0,0,0,324,0,0,0,324,0,20638
0100402,115,286,0,0,0,0,0,0,0,0,0,13225,0,13225,13225,0,0,49114
0100700,135,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,119866
0101301,67,187,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,32416
0100100,42,98,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,13967
0102101,70,251,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,43256
0101501,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,172502
0101404,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,220970
0101202,76,451,0,0,0,0,0,0,5776,0,0,0,0,0,5776,5776,0,82238
0100501,10,117,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,32937
0100900,62,138,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,32833
0100401,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,268551
0101100,37,476,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,86825
0100900,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,111110
0102803,149,122,0,0,0,0,0,0,22201,0,0,0,0,0,0,0,0,19283
0101000,113,427,0,0,0,1,0,0,0,0,0,12769,0,0,12769,0,0,137585
0102801,62,372,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,63581
0100300,93,278,0,0,0,0,0,0,0,0,0,8649,0,8649,8649,0,0,41692
0100800,46,111,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,2116,0,15947
0102500,13,128,0,0,0,0,0,0,169,0,0,0,0,0,169,0,0,18032
0100600,91,325,0,0,0,0,0,0,0,0,0,8281,0,0,0,8281,0,100062
0100100,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,93808
0101100,76,74,0,0,0,1,0,0,5776,0,0,0,0,0,5776,0,0,10632
0101901,95,204,0,0,0,0,0,0,0,0,0,9025,0,9025,0,0,0,31301
0100402,126,119,0,0,0,0,0,0,0,0,0,15876,0,0,15876,0,0,23973
0102300,23,371,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,129455
0100900,39,338,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,52116
0102600,49,149,0,1,1,0,0,0,0,0,0,2401,0,0,2401,2401,0,26162
0102500,43,501,0,0,1,0,0,0,0,0,0,1849,0,1849,1849,1849,0,227432
0102600,6,335,0,0,1,0,0,0,0,0,0,36,0,0,36,36,0,47529
0102300,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,129247
0102600,14,150,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,26787
0102500,160,0,0,0,0,0,0,0,25600,0,0,0,0,0,0,0,0,0
0101600,63,191,0,0,1,0,0,0,0,0,0,3969,0,0,3969,3969,0,27517
0100700,69,402,0,0,0,0,0,0,0,0,0,0,4761,0,0,0,4761,76089
0101502,63,108,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,15009
0101502,266,413,0,0,0,0,0,0,0,0,0,70756,0,0,0,0,0,165727
0100600,75,223,0,0,1,1,0,0,0,0,0,5625,0,0,0,0,0,49301
0100501,7,256,0,0,1,0,0,0,0,0,0,49,0,0,49,49,0,44340
0101700,13,462,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,72962
0100100,26,137,0,0,1,0,0,0,0,0,0,676,0,0,0,676,0,56806
0101401,75,369,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,65561
0102300,20,162,0,0,1,1,0,0,400,0,0,0,0,0,0,400,0,39608
0100501,18,42,0,0,0,0,0,0,0,0,0,324,324,0,0,324,0,6254
0102101,74,427,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,74421
0100200,74,120,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,16677
0100800,73,251,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,50448
0102802,237,501,0,0,0,0,0,0,56169,0,0,0,0,0,0,0,0,278297
0100300,52,501,0,0,1,0,0,0,0,0,0,2704,0,2704,2704,2704,0,100375
0102300,23,137,0,0,1,0,0,0,529,0,0,0,0,0,0,0,0,27100
0101403,221,343,0,0,0,0,0,0,48841,0,0,0,0,0,48841,0,0,65666
0101404,65,501,0,0,0,0,0,0,0,0,0,4225,4225,0,0,0,0,468727
0102600,53,397,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,78173
0100100,52,285,0,0,0,0,2704,0,0,0,0,2704,0,2704,2704,2704,0,52116
0100402,94,501,0,0,0,0,0,0,8836,0,0,0,0,8836,8836,8836,0,167499
0102702,57,159,0,1,1,0,0,0,3249,0,0,3249,0,0,0,3249,0,65457
0102400,17,52,0,0,1,1,0,0,0,0,0,289,0,0,0,0,0,10423
0101501,131,501,0,0,0,0,0,0,0,0,0,17161,0,0,0,0,0,177193
0100403,123,141,0,0,0,0,0,0,15129,0,0,0,0,0,15129,15129,0,19804
0101600,26,501,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,115697
0102101,131,223,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,66708
0100800,89,410,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,83385
0102803,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,228266
0102600,47,501,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,2209,0,145924
0100403,103,227,0,1,1,1,0,0,10609,0,0,0,0,0,0,10609,0,52011
0101700,132,96,0,0,0,0,0,0,0,0,0,17424,0,17424,0,17424,0,14697
0100403,76,92,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,13759
0102802,62,65,0,0,1,0,0,0,0,0,0,3844,0,0,3844,0,0,9277
0102802,305,141,0,0,0,0,0,0,93025,0,0,0,0,0,0,0,0,20846
0101100,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,203251
0102803,182,193,0,0,1,0,0,0,33124,0,0,0,0,0,33124,0,0,86408
0102600,373,318,0,0,0,0,0,0,0,0,0,139129,0,0,0,0,0,107358
0101801,122,0,0,0,1,1,0,0,0,0,0,14884,0,0,14884,14884,0,0
0102500,423,75,0,0,0,0,0,0,178929,0,0,0,0,178929,0,0,0,15322
0102400,9,501,0,0,1,0,0,0,0,0,0,81,0,81,81,0,0,164477
0102600,56,91,0,0,1,0,0,0,0,0,0,3136,0,0,3136,0,0,12581
0101501,65,409,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,62539
