puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1500100,34,32,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,5003
1500304,34,367,0,0,0,0,0,1156,0,0,0,1156,0,0,1156,1156,0,64311
1500304,156,329,0,0,0,0,0,24336,0,0,0,0,0,0,0,0,0,85470
1500303,46,329,0,0,0,0,0,2116,0,2116,0,2116,0,0,2116,0,0,56181
1500100,16,425,0,0,1,0,0,0,0,256,0,0,0,0,256,256,0,228683
1500302,84,501,0,0,0,0,0,7056,0,0,0,0,0,0,0,0,0,193349
1500306,176,238,0,0,1,1,0,0,0,0,0,30976,0,0,0,0,0,64832
1500301,71,466,0,0,0,0,0,0,0,0,0,5041,0,5041,0,0,0,113925
1500306,73,501,0,0,0,0,0,5329,0,0,0,0,0,0,5329,0,0,96935
1500100,60,456,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,89639
1500200,69,253,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,37211
1500100,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,104440
1500303,55,501,0,0,0,0,0,3025,0,0,0,3025,0,3025,0,3025,3025,217947
1500306,104,240,0,0,0,0,0,0,0,0,0,0,10816,10816,0,10816,0,37523
1500306,76,501,0,0,0,0,0,5776,0,0,0,0,0,0,0,0,5776,104231
1500200,24,501,0,0,0,0,0,576,0,576,0,0,0,0,576,0,0,162496
1500308,127,501,0,0,0,0,0,16129,0,16129,0,16129,0,16129,16129,0,0,122263
1500308,10,501,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,116739
1500305,92,110,1,0,1,1,0,8464,0,0,0,0,0,0,0,0,8464,33250
1500200,119,432,0,0,0,0,0,14161,0,0,0,0,0,0,14161,14161,0,182926
1500200,108,428,0,0,0,0,0,11664,0,0,0,0,0,11664,11664,0,0,64206
1500100,66,501,1,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,653425
1500100,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,137589
1500200,105,501,0,0,0,0,0,11025,0,11025,0,11025,0,0,0,0,0,174066
1500302,91,501,0,0,0,0,0,8281,0,0,0,0,0,0,8281,0,0,179694
1500302,64,449,1,0,1,0,0,0,0,0,0,4096,0,4096,0,0,0,131123
1500304,48,283,0,0,0,0,0,2304,0,0,0,0,0,2304,2304,2304,2304,38566
1500100,18,160,0,1,1,1,0,0,0,324,0,324,324,0,324,324,0,66708
1500304,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,443191
1500304,83,135,0,0,1,0,0,6889,0,0,0,0,0,0,0,0,0,20846
1500307,38,501,0,0,0,0,0,1444,0,0,0,1444,0,0,1444,0,0,99020
1500100,165,207,0,0,1,0,0,27225,0,0,0,27225,0,0,27225,0,0,71919
1500100,89,181,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,41369
1500200,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,153220
1500304,88,429,0,1,1,1,0,7744,0,0,0,7744,0,0,0,7744,7744,86283
1500200,53,406,0,0,0,0,2809,2809,0,2809,2809,2809,0,0,0,0,0,60454
1500302,124,492,1,0,1,0,0,0,0,0,15376,15376,0,0,0,0,0,99020
1500100,126,43,0,0,1,1,0,15876,0,0,0,15876,0,0,0,0,0,20940
1500200,473,350,0,0,0,0,0,223729,0,223729,0,223729,0,0,0,223729,0,52116
1500100,62,501,0,0,1,0,0,0,0,0,0,3844,0,0,0,3844,0,883880
1500304,48,227,0,0,1,0,0,2304,2304,0,0,2304,0,2304,0,0,0,138836
1500308,132,501,0,0,0,0,0,0,0,0,17424,17424,0,17424,0,0,0,210547
1500302,91,250,0,0,0,0,0,8281,0,0,0,0,0,0,8281,0,0,35751
1500307,84,501,0,0,0,0,0,7056,0,0,0,0,0,0,7056,0,7056,194391
1500301,131,34,1,0,1,1,0,0,17161,17161,0,17161,0,0,17161,0,0,4899
1500307,72,501,0,0,1,1,0,5184,0,0,0,0,0,0,5184,5184,5184,477900
1500304,62,98,0,0,0,0,0,3844,0,0,0,3844,0,0,0,0,0,69522
1500302,219,242,1,0,1,1,47961,47961,0,47961,0,47961,47961,0,0,0,0,629764
1500301,15,406,0,0,0,0,0,225,0,0,0,0,0,0,225,225,0,62539
1500200,89,54,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,8338
1500306,51,185,1,0,1,1,0,2601,0,0,0,2601,0,0,0,2601,0,37836
1500301,13,450,0,0,0,0,0,0,0,0,0,169,0,169,169,0,0,77861
1500306,271,451,0,0,1,0,0,0,0,73441,0,0,0,0,73441,0,0,85886
1500200,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,322866
1500301,40,501,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,162392
1500100,152,501,0,0,0,0,0,23104,0,0,0,0,0,0,0,0,0,183447
1500306,47,501,0,0,0,0,0,2209,0,2209,0,2209,0,0,2209,0,0,166770
1500308,24,501,0,0,0,0,0,576,0,576,0,0,0,0,0,0,0,83385
1500306,76,501,0,0,0,0,0,5776,0,0,0,0,0,0,5776,0,0,87450
1500306,143,152,0,0,0,0,0,20449,0,0,0,0,0,0,20449,0,20449,22201
1500304,242,350,0,0,0,0,0,58564,0,0,0,0,0,58564,58564,0,58564,60558
1500200,15,464,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,79216
1500200,27,367,0,0,0,0,0,729,0,729,0,729,729,0,729,0,0,83176
1500306,58,234,0,0,1,0,0,3364,0,3364,3364,0,0,0,3364,3364,0,53575
1500304,74,171,0,0,0,0,0,0,0,0,0,5476,0,0,5476,5476,0,25015
1500100,191,338,0,0,1,0,36481,0,36481,0,0,36481,36481,36481,0,0,0,104231
1500100,169,362,0,0,0,0,0,0,0,28561,0,0,0,28561,28561,0,0,51803
1500306,188,501,0,0,0,0,0,35344,0,0,0,35344,0,0,0,0,0,218885
1500100,181,365,0,0,0,0,0,32761,32761,0,0,32761,0,0,0,0,0,73796
1500307,65,40,1,1,1,1,0,4225,0,4225,0,4225,0,0,0,4225,0,7807
1500301,48,238,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,78173
1500308,30,501,0,0,0,0,0,900,0,0,0,900,0,0,900,0,0,126120
1500307,111,66,0,0,1,0,0,12321,0,12321,0,12321,0,0,12321,12321,0,24390
1500304,96,373,0,0,0,0,0,9216,0,0,0,0,0,0,0,0,0,55242
1500303,44,199,0,0,1,0,0,1936,0,0,0,0,1936,0,1936,1936,0,62018
1500301,110,231,0,0,1,1,0,0,0,12100,0,0,0,12100,0,0,0,174274
1500306,73,214,0,0,0,0,0,5329,0,0,0,0,0,0,5329,5329,5329,86303
1500100,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,359389
1500305,32,501,0,0,0,0,0,1024,0,0,0,0,0,1024,1024,1024,0,161662
1500307,109,420,0,0,0,0,0,11881,0,0,0,0,0,0,11881,0,11881,74734
1500301,206,501,0,0,0,0,0,42436,42436,42436,0,0,0,42436,0,0,0,193870
1500307,149,390,0,0,0,0,0,22201,0,0,0,0,0,0,22201,0,22201,149467
1500100,30,501,0,0,0,0,900,900,0,0,0,0,0,900,900,0,0,108817
1500307,184,317,0,0,0,0,0,33856,0,0,0,0,0,0,33856,0,0,44715
1500308,58,501,0,0,0,0,0,3364,0,0,0,0,0,0,3364,3364,3364,235667
1500100,81,501,0,0,0,0,0,0,0,0,0,6561,6561,0,0,0,0,185531
1500100,261,475,0,0,0,0,0,68121,0,0,0,68121,0,0,68121,68121,68121,94850
1500303,112,501,1,0,0,0,0,12544,0,0,0,0,0,0,0,0,0,99020
1500200,280,3,0,0,1,1,0,0,0,0,78400,0,0,0,78400,0,0,709
1500307,113,501,0,0,0,0,0,12769,0,0,0,0,0,0,12769,0,0,104231
1500307,245,145,0,0,0,0,0,60025,0,60025,0,0,0,0,60025,0,0,23035
1500303,57,501,0,0,0,0,0,3249,0,3249,0,3249,0,0,3249,0,0,266811
1500305,85,501,0,0,1,0,0,7225,0,0,0,0,0,0,7225,7225,7225,477900
1500100,28,501,0,0,0,0,0,784,0,0,0,784,0,0,0,0,0,135500
1500302,74,263,0,0,0,0,0,5476,0,0,5476,5476,0,5476,0,0,0,91723
1500100,61,501,0,0,0,0,0,3721,0,3721,0,3721,0,0,3721,3721,0,161558
1500200,29,256,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,52116
1500100,24,501,0,0,0,0,0,576,0,0,0,576,0,0,576,0,0,524282
1500308,33,186,0,0,0,1,0,1089,0,0,0,0,0,0,0,0,1089,36481
1500305,39,225,0,0,1,0,0,1521,0,0,0,0,0,0,1521,0,1521,38774
1500302,120,501,0,0,0,0,0,14400,0,0,0,0,0,0,0,0,0,86512
1500200,5,0,0,0,1,0,0,0,0,0,0,25,0,0,25,25,0,0
1500308,76,501,0,0,0,0,0,5776,0,0,0,5776,5776,5776,0,0,0,203251
1500301,47,501,0,0,0,0,0,0,0,2209,2209,0,0,0,2209,0,0,96310
1500100,306,501,0,0,0,0,0,93636,0,0,0,0,0,93636,93636,0,0,71607
1500200,148,170,0,0,1,0,0,21904,0,0,0,0,0,0,0,0,21904,33354
1500307,62,501,0,0,0,0,0,3844,0,0,0,3844,3844,3844,3844,0,0,180320
1500200,75,501,0,0,0,0,0,5625,0,0,0,0,0,0,5625,0,5625,354386
1500100,133,317,0,0,0,0,0,17689,0,0,0,17689,0,17689,17689,0,0,55659
1500306,56,501,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,0,130393
1500305,41,321,0,0,0,0,0,1681,0,1681,0,0,0,0,0,1681,0,61601
1500302,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,94850
1500304,75,354,0,0,0,0,0,5625,0,0,0,0,0,0,5625,0,0,55242
1500305,240,133,0,0,1,1,0,57600,0,57600,0,0,0,0,0,0,0,31269
1500305,184,501,0,0,0,0,0,0,0,0,0,33856,33856,0,33856,0,0,118750
1500100,26,73,0,0,1,0,0,0,0,676,0,676,0,0,0,0,0,36272
1500306,31,261,0,0,0,0,0,961,0,961,0,0,961,0,961,0,0,47946
1500302,64,468,0,0,0,0,4096,0,0,0,0,4096,4096,4096,0,0,0,88596
1500304,129,501,0,0,0,0,0,16641,0,0,0,0,0,0,0,0,0,245673
1500100,88,187,0,0,0,0,0,7744,0,0,0,0,0,0,7744,7744,0,26058
1500306,52,501,0,0,0,0,0,2704,0,0,0,0,0,2704,2704,2704,2704,121950
1500100,65,6,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,1042
1500303,41,501,0,0,0,0,0,0,1681,0,0,0,0,0,1681,0,0,174274
1500307,50,501,0,0,0,0,2500,2500,0,0,0,2500,2500,0,0,0,0,367519
1500304,168,181,1,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,27517
1500301,132,11,0,0,0,0,0,17424,0,17424,0,17424,0,0,17424,0,0,1668
1500306,114,501,0,0,0,0,0,12996,0,0,0,0,0,0,0,0,0,125182
1500200,52,25,0,0,1,1,0,0,2704,2704,0,2704,2704,0,0,0,0,46904
1500200,20,280,0,0,0,1,0,0,0,400,0,0,0,0,0,0,0,41692
1500302,67,449,0,0,0,0,0,4489,0,0,0,0,0,0,0,4489,0,157702
1500305,133,501,0,0,0,0,0,17689,17689,0,0,17689,17689,0,17689,17689,17689,361161
1500307,193,501,0,0,0,0,0,37249,0,37249,0,37249,0,37249,37249,0,0,285906
1500308,33,278,0,0,0,0,0,0,0,0,0,1089,0,1089,0,0,0,43777
1500302,12,162,0,1,0,0,0,0,0,144,0,0,0,0,144,144,0,31999
1500200,81,473,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,0,72962
1500303,48,501,0,0,0,0,0,2304,0,0,0,2304,0,0,2304,0,0,523344
1500100,11,501,0,0,0,0,0,121,0,0,0,121,0,121,121,0,0,264226
1500308,71,429,0,0,0,0,0,5041,5041,5041,0,5041,5041,5041,5041,5041,0,274128
1500304,47,501,0,0,0,0,2209,0,0,2209,0,2209,2209,0,2209,0,0,100072
1500308,48,501,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,529494
1500307,39,482,0,0,1,1,1521,1521,0,0,0,1521,1521,0,1521,0,0,193870
1500301,95,501,0,0,0,0,9025,9025,0,9025,9025,9025,0,0,0,0,0,213674
1500100,225,61,0,0,0,0,0,0,0,0,0,50625,0,0,50625,50625,0,8338
1500200,17,209,0,0,1,0,0,289,0,289,0,289,0,0,289,289,0,41692
1500200,36,125,0,1,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,184593
1500308,42,36,0,0,1,0,0,0,0,0,0,0,1764,0,1764,1764,0,17407
1500306,308,501,0,0,0,0,0,94864,0,0,0,0,0,0,94864,0,0,92766
1500100,97,262,0,0,0,0,0,9409,0,0,0,0,0,0,9409,0,9409,194287
1500304,96,300,0,0,0,0,0,9216,0,0,0,0,0,0,9216,9216,0,43777
1500304,65,143,0,0,0,0,0,4225,0,0,0,0,0,0,4225,4225,4225,32833
1500303,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,238481
1500100,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,137377
1500302,39,501,0,0,0,0,0,1521,0,1521,1521,1521,0,0,0,0,1521,526784
1500307,41,234,0,0,0,0,0,1681,0,0,0,1681,0,0,0,0,0,45090
1500306,47,126,0,0,1,0,0,0,0,0,0,2209,0,0,0,2209,0,19908
1500302,72,77,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,11465
1500200,32,486,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,215758
1500306,47,501,0,0,1,0,0,2209,0,2209,0,2209,2209,2209,2209,2209,0,230768
1500302,49,225,0,0,1,0,0,2401,0,0,0,0,0,0,2401,0,0,32416
1500304,46,360,0,0,0,0,0,2116,0,0,0,0,0,0,0,0,0,70877
1500200,53,0,0,0,1,0,0,0,0,0,0,2809,0,0,0,0,0,0
1500308,51,108,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,14915
1500306,63,501,0,0,1,0,0,3969,0,0,0,0,0,3969,3969,3969,3969,375023
1500304,80,347,0,0,0,0,0,6400,0,0,0,0,0,0,6400,0,0,47279
1500306,63,501,0,0,0,0,0,3969,0,0,0,3969,3969,0,0,0,0,101730
1500100,111,0,0,0,1,0,0,0,0,0,0,12321,0,0,12321,12321,0,0
1500301,40,374,0,1,0,0,0,1600,0,0,1600,1600,0,1600,1600,0,0,126328
1500307,100,501,0,0,0,0,0,10000,0,10000,0,10000,0,0,0,0,0,198039
1500100,66,354,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,54982
1500304,163,200,0,0,0,0,0,26569,0,0,0,26569,26569,0,0,0,0,83385
1500307,74,501,0,0,0,0,0,5476,0,0,0,0,0,0,5476,5476,0,103606
1500307,42,501,0,0,0,0,0,1764,0,0,0,0,0,0,0,0,0,255366
1500100,75,325,0,0,0,0,0,5625,0,0,0,0,0,0,0,0,5625,50031
1500200,12,501,0,0,0,0,0,144,0,0,0,0,0,0,0,0,0,192828
1500306,50,501,0,0,0,0,0,2500,0,0,0,0,0,0,2500,2500,2500,172815
1500304,158,69,0,0,1,1,0,24964,0,0,0,0,0,0,0,0,24964,20846
1500302,362,359,0,0,0,0,0,131044,0,0,0,131044,0,131044,0,0,0,104231
1500303,63,434,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,3969,102563
1500304,165,107,0,0,1,0,0,27225,0,0,0,0,0,0,0,0,27225,21367
1500303,125,501,0,0,0,0,0,15625,0,0,0,0,0,0,15625,0,0,139253
1500301,76,429,0,0,0,0,0,5776,0,5776,5776,5776,0,0,0,5776,0,128204
1500303,80,0,0,0,0,0,0,6400,0,0,0,0,0,0,6400,0,0,0
1500100,183,223,0,0,0,1,0,0,0,0,0,33489,33489,0,0,0,0,124035
1500306,47,249,0,0,0,0,0,2209,0,0,0,0,0,2209,2209,2209,0,36272
1500303,70,501,0,0,0,0,0,4900,0,0,0,4900,0,0,4900,0,0,299247
1500301,40,462,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,108400
1500302,63,501,0,0,0,0,0,0,0,0,0,3969,3969,0,3969,0,0,199081
1500304,108,274,0,0,0,0,0,11664,0,0,11664,11664,0,0,0,0,0,62539
1500306,53,501,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,2809,208462
1500301,27,428,0,0,0,0,0,0,0,0,0,0,729,729,0,0,0,83750
1500303,53,234,0,0,0,0,0,2809,0,0,0,0,0,0,2809,0,0,40754
1500305,120,118,1,1,1,1,0,0,0,0,0,14400,0,14400,14400,14400,0,18345
1500100,15,501,0,0,1,0,0,0,0,0,0,225,0,0,225,0,0,440689
1500305,121,501,0,0,0,0,0,14641,0,0,0,0,0,0,14641,14641,0,147283
1500303,59,418,0,0,0,0,0,3481,0,0,0,0,0,0,3481,0,0,57327
1500100,297,501,0,0,0,0,0,88209,0,0,0,0,0,88209,88209,88209,0,165519
1500304,54,501,0,0,1,0,0,2916,0,0,0,0,0,0,2916,0,0,75046
1500304,97,73,0,1,1,1,0,0,0,0,0,9409,0,0,9409,9409,0,10527
1500100,68,173,0,0,0,0,0,4624,0,4624,4624,4624,0,0,4624,0,0,82238
1500200,125,162,0,0,0,0,0,0,0,0,0,15625,0,15625,15625,0,0,22410
1500301,80,501,0,0,0,0,0,0,0,6400,0,0,0,0,6400,0,0,164372
1500306,76,137,0,0,0,0,0,5776,0,0,0,0,0,0,5776,0,5776,26058
1500100,83,423,0,0,0,0,0,6889,0,0,0,6889,0,6889,6889,0,0,124035
1500100,36,63,0,0,1,1,1296,0,0,0,0,1296,0,0,0,0,0,12404
1500303,38,118,0,0,0,0,0,0,0,0,0,1444,0,1444,0,0,0,22608
1500307,152,501,0,1,0,0,0,23104,0,23104,0,23104,23104,0,23104,0,0,247236
1500100,280,501,0,0,0,0,0,0,78400,0,0,0,0,0,0,78400,0,268916
1500308,78,483,0,0,0,0,0,0,0,0,0,6084,6084,0,0,0,0,113612
1500200,56,443,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,62539
1500302,84,115,0,0,1,0,0,7056,0,0,0,7056,7056,0,0,0,0,26579
1500100,22,387,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,93808
1500301,53,247,0,0,0,0,0,2809,0,0,0,0,0,2809,0,0,2809,37523
1500200,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,99853
1500100,77,501,0,0,0,0,0,5929,0,5929,0,5929,5929,5929,5929,5929,0,113403
1500307,51,370,0,0,1,0,0,2601,0,0,0,2601,0,2601,0,2601,0,63060
1500307,63,501,0,0,0,0,0,3969,0,0,0,0,0,0,3969,0,0,96726
1500200,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,126641
1500304,93,501,0,0,0,0,0,8649,0,0,0,0,8649,0,0,0,0,206378
1500305,23,501,0,0,1,0,0,0,0,529,0,0,0,0,529,529,0,164894
1500302,67,123,0,0,0,0,0,0,0,0,0,4489,0,4489,0,0,0,48155
1500100,11,501,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,149467
1500100,70,448,0,0,1,0,0,4900,0,0,0,0,0,0,4900,4900,4900,62747
1500304,38,501,0,0,0,0,0,1444,0,0,0,1444,0,0,1444,0,0,144829
1500304,90,130,0,0,1,0,0,8100,0,0,0,0,0,0,0,0,8100,19595
1500301,11,297,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,41276
1500304,172,501,0,0,0,0,0,29584,0,0,0,29584,0,0,0,0,0,173857
1500305,41,441,0,1,0,0,0,1681,0,1681,1681,1681,1681,0,1681,1681,0,80988
1500306,47,501,0,0,0,0,0,2209,0,0,0,2209,0,0,0,0,0,208462
1500304,54,501,0,0,0,0,0,0,0,0,0,2916,2916,0,2916,2916,0,227224
1500306,99,501,0,0,0,0,0,0,0,0,0,9801,0,9801,0,9801,0,116739
1500307,42,280,1,1,1,1,0,1764,0,0,0,1764,0,1764,1764,1764,0,137898
1500308,12,451,0,0,0,0,0,144,0,144,0,144,0,0,0,0,0,133416
1500301,93,307,0,1,1,1,0,8649,0,0,0,0,0,0,8649,8649,8649,133103
1500307,52,381,0,0,0,0,0,2704,0,2704,0,2704,2704,0,2704,0,0,84740
1500301,20,301,0,0,1,0,0,0,0,0,0,400,400,0,400,0,0,55242
1500100,233,162,0,0,0,0,0,54289,0,0,54289,54289,54289,0,0,0,0,561806
1500303,126,501,0,0,0,0,0,15876,0,0,0,0,0,0,15876,0,0,168437
1500100,80,289,0,0,0,0,0,0,6400,0,0,6400,0,0,0,0,0,44819
1500306,44,203,0,1,0,0,0,1936,0,0,0,0,0,1936,1936,1936,0,29185
1500308,16,501,1,0,0,0,0,256,0,256,0,256,0,0,256,0,0,185740
1500200,14,44,0,1,0,0,0,0,0,0,0,196,0,0,196,0,0,6358
1500303,80,501,0,0,0,0,0,6400,0,0,0,6400,0,0,6400,0,0,263382
1500306,68,151,0,1,0,0,0,4624,0,4624,0,4624,4624,4624,4624,4624,0,63164
1500302,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,76089
1500304,44,241,0,0,0,0,0,0,1936,0,0,0,0,0,0,0,0,38044
1500306,52,501,0,0,0,0,0,2704,0,0,0,2704,0,0,2704,2704,2704,621843
1500307,73,116,0,0,0,0,0,5329,0,5329,5329,5329,5329,5329,0,5329,5329,178235
1500303,36,153,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,20846
1500307,53,309,0,0,1,0,0,2809,0,0,0,0,0,0,2809,0,0,71711
1500306,101,0,0,0,0,0,0,0,0,0,0,10201,10201,0,0,0,0,0
1500303,207,501,0,0,0,0,0,42849,0,0,0,0,0,0,0,42849,0,377942
1500302,41,501,1,1,1,1,0,1681,0,1681,0,0,0,0,1681,1681,0,267353
1500305,230,489,0,0,0,0,0,52900,0,0,0,0,0,0,0,0,52900,94850
1500308,17,22,0,0,1,0,0,0,0,289,289,0,0,0,0,0,0,5316
1500306,80,501,0,0,0,0,0,6400,0,0,0,0,0,0,6400,6400,0,141702
1500304,69,501,0,0,0,0,0,4761,0,0,0,4761,0,0,0,4761,0,179277
1500306,54,158,0,0,1,0,2916,2916,2916,2916,0,2916,2916,0,0,2916,0,32312
1500100,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,87554
1500302,23,501,0,0,0,0,0,529,0,0,0,0,0,0,529,0,0,491971
1500100,47,461,0,0,0,1,0,0,0,0,0,2209,0,2209,2209,2209,0,63289
1500100,143,188,0,0,0,0,0,20449,0,0,20449,20449,0,0,0,0,0,59620
1500303,97,501,0,0,0,0,0,9409,0,0,0,0,0,0,9409,0,0,441523
1500200,250,287,0,0,1,0,0,62500,0,0,0,0,0,0,0,62500,62500,182092
1500100,74,143,0,0,0,0,0,5476,0,0,0,0,0,0,5476,0,0,19804
1500304,79,501,0,0,0,0,0,6241,0,0,0,6241,0,6241,6241,0,0,116739
1500301,128,458,0,0,1,0,0,16384,0,16384,0,16384,0,0,16384,16384,0,229934
1500308,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,155304
1500302,43,501,0,0,0,0,0,1849,0,0,0,0,0,0,1849,0,0,115697
1500307,36,484,0,1,1,0,0,1296,0,0,0,1296,1296,1296,0,1296,0,97143
1500308,46,420,0,0,0,0,0,2116,0,0,0,2116,0,0,2116,0,0,77131
1500200,169,55,0,0,0,0,0,28561,0,0,0,0,0,28561,28561,0,0,7922
1500305,44,359,0,0,1,0,0,1936,0,0,0,0,0,1936,1936,1936,1936,235145
1500100,49,278,0,0,1,0,0,2401,0,2401,0,2401,0,0,2401,0,0,111423
1500301,159,408,0,0,1,1,25281,0,25281,0,25281,25281,25281,0,0,25281,25281,156555
1500302,24,61,1,0,1,1,0,0,0,0,576,0,576,0,0,0,0,23139
1500304,88,48,0,0,0,0,0,7744,0,0,0,0,0,0,7744,0,0,6671
1500304,70,178,0,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,25015
1500303,38,501,0,0,0,0,0,1444,0,0,1444,1444,0,0,1444,0,0,94121
1500305,95,501,0,0,0,0,0,9025,0,9025,0,0,0,0,9025,0,0,198185
1500303,71,501,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,0,185792
1500305,142,501,0,0,0,0,0,20164,0,0,0,0,0,0,20164,20164,20164,192213
1500305,138,262,0,0,0,0,0,0,0,19044,0,0,0,0,19044,19044,0,45038
1500306,93,277,0,0,1,0,0,8649,0,8649,0,8649,8649,0,8649,0,0,98603
1500307,133,271,1,0,0,0,0,17689,0,0,0,0,0,0,0,0,0,136126
1500303,362,501,0,0,0,0,0,131044,0,0,0,0,0,0,0,0,0,104231
1500302,33,337,0,0,1,0,0,0,0,0,0,1089,0,1089,0,0,0,78173
1500304,379,50,1,0,0,1,0,0,143641,0,0,0,0,143641,0,0,0,7505
1500306,376,0,0,0,0,0,0,0,141376,0,0,141376,0,141376,0,141376,0,0
1500100,11,135,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,18762
1500304,289,398,0,0,0,0,0,0,0,0,0,83521,83521,83521,0,0,0,114675
1500302,27,445,0,0,0,0,0,729,0,729,0,729,0,0,729,0,0,167291
1500100,196,8,0,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,1251
1500306,63,0,0,0,0,0,0,3969,0,0,0,3969,0,3969,0,0,0,0
1500100,34,501,0,0,0,0,0,0,0,1156,0,0,0,0,0,1156,0,207691
1500308,83,501,0,0,0,0,0,6889,0,0,0,0,0,0,0,0,0,156347
1500303,78,0,0,0,0,0,0,6084,0,0,0,6084,0,0,0,0,0,0
1500301,19,325,0,0,1,0,0,0,0,361,0,361,0,0,361,0,0,59620
1500302,91,501,0,0,0,0,0,8281,0,0,0,0,0,0,8281,8281,0,165727
1500307,40,390,0,0,0,0,0,1600,0,0,0,0,0,0,0,1600,1600,112570
1500100,21,501,0,0,0,0,0,441,0,0,0,441,0,0,441,0,0,458930
1500200,52,501,0,0,0,0,0,2704,2704,2704,0,2704,0,2704,2704,0,0,121533
1500305,114,501,0,0,1,0,0,0,0,12996,0,0,0,0,12996,0,0,292889
1500100,13,183,0,1,0,0,0,0,0,0,169,169,0,169,169,0,0,70252
1500307,127,501,0,0,0,0,0,16129,0,16129,0,16129,0,0,0,0,0,82343
1500306,135,478,0,0,0,0,0,18225,0,0,0,0,0,0,18225,0,18225,147800
1500304,12,230,0,1,1,0,0,144,0,144,144,0,0,0,0,144,0,108296
1500307,92,501,0,0,0,0,0,8464,0,0,0,0,0,0,8464,8464,0,70356
1500306,51,501,0,0,0,0,0,2601,0,0,0,0,0,0,2601,0,0,121950
1500302,17,381,1,1,1,1,0,289,0,289,0,289,0,0,289,289,0,120595
1500304,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,85626
1500305,58,501,0,0,1,0,0,3364,0,0,0,3364,0,0,0,0,0,308003
1500306,71,501,0,0,0,0,0,5041,0,0,0,5041,0,0,0,0,0,328328
1500100,273,501,0,0,0,0,0,74529,0,74529,0,74529,0,0,0,0,0,170939
1500100,336,201,0,0,1,0,0,0,0,112896,0,112896,0,0,112896,112896,0,35855
1500306,49,124,0,0,1,0,2401,2401,0,2401,2401,2401,0,0,0,2401,0,43777
1500302,80,501,0,0,0,0,0,6400,0,0,0,6400,0,6400,6400,0,0,205335
1500200,64,386,0,0,1,0,4096,0,0,4096,4096,4096,0,0,0,0,0,193870
1500302,43,501,1,0,1,0,0,0,0,0,0,1849,0,0,0,1849,0,384300
