puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
1100102,39,501,0,0,0,0,0,0,1521,0,0,1521,0,0,0,0,0,333540
1100103,60,493,0,0,0,0,0,0,3600,0,0,0,0,0,0,0,0,72962
1100103,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,95893
1100106,85,83,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,12091
1100106,120,501,0,0,0,0,0,14400,0,0,0,14400,0,0,0,14400,0,85470
1100106,81,241,0,0,0,0,0,0,0,0,0,6561,0,6561,0,0,0,35439
1100106,187,501,0,0,0,0,0,0,34969,0,0,0,0,0,0,0,0,145924
1100105,60,297,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,46904
1100105,128,501,0,0,0,0,0,16384,0,0,0,0,0,0,16384,0,0,84427
1100106,62,28,0,0,0,0,0,0,0,0,0,3844,3844,0,0,0,3844,4169
1100104,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,135500
1100104,66,64,0,0,1,1,0,0,4356,0,0,0,0,0,0,0,0,9985
1100104,114,250,0,0,1,1,0,0,12996,0,0,0,0,12996,12996,0,0,42735
1100105,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,114654
1100103,53,501,0,0,0,0,0,0,0,0,2809,2809,0,0,2809,0,0,362203
1100105,147,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,21609,21609,0
1100106,58,0,0,0,1,1,0,0,0,0,0,3364,0,0,0,0,0,0
1100105,47,501,0,0,0,0,0,2209,0,0,0,2209,0,0,0,0,0,882108
1100106,42,72,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,11465
1100106,55,208,1,0,1,0,0,0,0,0,0,3025,0,3025,3025,0,0,30373
1100102,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,459972
1100104,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,179277
1100102,75,501,0,0,0,0,5625,5625,5625,0,0,5625,0,5625,0,0,0,205856
1100105,77,271,0,0,0,0,0,0,0,0,0,5929,5929,0,0,5929,0,275900
1100102,85,0,0,0,1,1,0,0,7225,0,0,0,0,0,7225,0,0,0
1100104,76,320,0,0,1,1,0,0,5776,0,0,0,0,0,0,5776,0,76089
1100104,121,323,0,0,0,1,0,0,14641,0,0,0,0,0,0,0,0,64623
1100105,62,233,0,0,0,0,0,0,0,0,0,0,3844,3844,3844,0,3844,40650
1100105,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,170939
1100103,73,501,0,0,0,0,0,0,5329,0,0,0,0,0,5329,0,0,164685
1100106,47,33,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,5212
1100103,182,501,0,0,0,0,0,0,0,0,0,33124,33124,0,0,33124,0,183447
1100106,157,501,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,94850
1100101,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,521343
1100102,259,13,0,0,1,1,0,0,0,0,0,0,67081,0,0,0,0,2085
1100101,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,533663
1100102,98,501,0,0,0,0,0,0,9604,0,0,0,0,0,0,0,0,323116
1100101,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,588124
1100104,100,371,0,0,0,0,0,0,10000,0,0,0,0,0,10000,0,0,58369
1100105,62,147,0,0,0,1,0,0,3844,0,0,3844,0,0,0,0,0,148112
1100101,50,501,0,0,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,203251
1100104,39,501,0,0,1,0,0,0,1521,0,0,0,0,0,1521,0,0,141754
1100106,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,251614
1100103,58,501,0,0,0,0,0,0,3364,0,0,0,0,0,3364,3364,0,233582
1100106,176,501,0,0,0,0,0,0,30976,0,0,0,0,30976,0,0,0,116739
1100101,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,312693
1100102,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,93808
1100103,42,501,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,264122
1100102,100,501,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,135500
1100105,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,125077
1100105,93,39,0,0,1,0,0,0,0,0,0,8649,0,0,0,0,0,6254
1100101,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,121221
1100101,62,477,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,127162
1100105,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,93808
1100103,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,213674
1100102,48,470,0,0,0,0,0,2304,0,0,0,0,0,0,0,0,0,72962
1100102,55,260,0,1,1,0,0,0,3025,0,0,0,0,0,3025,3025,0,80049
1100104,115,501,0,0,0,0,0,0,13225,0,0,0,0,13225,0,0,0,145924
1100101,55,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,473626
1100103,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,95059
1100104,50,501,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,209369
1100101,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,125077
1100102,47,501,0,0,0,0,0,0,0,0,0,2209,2209,0,0,0,0,243901
1100102,107,136,0,0,1,0,11449,0,0,0,0,11449,11449,0,0,0,11449,39608
1100105,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,102772
1100106,77,333,0,1,1,0,0,0,0,0,0,5929,0,0,5929,5929,0,60037
1100104,122,44,0,1,1,0,0,0,14884,0,0,0,0,0,14884,0,0,6629
1100102,46,501,0,0,0,0,0,0,2116,0,0,0,0,0,2116,0,0,126745
1100102,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,844272
1100105,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,90681
1100104,111,501,0,0,0,0,0,0,12321,0,0,0,0,12321,0,12321,0,166770
1100106,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,104231
1100105,105,501,0,0,1,0,0,11025,11025,0,0,11025,0,0,11025,0,11025,286844
1100106,187,501,0,0,0,0,0,0,34969,0,0,0,34969,0,0,0,0,140712
1100105,48,446,0,0,0,0,0,0,0,0,0,2304,0,0,0,2304,0,151135
1100105,53,501,0,1,1,1,0,0,2809,0,0,0,0,0,2809,2809,0,175942
1100102,132,234,0,0,0,0,0,0,17424,0,0,0,0,0,17424,17424,0,32312
1100105,156,345,0,0,0,0,0,0,24336,0,0,0,0,0,0,0,0,52116
1100103,58,496,0,0,1,0,0,0,0,0,0,3364,0,0,0,0,0,102459
1100105,43,392,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,116739
1100104,102,0,0,0,1,1,0,0,10404,0,0,0,0,0,0,0,0,0
1100101,49,278,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,212027
1100103,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,156347
1100106,65,359,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,0,54200
1100105,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,88180
1100101,111,279,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,78413
1100102,155,203,0,0,0,0,0,0,24025,0,0,0,0,0,24025,0,0,35230
1100102,29,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,184489
1100103,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,208462
1100101,70,164,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,25745
1100105,119,56,0,0,0,0,0,0,0,0,0,14161,14161,0,0,0,0,155304
1100106,50,198,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,114654
1100105,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,108400
1100106,57,464,0,0,0,0,0,3249,0,0,0,3249,0,0,0,0,0,145924
1100103,113,501,0,0,0,0,0,0,12769,0,0,0,0,0,0,0,0,106316
1100101,69,85,1,0,1,1,0,0,4761,0,0,0,0,0,4761,4761,0,12299
1100106,298,501,0,0,0,0,0,0,88804,0,0,0,0,0,0,0,0,79216
1100102,325,142,0,0,1,1,0,0,105625,0,0,0,0,0,0,105625,0,21367
1100102,32,501,0,0,0,0,0,0,1024,0,0,0,0,0,1024,0,0,84740
1100103,74,0,0,0,1,1,0,0,5476,0,0,0,0,0,0,0,0,0
1100106,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,189179
1100106,100,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0
1100103,44,373,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,55242
1100106,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,537416
1100105,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,96205
1100103,53,9,0,0,1,1,2809,0,2809,0,0,0,0,0,0,0,0,1459
1100103,45,501,0,0,0,0,0,2025,0,0,0,0,0,0,0,0,0,288824
1100106,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,130289
1100102,148,330,0,0,0,0,0,0,0,0,0,21904,0,0,21904,0,0,47529
1100105,176,501,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,182404
1100106,283,222,0,0,1,0,0,0,80089,0,0,0,0,0,80089,0,0,33250
1100105,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,152177
1100106,95,501,0,0,0,0,0,9025,0,0,0,9025,0,0,0,0,9025,152177
1100101,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,218885
1100103,58,501,0,0,0,0,0,0,0,0,0,3364,3364,0,0,0,3364,157389
1100106,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,168854
1100106,106,501,0,0,0,0,0,0,0,0,0,11236,11236,0,0,0,0,83385
1100105,219,53,0,0,0,0,0,0,47961,0,0,47961,0,0,0,47961,0,104231
1100102,45,323,0,0,1,0,0,0,2025,0,0,0,0,2025,2025,0,0,55868
1100106,90,501,0,0,0,0,0,0,8100,0,0,8100,0,0,0,0,0,156347
1100103,56,501,0,0,0,0,0,0,0,0,0,3136,0,3136,0,0,0,312693
1100106,115,242,0,0,0,0,0,13225,0,0,0,0,0,0,0,0,0,36481
1100106,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,109443
1100102,80,501,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,131331
1100101,62,501,0,0,1,0,0,0,0,0,0,3844,0,0,3844,0,0,216801
1100101,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,474252
1100103,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,251718
1100101,28,275,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,54200
1100104,247,501,0,0,0,0,0,0,61009,0,0,0,0,61009,0,0,0,120908
1100105,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,104231
1100104,68,308,0,0,1,1,0,0,4624,0,0,0,0,0,4624,0,0,70877
1100105,58,499,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,77371
1100103,265,501,0,0,0,0,0,0,0,0,0,0,70225,0,0,0,0,93808
1100104,116,501,0,0,0,0,0,0,13456,0,0,0,0,0,0,0,0,104231
1100101,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,76089
1100103,55,66,0,0,1,1,0,0,3025,0,0,0,0,0,3025,3025,0,11403
1100106,24,37,0,0,0,0,0,576,0,0,0,576,0,0,0,0,0,5837
1100103,67,297,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,97977
1100106,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,114758
1100105,158,376,0,0,0,0,0,0,0,0,0,24964,24964,0,24964,0,0,67750
1100106,153,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,104231
1100101,113,462,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,72962
1100104,51,55,0,0,1,1,0,0,2601,0,0,0,0,0,2601,2601,0,7609
1100104,93,256,0,0,1,0,0,0,8649,0,0,0,0,0,8649,8649,0,50135
1100103,359,501,0,0,1,0,0,0,128881,0,0,128881,0,0,0,0,0,93808
1100101,108,56,0,0,0,0,0,0,0,0,0,11664,11664,0,0,0,0,8338
1100103,158,468,0,0,0,0,0,0,0,0,0,24964,24964,0,0,0,0,68793
1100106,178,257,0,0,1,1,0,0,31684,0,0,0,0,0,31684,31684,0,49301
1100103,104,501,0,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,166770
1100101,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,343963
1100105,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,151135
1100103,86,501,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,523032
1100101,57,501,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,87971
1100103,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,101104
1100106,81,78,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,12091
1100103,203,501,0,0,0,0,0,0,41209,0,0,0,0,0,0,0,0,151135
1100105,166,501,0,0,0,0,0,0,0,0,0,27556,27556,0,0,0,0,442982
1100103,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,187001
1100104,76,86,0,0,1,1,0,0,5776,0,0,0,0,0,5776,5776,0,11987
1100102,65,501,0,0,0,0,0,0,4225,0,0,0,0,0,4225,0,0,167155
1100104,161,382,0,0,1,0,0,0,25921,0,0,0,0,0,0,25921,0,143839
1100105,129,425,0,0,0,0,0,16641,16641,0,0,16641,0,0,0,16641,0,140712
1100106,156,347,0,0,0,0,24336,0,0,0,0,24336,24336,0,0,0,0,75046
1100105,208,501,0,0,0,0,0,0,0,0,0,43264,0,0,0,0,0,166770
1100105,174,113,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,89639
1100101,53,1,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,2809,334
1100103,219,0,0,0,0,1,0,0,47961,0,0,0,0,0,0,0,0,0
1100102,84,410,0,0,0,0,0,0,7056,0,0,0,0,0,7056,7056,0,56702
1100101,56,485,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,65666
1100101,88,501,0,0,1,1,0,0,7744,0,0,7744,0,0,7744,0,0,139149
1100104,49,0,0,1,1,1,0,0,2401,0,0,0,0,0,0,2401,0,10840
1100101,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,228891
1100101,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,145673
1100105,51,501,0,0,0,0,0,2601,0,0,0,0,0,0,0,0,0,145924
1100106,37,501,0,0,0,0,0,1369,0,0,0,0,0,0,0,0,0,81300
1100106,47,414,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,62539
1100105,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,151135
1100102,38,446,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,146966
1100105,75,501,0,0,0,0,0,5625,0,0,0,5625,0,0,0,0,0,286865
1100101,408,501,0,0,1,1,0,0,166464,0,0,0,0,0,0,0,0,82968
1100106,68,270,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,37627
1100101,115,501,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,589948
1100106,85,439,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,240878
1100104,60,8,0,0,1,1,0,0,3600,0,0,3600,0,0,0,0,0,3419
1100105,62,409,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,3844,62539
1100102,53,501,0,0,0,0,0,0,2809,0,0,0,0,0,2809,0,0,158536
1100106,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,111527
1100104,324,501,0,0,0,0,0,0,104976,0,0,0,104976,0,0,104976,0,166770
1100102,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,108442
1100104,231,67,0,1,1,1,0,0,53361,0,0,0,0,0,53361,0,0,10527
1100105,380,124,0,0,0,0,0,0,0,0,0,0,144400,0,0,0,144400,18657
1100101,49,501,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,601413
1100104,50,311,0,0,0,0,0,0,2500,0,0,0,0,2500,2500,0,0,54617
1100106,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,103189
1100101,183,501,0,0,0,0,0,0,33489,0,0,0,0,0,0,0,0,114654
1100106,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,93808
1100102,124,501,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,296016
1100106,42,280,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,41692
1100103,115,501,0,0,1,0,0,0,13225,0,0,0,0,13225,13225,0,0,247028
1100106,161,306,0,0,0,0,0,0,25921,0,0,0,0,0,0,0,0,46904
1100103,61,470,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,69105
1100103,677,501,0,0,0,0,0,0,0,0,0,458329,458329,0,0,0,0,302270
1100106,80,384,0,0,0,0,0,0,6400,0,0,0,0,0,6400,0,0,54200
1100105,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,142797
1100101,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,245152
1100104,39,501,0,0,0,0,0,0,1521,0,0,0,0,0,1521,0,0,222012
1100102,69,165,0,0,0,0,0,0,0,0,0,4761,4761,0,4761,0,0,26058
1100104,100,332,0,0,0,0,0,0,10000,0,0,0,0,0,10000,0,0,45549
1100101,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,883880
1100103,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,114654
1100103,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,255366
1100103,290,137,0,0,1,1,0,0,0,0,0,84100,84100,0,0,0,0,41692
1100102,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,87554
1100102,65,339,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,48467
1100105,103,340,0,0,1,0,0,0,10609,0,0,10609,10609,0,0,10609,0,163643
1100103,40,501,0,0,0,0,0,1600,0,0,0,1600,0,0,0,0,0,175942
1100104,87,501,0,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,122993
1100102,34,501,0,0,0,0,0,0,1156,0,0,0,0,0,1156,0,0,74421
1100103,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,3969,466434
1100105,45,501,0,0,0,0,0,2025,0,0,0,2025,0,0,0,0,0,178235
1100106,57,501,0,0,0,0,0,3249,0,0,0,0,0,0,0,0,0,208462
1100105,76,269,0,0,0,0,0,0,0,0,0,0,5776,0,5776,0,5776,39608
1100106,90,501,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,8100,262975
1100106,47,501,0,0,0,0,0,0,0,0,0,2209,0,2209,0,0,0,218885
1100102,86,415,0,0,1,1,0,0,0,0,0,7396,0,0,0,7396,0,82343
1100101,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,98498
1100102,45,501,0,0,0,0,0,0,2025,0,0,0,0,0,2025,0,0,208493
1100106,217,435,0,0,0,0,0,0,47089,0,0,0,0,0,47089,0,0,62539
1100101,62,172,0,0,0,0,0,3844,0,0,0,0,0,0,0,0,0,32520
1100106,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,135500
1100103,65,310,0,0,1,0,0,0,4225,0,0,0,0,0,4225,4225,0,54721
1100106,95,389,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,60725
1100102,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,343963
1100102,58,501,0,0,0,0,0,0,0,0,0,3364,3364,0,0,0,3364,312693
1100105,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,182415
1100101,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,681671
1100101,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,210234
1100104,29,211,0,0,0,0,0,0,841,0,0,0,0,841,841,0,0,36950
1100102,184,235,0,0,0,0,0,0,33856,0,0,0,0,0,0,0,0,60454
1100101,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,417967
1100106,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,265831
1100105,62,441,0,0,0,0,0,0,3844,0,0,0,0,0,0,0,0,65666
1100105,101,501,0,0,0,0,0,10201,0,0,0,10201,0,10201,10201,0,0,104648
1100104,279,283,1,0,1,1,0,0,77841,0,0,0,0,0,0,0,0,111371
1100105,95,355,0,0,0,0,0,0,0,0,0,9025,9025,0,0,9025,9025,69418
1100103,34,501,0,0,0,0,1156,0,0,0,0,1156,0,0,0,0,0,166770
1100101,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,192098
1100105,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,379922
1100101,113,0,0,0,1,0,0,0,0,0,0,12769,0,0,12769,0,0,0
1100102,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,189753
1100105,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,154887
1100103,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,86512
1100102,169,167,0,0,1,1,0,0,28561,0,0,0,0,28561,28561,28561,0,50344
1100105,95,501,0,0,0,0,0,0,0,0,0,9025,9025,9025,0,0,0,822383
1100106,51,501,0,0,0,0,0,2601,0,0,0,2601,0,0,2601,0,0,342920
1100104,31,501,0,0,0,0,0,0,961,0,0,0,0,961,961,0,0,100583
1100104,224,0,0,0,1,1,0,0,50176,0,0,0,50176,0,0,50176,0,0
1100101,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,349174
1100104,311,222,0,0,1,0,0,0,96721,0,0,0,0,0,0,0,0,44507
1100104,61,501,0,0,0,0,0,0,3721,0,0,0,0,0,3721,3721,0,118823
1100103,205,501,0,0,0,0,0,0,42025,0,0,0,0,0,0,0,0,316863
1100104,115,81,0,1,1,1,0,0,13225,0,0,0,0,0,13225,0,0,20012
1100103,46,357,0,0,0,0,0,0,0,0,0,2116,0,0,2116,2116,0,165832
1100104,509,288,0,0,1,0,0,0,259081,0,0,0,0,0,0,0,0,43777
1100103,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,213674
1100106,114,501,0,0,0,0,0,12996,12996,0,0,12996,0,0,0,0,0,262141
1100101,237,208,0,0,0,0,0,56169,0,0,0,56169,56169,0,0,0,0,220970
1100101,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,448194
1100103,97,501,0,0,0,0,0,0,0,0,0,9409,9409,0,0,0,0,136126
1100106,127,501,0,0,0,0,0,0,0,0,0,16129,0,0,0,0,0,96935
1100102,43,501,0,0,1,0,0,0,1849,0,0,0,0,1849,1849,1849,0,298518
1100106,58,213,0,0,0,0,0,0,3364,0,0,0,0,3364,3364,3364,0,30227
1100101,31,345,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,60037
1100102,1099,448,0,0,1,0,0,0,1207801,0,0,0,0,0,0,0,1207801,134041
1100102,94,392,0,0,0,0,8836,0,8836,0,0,0,0,0,8836,0,0,54200
1100101,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,302270
1100104,149,137,0,0,0,0,0,0,22201,0,0,0,0,0,22201,0,0,19804
1100103,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,83385
1100101,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,290221
1100101,50,501,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,347090
1100102,57,501,0,0,0,0,0,3249,0,0,0,0,0,0,3249,3249,0,119762
1100106,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,148008
1100104,603,76,1,0,1,1,0,0,363609,0,0,0,0,0,0,0,0,23139
1100103,63,452,0,0,0,0,3969,0,3969,0,0,3969,0,0,0,0,0,67750
1100103,45,71,0,0,1,1,2025,0,2025,0,0,0,0,0,0,2025,0,10944
1100104,194,81,0,0,1,0,0,0,37636,0,0,0,0,0,37636,37636,0,23973
1100101,60,501,0,0,0,0,3600,3600,0,0,0,3600,0,0,0,0,0,154262
1100101,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,104231
1100101,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,114811
1100103,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,515944
1100104,94,501,0,0,0,0,0,0,8836,0,0,0,0,8836,8836,0,0,128204
1100105,53,501,0,0,0,0,0,2809,2809,0,0,0,0,2809,0,0,0,388782
1100105,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,114654
1100101,30,91,0,0,0,0,0,900,0,0,0,0,0,0,900,0,0,12508
1100106,142,461,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,72962
1100106,53,0,0,0,0,0,0,2809,0,0,0,0,0,0,0,0,0,0
1100105,91,501,0,0,0,0,0,0,0,0,0,8281,8281,0,8281,0,0,376274
1100103,309,78,0,0,1,1,0,0,95481,0,0,0,0,0,0,0,0,18762
1100101,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,113925
1100101,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,250155
1100104,252,217,0,0,0,1,0,0,0,0,0,0,63504,0,0,63504,0,50031
1100104,63,501,0,0,0,0,0,0,0,0,0,3969,3969,0,0,0,0,280517
1100105,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,232435
1100106,107,501,1,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,103731
1100106,61,410,0,1,1,0,0,0,3721,0,0,0,0,0,3721,3721,0,91723
1100106,170,501,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,114654
1100103,22,0,0,0,0,0,0,484,0,0,0,0,0,0,0,0,0,0
1100105,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,208462
1100103,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,93808
1100102,47,239,0,0,1,0,0,0,2209,0,0,0,0,0,2209,0,0,93808
1100106,314,274,0,0,0,0,0,0,0,0,0,98596,98596,0,0,0,0,42526
1100103,72,400,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,120178
1100104,69,436,0,0,0,0,0,0,4761,0,0,0,0,4761,4761,0,0,86512
1100101,62,234,0,0,1,1,0,0,3844,0,0,0,0,0,3844,0,0,33041
1100103,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,290805
1100106,128,487,0,0,0,0,0,16384,0,0,0,0,0,0,0,0,0,75078
1100105,63,501,0,0,0,0,0,0,0,0,0,3969,0,3969,0,0,0,519071
1100104,146,501,0,0,0,0,0,0,21316,0,0,0,21316,0,0,0,0,113612
1100102,34,501,0,0,0,0,0,0,1156,0,0,1156,0,0,1156,0,0,240086
1100105,77,491,0,0,0,0,0,0,0,0,0,5929,5929,0,5929,0,0,86595
1100102,72,478,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,140712
1100105,52,432,0,0,0,0,0,2704,0,0,0,2704,0,0,0,0,0,65666
1100105,163,501,0,0,0,0,0,26569,0,0,0,0,0,0,0,0,0,224097
1100103,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,495098
1100105,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,110589
