SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0451957,234,0,0,0,0,1100101,155,0,0,0,0,0,155,0,0,155,155,0,34396
2022HU0452221,501,0,0,0,0,1100102,109,0,0,109,0,0,0,0,0,0,0,0,144360
2022HU0454323,501,0,0,0,0,1100102,53,0,0,0,0,0,0,0,0,53,0,0,83593
2022HU0455099,246,0,0,0,0,1100105,106,0,0,0,0,0,106,0,0,106,106,0,35230
2022HU0455169,501,0,0,0,0,1100105,68,0,0,0,0,0,68,0,0,0,0,0,94850
2022HU0455229,501,0,0,0,0,1100105,48,0,0,0,0,0,48,0,0,0,0,0,419009
2022HU0456414,501,0,0,0,0,1100105,109,0,0,0,0,0,109,0,0,0,0,0,94121
2022HU0456843,501,0,0,0,0,1100104,122,0,0,122,0,0,0,0,0,122,122,0,411296
2022HU0456986,53,0,1,1,1,1100106,62,0,0,62,0,0,0,0,0,0,62,0,10527
2022HU0458160,501,0,1,1,0,1100104,127,0,0,127,0,0,0,0,127,127,127,0,479463
2022HU0458790,501,0,0,0,0,1100101,242,0,0,0,0,0,242,0,0,0,0,0,144360
2022HU0459086,501,0,0,0,0,1100101,87,0,0,0,0,0,87,0,0,0,0,0,336875
2022HU0459477,434,0,0,0,0,1100105,342,0,0,0,0,0,0,342,0,0,0,0,67750
2022HU0459783,219,0,0,1,1,1100104,36,0,0,36,0,0,0,0,0,36,36,0,51167
2022HU0459850,82,0,0,0,1,1100103,76,0,0,76,0,0,0,0,0,0,0,0,12508
2022HU0459943,501,0,0,0,0,1100105,57,0,57,0,0,0,57,0,0,0,0,0,405459
2022HU0459985,40,0,0,0,0,1100101,59,0,0,0,0,0,59,0,0,0,0,0,7922
2022HU0462084,501,0,0,0,0,1100101,40,0,0,0,0,0,40,0,0,0,0,0,213851
2022HU0462326,460,0,0,0,0,1100102,80,0,0,80,0,0,0,0,0,80,0,0,83385
2022HU0462421,501,0,0,0,0,1100105,77,0,0,0,0,0,77,0,0,0,0,0,110485
2022HU0462465,501,0,0,0,0,1100106,77,0,0,0,0,0,77,0,0,0,77,0,154262
2022HU0462830,406,0,0,0,0,1100101,62,0,62,0,0,0,0,0,0,62,0,62,74525
2022HU0463351,501,0,0,0,0,1100105,42,0,0,0,0,0,42,0,0,0,0,0,258493
2022HU0463650,409,0,0,0,0,1100105,57,0,0,0,0,0,57,57,0,0,0,0,114654
2022HU0464250,501,0,0,0,0,1100106,84,0,0,84,0,0,0,0,84,0,84,0,193661
2022HU0464652,0,0,0,0,0,1100102,244,0,0,244,0,0,0,0,0,0,0,0,0
2022HU0464764,501,0,0,0,0,1100106,39,0,39,0,0,0,0,0,0,0,0,0,93808
2022HU0464975,501,0,0,0,0,1100101,61,0,0,0,0,0,61,61,0,0,0,0,836976
2022HU0465623,443,0,0,0,0,1100106,65,0,0,0,0,0,65,0,0,0,0,0,68793
2022HU0465645,501,0,0,0,0,1100101,92,0,92,0,0,0,92,0,0,0,0,0,130289
2022HU0465947,501,0,0,1,0,1100102,118,0,0,118,0,0,0,0,0,118,0,0,98186
2022HU0467208,501,0,0,0,0,1100102,83,0,0,0,0,0,83,83,0,0,0,83,277255
2022HU0467560,501,0,0,0,0,1100106,100,0,0,0,0,0,100,0,0,100,0,0,221491
2022HU0468005,349,0,0,0,0,1100105,246,0,0,246,0,0,0,0,0,0,0,0,54200
2022HU0468118,501,0,0,0,0,1100102,408,0,0,408,0,0,0,0,0,0,0,0,83385
2022HU0469146,279,0,0,1,0,1100104,33,0,0,33,0,0,0,0,0,33,0,0,39608
2022HU0470820,501,0,0,0,0,1100105,52,0,0,0,0,0,52,0,0,52,0,0,119866
2022HU0471049,501,0,0,0,0,1100106,219,0,0,0,0,0,219,0,0,0,0,0,141754
2022HU0471437,501,0,0,0,0,1100104,48,0,0,48,0,0,0,0,0,0,0,0,170939
2022HU0472396,501,0,0,0,0,1100102,59,0,0,0,0,0,59,0,0,0,0,0,995407
2022HU0472903,372,0,0,0,0,1100103,45,0,0,0,0,0,45,0,0,45,0,0,179277
2022HU0473092,501,0,0,0,0,1100104,67,0,0,67,0,0,0,0,0,0,0,0,208462
2022HU0473796,501,0,0,0,0,1100105,148,0,0,148,0,0,148,0,148,148,0,0,219511
2022HU0474294,501,0,0,0,0,1100105,103,0,0,0,0,0,103,103,103,0,0,103,192828
2022HU0474978,348,0,0,0,0,1100102,47,0,0,0,0,0,47,47,0,0,0,0,135500
2022HU0475136,495,0,0,0,0,1100101,115,0,0,0,0,0,115,0,0,115,115,0,85032
2022HU0475291,501,0,0,0,0,1100106,63,0,0,0,0,0,63,0,0,0,0,0,420051
2022HU0475439,501,0,0,0,0,1100106,198,0,0,0,0,0,198,0,0,0,0,0,182404
2022HU0475881,501,0,0,0,0,1100101,77,0,0,0,0,0,77,77,0,77,77,0,396495
2022HU0476191,501,0,0,0,0,1100106,137,0,0,0,0,0,137,0,0,0,0,0,932868
2022HU0476455,484,0,0,0,0,1100106,77,0,0,0,0,0,77,0,0,0,0,0,132373
2022HU0477962,212,0,0,0,0,1100102,92,0,0,0,0,0,0,92,0,0,0,92,31269
2022HU0478832,501,0,0,0,0,1100102,98,0,0,0,0,0,98,0,0,0,0,98,166770
2022HU0480184,501,0,0,0,0,1100103,67,0,0,0,0,0,67,0,0,0,0,0,161558
2022HU0480223,501,0,0,0,0,1100103,23,0,23,0,0,0,23,0,0,0,0,0,396078
2022HU0480227,501,0,0,0,0,1100105,102,0,0,0,0,0,102,0,0,0,0,0,208462
2022HU0480440,501,0,0,0,0,1100103,58,0,0,0,0,0,58,58,58,0,0,0,273398
2022HU0481598,501,0,0,0,0,1100101,51,0,0,51,0,0,51,0,0,51,51,0,193870
2022HU0481615,501,0,0,0,0,1100103,104,0,0,0,0,0,104,0,0,0,0,0,281424
2022HU0481960,501,0,0,0,0,1100105,73,0,0,0,0,0,73,0,0,73,0,0,479463
2022HU0482253,283,0,0,0,1,1100103,159,0,0,159,0,0,0,0,0,159,0,0,38566
2022HU0482938,501,0,0,0,0,1100103,44,0,0,0,0,0,44,0,44,0,0,0,220761
2022HU0484074,328,0,0,0,0,1100101,46,0,0,0,0,0,46,0,0,0,0,46,78173
2022HU0484719,32,0,0,1,0,1100102,225,0,0,225,0,0,225,225,0,0,0,0,48884
2022HU0484888,501,0,0,0,0,1100104,370,0,0,370,0,0,0,0,0,0,0,0,103960
2022HU0485775,501,0,0,0,0,1100102,51,0,0,51,0,0,0,0,0,51,0,0,102668
2022HU0485888,501,0,0,0,0,1100105,83,0,0,0,0,0,83,0,0,0,0,0,260578
2022HU0486346,501,0,0,0,0,1100102,109,0,0,109,0,0,0,0,0,109,0,0,119866
2022HU0487204,194,0,0,0,0,1100105,339,0,0,339,0,0,0,0,0,0,0,0,29185
2022HU0487248,501,0,0,1,0,1100103,61,61,0,0,0,0,61,0,0,0,0,0,83802
2022HU0487730,429,0,0,1,0,1100104,51,0,0,51,0,0,0,0,0,51,0,0,62539
2022HU0488328,501,0,0,0,0,1100106,59,0,0,0,0,0,59,0,0,0,0,0,114654
2022HU0489525,501,0,0,0,0,1100102,51,0,0,51,0,0,0,0,0,0,0,0,273085
2022HU0489744,133,0,0,1,1,1100106,65,0,0,0,0,0,65,0,0,65,0,0,18240
2022HU0489875,501,0,0,0,0,1100104,141,0,0,0,0,0,141,141,0,0,0,0,101104
2022HU0490001,67,0,0,0,0,1100106,32,0,32,0,0,0,0,0,0,0,0,0,10527
2022HU0490180,411,0,0,0,0,1100106,94,0,0,0,0,0,94,0,0,0,0,0,64623
2022HU0491840,501,0,0,0,0,1100103,66,0,0,0,0,0,66,0,0,0,0,0,156347
2022HU0492450,415,0,0,0,0,1100101,89,0,0,89,0,0,89,0,0,0,0,0,63581
2022HU0492580,501,0,0,0,0,1100101,59,0,0,59,0,0,59,59,0,0,0,0,729618
2022HU0494262,159,0,0,1,0,1100103,83,0,0,0,0,0,83,0,0,83,0,0,22827
2022HU0495484,501,0,0,0,0,1100102,151,0,0,151,0,0,0,0,151,151,0,0,284864
2022HU0495636,501,0,0,0,0,1100106,103,0,0,0,0,0,103,0,0,0,0,0,84448
2022HU0495912,501,0,0,0,0,1100103,25,25,0,0,0,0,25,0,0,0,0,0,544086
2022HU0496292,501,0,0,0,0,1100105,415,0,0,0,0,0,415,0,0,0,0,0,289033
2022HU0496751,318,0,0,0,0,1100104,301,0,0,301,0,0,0,0,0,0,0,0,64623
2022HU0496825,252,0,0,0,0,1100101,90,0,0,0,0,0,90,0,0,0,0,0,38576
2022HU0497258,420,0,0,0,0,1100106,107,0,0,0,0,0,107,107,0,0,0,0,145924
2022HU0497317,501,0,0,0,0,1100105,129,0,129,0,0,0,0,0,0,0,0,0,135500
2022HU0497981,501,0,0,0,0,1100106,87,0,0,0,0,0,87,0,0,0,0,0,181362
2022HU0498324,501,0,0,0,0,1100102,58,0,0,0,0,0,58,0,0,0,0,0,218885
2022HU0498766,501,0,0,0,0,1100103,67,0,0,0,0,0,67,0,67,0,0,0,357304
2022HU0498839,501,0,0,0,0,1100106,68,0,0,0,0,0,68,0,0,0,0,0,271001
2022HU0499372,501,0,0,0,0,1100106,105,0,0,0,0,0,105,0,0,0,0,0,252239
2022HU0499822,501,0,0,0,0,1100105,54,0,0,0,0,0,54,0,0,0,0,0,93808
2022HU0499830,84,0,0,0,0,1100104,139,0,0,139,0,0,0,0,139,139,0,0,13446
2022HU0500198,501,0,0,1,0,1100106,72,0,0,0,0,0,72,0,0,0,0,0,200124
2022HU0500803,332,0,0,0,0,1100105,85,0,85,0,0,0,0,0,0,0,0,85,52116
2022HU0502238,501,0,0,0,0,1100103,52,0,0,0,0,0,52,0,0,52,0,0,115175
2022HU0502685,501,0,0,0,0,1100105,131,0,0,0,0,0,131,0,0,131,0,0,77861
2022HU0503387,501,0,0,0,0,1100106,103,0,0,103,0,0,0,0,0,0,0,0,271001
2022HU0504039,501,0,0,0,0,1100106,95,0,0,0,0,0,95,95,0,95,0,0,949545
2022HU0504183,501,0,0,0,0,1100101,57,0,0,0,0,0,57,0,0,0,0,0,103845
2022HU0504315,501,0,0,0,0,1100106,91,0,0,0,0,0,91,0,0,0,0,0,156347
2022HU0504526,501,0,0,0,0,1100105,97,97,0,0,0,0,97,0,0,0,0,0,111527
2022HU0505076,501,0,0,0,0,1100101,77,0,77,0,0,0,77,0,0,0,0,0,578483
2022HU0505119,177,0,0,1,1,1100102,64,0,0,64,0,0,0,0,0,64,0,0,30227
2022HU0505226,501,0,0,0,0,1100104,69,0,0,69,0,0,0,0,0,0,69,0,130289
2022HU0505498,302,0,0,1,0,1100104,128,0,0,128,0,0,0,0,128,128,128,0,41797
2022HU0505503,248,0,0,0,0,1100104,310,0,0,310,0,0,0,0,0,0,0,0,37940
2022HU0505855,501,0,0,0,0,1100106,122,0,0,0,0,0,122,122,0,0,0,0,87554
2022HU0506112,501,0,0,0,0,1100104,39,0,0,39,0,0,0,0,0,39,0,0,119866
2022HU0506959,21,0,0,0,0,1100101,133,0,133,0,0,0,133,0,0,0,0,0,5316
2022HU0507586,501,0,0,0,0,1100101,97,0,0,97,0,0,97,0,0,97,0,0,227432
2022HU0508171,501,0,0,0,0,1100102,40,0,0,40,0,0,0,0,0,40,0,0,186053
2022HU0508479,85,0,0,0,0,1100104,133,133,0,0,0,0,133,0,0,0,0,0,12508
2022HU0509788,501,0,0,0,0,1100103,58,0,0,0,0,0,58,0,0,0,0,0,121950
2022HU0510179,501,0,0,0,0,1100101,84,0,0,0,0,0,84,0,0,0,0,0,354386
2022HU0510318,501,0,0,0,0,1100105,100,0,100,0,0,0,100,100,0,0,0,0,187616
2022HU0510581,501,0,0,0,0,1100106,60,0,0,0,0,0,60,0,0,0,0,0,312693
2022HU0511133,162,0,0,0,0,1100106,412,0,0,412,0,0,0,412,0,0,0,0,62539
2022HU0511239,501,0,0,0,0,1100101,279,0,0,0,0,0,279,279,279,279,279,0,97977
2022HU0511598,501,0,0,0,0,1100101,54,0,0,0,0,0,54,0,0,0,0,0,586300
2022HU0511784,501,0,0,0,0,1100102,60,0,0,0,0,0,60,0,0,60,60,0,223055
2022HU0511922,501,0,0,0,0,1100101,52,0,0,0,0,0,52,0,0,0,0,0,135813
2022HU0512344,452,0,0,0,0,1100106,179,0,0,0,0,0,179,0,0,0,0,0,132373
2022HU0513056,264,0,0,0,0,1100106,208,0,0,0,0,0,208,0,0,0,0,0,41692
2022HU0513282,64,1,0,0,0,1100105,46,0,0,0,0,0,46,0,0,0,0,0,11257
2022HU0514244,501,0,0,0,0,1100103,59,0,0,0,0,0,59,0,0,59,0,0,269229
2022HU0514255,119,0,1,1,0,1100104,165,0,0,165,0,0,0,0,165,165,165,0,16469
2022HU0514298,94,0,0,1,1,1100103,59,0,0,59,0,0,0,0,0,59,59,0,13550
2022HU0514447,501,0,0,0,0,1100105,148,0,0,0,0,0,148,148,0,0,0,0,150249
2022HU0514652,501,0,0,0,0,1100101,354,0,0,0,0,0,354,0,0,354,0,0,495098
2022HU0514772,501,0,0,0,0,1100101,49,0,0,0,0,0,49,0,0,49,0,0,458617
2022HU0515213,41,0,1,1,1,1100104,81,0,0,81,0,0,0,0,0,81,81,0,6150
2022HU0515463,297,0,0,0,0,1100106,41,0,0,0,0,0,41,0,0,0,0,0,46383
2022HU0516005,501,0,0,0,0,1100102,27,0,0,27,0,0,0,0,0,27,0,0,192828
2022HU0516274,170,0,0,0,0,1100106,90,0,0,0,0,0,90,0,0,0,0,0,26892
2022HU0516659,501,0,0,0,0,1100105,43,0,0,0,0,0,43,0,0,0,0,0,265789
2022HU0516786,70,0,0,0,0,1100103,176,0,0,0,0,0,176,0,0,176,0,0,11048
2022HU0516787,68,0,0,1,1,1100105,99,0,99,0,0,0,0,0,0,0,0,99,20846
2022HU0517604,501,0,0,0,0,1100106,60,0,0,0,0,0,60,0,0,60,0,0,180320
2022HU0518111,501,0,0,0,0,1100102,34,0,0,0,0,0,34,0,0,0,0,0,187616
2022HU0518219,501,0,0,0,0,1100101,57,0,0,0,0,0,57,0,0,0,0,0,91723
2022HU0518434,55,0,0,0,0,1100106,113,0,0,0,0,0,113,0,0,113,0,0,113195
2022HU0518513,83,0,0,1,1,1100102,104,0,0,104,0,0,0,0,104,104,104,0,29497
2022HU0518691,224,0,0,0,0,1100103,50,0,0,50,0,0,0,0,0,50,50,0,30800
2022HU0519296,404,0,0,1,1,1100104,90,0,0,90,0,0,0,0,90,90,90,0,71919
2022HU0519581,501,0,0,0,0,1100104,53,0,0,53,0,0,0,0,0,53,0,0,108192
2022HU0519911,501,0,0,0,0,1100103,126,0,0,0,0,0,126,0,0,0,0,0,145924
2022HU0520783,1,0,0,0,0,1100105,155,0,0,0,0,0,155,155,0,155,0,0,250
2022HU0521118,501,0,0,0,0,1100106,79,0,79,0,0,0,0,0,0,79,79,0,260599
2022HU0521700,501,0,0,0,0,1100103,94,0,0,0,0,0,94,0,0,0,0,0,101417
2022HU0522309,501,0,0,0,0,1100105,81,0,0,0,0,0,81,0,0,0,0,0,178235
2022HU0522408,501,0,0,0,0,1100103,57,0,57,0,0,0,57,0,0,0,0,0,211589
2022HU0523088,501,0,0,0,0,1100105,88,0,88,0,0,0,0,0,0,0,0,0,166770
2022HU0523357,267,0,0,0,0,1100102,153,0,0,0,0,0,0,153,0,0,0,153,41692
2022HU0524173,501,0,0,0,0,1100106,173,0,0,0,0,0,173,0,0,0,0,0,333540
2022HU0524270,422,1,0,1,1,1100102,126,0,0,126,0,0,0,0,0,0,126,0,194599
2022HU0524476,275,0,0,1,1,1100104,102,0,0,102,0,0,0,0,0,0,102,0,40650
2022HU0525653,501,0,0,0,0,1100102,112,0,0,0,0,0,112,0,0,0,0,0,180320
2022HU0526950,228,0,0,0,0,1100105,62,0,0,0,0,0,62,0,0,62,0,0,31374
2022HU0527286,501,0,0,0,0,1100101,82,0,0,0,0,0,82,0,0,0,0,0,918276
2022HU0527376,501,0,0,0,0,1100102,89,0,0,0,0,0,89,0,0,0,0,0,507605
2022HU0527549,70,0,0,0,0,1100106,40,0,0,0,0,0,40,40,0,0,0,0,68793
2022HU0528555,363,0,0,0,0,1100102,43,0,0,0,0,0,43,0,0,0,0,0,73066
2022HU0529121,501,0,0,0,0,1100106,45,0,0,0,0,0,45,0,0,0,45,0,286636
2022HU0529144,39,0,0,0,0,1100103,135,0,0,135,0,0,135,0,0,0,0,0,53992
2022HU0531059,501,0,0,0,0,1100105,50,0,0,0,0,0,50,0,50,0,0,0,83385
2022HU0531300,501,0,0,0,0,1100105,75,0,0,0,0,0,75,0,0,0,0,0,371063
2022HU0531644,501,0,0,0,0,1100106,49,0,49,0,0,0,49,0,0,0,0,49,145924
2022HU0531818,49,0,1,1,0,1100104,198,0,0,198,0,0,0,0,0,198,198,0,10006
2022HU0533067,173,0,0,1,0,1100106,121,0,0,121,0,0,0,0,0,0,0,0,27100
2022HU0533716,501,0,0,0,0,1100106,97,0,0,0,0,0,97,0,0,97,0,0,505521
2022HU0534247,492,0,0,0,0,1100106,74,0,0,74,0,0,0,0,0,0,0,0,72378
2022HU0534907,501,0,0,0,0,1100105,43,0,0,0,0,0,43,0,0,0,43,0,229308
2022HU0534982,501,0,0,1,1,1100104,65,0,0,65,0,0,0,0,0,65,0,0,213674
2022HU0535019,206,0,0,1,1,1100104,93,0,0,93,0,0,0,0,0,93,93,0,28882
2022HU0535289,501,0,0,0,0,1100102,64,0,0,64,0,0,0,0,64,64,0,0,168333
2022HU0535310,393,1,0,1,1,1100102,53,0,0,53,0,0,0,0,0,0,53,0,77412
2022HU0536022,35,0,1,1,1,1100104,67,0,0,67,0,0,0,0,67,67,67,0,5003
2022HU0537046,501,0,0,0,0,1100106,171,0,0,0,0,0,171,171,171,0,0,0,241816
2022HU0538018,501,0,0,0,0,1100105,55,0,0,0,0,0,55,0,0,0,0,0,292003
2022HU0538493,159,0,0,1,0,1100103,995,0,0,995,0,0,0,0,0,0,995,0,106316
2022HU0538616,501,0,0,1,0,1100105,55,55,0,0,0,0,55,55,0,55,55,55,1297114
2022HU0538671,501,0,0,1,0,1100101,44,0,0,0,0,0,44,44,0,0,0,44,630598
2022HU0538917,128,0,0,1,1,1100103,110,0,0,110,0,0,0,0,0,110,0,0,18762
2022HU0539235,501,0,0,0,0,1100105,48,0,48,48,0,0,48,0,0,48,0,0,779649
2022HU0539583,202,0,0,0,0,1100103,25,0,0,25,0,0,0,0,0,25,0,0,28466
2022HU0539626,487,0,0,0,0,1100103,559,0,0,559,0,0,0,0,0,0,0,0,75046
2022HU0539723,40,0,0,0,0,1100103,119,0,0,119,0,0,119,0,0,0,0,0,11465
2022HU0539779,501,0,0,0,0,1100104,57,0,0,57,0,0,0,0,0,57,57,0,194912
2022HU0539963,501,0,0,0,0,1100106,145,0,0,145,0,0,0,0,0,0,0,0,140712
2022HU0540166,501,0,0,0,0,1100106,28,0,0,0,0,0,28,0,0,0,0,0,103189
2022HU0541028,160,0,0,1,0,1100105,109,0,0,0,0,0,109,0,0,109,109,0,25015
2022HU0541094,501,0,0,0,0,1100103,56,0,0,0,0,0,56,0,0,0,0,0,199081
2022HU0541223,501,0,0,0,0,1100104,116,0,0,116,0,0,0,0,0,116,116,0,207211
2022HU0541474,314,0,0,0,0,1100105,49,0,0,0,0,0,49,0,0,0,0,0,47425
2022HU0541760,225,0,0,1,0,1100102,61,0,0,61,0,0,0,0,0,61,61,0,32207
2022HU0542590,501,0,0,0,0,1100101,97,0,0,0,0,0,97,0,0,0,0,0,250884
2022HU0542748,475,0,1,1,0,1100106,44,0,0,44,0,0,0,0,0,44,44,0,64728
2022HU0543099,137,0,0,0,1,1100101,92,0,0,0,0,0,92,0,0,0,92,0,30227
2022HU0543270,238,0,0,1,0,1100104,58,0,0,58,0,0,0,0,58,0,58,0,35439
2022HU0543955,501,0,0,0,0,1100103,85,0,0,0,0,0,85,0,0,0,0,0,99541
2022HU0544007,171,1,1,1,1,1100104,188,0,0,188,0,0,0,0,0,188,188,0,23973
2022HU0544266,501,0,0,0,0,1100102,64,0,0,64,0,0,0,0,0,0,0,0,164685
2022HU0544917,501,0,0,0,0,1100105,96,0,0,0,0,0,96,0,0,0,0,0,244943
2022HU0545852,501,0,0,0,0,1100105,68,0,0,0,0,0,68,0,0,0,0,0,229308
2022HU0545972,501,0,0,0,0,1100105,113,0,0,0,0,0,113,0,0,0,0,0,329370
2022HU0546067,270,0,0,0,0,1100104,471,0,0,471,0,0,0,0,0,471,0,0,39087
2022HU0546074,501,0,0,0,0,1100106,43,0,0,0,0,0,43,0,0,0,0,0,219094
2022HU0547135,307,0,0,0,0,1100105,91,0,0,0,0,0,91,0,0,0,0,0,93881
2022HU0547799,72,0,1,1,1,1100104,58,0,0,58,0,0,0,0,0,58,58,0,9902
2022HU0548591,501,0,0,0,0,1100101,95,0,0,0,0,0,95,95,0,95,0,0,177193
2022HU0548617,306,0,0,1,0,1100102,104,0,0,0,0,0,0,104,0,0,0,104,61851
2022HU0550072,501,0,0,0,0,1100105,63,0,0,0,0,0,63,0,0,0,0,0,101104
2022HU0551358,130,0,0,0,0,1100104,198,0,0,198,0,0,0,0,0,198,0,0,18032
2022HU0551415,434,0,0,1,0,1100105,37,0,0,0,0,0,37,0,0,0,37,0,130341
2022HU0551523,501,0,0,0,0,1100106,78,0,0,0,0,0,78,0,0,0,0,0,171981
2022HU0551721,387,0,0,0,0,1100106,218,0,0,0,0,0,218,218,0,0,0,0,57327
2022HU0551820,82,0,0,0,0,1100104,184,0,0,184,0,0,0,0,0,0,184,0,53158
2022HU0552252,343,0,0,0,0,1100103,66,0,0,0,0,0,66,0,0,0,0,0,206378
2022HU0552319,487,0,0,0,0,1100106,416,0,416,0,0,0,0,0,0,0,0,0,75046
2022HU0552910,501,0,0,0,0,1100106,27,0,0,0,0,0,27,0,0,0,0,0,209505
2022HU0553359,138,0,0,1,0,1100103,104,0,0,0,0,0,104,0,0,0,0,104,31582
2022HU0554296,501,0,0,0,0,1100106,94,0,0,0,0,0,94,0,0,0,0,0,198248
2022HU0554321,335,0,0,1,0,1100105,59,0,0,59,0,0,0,0,59,59,0,0,75046
2022HU0554758,501,0,0,0,0,1100105,203,0,203,0,0,0,203,0,0,0,0,0,151135
2022HU0554872,501,0,0,0,0,1100106,78,0,0,78,0,0,0,0,0,0,0,0,125077
2022HU0554932,141,0,0,0,0,1100105,66,0,0,0,0,0,66,0,0,0,0,0,20846
2022HU0555750,501,0,0,0,0,1100105,111,0,0,111,0,0,111,0,0,0,0,0,218906
2022HU0555797,234,0,0,0,0,1100105,90,0,0,0,0,0,90,0,0,90,0,0,37002
2022HU0556386,156,0,0,1,1,1100104,157,0,0,157,0,0,0,0,0,0,157,0,36481
2022HU0557713,501,0,0,0,0,1100106,42,0,0,0,0,0,42,0,0,0,0,0,88596
2022HU0557797,245,1,0,0,0,1100105,54,0,0,0,0,0,54,0,0,0,0,0,36481
2022HU0557830,456,0,0,0,0,1100102,80,0,0,80,0,0,0,0,0,80,0,0,62539
2022HU0557849,138,0,1,1,0,1100104,69,0,0,69,0,0,0,0,0,0,0,0,43047
2022HU0557970,388,0,0,0,0,1100106,89,0,0,89,0,0,0,0,0,0,0,0,59412
2022HU0557991,116,0,0,1,0,1100105,66,0,0,0,0,0,66,0,0,66,0,0,16364
2022HU0558266,501,0,0,0,0,1100105,141,0,0,0,0,0,141,0,0,0,0,0,352927
2022HU0558588,501,0,0,0,0,1100105,50,0,0,0,0,0,50,0,0,0,0,0,150405
2022HU0559119,303,0,0,0,0,1100106,363,0,0,363,0,0,0,0,0,0,0,363,44819
2022HU0561008,495,0,0,0,0,1100104,81,0,0,81,0,0,0,0,81,81,0,0,67959
2022HU0561159,438,0,0,0,0,1100103,72,0,0,72,0,0,0,0,0,72,0,0,76193
2022HU0561243,501,0,0,0,0,1100102,42,0,0,42,0,0,42,42,0,0,0,0,268499
2022HU0561763,501,0,0,0,0,1100105,70,0,0,70,0,0,70,0,0,0,0,0,292889
2022HU0562869,210,0,0,0,0,1100104,62,0,0,62,0,0,0,0,0,62,0,0,30019
2022HU0563422,396,0,0,1,0,1100104,420,0,0,420,0,0,0,0,0,0,0,0,113612
2022HU0564185,501,0,0,0,0,1100103,64,0,64,0,0,0,64,0,64,0,0,0,406501
2022HU0564751,494,0,0,1,0,1100104,260,0,0,260,0,0,0,0,0,260,0,0,116739
2022HU0565113,501,0,0,0,0,1100106,45,0,0,0,0,0,45,0,0,45,0,0,234781
2022HU0565426,501,0,0,0,0,1100105,92,0,0,0,0,0,92,0,0,0,0,0,203251
2022HU0565652,501,0,0,0,0,1100101,84,0,0,0,0,0,84,0,0,84,0,0,149467
2022HU0566843,0,0,0,1,0,1100106,68,0,0,68,0,0,0,0,0,0,0,0,0
2022HU0567245,501,0,0,0,0,1100106,91,0,0,0,0,0,91,0,0,0,0,0,296016
2022HU0567399,501,0,0,0,0,1100106,55,0,0,0,0,0,55,0,0,0,0,0,93860
2022HU0567568,501,0,0,0,0,1100101,81,0,0,0,0,0,81,0,0,81,81,0,923488
2022HU0568170,501,0,0,0,0,1100101,49,0,0,49,0,0,0,0,0,0,0,0,209505
2022HU0568474,162,0,0,1,0,1100101,172,0,0,0,0,0,0,172,0,0,172,172,130289
2022HU0569298,501,0,0,0,0,1100106,167,0,0,0,0,0,167,167,0,0,0,0,165727
2022HU0569344,241,0,1,1,1,1100104,59,0,0,59,0,0,59,59,0,59,59,0,130706
2022HU0569645,493,0,0,0,0,1100104,146,0,0,146,0,0,0,0,0,146,146,0,67646
2022HU0569680,501,0,0,0,0,1100102,41,0,0,0,0,0,41,0,41,0,0,0,461744
2022HU0569924,501,0,0,0,0,1100105,43,0,0,0,0,0,43,0,0,0,0,0,81300
2022HU0570124,400,0,0,1,0,1100105,118,0,0,118,0,0,0,0,0,118,118,0,69209
2022HU0570509,501,1,0,0,0,1100103,67,0,0,0,0,0,67,0,0,0,67,0,239106
2022HU0570631,175,0,0,1,1,1100102,63,0,0,0,0,0,63,63,0,63,63,63,41692
2022HU0571616,501,0,0,0,0,1100101,64,0,0,0,0,0,64,0,0,64,0,0,1342497
2022HU0572146,501,0,0,0,0,1100106,108,0,0,0,0,0,108,0,0,108,0,0,160599
2022HU0572443,0,0,0,0,1,1100105,194,0,0,194,0,0,0,0,0,0,0,0,0
2022HU0572571,501,0,0,0,0,1100106,82,0,0,0,0,0,82,0,0,0,0,0,198039
2022HU0572646,201,0,0,1,1,1100104,110,0,0,110,0,0,0,0,0,0,0,0,47717
2022HU0573102,501,0,0,0,0,1100102,37,0,0,37,0,0,0,0,0,37,0,0,192828
2022HU0574081,501,0,0,0,0,1100103,42,0,0,0,0,0,42,0,0,0,0,0,416924
2022HU0574390,501,0,0,0,0,1100102,98,98,98,98,0,0,98,0,98,0,0,0,162601
2022HU0574501,452,0,0,0,0,1100102,113,113,0,0,0,0,113,113,0,0,0,0,67750
2022HU0576202,501,0,0,0,0,1100101,44,0,0,44,0,0,44,0,44,44,0,0,662910
2022HU0576296,501,0,0,1,0,1100105,59,0,0,0,0,0,59,0,0,0,0,0,279548
2022HU0576902,501,0,0,0,0,1100101,84,0,0,0,0,0,84,0,0,84,0,0,165311
2022HU0577257,501,0,0,0,0,1100106,88,0,88,0,0,0,88,0,0,0,0,0,458617
2022HU0577265,501,0,0,0,0,1100102,50,0,0,50,0,0,0,0,0,50,0,0,228266
2022HU0577425,501,0,0,0,0,1100105,98,0,0,0,0,0,98,0,0,0,98,0,263705
2022HU0577575,501,0,0,0,0,1100103,52,0,0,0,0,0,52,0,52,0,0,0,242963
