SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1348060,501,0,0,0,0,2202201,60,0,0,0,0,0,60,0,0,60,0,0,462265
2022HU1348079,308,0,0,0,0,2201100,66,0,0,0,0,0,66,0,0,66,0,0,43777
2022HU1348219,392,0,0,0,0,2202302,90,0,0,0,0,0,90,0,0,90,90,0,68793
2022HU1348330,292,0,0,0,0,2202301,134,0,0,0,0,0,134,0,0,134,0,0,40650
2022HU1348365,501,0,0,1,0,2200700,37,0,0,37,0,0,0,0,37,37,0,0,131540
2022HU1348401,9,0,0,0,0,2202401,42,0,0,42,0,0,0,0,0,42,42,0,1386
2022HU1348549,0,0,0,0,0,2202401,86,0,0,86,0,0,0,0,0,0,0,0,0
2022HU1348616,501,0,0,1,0,2200200,49,0,0,49,0,0,49,0,49,0,0,0,184906
2022HU1348655,0,0,0,0,0,2202202,78,0,0,0,0,0,0,0,0,0,78,0,0
2022HU1348691,501,0,0,0,0,2202403,42,0,0,0,0,0,0,42,0,0,0,0,213674
2022HU1348697,501,0,0,0,0,2202403,31,0,0,0,0,0,31,0,0,31,0,0,136855
2022HU1348767,160,0,0,0,0,2202303,59,0,0,0,0,0,59,0,0,59,0,0,23035
2022HU1348825,274,0,0,0,0,2200500,61,0,61,0,0,0,61,0,0,0,0,0,52116
2022HU1348884,61,0,1,1,0,2200300,19,0,0,0,0,0,19,0,19,19,19,0,10944
2022HU1349260,501,0,0,0,0,2200300,17,0,0,0,0,0,17,0,0,17,17,0,115592
2022HU1349283,501,0,0,0,0,2200200,154,0,0,0,0,0,154,0,0,0,0,0,292889
2022HU1349430,237,0,0,0,0,2200700,68,0,0,0,0,0,68,0,0,0,0,0,81300
2022HU1349432,88,0,0,1,0,2202100,18,0,0,0,0,0,18,0,0,18,18,0,16885
2022HU1349578,330,0,0,0,0,2200901,83,0,0,0,0,0,83,0,83,0,83,0,65040
2022HU1349642,170,0,0,1,1,2201700,35,0,0,0,0,0,35,0,0,0,35,0,26058
2022HU1349719,501,0,0,0,0,2202000,94,0,0,0,0,0,94,0,0,0,0,0,120908
2022HU1349860,48,0,0,1,1,2200901,222,0,0,0,0,0,222,0,0,0,0,0,10215
2022HU1350027,501,0,0,0,0,2202303,52,0,0,0,0,0,52,0,0,52,0,0,114654
2022HU1350123,42,0,0,0,0,2201000,114,0,0,0,0,0,114,0,0,114,0,0,6150
2022HU1350125,70,0,0,0,0,2202403,187,0,0,187,0,0,0,0,0,187,187,0,9902
2022HU1350272,10,0,0,0,0,2202403,18,0,0,0,0,0,18,18,0,0,18,0,1563
2022HU1350463,340,0,0,0,0,2201300,41,0,0,0,0,0,41,0,0,41,41,0,59620
2022HU1350509,501,0,0,0,0,2202302,84,0,0,0,0,0,84,0,0,84,0,0,144569
2022HU1350513,45,0,0,1,1,2201100,95,0,0,95,0,0,95,0,0,0,95,0,14071
2022HU1350514,501,0,0,0,0,2202401,85,0,0,85,0,0,0,0,0,85,0,0,192932
2022HU1350529,501,0,0,0,0,2202100,49,0,0,0,0,0,49,0,49,49,49,0,86981
2022HU1350530,153,0,0,1,0,2200600,55,0,0,0,0,0,55,0,0,55,0,0,30331
2022HU1350563,140,0,0,0,0,2201100,11,0,0,0,0,0,11,0,0,0,0,0,46279
2022HU1350777,235,0,0,0,0,2201400,173,0,0,0,0,0,173,0,173,173,173,0,32729
2022HU1350925,501,0,0,0,0,2201800,54,0,0,0,0,0,54,0,54,54,54,0,95893
2022HU1351099,235,0,0,1,0,2200300,43,0,0,0,0,0,43,0,0,0,0,0,68584
2022HU1351133,501,0,0,0,0,2200600,45,0,0,0,0,0,45,0,0,0,0,0,103606
2022HU1351194,307,0,0,0,0,2201100,78,0,0,0,0,0,78,0,78,0,0,0,109443
2022HU1351244,294,0,0,0,1,2201100,145,0,0,0,0,0,145,0,0,0,0,0,86512
2022HU1351392,118,0,0,1,0,2200801,143,0,0,0,0,0,143,0,0,0,143,0,28559
2022HU1351543,181,0,0,0,0,2200801,33,0,0,0,0,0,33,0,33,33,33,0,31374
2022HU1351744,190,0,0,0,0,2202403,65,0,0,0,0,0,65,0,65,65,0,0,41171
2022HU1351872,501,0,1,1,0,2201300,37,0,0,0,0,0,37,0,37,37,37,0,139670
2022HU1351900,248,0,1,1,0,2202501,154,0,0,0,0,0,154,0,0,0,154,0,55659
2022HU1351973,300,0,0,0,0,2200700,20,0,0,0,0,0,20,20,20,0,0,0,72962
2022HU1352060,501,0,0,0,0,2201501,99,0,0,99,0,0,0,0,0,99,0,0,128308
2022HU1352065,501,0,0,0,0,2201700,113,0,0,0,0,0,113,0,0,0,113,0,122993
2022HU1352075,501,0,0,0,0,2202302,98,0,0,0,0,0,98,0,0,98,98,0,298101
2022HU1352291,13,0,0,0,0,2202403,44,0,0,0,0,0,44,0,0,44,44,0,1876
2022HU1352423,35,0,0,1,1,2200801,9,0,0,9,0,0,0,0,0,0,9,0,10215
2022HU1352561,501,0,0,0,0,2202501,74,0,0,74,0,0,0,0,0,0,74,0,138627
2022HU1352682,304,0,0,0,0,2200400,23,0,0,23,0,0,0,0,0,0,0,0,46904
2022HU1352736,12,0,0,0,0,2200400,181,0,0,0,0,0,181,0,0,0,181,0,1876
2022HU1352834,426,0,0,0,0,2201700,24,0,0,0,0,0,24,0,0,0,0,0,126120
2022HU1352875,360,0,0,0,0,2202403,146,0,0,0,0,0,146,0,0,0,0,0,70877
2022HU1353054,501,0,0,0,0,2202401,23,0,0,0,0,0,23,0,0,0,0,0,330413
2022HU1353060,373,0,0,0,0,2200700,31,0,0,0,0,0,31,0,0,0,0,0,108921
2022HU1353173,330,0,0,0,0,2200500,62,0,0,0,0,0,62,0,0,62,0,0,45966
2022HU1353255,353,0,0,0,0,2200102,83,0,0,0,0,0,83,0,0,0,0,0,105273
2022HU1353315,147,0,0,0,0,2202100,86,0,0,0,0,0,86,0,0,86,86,0,20846
2022HU1353338,243,0,0,0,0,2201900,53,0,0,0,0,0,53,0,0,53,0,0,48155
2022HU1353368,421,0,0,0,0,2202401,56,0,0,0,0,0,56,0,0,0,56,0,117781
2022HU1353402,117,0,0,1,1,2201700,91,0,0,0,0,0,91,0,0,0,0,0,18553
2022HU1353415,203,0,0,0,0,2200500,40,0,0,0,0,0,40,0,0,40,0,0,38774
2022HU1353418,0,0,0,1,1,2202401,131,0,0,131,0,0,0,0,0,0,131,0,0
2022HU1353420,280,0,0,0,0,2200300,28,0,0,0,0,0,28,0,0,0,0,0,43777
2022HU1353498,10,0,0,0,0,2200300,46,0,0,0,0,0,46,0,0,46,0,0,1459
2022HU1353517,0,0,0,0,0,2202403,11,0,0,0,0,0,11,0,0,0,0,0,0
2022HU1353567,277,0,0,0,0,2201202,136,0,0,0,0,0,136,0,0,136,136,0,65040
2022HU1353568,430,0,0,0,0,2200801,139,0,0,0,0,0,139,0,0,139,0,0,73900
2022HU1353886,358,0,0,0,0,2201400,42,0,0,0,0,0,42,0,0,42,42,0,81717
2022HU1353932,501,0,0,0,0,2201600,167,0,0,0,0,0,167,0,0,0,0,0,234520
2022HU1353996,18,0,0,0,0,2202202,77,0,0,0,0,0,77,0,0,0,77,0,2898
2022HU1354241,242,0,0,0,0,2202303,96,0,0,0,0,0,0,96,0,0,0,0,37523
2022HU1354317,501,0,0,0,0,2201503,71,71,0,71,0,0,71,0,71,0,0,0,129247
2022HU1354441,275,0,1,1,0,2200901,168,0,0,0,0,0,168,0,0,0,168,0,54930
2022HU1354526,501,0,0,0,0,2202201,59,0,0,0,0,0,59,0,0,0,0,0,436728
2022HU1354600,98,0,0,1,1,2200200,191,0,0,0,0,0,191,0,0,0,0,0,23035
2022HU1354603,198,0,0,1,0,2201900,66,0,0,0,0,0,66,0,0,66,0,66,34813
2022HU1354656,66,0,0,1,1,2201201,104,0,0,104,0,0,0,0,0,0,0,0,10423
2022HU1354764,168,0,0,0,0,2200102,286,0,0,286,0,0,0,0,0,0,0,0,50031
2022HU1354777,150,0,0,1,0,2200500,15,0,0,15,0,0,0,0,0,15,15,0,22305
2022HU1354889,72,0,0,1,0,2201100,28,0,0,0,0,0,28,0,0,0,0,0,14801
2022HU1355026,220,0,0,0,0,2200801,33,0,0,0,0,0,33,0,0,0,0,0,67750
2022HU1355148,0,0,0,1,1,2201501,49,49,0,0,0,0,49,0,0,49,49,0,0
2022HU1355175,262,0,0,1,0,2202402,36,0,0,0,0,0,36,0,0,0,36,0,52116
2022HU1355207,175,0,0,0,0,2200200,406,0,0,0,0,0,406,0,0,406,406,0,24077
2022HU1355263,398,0,0,0,0,2202403,42,0,42,42,0,0,0,0,42,42,0,0,68793
2022HU1355339,501,0,0,0,0,2200500,152,0,0,0,0,0,152,0,0,0,0,0,127162
2022HU1355380,180,0,0,0,0,2202202,95,0,0,0,0,0,95,0,0,95,95,0,25015
2022HU1355416,501,0,0,0,0,2200700,56,0,0,56,0,0,0,0,56,0,0,0,128413
2022HU1355486,57,0,0,1,1,2200300,16,0,0,0,0,0,16,0,0,16,16,0,7817
2022HU1355523,330,0,0,0,0,2201700,195,0,0,0,0,0,195,0,0,0,0,0,119866
2022HU1355710,501,1,0,1,1,2202403,36,0,0,0,0,0,36,0,0,36,36,0,139357
2022HU1355756,501,0,0,0,0,2202202,148,0,0,148,0,0,0,0,0,148,0,0,74004
2022HU1355937,391,0,0,0,1,2202100,102,0,0,0,0,0,102,0,0,0,0,0,135500
2022HU1355998,265,0,0,0,0,2202402,295,0,0,0,0,0,295,0,0,0,0,0,41692
2022HU1356012,134,0,0,0,0,2202302,246,0,0,246,0,0,246,246,0,0,0,246,98394
2022HU1356152,410,0,0,0,0,2200901,52,0,0,0,0,0,52,0,0,0,0,0,143839
2022HU1356296,291,0,0,0,0,2202100,38,0,0,0,0,0,38,38,0,0,0,0,59412
2022HU1356391,123,0,0,0,0,2200200,45,0,0,45,0,0,0,0,0,45,0,0,16885
2022HU1356399,501,0,0,0,0,2201504,46,0,0,0,0,0,46,0,0,46,46,0,90056
2022HU1356402,35,0,0,0,0,2200700,19,0,0,19,0,0,0,0,0,19,0,0,5107
2022HU1356433,183,0,0,1,0,2200801,52,0,0,0,0,0,52,0,0,0,0,0,43777
2022HU1356452,144,0,0,0,0,2200102,59,0,0,59,0,0,0,0,0,0,0,0,22514
2022HU1356464,31,0,0,1,1,2201502,231,0,0,231,0,0,0,0,0,0,231,0,10944
2022HU1356618,104,0,0,1,1,2200101,333,0,0,333,0,0,0,0,0,0,0,0,16156
2022HU1356680,96,0,0,1,0,2202201,83,0,0,0,0,0,83,0,0,83,83,0,15114
2022HU1356707,42,0,0,1,1,2200400,82,0,0,0,0,0,82,0,0,82,0,0,10006
2022HU1356869,501,0,0,0,0,2202401,98,0,0,0,0,0,98,0,0,98,0,0,94225
2022HU1357137,0,0,1,1,0,2200300,45,45,0,0,0,0,45,0,0,0,45,0,13759
2022HU1357179,440,0,0,0,0,2200400,493,0,0,0,0,0,493,0,0,0,0,0,67750
2022HU1357243,160,0,0,1,0,2201800,47,0,0,0,0,0,47,0,0,47,47,0,22305
2022HU1357305,92,0,0,1,0,2200101,41,0,0,41,0,0,0,0,0,0,0,0,36481
2022HU1357334,158,0,0,0,0,2200600,77,0,0,0,0,0,77,0,0,0,0,0,31269
2022HU1357375,501,0,0,0,0,2200200,43,0,0,0,0,0,43,0,0,0,0,0,464454
2022HU1357384,115,0,0,0,0,2201501,115,0,0,115,0,0,0,0,0,115,115,0,21263
2022HU1357431,301,0,0,0,0,2200101,65,0,65,0,0,0,65,0,0,0,65,65,57327
2022HU1357503,358,0,0,0,0,2201504,97,0,0,0,0,0,97,0,0,0,97,0,126120
2022HU1357637,123,0,0,1,0,2200600,27,0,0,0,0,0,0,27,0,0,0,0,43777
2022HU1357776,325,0,0,0,0,2201800,52,0,0,0,0,0,52,0,0,52,0,0,59412
2022HU1357808,300,0,0,1,1,2200101,73,0,0,0,0,0,73,0,0,0,0,0,72962
2022HU1357824,447,0,0,0,0,2202401,192,0,0,192,0,0,0,0,0,0,0,0,65666
2022HU1357972,8,0,0,0,1,2200300,7,0,0,0,0,0,7,0,7,7,0,0,1355
2022HU1357998,501,0,0,1,0,2200700,23,0,0,23,0,0,0,0,23,0,23,0,158431
2022HU1358013,181,0,1,1,1,2202100,222,0,0,222,0,0,0,0,0,222,222,0,35126
2022HU1358069,123,0,0,1,0,2201000,106,0,0,0,0,0,106,0,0,106,0,0,41901
2022HU1358092,119,0,0,1,0,2202100,27,0,0,0,0,0,27,0,0,0,0,0,91411
2022HU1358142,126,0,0,1,1,2200400,29,0,0,29,0,0,0,0,0,29,29,0,25015
2022HU1358248,501,0,0,0,0,2202403,57,0,0,0,0,0,57,0,0,0,0,0,101313
2022HU1358249,307,0,0,1,0,2200801,31,0,0,31,0,0,0,0,0,31,0,0,114133
2022HU1358362,401,0,0,1,1,2202302,415,0,0,415,0,0,0,0,0,0,0,0,136543
2022HU1358394,402,0,0,0,0,2202302,83,0,0,0,0,0,83,0,0,83,0,0,56285
2022HU1358447,66,0,0,0,0,2202100,72,0,0,72,0,0,0,0,0,72,0,0,10110
2022HU1358478,501,0,0,0,0,2200600,5,5,0,0,0,0,5,0,0,0,5,0,181362
2022HU1358499,462,0,0,0,0,2200500,70,0,0,70,0,0,0,0,0,70,0,0,80466
2022HU1358686,301,0,0,0,1,2202100,11,0,0,11,0,0,0,0,0,11,0,0,130289
2022HU1358732,98,0,0,1,1,2200300,33,0,0,0,0,0,33,0,33,33,0,0,17928
2022HU1358797,398,0,0,0,0,2200200,111,0,0,111,0,0,0,0,0,0,0,0,62539
2022HU1359020,501,0,0,0,0,2202401,164,0,0,164,0,0,0,0,0,0,0,0,135500
2022HU1359082,107,0,0,0,1,2202301,52,0,0,0,0,0,52,0,0,52,0,0,16364
2022HU1359099,501,0,0,0,0,2201000,65,0,0,0,0,0,65,0,0,0,0,0,189701
2022HU1359114,66,0,0,0,0,2202000,50,0,0,0,0,0,50,0,0,50,50,0,9485
2022HU1359199,486,0,0,0,0,2202402,38,0,0,0,0,0,38,0,0,0,38,0,168125
2022HU1359201,32,0,0,1,1,2200901,253,0,0,0,0,0,253,0,0,0,0,0,7400
2022HU1359306,501,0,0,1,0,2201700,70,0,0,0,0,0,70,0,70,70,70,0,160516
2022HU1359496,89,0,0,1,0,2202402,162,0,0,162,0,0,0,0,0,162,162,0,14175
2022HU1359681,143,0,0,0,1,2201100,292,0,0,0,0,0,292,0,0,0,292,0,32729
2022HU1359897,501,0,0,0,0,2200901,90,0,0,0,0,0,90,0,0,0,0,0,90681
2022HU1359960,0,0,0,1,1,2200102,60,0,0,60,0,0,60,0,0,0,60,0,0
2022HU1359989,342,0,0,0,0,2200500,61,0,0,0,0,0,61,0,0,61,0,0,67750
2022HU1360130,264,0,0,1,0,2200200,37,0,0,0,0,0,37,0,37,0,37,0,89639
2022HU1360253,435,0,0,0,0,2202501,34,0,0,0,0,0,34,0,0,0,0,0,100166
2022HU1360287,378,0,0,0,0,2201202,91,0,0,0,0,0,91,0,0,0,0,0,56285
2022HU1360333,328,0,0,0,0,2200500,63,0,0,0,0,0,63,0,0,63,0,0,62539
2022HU1360559,501,0,0,0,0,2201800,54,0,0,54,0,0,0,0,0,54,54,0,113508
2022HU1360620,467,0,0,0,0,2202303,43,0,0,43,0,0,0,0,0,43,0,0,71398
2022HU1360715,45,0,0,0,0,2200300,27,0,0,0,0,0,27,0,27,27,27,0,6254
2022HU1360791,67,0,0,0,0,2202000,78,0,0,78,0,0,0,0,0,0,0,0,10006
2022HU1360871,343,1,0,1,1,2201600,90,0,0,0,0,0,90,0,0,0,90,0,52116
2022HU1360892,501,0,0,0,0,2201504,55,0,0,0,0,0,55,0,0,55,0,0,132061
2022HU1360932,211,0,0,0,0,2200700,20,0,0,0,0,0,20,0,20,0,0,0,31269
2022HU1360949,305,0,0,0,0,2200200,67,0,0,0,0,0,67,0,0,0,0,0,88596
2022HU1361060,86,0,1,1,0,2201600,50,0,50,0,0,0,0,0,0,0,0,50,13029
2022HU1361086,259,0,0,0,0,2200700,14,0,0,0,0,0,0,14,14,0,14,14,49614
2022HU1361187,319,0,0,1,0,2202201,137,0,0,137,0,0,0,0,0,0,0,0,72962
2022HU1361195,129,0,0,1,0,2200700,41,0,0,41,0,0,0,0,0,0,0,0,75672
2022HU1361244,187,0,0,1,0,2201600,73,0,0,73,0,0,0,0,0,0,73,0,36272
2022HU1361287,0,0,0,0,0,2202302,124,0,0,0,0,0,124,124,0,0,0,124,0
2022HU1361304,388,0,0,0,0,2202303,110,0,0,0,0,0,110,0,0,110,0,0,66708
2022HU1361460,323,0,1,1,0,2202100,79,0,0,79,0,0,0,0,79,79,0,79,95413
2022HU1361645,348,0,0,0,0,2202100,53,53,0,0,0,0,53,0,0,0,53,0,69105
2022HU1361956,204,0,0,0,0,2200300,31,0,0,0,0,0,31,0,0,0,0,0,57223
2022HU1361991,501,0,0,0,0,2202100,93,0,0,0,0,0,93,0,0,0,0,0,249112
2022HU1361995,96,0,0,0,0,2200300,108,0,0,0,0,0,108,0,0,0,0,0,14592
2022HU1362162,501,0,0,1,1,2200101,54,0,0,0,0,0,54,0,0,54,54,0,124765
2022HU1362290,16,0,0,1,1,2200101,78,0,0,0,0,0,78,0,0,0,0,0,3231
2022HU1362453,0,0,0,1,1,2201201,108,0,0,108,0,0,0,0,0,108,108,0,0
2022HU1362523,0,0,0,1,1,2201300,413,0,0,413,0,0,0,0,0,0,0,0,0
2022HU1362670,501,0,0,0,0,2202403,62,0,0,0,0,0,62,0,0,0,0,0,420051
2022HU1362695,349,0,0,0,0,2202301,62,0,0,0,0,0,62,0,0,62,0,0,60350
2022HU1362722,34,0,0,1,0,2201800,75,0,0,0,0,0,75,0,0,0,75,0,6983
2022HU1362763,501,0,0,0,0,2202302,56,0,0,0,0,0,56,0,0,56,56,0,137794
2022HU1362921,26,0,0,1,0,2200700,64,0,0,0,0,0,64,0,0,0,0,0,7755
2022HU1362964,211,0,0,0,0,2200801,43,0,0,0,0,0,43,0,0,0,0,0,78173
2022HU1363016,501,0,0,0,0,2202201,116,0,0,116,0,0,0,0,0,0,0,0,125077
2022HU1363262,107,0,1,1,0,2200500,14,0,0,14,0,0,0,0,0,14,14,0,15635
2022HU1363482,501,0,0,1,0,2202100,25,0,0,0,0,0,25,0,0,25,25,0,135500
2022HU1363589,437,0,0,0,0,2202100,56,0,0,0,0,0,56,0,0,0,0,0,84948
2022HU1363643,214,0,0,0,0,2200300,33,0,0,0,0,0,33,0,0,33,33,0,49406
2022HU1363674,52,0,0,1,1,2201700,72,0,0,0,0,0,72,0,0,0,0,0,7817
2022HU1363725,123,0,0,1,0,2201000,24,0,0,0,0,0,24,0,0,0,0,0,63581
2022HU1363735,233,0,0,0,0,2200801,21,0,0,0,0,0,21,0,0,21,0,0,35439
2022HU1363799,471,0,0,0,0,2202403,31,0,0,0,0,0,31,0,0,0,0,0,74004
2022HU1363934,255,0,0,1,1,2202100,102,0,0,0,0,0,102,0,0,0,0,0,53158
2022HU1363979,501,0,0,0,0,2201504,104,0,0,0,0,0,104,0,0,104,104,0,173878
2022HU1364152,92,0,0,1,1,2200300,40,0,0,40,0,0,0,0,0,40,40,0,12508
2022HU1364203,105,0,1,1,1,2201502,271,0,0,271,0,0,0,0,0,0,271,0,21055
2022HU1364274,501,0,0,1,0,2201503,37,37,0,0,0,0,37,0,0,0,0,0,297059
2022HU1364294,501,0,0,1,0,2202401,94,0,0,94,0,0,0,0,0,0,0,0,129247
2022HU1364564,309,0,0,0,0,2201202,77,0,0,0,0,0,77,0,0,0,0,0,46904
2022HU1364569,133,0,0,1,0,2202403,34,0,0,0,0,0,34,0,0,0,0,0,20221
2022HU1364624,167,0,0,1,1,2201900,48,0,0,48,0,0,0,0,48,0,0,0,49406
2022HU1364688,155,0,0,0,0,2202000,42,0,0,0,0,0,42,0,0,42,0,0,21993
2022HU1364871,501,0,0,0,1,2200300,82,0,0,0,0,0,82,0,0,0,0,0,149050
2022HU1365047,501,0,0,1,0,2202301,41,0,0,0,0,0,41,0,0,41,41,0,445588
2022HU1365093,337,0,0,1,0,2202201,123,0,0,0,0,0,123,0,0,0,0,0,99040
2022HU1365163,111,0,0,1,0,2202303,184,0,0,184,0,0,184,0,0,0,0,0,33562
2022HU1365174,61,0,0,1,0,2202501,192,0,0,0,0,0,192,0,0,192,192,0,9537
2022HU1365427,382,0,0,0,0,2200400,53,0,0,0,0,0,53,0,0,53,0,0,54200
2022HU1365456,501,0,0,0,0,2200200,85,0,0,0,0,0,85,0,0,0,0,0,232852
2022HU1365473,501,0,0,0,0,2200600,78,0,0,0,0,0,78,0,0,0,0,0,140712
2022HU1365474,113,0,0,0,1,2200300,12,0,0,0,0,0,12,0,0,12,0,0,15530
2022HU1365554,64,0,0,1,0,2202501,129,0,0,0,0,0,129,129,0,0,0,129,25015
2022HU1365759,203,0,0,1,0,2201502,127,0,0,127,0,0,0,0,0,0,0,0,86512
2022HU1365764,169,0,0,0,0,2202501,71,0,0,0,0,0,0,71,0,0,0,71,42526
2022HU1365861,325,0,0,0,0,2200200,27,0,0,0,0,0,27,0,0,27,0,0,51073
2022HU1365863,74,0,1,1,1,2201000,42,0,0,42,0,0,0,0,0,42,0,0,19700
2022HU1365873,501,0,0,0,0,2200300,67,0,0,0,0,0,67,0,0,0,0,0,99020
2022HU1366050,501,0,0,0,0,2202501,58,0,0,0,0,0,58,58,0,0,0,0,263705
2022HU1366368,20,0,0,1,1,2201000,50,0,0,0,0,0,50,0,0,0,50,0,40442
2022HU1366401,74,0,1,1,1,2200300,13,13,0,13,0,0,0,0,0,13,13,0,10736
2022HU1366403,187,0,0,0,0,2201504,90,0,0,0,0,0,90,0,0,90,0,0,25641
2022HU1366411,373,0,0,0,0,2201504,48,0,0,48,0,0,0,0,0,0,0,0,109443
2022HU1366506,88,0,0,1,0,2201800,31,0,0,0,0,0,31,0,0,31,0,0,12508
2022HU1366508,214,0,0,1,1,2200801,94,0,0,0,0,0,94,0,0,94,94,0,66083
2022HU1366742,35,0,0,1,0,2200700,102,0,0,102,0,0,0,0,0,0,102,0,11153
2022HU1366810,403,0,0,0,0,2202100,144,0,144,0,0,0,0,0,144,144,144,0,54930
2022HU1366924,501,0,0,1,0,2201501,113,0,0,0,0,0,113,0,113,113,113,0,158744
2022HU1366990,77,0,0,1,1,2200300,15,0,0,0,0,0,15,0,0,0,0,0,15322
2022HU1367070,79,0,0,1,0,2202401,88,0,0,0,0,0,88,0,0,0,0,0,12404
2022HU1367099,501,0,0,0,0,2200200,81,0,0,0,0,0,81,0,0,0,0,81,93808
2022HU1367312,501,0,0,0,0,2202403,57,0,0,0,0,0,57,0,0,57,57,0,93808
2022HU1367336,304,0,0,0,0,2200300,43,0,0,0,0,0,43,0,0,0,0,0,88805
2022HU1367384,233,0,0,0,0,2200300,57,0,0,57,0,0,0,0,0,57,0,0,45028
2022HU1367458,181,0,0,1,0,2201700,310,0,0,0,0,0,310,0,0,310,0,0,37523
2022HU1367611,41,0,0,0,0,2202301,73,0,0,73,0,0,0,0,0,0,0,0,6254
2022HU1367661,501,0,0,0,0,2200200,54,0,0,0,0,0,54,0,0,0,0,0,540959
2022HU1367715,0,0,0,1,1,2202402,42,0,0,42,0,0,0,0,0,42,42,0,0
2022HU1367770,210,0,0,1,0,2200600,70,0,0,70,0,0,0,0,0,0,70,0,38878
2022HU1367788,181,0,0,0,0,2200700,69,0,0,69,0,0,0,0,0,0,69,0,26892
2022HU1367820,250,0,0,1,1,2201100,154,0,0,154,0,0,0,0,0,154,154,0,56076
2022HU1367838,431,0,0,0,0,2202201,51,0,0,0,0,0,51,0,0,0,0,0,166770
2022HU1367907,71,0,1,1,0,2201201,123,0,0,123,0,0,0,0,0,123,123,0,16573
2022HU1368003,5,0,0,1,1,2200101,89,0,0,89,0,0,0,0,0,0,89,0,1178
2022HU1368272,296,0,0,0,0,2202301,76,0,76,0,0,0,76,0,0,0,0,0,60454
2022HU1368338,501,0,0,0,0,2202301,32,32,0,0,0,0,32,0,32,32,0,0,101135
2022HU1368348,164,0,0,0,0,2201202,265,0,0,0,0,0,265,0,0,265,0,0,22524
2022HU1368365,501,0,0,0,0,2202302,55,0,0,0,0,0,55,0,0,0,0,0,144287
2022HU1368384,501,0,0,0,0,2201600,240,0,0,240,0,0,0,0,0,0,0,0,230351
2022HU1368648,63,0,0,1,0,2202201,191,0,0,0,0,0,191,0,0,0,0,0,45862
2022HU1368688,70,0,0,0,0,2202403,127,0,0,127,0,0,0,0,0,127,127,0,12820
2022HU1368712,70,0,0,1,0,2200300,26,0,0,0,0,0,26,0,0,26,26,0,10423
2022HU1368849,149,0,0,1,0,2201900,149,0,0,0,0,0,149,0,0,0,149,0,23556
2022HU1368860,224,0,0,1,0,2202303,52,0,0,0,0,0,52,0,52,52,52,0,40859
2022HU1368882,241,0,0,0,0,2201700,25,0,0,0,0,0,25,0,0,25,0,0,41692
2022HU1368991,51,0,1,1,1,2200400,66,0,0,66,0,0,0,0,0,0,0,0,10527
2022HU1369024,501,0,0,0,0,2200101,66,0,0,0,0,0,66,0,66,66,66,0,120387
2022HU1369026,501,0,0,0,0,2202401,55,0,0,0,0,0,55,0,0,0,55,0,81300
2022HU1369192,324,0,0,0,0,2200300,31,0,0,0,0,0,31,0,0,31,31,0,64623
2022HU1369214,501,0,0,0,0,2201202,111,0,0,0,0,0,111,0,0,0,0,0,114654
2022HU1369309,501,0,0,0,0,2202403,36,0,0,0,0,0,36,0,0,36,36,0,106941
2022HU1369364,249,0,0,0,0,2202000,75,0,0,0,0,0,75,0,0,75,75,0,58161
2022HU1369381,501,0,1,0,0,2200200,164,0,0,0,0,0,164,0,0,0,0,0,208462
2022HU1369620,501,0,0,0,0,2201900,125,0,0,125,0,0,0,0,0,125,0,0,83385
2022HU1369633,143,0,0,0,0,2201100,37,0,0,0,0,0,37,0,0,37,37,0,25349
2022HU1369666,221,0,0,1,0,2200101,47,0,0,47,0,0,0,0,0,0,0,0,44402
2022HU1369695,33,0,0,1,1,2200400,38,0,0,0,0,0,38,0,0,0,38,0,5003
2022HU1369702,489,0,0,0,0,2201300,163,0,0,0,0,0,163,0,0,0,0,0,71919
2022HU1369918,158,0,0,1,0,2200300,76,0,0,76,0,0,0,0,0,0,0,0,46904
2022HU1370055,308,0,0,1,0,2200300,61,0,0,0,0,0,61,0,0,0,61,0,60663
2022HU1370272,294,0,0,0,1,2202302,61,0,0,0,0,0,61,0,0,61,0,0,68063
2022HU1370294,9,0,0,0,0,2200500,60,0,0,0,0,0,60,0,0,0,0,0,1355
2022HU1370313,210,0,0,0,0,2200901,40,0,0,0,0,0,40,40,0,0,0,0,31269
2022HU1370380,179,0,0,0,1,2201800,164,0,0,0,0,0,164,0,0,164,164,0,35334
2022HU1370481,313,0,0,0,0,2201201,75,0,0,0,0,0,75,0,0,0,0,0,46904
2022HU1370506,501,0,0,0,0,2202202,60,0,0,0,0,0,60,0,60,60,0,60,118198
2022HU1370561,153,0,0,1,0,2200500,70,0,0,70,0,0,0,0,0,70,0,0,21055
2022HU1370628,234,0,0,0,0,2201600,109,0,0,0,0,0,109,0,0,109,109,0,31790
2022HU1370663,147,0,0,1,1,2201502,495,0,0,495,0,0,0,0,0,0,0,0,45341
2022HU1370782,211,0,0,0,0,2202303,22,0,0,0,0,0,22,0,22,22,22,0,36377
2022HU1370787,501,0,0,0,0,2200500,14,0,0,0,0,0,14,0,0,0,0,0,175108
2022HU1370883,299,0,0,0,0,2201600,51,0,0,51,0,0,0,0,0,51,0,0,43047
