puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4400400,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,91723
4400106,52,455,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,80258
4400200,82,501,0,0,1,0,0,0,0,0,0,6724,0,0,6724,0,0,86720
4400300,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,447985
4400106,227,74,0,1,1,1,0,0,0,0,0,51529,0,0,0,0,0,28559
4400107,161,501,0,0,0,0,0,25921,0,0,0,25921,0,0,0,0,0,114654
4400200,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,7921,0,157389
4400103,25,132,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,20846
4400103,85,170,0,0,1,0,0,0,0,0,0,7225,0,0,0,0,0,34396
4400400,51,501,0,0,0,0,0,0,0,0,0,2601,0,2601,0,0,0,188658
4400400,48,429,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,67750
4400400,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,2704,0,119866
4400300,147,501,0,0,0,0,0,0,0,0,0,21609,0,21609,21609,0,0,126328
4400105,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,124973
4400105,70,402,0,0,0,0,0,4900,4900,0,0,4900,0,0,4900,4900,0,150301
4400400,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,264747
4400103,304,501,0,0,0,0,0,0,92416,0,0,0,0,0,92416,0,0,174900
4400107,187,373,0,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,74004
4400105,183,501,0,0,0,0,0,0,0,0,0,33489,0,33489,33489,0,0,153220
4400107,41,195,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,28247
4400105,63,316,0,0,0,0,0,3969,0,0,0,3969,0,0,0,0,0,48989
4400107,139,385,0,0,0,0,0,0,19321,0,0,19321,0,0,0,0,0,96935
4400107,71,395,0,1,1,0,5041,0,5041,0,0,5041,0,0,5041,5041,0,131957
4400400,49,414,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,57952
4400200,52,501,0,0,1,0,0,0,0,0,0,2704,0,0,0,0,0,138627
4400107,113,262,0,1,1,1,0,0,12769,0,0,0,0,0,0,12769,0,81509
4400105,62,182,0,0,0,0,0,0,0,0,0,3844,3844,3844,3844,0,0,52116
4400400,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,334373
4400200,116,108,1,0,0,0,0,0,0,0,0,13456,0,0,13456,0,0,14801
4400106,53,153,0,0,0,0,0,0,0,0,0,2809,0,0,0,2809,0,22931
4400400,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,78382
4400200,123,501,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,0,0,168854
4400200,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,208462
4400105,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,95267
4400103,32,353,0,0,1,0,0,1024,0,0,0,0,0,0,1024,0,1024,62851
4400200,93,0,0,0,0,1,0,0,0,0,0,8649,0,8649,0,0,0,0
4400300,27,257,0,0,0,0,0,0,0,0,0,729,0,729,0,0,0,76714
4400300,76,214,0,0,0,0,0,5776,0,0,0,0,0,0,5776,0,0,30957
4400106,152,150,0,1,1,1,0,0,23104,0,0,0,23104,0,23104,23104,23104,70356
4400105,43,229,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,33145
4400400,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,125077
4400107,116,272,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,41692
4400400,51,407,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,59307
4400107,72,445,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,77548
4400106,50,141,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,20117
4400103,159,267,0,0,1,0,0,0,0,0,0,25281,0,0,0,0,0,105273
4400106,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,114352
4400105,156,376,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,78173
4400105,98,152,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,22201
4400107,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,154470
4400200,49,422,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,2401,0,73535
4400105,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,71711
4400106,86,400,0,0,0,0,0,0,0,0,0,7396,0,0,0,7396,0,62539
4400106,76,216,1,0,1,1,0,0,0,0,0,5776,0,5776,5776,5776,0,37638
4400106,51,413,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,2601,173024
4400103,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,75046
4400400,91,269,0,0,1,1,0,0,0,0,0,8281,0,0,8281,8281,0,40650
4400400,64,501,1,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,129663
4400106,56,497,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,90785
4400103,87,501,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,7569,0,82343
4400106,64,91,1,0,1,1,0,0,0,0,0,4096,0,0,4096,0,4096,15801
4400106,61,436,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,164685
4400105,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,91828
4400200,116,366,0,0,0,0,0,0,0,0,0,13456,13456,0,0,0,0,54200
4400105,63,494,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,86095
4400300,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,103606
4400103,89,70,0,0,0,0,0,7921,0,0,0,7921,0,0,0,0,7921,10423
4400400,157,501,0,0,0,0,0,0,0,0,0,24649,0,0,24649,0,0,109130
4400105,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,124348
4400107,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,115697
4400200,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,144464
4400105,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,115697
4400400,48,369,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,54200
4400300,65,489,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,143839
4400200,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,4096,114654
4400300,63,342,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,48259
4400107,194,0,0,0,1,1,0,0,0,0,0,0,37636,0,37636,0,37636,0
4400107,60,384,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,67750
4400105,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,195954
4400300,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,156347
4400200,66,219,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,31874
4400105,57,231,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,33250
4400103,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,171669
4400200,46,414,0,0,0,0,0,2116,0,0,0,0,0,0,2116,2116,2116,75046
4400400,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,196997
4400200,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,182404
4400106,50,66,0,0,1,1,0,0,0,0,0,2500,2500,0,2500,0,2500,9902
4400200,89,360,0,0,0,0,0,0,0,0,0,7921,0,0,0,0,0,113977
4400107,168,501,0,0,0,0,0,0,0,0,0,28224,0,0,28224,0,0,101521
4400400,42,100,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,17719
4400103,205,55,0,0,0,0,0,0,42025,0,0,42025,42025,0,0,0,42025,16364
4400106,84,501,0,0,0,0,0,0,0,0,0,7056,7056,0,7056,0,0,366789
4400103,394,501,0,0,0,0,0,0,0,0,0,155236,0,0,155236,0,0,77339
4400103,89,246,0,0,1,0,0,0,0,0,0,7921,0,0,0,0,0,36481
4400105,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,156347
4400300,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,256409
4400300,29,374,0,0,0,0,0,0,0,0,0,841,841,841,0,0,0,114654
4400106,40,501,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,1600,104231
4400200,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,192828
4400107,128,277,0,0,1,0,0,0,0,0,0,16384,0,0,0,16384,0,83385
4400107,23,501,0,0,0,0,529,0,0,0,0,529,0,529,529,0,0,114654
4400200,52,76,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,13550
4400200,52,311,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,42422
4400400,52,501,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,0,742125
4400106,53,463,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,63581
4400106,191,253,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,37523
4400103,283,110,0,0,1,1,0,0,0,0,0,0,80089,0,0,0,80089,21680
4400105,129,20,0,0,1,1,0,0,16641,0,0,16641,0,0,0,16641,0,4169
4400200,176,245,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,36481
4400200,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,171981
4400107,80,107,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,18762
4400200,50,178,0,0,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,34917
4400107,55,289,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,40525
4400200,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,200124
4400103,53,332,0,0,0,0,0,2809,0,0,0,0,0,0,2809,0,0,58265
4400200,57,501,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,91202
4400400,165,501,0,0,0,0,0,0,0,0,0,27225,0,0,27225,0,0,130289
4400200,64,501,0,1,1,0,0,0,0,0,0,4096,0,0,0,4096,0,215341
4400400,108,386,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,130289
4400400,350,273,0,0,0,0,0,0,0,0,0,122500,0,0,0,0,0,54200
4400200,104,501,0,0,0,0,0,0,0,0,0,10816,0,10816,0,10816,0,335833
4400103,98,340,0,0,1,0,0,0,9604,0,0,0,0,0,0,0,0,77131
4400200,66,282,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,50239
4400105,58,493,0,0,0,0,0,0,3364,0,0,3364,0,0,0,0,0,145955
4400300,92,88,0,0,1,0,0,0,0,0,0,8464,0,0,8464,0,0,13550
4400200,40,165,0,1,1,0,0,0,0,0,0,1600,0,0,1600,0,0,25849
4400400,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,158848
4400105,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,148008
4400105,169,501,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,103189
4400107,100,187,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,32312
4400400,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,531683
4400200,177,464,0,0,0,0,0,0,0,0,0,31329,0,0,31329,0,0,63268
4400106,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,131331
4400400,48,189,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,42422
4400300,49,478,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,91004
4400106,137,78,0,1,1,1,0,0,0,0,0,18769,0,0,18769,18769,0,10632
4400105,57,472,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,166770
4400106,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,137585
4400400,60,286,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,50448
4400105,113,167,0,0,0,0,0,0,0,0,0,12769,0,0,12769,12769,0,24296
4400107,279,501,0,0,0,0,0,0,77841,0,0,0,77841,0,0,0,0,230351
4400106,60,476,0,0,0,1,3600,0,0,0,0,3600,0,0,0,0,0,226703
4400200,356,501,0,0,0,0,0,126736,0,0,0,126736,126736,0,0,0,0,162288
4400400,107,501,0,0,0,0,0,0,0,0,0,11449,0,0,0,0,0,101104
4400105,62,414,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,62539
4400107,268,501,0,0,0,1,0,0,0,0,0,71824,0,71824,0,0,0,249112
4400106,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,3481,0,368978
4400106,158,71,1,1,1,1,0,0,24964,0,0,24964,0,0,0,24964,0,14905
4400300,82,419,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,74421
4400200,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,361473
4400200,98,313,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,55242
4400200,84,346,0,0,0,0,0,0,7056,0,0,7056,0,7056,7056,0,0,67750
4400107,83,501,0,0,1,0,0,0,6889,0,0,0,6889,0,0,0,6889,272043
4400400,252,501,0,0,0,0,0,0,0,0,0,63504,0,0,63504,63504,0,287365
4400106,103,11,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,1563
4400105,114,468,0,0,0,0,0,0,12996,0,0,0,12996,0,0,0,0,68793
4400400,37,50,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,7192
4400106,57,218,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,37523
4400106,133,422,0,0,0,1,0,0,0,0,0,0,17689,0,0,0,17689,101938
4400300,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,104231
4400107,57,241,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,33771
4400200,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,81300
4400200,478,400,0,0,1,0,0,0,0,0,0,228484,228484,0,0,0,228484,142797
4400300,49,254,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,37002
4400300,239,249,0,0,0,0,0,0,0,0,0,57121,0,0,57121,0,0,68063
4400107,57,245,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,38566
4400200,105,501,0,0,1,0,0,0,11025,0,0,11025,11025,0,0,11025,0,396078
4400200,100,412,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,93808
4400105,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,244943
4400300,102,492,0,0,0,0,0,0,0,0,0,10404,0,0,10404,10404,0,85678
4400106,32,81,1,0,0,0,0,0,0,0,0,1024,0,1024,1024,1024,0,26621
4400105,63,281,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,38566
4400300,251,426,0,0,0,0,0,0,0,0,0,63001,0,0,0,0,0,104231
4400400,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,526367
4400400,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,1002703
4400200,782,295,0,0,0,0,0,0,0,0,0,611524,0,0,0,0,0,88596
4400200,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,137585
4400106,420,88,0,0,0,1,0,0,0,0,0,176400,0,0,176400,176400,176400,12820
4400400,127,249,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,0,0,45132
4400400,46,168,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,23869
4400200,39,501,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,310921
4400105,64,501,0,0,0,0,0,4096,0,0,0,4096,0,0,0,0,0,323742
4400106,132,162,0,0,0,0,0,0,17424,0,0,0,17424,0,0,0,17424,79737
4400103,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,260578
4400300,54,108,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,15426
4400103,156,431,0,0,1,0,0,0,24336,0,0,24336,24336,0,24336,0,24336,118719
4400400,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,178548
4400300,41,278,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,41692
4400300,82,501,0,0,0,0,0,0,0,0,0,6724,0,6724,0,0,0,393472
4400400,49,146,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,20012
4400106,50,355,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,114654
4400105,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,2500,2500,0,118469
4400107,58,351,0,0,0,0,0,0,3364,0,0,3364,0,0,0,0,3364,67781
4400200,264,399,0,0,0,0,0,0,0,0,0,69696,0,0,69696,69696,0,75463
4400200,52,211,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,28924
4400105,199,491,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,144360
4400200,36,118,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,17302
4400300,67,501,0,1,1,0,0,0,0,0,0,4489,0,0,4489,0,0,93287
4400103,25,501,0,0,0,0,0,625,0,0,0,0,0,0,625,625,0,90681
4400103,132,176,0,0,0,0,0,0,0,0,0,17424,17424,0,0,0,0,26058
4400200,62,440,0,0,0,0,0,3844,0,0,0,3844,0,0,3844,3844,0,166353
4400300,97,253,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,0,93808
4400300,82,501,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,232435
4400300,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,78173
4400300,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,239732
4400106,59,127,0,0,1,1,0,0,3481,0,0,0,3481,0,0,0,0,25015
4400300,49,501,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,198060
4400106,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,145924
4400106,200,151,0,0,1,1,0,0,40000,0,0,40000,40000,0,0,0,0,31269
4400300,85,31,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,4482
4400103,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,93808
4400103,31,501,0,0,0,0,0,961,0,0,0,0,0,0,961,0,961,109443
4400300,27,501,0,1,1,0,0,0,0,0,0,729,0,0,729,0,0,91306
4400103,366,226,0,0,1,0,0,133956,0,0,0,0,0,0,0,0,133956,96935
4400105,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,111215
4400103,90,399,0,0,1,0,8100,0,0,0,0,8100,0,0,0,8100,0,77965
4400400,119,0,0,0,1,1,0,0,0,0,0,14161,0,0,0,0,0,0
4400300,34,501,1,0,0,0,0,0,0,0,0,1156,0,1156,1156,0,0,163017
4400106,42,313,0,0,1,1,0,0,1764,0,0,0,0,0,1764,0,0,53783
4400107,98,198,0,0,0,0,0,0,0,0,0,9604,0,0,9604,9604,0,27517
4400200,92,36,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,5003
4400300,161,501,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,82343
4400300,102,451,0,0,0,0,0,0,0,0,0,10404,0,0,10404,0,0,155721
4400107,41,216,0,0,1,0,0,1681,0,0,0,0,0,0,0,0,0,50761
4400106,413,280,0,0,0,0,0,0,0,0,0,170569,0,0,170569,0,0,41692
4400400,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,171981
4400107,78,149,1,1,1,1,0,0,0,0,0,6084,0,0,6084,6084,0,20659
4400400,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,163434
4400300,144,207,0,0,0,0,0,0,0,0,0,20736,20736,0,0,0,20736,49718
4400200,55,423,1,0,1,1,0,0,0,0,0,3025,0,0,0,3025,0,81519
4400106,61,87,0,0,1,1,0,0,0,0,0,0,3721,0,0,3721,3721,30227
4400107,78,501,0,0,1,0,0,0,0,0,0,6084,0,0,0,6084,0,203251
4400300,42,501,0,1,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,197622
4400103,35,60,0,0,1,1,0,1225,0,0,0,0,0,0,1225,1225,1225,8338
4400106,64,121,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,17615
4400105,60,155,1,0,1,1,0,0,0,0,0,3600,3600,0,0,3600,0,36794
4400200,88,373,1,0,0,1,0,0,0,0,0,7744,0,0,7744,7744,0,87033
4400105,40,135,1,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,23848
4400300,78,352,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,54200
4400106,64,36,0,0,1,1,0,0,0,0,0,4096,0,0,4096,4096,0,11257
4400105,129,112,0,1,1,0,0,0,0,0,0,16641,0,0,0,16641,0,27100
4400400,39,351,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,49822
4400106,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,152386
4400103,64,501,1,0,0,1,0,0,0,0,0,4096,4096,0,4096,4096,4096,144256
4400105,38,291,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,50021
4400300,93,501,0,0,0,0,0,0,0,0,0,8649,0,8649,0,0,0,661867
4400105,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,102251
4400105,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,162601
4400107,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,198039
4400200,79,501,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,471646
4400300,61,469,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,64728
4400400,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,177193
4400107,158,417,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,101834
4400300,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,110923
4400300,65,202,0,0,0,0,0,0,0,0,0,4225,0,4225,0,0,0,46904
4400200,151,137,0,0,0,0,0,22801,0,0,0,0,0,0,0,0,22801,33458
4400300,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,123931
4400105,140,440,0,0,0,0,0,19600,0,0,0,19600,0,0,0,0,0,88596
4400105,196,287,0,1,1,1,0,0,0,0,0,38416,0,0,0,38416,0,44507
4400105,61,20,0,0,0,0,0,0,3721,0,0,3721,0,3721,3721,0,0,2814
4400300,147,501,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,205127
4400200,51,0,0,0,1,0,0,0,0,0,0,2601,0,0,0,0,2601,0
4400103,119,501,0,0,0,0,0,0,0,0,0,14161,0,0,14161,0,0,281737
4400103,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,118615
4400107,153,462,0,0,1,0,0,0,0,0,0,23409,23409,0,0,0,0,141546
4400106,45,117,0,1,1,0,0,0,0,0,0,2025,0,2025,2025,2025,0,16885
4400106,429,38,0,0,0,0,0,184041,0,0,0,184041,184041,0,0,0,0,6045
4400105,46,342,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,46904
4400200,84,501,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,7056,0,140191
4400300,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,99020
4400103,126,501,0,0,0,0,0,0,0,0,0,15876,0,15876,15876,15876,0,267353
4400107,64,67,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,61496
4400400,50,501,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,256617
4400107,57,167,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,25849
4400106,61,501,1,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,75880
4400107,169,361,1,0,1,1,0,0,0,0,0,0,28561,28561,28561,28561,0,85397
4400200,55,297,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,41067
4400103,64,262,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,38149
4400103,519,223,1,0,1,0,0,0,0,0,0,269361,269361,0,269361,269361,269361,82968
4400107,128,501,0,0,1,0,0,0,0,0,0,16384,0,0,0,0,0,104231
4400200,63,501,0,0,0,0,3969,0,0,0,0,3969,3969,0,0,0,0,210547
4400106,170,135,0,0,0,0,0,0,0,0,0,28900,0,0,28900,28900,0,18553
4400200,56,206,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,64728
4400400,130,350,0,0,0,0,16900,0,0,0,0,16900,0,0,16900,16900,0,60141
4400200,84,501,0,0,0,0,7056,0,0,0,0,7056,0,0,0,0,0,111110
4400400,95,202,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,0,0,28768
4400400,180,501,0,0,0,0,0,0,0,0,0,32400,0,0,0,0,0,107358
4400200,32,277,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,130289
4400103,64,79,0,0,1,1,0,0,4096,0,0,0,4096,0,4096,4096,4096,13759
4400200,45,402,0,0,0,0,0,0,0,0,0,2025,2025,0,0,0,0,65666
4400107,181,117,0,0,1,0,0,0,0,0,0,0,32761,0,0,0,0,22514
4400105,62,270,0,0,1,1,0,0,3844,0,0,3844,3844,0,0,0,3844,81717
4400300,72,151,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,21784
4400400,42,501,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,1764,0,117677
4400105,37,501,0,0,1,0,0,0,0,0,0,1369,0,0,1369,0,0,112257
4400300,76,501,0,1,1,0,0,0,0,0,0,5776,0,0,5776,5776,0,156972
4400105,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,197414
4400107,103,208,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,31269
4400105,243,88,0,1,1,1,59049,0,59049,0,0,0,0,0,0,0,0,129455
4400105,204,210,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,31269
4400300,170,501,0,0,0,0,0,0,0,0,0,28900,0,28900,28900,0,0,208421
4400105,48,283,0,0,0,1,0,0,0,0,0,2304,0,0,2304,0,0,40442
4400107,211,26,1,0,1,1,0,0,0,0,0,44521,44521,0,44521,0,44521,3752
4400200,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,186574
4400106,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,133520
4400300,173,141,0,0,1,0,0,0,0,0,0,29929,29929,0,0,0,0,20846
4400107,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,71503
4400300,112,371,0,0,0,1,0,0,0,0,0,12544,0,0,12544,0,0,74004
4400103,113,223,0,0,0,0,0,12769,0,0,0,0,0,0,0,0,0,32833
4400200,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,234520
4400300,59,480,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,86512
4400107,297,78,1,1,1,0,0,0,0,0,0,88209,88209,0,88209,0,88209,10944
4400200,100,501,0,0,1,0,0,0,0,0,0,10000,0,0,10000,0,0,144423
4400103,158,156,0,0,0,0,0,0,0,0,0,24964,0,0,24964,0,0,22722
4400106,147,501,0,0,1,0,0,0,0,0,0,21609,0,0,0,0,0,116739
4400107,185,183,0,0,0,0,0,0,0,0,0,34225,0,0,34225,0,0,25015
4400105,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,526367
4400105,215,501,0,0,1,0,0,0,0,0,0,46225,0,46225,46225,46225,0,242858
4400105,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,224097
4400105,189,396,0,0,0,0,0,0,0,0,0,35721,0,0,0,0,0,109443
4400200,267,501,0,0,0,0,0,0,0,0,0,71289,0,0,0,0,0,141754
