state,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
44,207,0,0,0,0,0,0,0,0,0,68644,0,0,68644,68644,0,28768,262
44,208,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,70564,67
44,208,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,31895,94
44,208,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,29185,101
44,208,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,31269,103
44,208,0,0,0,0,0,0,0,0,0,26244,0,26244,26244,26244,0,29810,162
44,208,0,0,0,0,0,0,3364,0,0,0,0,0,3364,0,0,28768,58
44,208,0,0,1,0,0,0,0,0,0,4624,0,0,4624,4624,0,64102,68
44,208,0,0,1,0,0,0,4489,0,0,0,0,0,4489,0,0,31061,67
44,208,0,0,1,0,0,0,26244,0,0,0,26244,0,0,0,26244,64623,162
44,208,0,1,1,1,0,0,0,0,0,2116,0,0,2116,2116,0,31686,46
44,208,1,0,0,1,0,0,0,0,0,4096,0,0,0,4096,0,39879,64
44,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80258,62
44,209,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,28559,61
44,209,0,0,0,1,0,0,0,0,0,5625,0,0,5625,5625,0,29914,75
44,210,0,0,0,0,0,0,0,0,0,2401,0,0,2401,2401,0,30227,49
44,210,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,29185,50
44,210,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,125077,156
44,210,0,0,0,0,0,0,0,0,0,41616,0,0,0,0,0,31269,204
44,210,0,0,0,0,0,0,15876,0,0,0,0,0,0,0,0,63268,126
44,211,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,31269,40
44,211,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,31269,52
44,211,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,28924,52
44,211,0,0,0,0,13456,13456,0,0,13456,0,13456,0,0,0,0,62539,116
44,211,0,0,1,0,0,0,0,0,0,1681,0,0,1681,0,0,37627,41
44,211,0,0,1,0,0,0,0,0,0,3481,0,0,0,0,0,72232,59
44,211,0,0,1,0,0,0,0,0,0,7569,0,0,7569,0,0,30644,87
44,212,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,67750,55
44,212,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,31269,56
44,212,0,0,0,0,3844,0,0,0,0,3844,0,0,0,0,0,31269,62
44,212,0,0,1,0,0,0,34969,0,0,0,0,0,0,0,0,115384,187
44,212,0,0,1,1,0,0,24025,0,0,0,0,0,0,0,24025,50031,155
44,212,1,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,29497,43
44,213,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,61496,56
44,213,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,42839,58
44,213,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,30227,87
44,213,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,30227,131
44,214,0,0,0,0,0,0,0,0,0,17161,17161,0,0,0,0,33875,131
44,214,0,0,0,0,0,5776,0,0,0,0,0,0,5776,0,0,30957,76
44,214,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,41692,57
44,214,0,0,1,0,0,0,71824,0,0,0,0,0,0,0,0,41692,268
44,215,0,0,1,0,0,0,6561,0,0,0,0,0,0,6561,0,62539,81
44,215,0,0,1,1,0,0,0,0,0,1849,0,0,0,0,0,52116,43
44,215,0,1,1,0,0,0,0,0,0,9216,0,0,9216,0,0,29393,96
44,215,1,0,0,0,0,0,0,0,0,34969,0,0,0,0,0,49322,187
44,216,0,0,0,0,0,0,0,0,0,9025,9025,0,9025,0,0,29706,95
44,216,0,0,0,0,0,0,0,0,0,41209,0,0,0,0,0,64623,203
44,216,0,0,1,0,0,0,0,0,0,4624,0,0,4624,4624,0,41692,68
44,216,0,0,1,0,0,1681,0,0,0,0,0,0,0,0,0,50761,41
44,216,0,0,1,1,0,0,0,0,0,1764,0,0,1764,1764,0,79216,42
44,216,0,1,1,0,0,0,0,0,0,3721,0,3721,0,3721,0,33979,61
44,216,1,0,1,1,0,0,0,0,0,5776,0,5776,5776,5776,0,37638,76
44,217,0,0,1,0,0,0,0,0,0,123201,0,0,0,0,0,34396,351
44,217,0,0,1,1,0,0,0,0,0,2500,0,0,2500,2500,0,37753,50
44,218,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,29810,45
44,218,0,0,0,0,0,0,0,0,0,2304,0,0,0,0,0,66708,48
44,218,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,0,0,37523,57
44,218,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,31582,66
44,218,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,38774,75
44,218,0,0,0,0,0,0,0,0,0,14884,14884,0,0,0,14884,78173,122
44,219,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,38774,47
44,219,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,38982,55
44,219,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,31874,66
44,219,0,0,0,0,0,0,0,0,0,6724,0,6724,6724,6724,0,30019,82
44,219,0,0,0,0,0,0,0,0,0,66049,0,0,66049,0,0,48676,257
44,219,0,1,1,1,0,0,0,0,0,0,12996,0,12996,12996,12996,37627,114
44,220,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,63268,50
44,220,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,31269,60
44,220,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,30227,88
44,220,0,0,0,0,11025,0,0,0,0,0,11025,0,0,0,11025,75046,105
44,220,0,0,0,1,0,0,0,0,0,3481,0,0,3481,0,0,74004,59
44,220,0,1,1,0,0,0,0,0,0,4624,0,4624,4624,4624,0,39712,68
44,221,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,85470,60
44,221,0,0,0,0,0,0,0,0,0,4096,4096,0,0,0,0,75046,64
44,221,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,31269,108
44,221,0,0,0,0,0,0,0,0,0,26896,0,0,0,0,0,44402,164
44,221,0,0,1,1,0,0,0,0,0,3844,0,0,3844,0,0,30123,62
44,221,0,1,1,1,4900,0,4900,0,0,4900,0,0,4900,4900,0,39608,70
44,222,0,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,10816,81300,104
44,222,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,30852,50
44,222,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,5776,0,40650,76
44,222,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,30644,114
44,222,0,0,0,0,0,0,0,0,0,178929,0,0,0,0,0,163643,423
44,222,0,1,1,0,0,0,0,0,1849,1849,0,1849,1849,1849,1849,52428,43
44,223,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,6561,0,39399,81
44,223,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,91202,137
44,223,0,0,0,0,0,12769,0,0,0,0,0,0,0,0,0,32833,113
44,223,0,0,1,0,0,0,0,0,0,21316,0,21316,21316,0,0,38461,146
44,223,0,0,1,1,0,0,0,0,0,7744,0,0,7744,0,0,42422,88
44,223,0,1,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,81613,50
44,223,1,0,1,0,0,0,0,0,0,269361,269361,0,269361,269361,269361,82968,519
44,224,0,0,0,0,0,0,0,0,0,3249,0,3249,0,0,0,46904,57
44,224,0,0,0,0,0,0,0,0,0,24025,0,0,24025,0,0,31686,155
44,224,0,0,1,0,0,0,0,0,0,0,29241,0,0,0,29241,52116,171
44,224,1,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,55555,71
44,225,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,137585,123
44,225,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,41797,55
44,225,1,1,1,0,0,0,0,0,0,2401,0,0,2401,0,0,38461,49
44,226,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,30852,35
44,226,0,0,1,0,0,0,0,0,0,0,6084,0,0,0,6084,68480,78
44,226,0,0,1,0,0,0,0,0,0,15376,0,0,0,0,0,142588,124
44,226,0,0,1,0,0,133956,0,0,0,0,0,0,0,0,133956,96935,366
44,227,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,39764,55
44,227,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,31582,63
44,227,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,69835,88
44,227,0,0,0,0,0,0,0,0,0,51984,51984,0,0,0,51984,79111,228
44,227,0,0,0,1,0,0,0,0,0,0,2704,0,2704,0,2704,39608,52
44,227,0,0,0,1,0,0,0,0,0,0,2704,0,2704,2704,2704,71503,52
44,227,0,0,1,0,0,0,0,0,0,5776,0,0,0,5776,0,62539,76
44,227,0,0,1,0,0,0,0,0,0,25281,0,0,0,25281,0,78173,159
44,227,0,0,1,0,0,0,0,0,0,27225,0,0,0,0,0,33354,165
44,228,0,0,0,0,0,0,0,0,0,729,729,729,0,729,0,97873,27
44,228,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,34188,51
44,228,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,2809,51699,53
44,228,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,34396,58
44,228,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,35855,125
44,228,0,0,1,1,0,0,0,0,0,9025,0,0,0,9025,0,33771,95
44,229,0,0,0,0,0,0,0,0,0,1849,0,0,1849,1849,0,33145,43
44,229,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,39087,75
44,229,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,31269,84
44,229,0,0,0,0,0,0,0,0,0,7225,7225,0,7225,7225,7225,43881,85
44,229,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,32312,92
44,229,0,1,1,0,0,0,0,0,0,12996,0,0,12996,0,0,82655,114
44,230,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,40650,23
44,230,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,46904,70
44,230,0,0,1,1,0,0,0,0,0,60025,60025,0,0,60025,60025,95163,245
44,231,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,41484,45
44,231,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,36481,49
44,231,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,33250,57
44,231,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,40859,61
44,231,0,0,0,0,0,0,23716,0,0,23716,0,0,23716,0,23716,111527,154
44,231,0,0,0,0,0,0,142129,0,0,142129,0,0,0,0,142129,83385,377
44,231,0,0,0,0,2401,0,0,0,0,2401,0,0,2401,2401,0,34396,49
44,231,0,0,1,0,0,0,0,0,0,0,25921,0,0,0,25921,53158,161
44,231,0,0,1,0,0,0,0,0,0,6889,0,0,6889,0,0,42422,83
44,231,0,0,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,43777,105
44,232,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,78173,46
44,232,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,33771,73
44,232,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,109443,75
44,232,0,0,0,0,0,0,0,0,0,8100,8100,0,0,0,0,34396,90
44,232,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,8836,0,33354,94
44,232,0,0,1,0,0,0,0,0,0,1936,0,1936,1936,1936,0,56806,44
44,232,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,46696,45
44,233,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,67750,44
44,233,0,0,0,0,0,0,17956,0,0,0,0,0,0,0,0,35439,134
44,234,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,32416,38
44,234,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,31686,50
44,234,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,32312,97
44,234,0,0,0,1,0,0,0,0,0,0,10201,0,10201,10201,10201,73587,101
44,234,0,0,1,0,0,0,0,0,0,24336,0,0,0,0,24336,83385,156
44,234,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,113716,59
44,235,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,40963,58
44,235,0,0,0,0,0,0,0,0,0,27889,0,0,27889,27889,0,33667,167
44,235,0,0,0,0,6724,0,0,0,0,6724,6724,0,0,0,0,57327,82
44,235,0,0,1,0,0,0,0,0,0,1849,0,0,1849,1849,0,40650,43
44,235,1,0,1,0,0,0,0,0,0,3844,0,0,0,0,0,34813,62
44,235,1,1,1,1,0,0,0,0,0,5184,5184,0,0,5184,5184,84219,72
44,236,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,43360,117
44,236,0,0,1,0,0,0,0,0,0,2500,0,0,0,0,0,35835,50
44,236,0,0,1,0,0,0,0,0,0,3025,0,3025,3025,0,0,40546,55
44,236,0,0,1,0,0,0,0,0,0,49284,0,0,0,0,0,35439,222
44,237,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,42735,50
44,237,0,0,0,0,0,0,0,0,0,6084,0,6084,6084,0,0,42109,78
44,237,0,0,0,0,0,0,0,0,0,11236,0,11236,11236,11236,0,41588,106
44,237,0,0,1,0,0,4624,0,0,0,0,0,0,0,0,4624,68793,68
44,237,0,0,1,1,0,0,0,0,0,0,8836,0,0,0,8836,84740,94
44,238,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,36481,37
44,238,0,0,0,0,0,0,0,0,0,2809,0,0,2809,0,0,33875,53
44,238,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,99020,60
44,238,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,43141,69
44,238,0,0,0,0,0,0,0,0,0,5625,5625,0,0,0,0,88596,75
44,238,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,77131,82
44,238,0,0,0,0,0,0,0,0,0,88804,0,88804,88804,0,0,32520,298
44,238,0,0,0,0,0,0,1521,0,0,0,0,0,1521,0,0,41692,39
44,238,0,0,0,0,0,900,0,0,0,0,0,0,900,0,900,36689,30
44,238,0,0,1,0,0,0,0,0,0,12996,0,0,12996,0,0,140347,114
44,239,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,0,32624,49
44,239,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,96935,63
44,239,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,36898,61
44,239,1,0,1,1,0,0,0,0,0,13924,0,0,0,13924,0,37523,118
44,240,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,34396,63
44,240,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,36481,75
44,240,0,0,0,0,0,0,0,0,0,8100,0,0,0,8100,0,81821,90
44,240,0,0,0,0,0,0,0,0,0,18225,0,18225,0,0,0,88596,135
44,240,0,0,0,0,0,0,0,0,0,25281,0,0,25281,0,0,32520,159
44,240,0,0,0,0,0,0,0,0,0,36864,0,0,36864,0,0,32729,192
44,240,0,0,0,0,0,1089,0,0,1089,1089,0,0,1089,0,0,36481,33
44,240,0,0,0,0,55225,0,55225,0,0,0,0,0,0,0,0,36481,235
44,240,0,0,1,0,0,0,0,0,0,0,4489,0,0,0,4489,247862,67
44,240,0,0,1,0,0,0,0,0,0,21609,0,0,0,0,0,57327,147
44,240,0,0,1,0,2209,0,0,0,0,2209,0,2209,2209,0,0,43881,47
44,241,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,33771,57
44,241,0,0,0,0,0,0,0,0,0,3249,3249,0,3249,0,3249,47425,57
44,241,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,33771,80
44,241,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,0,56597,97
44,241,0,0,0,0,0,0,0,0,0,29241,29241,0,0,0,29241,56806,171
44,241,0,0,0,0,0,0,0,0,0,117649,0,0,0,117649,0,74004,343
44,241,0,0,1,1,0,0,0,0,0,961,0,0,0,961,0,55868,31
44,242,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,35230,42
44,242,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,37523,113
44,242,0,0,0,0,7056,0,0,0,0,0,7056,0,0,0,0,69522,84
44,242,0,1,1,1,0,0,0,0,0,5776,0,0,0,5776,0,54930,76
44,243,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,72931,64
44,243,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,37523,73
44,243,0,0,0,0,0,21904,0,0,0,0,0,0,0,0,0,37523,148
44,244,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,1600,0,42318,40
44,244,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,49718,57
44,244,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,74098,72
44,244,0,0,0,0,0,0,0,0,0,71289,0,0,71289,0,0,48051,267
44,244,1,0,1,1,0,0,6400,0,0,6400,6400,0,6400,0,6400,74317,80
44,245,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,59620,32
44,245,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,38566,57
44,245,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,35647,71
44,245,0,0,0,0,0,0,0,0,0,22801,0,0,22801,0,0,34084,151
44,245,0,0,0,0,0,0,0,0,0,30976,0,0,0,0,0,36481,176
44,246,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,43777,64
44,246,0,0,0,0,0,0,0,0,0,5184,0,0,0,0,0,72962,72
44,246,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,73379,145
44,246,0,0,0,0,0,0,4761,0,0,4761,4761,0,0,4761,0,83385,69
44,246,0,0,0,0,0,0,51076,0,0,0,0,0,0,0,0,47738,226
44,246,0,0,1,0,0,0,0,0,0,4624,0,0,0,0,0,47842,68
44,246,0,0,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,44924,73
44,246,0,0,1,0,0,0,0,0,0,7921,0,0,0,0,0,36481,89
44,246,0,0,1,0,0,9801,0,0,0,9801,0,0,0,0,0,48989,99
44,246,1,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,55451,68
44,247,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,42839,52
44,247,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,66604,57
44,247,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,33771,66
44,247,0,0,0,0,0,0,0,0,0,4489,4489,0,0,0,0,76089,67
44,247,0,0,0,0,0,0,0,0,0,5625,0,5625,0,0,0,37523,75
44,247,0,0,0,0,0,0,0,0,0,9801,0,0,0,9801,0,59412,99
44,247,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,34917,114
44,247,0,0,1,0,0,0,0,0,0,6561,0,6561,6561,6561,0,55972,81
44,247,0,1,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,35168,59
44,247,0,1,1,0,0,0,0,0,0,21609,0,21609,0,21609,0,57327,147
44,248,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,35960,70
44,248,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,38982,87
44,248,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,58369,108
44,248,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,38566,183
44,248,0,0,0,0,0,0,0,0,0,61009,0,0,0,0,0,78173,247
44,248,0,1,1,0,0,0,24649,0,0,0,0,24649,24649,24649,0,35960,157
44,249,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,104210,65
44,249,0,0,0,0,0,0,0,0,0,16129,0,16129,16129,0,0,45132,127
44,249,0,0,0,0,0,0,0,0,0,57121,0,0,57121,0,0,68063,239
44,250,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,43777,33
44,250,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,0,0,44507,53
44,250,0,0,0,0,0,0,0,0,0,4624,0,4624,0,0,0,37732,68
44,250,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,59412,90
44,250,0,0,0,0,0,0,0,0,0,12544,12544,0,0,0,0,38566,112
44,250,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,79216,125
44,250,0,0,0,0,0,0,9216,0,0,0,0,0,0,0,9216,57598,96
44,250,0,0,1,0,0,0,0,0,0,2601,0,2601,2601,0,0,43881,51
44,251,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,34917,30
44,251,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,2916,42943,54
44,251,0,0,0,0,0,0,34596,0,0,0,0,0,0,0,0,72753,186
44,251,0,0,1,0,0,0,0,0,0,11025,0,0,0,11025,0,48467,105
44,251,0,0,1,1,0,0,0,0,0,7744,0,0,7744,7744,0,43777,88
44,251,0,0,1,1,32400,0,0,0,0,32400,32400,32400,0,0,0,103918,180
44,252,0,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,39608,161
44,252,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,36481,48
44,252,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,37523,52
44,252,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,51073,67
44,252,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,35126,73
44,252,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,145924,108
44,252,0,0,0,0,0,0,0,0,0,32041,0,0,0,32041,0,43777,179
44,253,0,0,0,0,0,0,0,0,0,9409,0,0,0,9409,0,93808,97
44,253,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,35230,140
44,253,0,0,0,0,0,0,0,0,0,36481,0,0,0,0,0,37523,191
44,253,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,77965,198
44,253,0,0,0,1,0,0,0,0,0,6724,6724,0,0,0,0,77131,82
44,253,0,0,0,1,0,0,0,0,0,9801,0,0,9801,0,0,35751,99
44,253,0,0,1,0,31684,0,31684,0,0,0,0,0,0,31684,0,89743,178
44,253,0,1,1,1,0,0,0,0,0,5329,0,5329,5329,0,0,49822,73
44,254,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,37002,49
44,254,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,34396,80
44,254,0,1,1,0,0,0,0,0,0,4096,0,0,4096,4096,0,34396,64
44,254,0,1,1,1,0,0,0,0,0,139876,0,0,0,139876,0,38149,374
44,255,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,45028,48
44,255,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,41067,76
44,255,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,39608,94
44,255,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,39608,126
44,256,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,49822,169
44,256,0,0,1,0,0,0,0,0,0,9801,0,0,0,0,0,52116,99
44,256,0,0,1,0,5184,0,5184,0,0,5184,5184,0,0,0,0,89326,72
44,257,0,0,0,0,0,0,0,0,0,729,0,729,0,0,0,76714,27
44,257,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,45132,34
44,257,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,45757,36
44,257,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,39608,47
44,257,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,44507,61
44,257,0,0,0,0,0,0,0,0,0,47524,47524,47524,0,47524,0,80258,218
44,257,0,0,0,0,0,0,4096,0,0,0,0,0,0,0,0,51073,64
44,257,0,0,1,0,0,0,0,0,0,8464,0,0,0,8464,0,52116,92
44,257,0,1,1,0,0,0,206116,0,0,0,0,0,206116,206116,0,92661,454
44,258,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,36689,33
44,258,0,0,0,0,0,0,0,0,0,4225,0,4225,0,0,0,61913,65
44,258,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,45236,67
44,258,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,35855,106
44,258,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,69939,156
44,258,0,0,0,0,0,0,0,0,0,106276,106276,0,0,106276,106276,74838,326
44,258,0,0,0,0,0,29241,0,0,0,29241,0,0,0,0,0,74004,171
44,258,0,0,1,0,0,0,0,0,0,1369,0,0,0,0,0,52116,37
44,259,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,92870,52
44,259,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,96935,65
44,259,0,0,1,0,0,0,11881,0,0,0,0,0,0,0,0,134458,109
44,259,0,1,1,1,0,0,0,0,0,35344,0,0,0,0,0,59724,188
44,260,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,46904,58
44,260,0,0,0,0,0,0,0,0,0,5041,0,0,0,5041,0,93808,71
44,260,0,0,0,0,0,0,0,0,0,5184,0,5184,0,0,5184,61496,72
44,260,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,38566,80
44,260,0,0,0,0,0,0,0,0,0,10816,0,0,10816,0,0,36168,104
44,260,0,0,0,0,0,0,0,0,0,40401,0,0,0,0,0,39608,201
44,260,0,0,0,0,0,0,0,0,0,77284,0,0,77284,0,0,35439,278
44,260,0,0,1,0,0,0,0,0,0,5184,0,0,5184,5184,5184,59829,72
44,260,0,1,1,1,0,0,0,0,0,0,3600,0,3600,0,3600,108265,60
44,261,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,63477,77
44,261,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,35334,95
44,261,0,0,0,0,0,0,0,0,0,19600,0,19600,19600,19600,0,45528,140
44,261,0,0,0,1,0,0,0,0,0,128164,0,0,128164,0,0,37523,358
44,262,0,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,96726,89
44,262,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,47529,30
44,262,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,38149,64
44,262,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,127162,81
44,262,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,37523,98
44,262,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,40650,152
44,262,0,0,0,0,0,0,0,0,0,33124,33124,0,33124,0,33124,62226,182
44,262,0,0,1,0,0,0,0,0,0,7744,0,7744,0,0,0,62539,88
44,262,0,1,1,1,0,0,12769,0,0,0,0,0,0,12769,0,81509,113
44,263,0,0,0,0,0,0,0,0,0,1600,0,0,0,1600,0,75568,40
44,263,0,0,0,0,0,0,0,0,0,3969,0,0,0,3969,0,77339,63
44,263,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,38357,93
44,263,0,0,1,0,0,0,0,0,0,116964,0,0,0,116964,0,52116,342
44,263,0,0,1,0,0,0,46225,0,0,0,0,0,0,0,0,52845,215
44,263,0,0,1,1,0,0,0,0,0,0,24964,0,0,24964,24964,60454,158
44,264,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,41692,48
44,264,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,79216,79
44,264,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,41692,96
44,264,0,0,0,0,0,0,0,0,0,14161,14161,0,0,0,0,41692,119
