puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3000700,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,200124
3000200,79,496,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,94329
3000300,419,0,0,0,1,1,0,0,0,0,0,175561,0,0,0,175561,0,0
3000600,16,71,0,1,1,0,0,0,0,0,0,256,0,0,256,256,256,25432
3000800,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,183864
3000800,121,501,0,0,0,0,0,0,0,0,0,14641,14641,0,0,0,14641,165519
3000600,31,325,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,55482
3000200,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,99020
3000600,22,459,0,1,1,1,0,0,0,0,0,484,0,0,484,484,0,106420
3000200,103,120,0,0,1,1,0,0,0,0,0,10609,0,0,0,10609,10609,48843
3000700,56,23,0,0,0,0,3136,0,0,0,0,0,0,0,0,0,0,5326
3000200,75,74,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,14488
3000500,126,332,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,57119
3000400,339,183,0,0,0,0,0,0,0,0,0,114921,0,0,0,114921,0,97977
3000600,37,258,1,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,44319
3000700,21,501,0,0,0,0,0,0,0,0,0,441,0,441,0,0,0,130497
3000200,69,501,0,0,1,0,0,0,0,0,0,4761,0,0,0,0,0,171981
3000500,59,446,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,85470
3000600,26,88,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,12508
3000300,90,95,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,16573
3000700,30,287,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,121846
3000700,57,423,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,62539
3000800,136,163,0,0,0,0,0,0,0,0,0,18496,0,0,18496,18496,0,28142
3000200,168,466,0,0,0,0,0,0,0,0,0,28224,0,0,28224,0,0,63581
3000500,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,222116
3000600,80,396,0,0,0,0,6400,0,0,0,0,6400,0,0,0,0,0,62539
3000600,19,428,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,75568
3000300,73,419,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,5329,0,74525
3000600,26,177,0,1,1,1,0,0,0,0,0,676,0,0,676,676,0,30540
3000800,69,291,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,44819
3000700,80,89,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,16260
3000600,24,422,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,83166
3000100,140,205,0,0,1,0,0,0,0,0,0,19600,0,19600,19600,19600,0,68584
3000200,109,118,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,30227
3000600,14,30,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,32937
3000800,90,282,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,57014
3000100,26,139,0,0,0,0,0,676,0,0,0,0,0,0,0,0,676,26892
3000600,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,132373
3000600,22,137,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,23869
3000700,12,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,118823
3000500,18,191,0,0,0,0,0,0,0,0,0,324,0,0,324,0,0,34626
3000600,21,301,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,53992
3000500,184,191,0,0,1,0,0,0,0,0,0,33856,0,33856,33856,33856,0,68063
3000500,86,377,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,58057
3000200,151,5,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,823
3000700,14,359,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,68271
3000200,126,491,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,77131
3000200,281,151,0,0,1,1,0,0,0,0,0,78961,0,0,0,78961,0,46279
3000700,115,160,0,0,1,0,13225,0,13225,0,0,13225,0,0,0,0,0,33145
3000200,153,118,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,18032
3000400,176,362,0,1,1,0,0,0,0,0,0,30976,0,30976,30976,30976,0,70356
3000600,60,188,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,26058
3000300,20,485,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,141754
3000600,13,501,0,0,1,0,0,0,0,0,0,169,0,0,169,169,0,229308
3000800,60,100,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,13654
3000100,189,72,0,0,1,0,0,0,0,0,0,35721,0,0,35721,35721,0,13175
3000600,49,189,0,0,0,0,0,0,0,0,0,2401,0,0,0,2401,0,28382
3000800,221,446,0,0,0,0,0,0,0,0,0,48841,0,0,0,0,0,90681
3000300,72,112,0,0,1,0,0,0,0,0,0,5184,0,0,0,5184,0,16677
3000500,33,501,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,175004
3000700,73,160,0,0,1,1,0,0,0,0,0,5329,0,0,0,0,0,67750
3000600,15,355,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,50448
3000200,14,274,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,52116
3000300,18,253,0,0,0,0,0,0,0,0,0,324,0,324,324,324,0,35230
3000300,148,128,0,0,1,0,21904,0,0,0,0,21904,0,0,0,0,0,25015
3000200,92,226,0,0,1,0,0,0,0,0,0,8464,0,0,0,8464,8464,54200
3000400,19,501,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,164060
3000100,56,72,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,10423
3000400,363,135,0,0,0,0,0,0,0,0,0,131769,0,0,131769,131769,0,20846
3000100,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,266623
3000300,341,222,0,0,0,0,0,0,0,0,0,116281,0,0,116281,0,0,30540
3000200,30,100,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,14175
3000600,20,160,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,25015
3000600,58,207,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,45862
3000400,136,408,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,59412
3000400,200,67,0,0,1,1,0,0,0,0,0,40000,0,0,40000,40000,0,13342
3000600,120,501,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,126120
3000700,16,196,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,45236
3000100,38,50,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,0,0,7192
3000700,40,271,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,49822
3000700,247,459,0,0,0,0,61009,0,0,0,0,61009,0,0,0,0,0,141233
3000200,17,501,0,0,1,0,0,0,0,0,0,289,0,0,0,0,0,229308
3000300,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,104231
3000200,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,203251
3000600,96,297,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,118094
3000400,158,491,0,0,0,0,0,0,0,0,0,24964,24964,0,0,0,0,188658
3000600,11,501,0,0,1,0,0,0,0,0,0,121,0,0,121,0,0,75046
3000200,133,228,0,0,1,1,0,0,0,0,0,17689,0,0,0,0,0,34396
3000200,250,501,0,0,0,0,0,0,0,0,0,62500,0,0,0,0,0,216801
3000700,26,219,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,40025
3000200,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,161558
3000400,196,396,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,109443
3000300,19,399,0,1,1,0,0,0,0,0,0,361,0,0,361,361,0,60663
3000100,51,377,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,111527
3000500,98,167,0,0,0,0,0,0,0,0,0,9604,0,0,9604,0,0,28976
3000600,225,501,0,0,0,0,0,0,0,0,0,50625,0,0,0,0,0,191785
3000600,61,136,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,24807
3000600,22,350,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,52116
3000300,42,101,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,87763
3000700,22,199,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,35439
3000500,45,354,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,60454
3000200,82,443,0,0,0,0,0,0,0,0,0,6724,0,0,6724,0,0,84948
3000400,19,501,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,274128
3000800,109,230,0,0,1,0,0,0,0,0,0,11881,11881,0,0,0,0,43881
3000100,53,310,0,0,1,0,0,0,0,0,0,2809,0,0,0,2809,0,70877
3000200,94,161,0,0,1,0,8836,0,0,0,0,0,0,0,0,0,0,30435
3000300,25,163,1,0,1,1,0,0,0,0,0,625,0,625,0,625,0,60037
3000100,243,299,0,0,1,0,0,0,0,0,0,59049,0,0,0,59049,0,104231
3000200,198,501,0,0,0,0,0,0,0,0,0,39204,0,39204,0,0,0,83385
3000300,20,378,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,74004
3000600,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,100166
3000400,171,321,0,0,0,0,0,0,0,0,0,29241,0,29241,0,29241,0,64206
3000600,19,116,0,0,1,0,0,0,0,0,0,361,0,0,0,0,0,34709
3000700,16,157,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,22618
3000500,100,319,0,0,1,0,0,0,0,0,0,10000,0,0,0,0,0,75046
3000200,105,475,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,65666
3000600,275,501,0,0,0,0,0,0,0,0,0,75625,0,75625,75625,0,0,211589
3000500,58,198,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,31269
3000200,155,166,0,1,1,1,24025,0,0,0,0,0,0,0,0,24025,0,51699
3000600,101,66,0,0,1,0,0,0,0,0,0,10201,0,0,0,0,0,10423
3000700,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,479880
3000800,93,501,0,0,0,0,0,0,0,0,0,8649,0,8649,0,0,0,211068
3000700,112,501,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,106316
3000700,55,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,235083
3000100,94,451,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,80258
3000200,24,421,0,0,1,0,0,0,0,0,0,576,0,0,0,0,0,131018
3000500,111,354,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,72962
3000600,44,170,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,26058
3000600,16,326,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,58474
3000500,48,472,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,86095
3000300,59,282,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,41692
3000600,36,52,1,0,1,0,1296,0,0,0,0,0,0,0,0,1296,0,16260
3000200,241,250,0,0,0,0,0,0,0,0,0,58081,0,0,0,0,0,39608
3000700,30,166,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,28559
3000700,262,81,0,0,0,0,0,0,0,0,0,68644,0,0,68644,68644,0,11361
3000400,199,501,0,0,0,0,0,0,0,0,0,39601,0,0,0,0,0,93808
3000200,32,242,0,0,1,0,0,0,0,0,0,1024,0,1024,1024,0,0,49301
3000300,54,295,0,0,1,0,0,0,0,0,0,2916,0,0,2916,0,0,43881
3000600,23,219,0,0,0,0,0,0,0,0,0,529,0,0,529,529,529,30019
3000800,56,280,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,49406
3000100,94,91,0,0,0,1,0,0,0,0,0,8836,0,0,8836,0,0,13133
3000300,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,250155
3000500,143,210,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,31269
3000500,48,102,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,14488
3000500,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,257868
3000600,151,174,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,104669
3000700,97,501,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,9409,0,214977
3000600,25,76,1,0,1,1,0,0,0,0,0,625,0,0,625,625,0,11153
3000500,114,295,0,0,0,0,0,0,0,0,0,12996,0,0,12996,12996,0,69647
3000400,195,206,0,0,0,0,0,0,0,0,0,38025,0,0,0,0,0,75046
3000700,128,501,0,0,1,0,0,0,0,0,0,16384,0,0,0,0,0,143109
3000100,279,136,0,0,0,0,0,0,0,0,0,77841,0,0,77841,0,0,19397
3000300,69,354,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,60871
3000400,106,78,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,14123
3000400,178,356,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,73170
3000600,82,351,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,52220
3000200,107,160,0,0,1,1,0,0,0,0,0,11449,0,0,11449,11449,0,22722
3000300,38,176,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,25224
3000700,255,501,0,0,0,0,0,0,0,0,0,65025,0,65025,65025,0,0,183447
3000500,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,142797
3000200,142,501,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,162079
3000400,216,501,0,0,0,0,0,0,0,0,0,46656,0,0,46656,0,0,137585
3000800,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,182404
3000200,55,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83385
3000200,28,280,0,0,0,1,784,0,0,0,0,784,0,0,784,0,0,62028
3000200,147,106,0,0,0,0,0,0,0,0,0,21609,0,0,21609,0,0,15426
3000100,11,501,0,0,0,0,121,0,0,0,0,0,0,0,0,121,0,188033
3000500,106,182,0,0,1,0,0,0,0,0,0,11236,0,11236,0,0,0,42526
3000600,31,145,0,0,0,0,0,0,0,0,0,961,0,961,0,0,0,44819
3000600,112,501,0,0,1,0,0,0,0,0,0,12544,0,0,12544,0,12544,83385
3000700,183,369,0,0,0,0,0,0,0,0,0,33489,0,0,0,0,0,84948
3000700,32,25,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,3544
3000800,326,130,0,0,1,1,106276,0,0,0,0,0,0,0,0,0,0,30123
3000700,153,501,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,159474
3000500,88,10,0,0,1,1,0,0,0,0,0,7744,0,0,7744,0,0,1459
3000800,182,133,0,0,0,0,0,0,0,0,0,33124,0,0,33124,0,0,25954
3000200,193,103,0,0,0,0,0,0,0,0,0,37249,0,37249,37249,37249,0,14853
3000400,25,332,0,0,1,0,0,0,0,0,0,625,0,625,625,625,0,75359
3000500,103,501,0,0,0,0,10609,0,0,0,0,10609,0,0,10609,10609,0,116739
3000200,528,501,0,0,0,0,0,0,0,0,0,278784,0,0,278784,0,0,106211
3000600,16,501,0,0,0,0,0,256,0,0,0,256,0,256,256,0,0,121221
3000200,219,373,0,0,0,0,47961,0,0,0,0,47961,0,47961,0,0,0,113612
3000400,130,429,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,84427
3000700,278,227,0,0,0,0,0,0,0,0,0,77284,0,0,77284,77284,0,40963
3000100,161,380,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,53992
3000700,43,221,0,0,1,0,0,0,0,0,0,1849,0,0,0,1849,0,67750
3000700,39,233,0,0,1,0,0,0,0,0,0,1521,0,0,0,0,0,106628
3000500,161,460,0,0,0,0,0,0,0,0,0,25921,0,0,25921,0,0,87554
3000100,35,501,0,0,0,0,1225,0,0,0,0,1225,0,0,1225,0,0,177401
3000500,106,270,0,0,0,0,11236,0,0,0,0,0,0,0,0,0,0,52116
3000400,134,306,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,42849
3000500,55,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,117781
3000500,95,0,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,0
3000700,33,498,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,78173
3000200,200,501,0,0,0,0,0,40000,0,0,0,40000,0,40000,40000,0,0,237647
3000600,14,220,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,34334
3000800,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,130289
3000700,33,501,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,164789
3000500,186,501,0,0,0,0,0,0,0,0,0,34596,0,0,0,34596,0,128840
3000500,172,24,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,3335
3000500,39,376,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,86616
3000200,470,279,0,0,0,0,0,0,0,0,0,220900,0,220900,0,220900,0,41276
3000200,109,44,0,1,1,0,0,0,0,0,0,11881,0,0,11881,11881,0,6567
3000700,117,201,0,0,0,0,0,0,0,0,0,13689,0,0,13689,13689,0,28768
3000100,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,130862
3000100,141,69,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,10840
3000300,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,467998
3000600,24,172,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,29810
3000600,10,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66499
3000700,379,367,0,0,0,0,0,0,0,0,0,143641,0,0,0,0,0,88596
3000400,427,495,0,1,1,0,0,0,0,0,0,182329,0,182329,182329,0,0,196371
3000300,95,125,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,17719
3000300,82,0,0,0,1,0,0,0,0,0,0,6724,0,0,0,0,0,0
3000600,86,343,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,65666
3000100,128,83,0,0,0,0,0,0,0,0,0,16384,0,0,0,16384,0,33354
3000600,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,150093
3000400,161,264,0,0,0,0,0,0,0,0,0,25921,0,0,0,25921,0,57327
3000100,25,97,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,13237
3000600,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,157389
3000300,50,200,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,28768
3000200,223,501,0,0,0,0,0,0,0,0,0,49729,0,49729,49729,0,0,158014
3000100,152,129,0,0,0,0,0,0,0,0,0,23104,0,0,23104,0,0,18032
3000100,24,501,0,0,0,0,0,0,0,0,0,576,0,0,576,576,0,130497
3000400,120,344,0,0,1,1,0,0,0,0,0,14400,0,0,0,0,0,79841
3000700,374,202,0,0,0,0,0,0,0,0,0,139876,0,0,0,0,0,39608
3000500,50,143,0,0,1,0,2500,0,0,0,0,2500,0,0,0,2500,0,29080
3000200,79,137,0,0,1,0,0,0,0,0,0,6241,0,0,0,0,0,20846
3000100,111,405,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,77131
3000500,56,265,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,51073
3000100,145,170,0,0,0,0,0,0,0,0,0,21025,0,0,21025,0,0,33771
3000600,186,29,0,0,1,1,34596,34596,0,0,0,34596,34596,0,0,0,0,47634
3000800,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,223263
3000700,14,6,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,1042
3000700,251,501,0,0,0,0,0,0,0,0,0,63001,0,0,0,0,0,145924
3000200,33,235,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,40494
3000800,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,85470
3000600,18,168,0,0,1,0,0,0,0,0,0,324,0,0,324,0,0,39921
3000400,122,381,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,72962
3000800,60,153,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,22618
3000500,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,196205
3000600,133,166,0,0,0,0,0,0,0,0,0,17689,0,0,17689,17689,0,23973
3000500,72,240,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,35022
3000600,142,156,0,0,1,1,0,0,0,0,0,20164,0,0,20164,0,0,28038
3000500,89,369,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,50031
3000700,15,243,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,34500
3000800,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,151448
3000600,28,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,139670
3000200,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,529015
3000100,27,230,0,0,0,0,729,0,0,0,0,729,0,729,729,729,0,40650
3000300,228,437,0,0,1,0,0,0,0,0,0,51984,0,0,0,0,0,70877
3000400,141,37,0,0,0,0,0,0,0,0,0,19881,0,0,19881,19881,0,5107
3000700,29,476,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,138221
3000800,145,501,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,246507
3000100,93,183,0,0,1,1,8649,0,0,0,0,0,0,0,0,0,0,68793
3000100,38,105,0,0,0,0,1444,0,0,0,0,0,0,0,1444,0,0,14592
3000600,133,353,0,0,0,0,0,0,0,0,0,17689,0,0,17689,17689,0,63716
3000700,76,0,0,0,1,1,5776,0,0,0,0,0,0,0,0,0,0,0
3000800,228,196,0,0,1,0,0,0,0,0,0,51984,51984,0,0,51984,0,57327
3000800,76,501,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,162184
3000700,16,500,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,95684
3000300,166,56,0,1,1,1,0,0,0,0,0,27556,0,27556,0,27556,0,8338
3000700,33,281,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,48572
3000500,53,277,0,0,0,0,2809,2809,0,0,0,2809,0,0,0,0,0,56285
3000100,35,384,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,76089
3000100,163,501,0,0,0,0,0,0,0,0,0,26569,0,0,26569,0,0,168854
3000600,47,416,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,125077
3000200,50,398,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,62539
3000300,40,202,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,28976
3000700,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,91932
3000100,83,415,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,56285
3000500,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,166770
3000400,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,166770
3000300,139,51,0,0,1,0,0,0,0,0,0,19321,0,0,0,19321,0,12508
3000700,46,96,0,0,0,1,2116,0,0,0,0,0,0,0,0,0,0,44819
3000200,33,205,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,28142
3000200,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,285072
3000600,28,203,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,29080
3000200,78,305,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,52116
3000500,103,203,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,38982
3000100,200,52,0,1,1,1,0,0,0,0,0,40000,0,0,0,40000,0,10527
3000200,76,320,0,0,0,0,5776,0,0,0,0,5776,0,0,5776,5776,0,58369
3000200,55,141,0,0,1,0,3025,0,0,0,0,3025,3025,0,0,0,0,50448
3000400,81,169,0,0,0,0,0,6561,0,0,0,6561,0,0,0,0,0,43777
3000200,67,501,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,130289
3000400,200,420,0,0,0,0,0,0,0,0,0,40000,0,0,0,40000,0,83385
3000500,541,58,0,0,0,0,0,0,0,0,0,292681,0,0,292681,0,0,25849
3000600,112,501,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,0,0,305084
3000100,50,21,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,3054
3000200,172,315,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,45862
3000600,6,212,0,0,0,0,0,0,0,0,0,36,0,36,36,36,0,42631
3000300,19,130,0,0,0,0,0,0,0,0,0,361,0,361,361,361,0,17719
3000500,17,501,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,237647
3000300,33,275,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,42735
3000600,493,140,0,0,1,0,243049,0,0,0,0,243049,0,0,243049,243049,0,43464
3000700,37,168,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,25328
3000300,28,29,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,5212
3000500,109,315,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,45653
3000400,28,2,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,521
3000700,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,162601
3000700,184,149,0,0,1,1,0,0,0,0,0,33856,0,0,0,0,0,42735
3000300,20,414,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,56181
3000700,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,129247
3000600,132,53,0,0,0,0,17424,0,0,0,0,0,0,0,17424,17424,0,7296
3000300,17,371,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,82030
3000100,470,393,0,0,0,0,0,0,0,0,0,220900,0,220900,220900,0,0,78403
3000800,111,501,0,0,0,0,0,0,0,0,0,12321,0,12321,0,0,12321,104231
3000700,57,104,0,0,1,0,0,0,0,0,0,3249,0,0,3249,3249,0,14280
3000400,255,501,0,0,1,0,0,0,0,0,0,65025,0,0,0,0,0,258493
3000200,21,190,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,26475
3000700,120,187,0,0,1,1,14400,0,0,0,0,0,0,0,0,0,0,37002
3000400,70,76,1,1,1,1,0,0,0,0,0,4900,0,0,4900,4900,0,11257
3000700,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,534497
3000700,35,156,0,0,1,0,0,0,0,0,0,1225,0,0,1225,1225,0,26892
3000200,102,501,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,310921
3000500,73,355,0,0,0,0,0,0,0,0,0,5329,0,5329,5329,0,0,61392
3000100,140,501,0,0,0,0,19600,0,0,0,0,19600,0,19600,0,0,0,201687
3000100,113,223,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,12769,34396
3000200,51,70,0,1,1,0,0,0,0,0,0,2601,0,0,2601,0,0,10006
3000400,75,501,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,181445
3000100,209,401,0,0,1,0,43681,0,43681,0,0,43681,43681,43681,43681,43681,0,222012
3000200,65,51,0,0,1,0,0,0,0,0,0,4225,0,0,0,0,0,18762
3000200,41,176,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,26058
3000600,13,282,0,0,0,0,169,0,0,0,0,169,0,0,0,0,0,85470
3000600,10,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,127787
3000300,65,281,0,0,1,0,0,0,0,0,0,4225,0,4225,0,0,0,115384
3000600,13,281,0,0,0,0,0,0,0,0,0,169,0,0,0,169,0,43047
