SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0641514,501,0,0,0,0,5600500,44,0,0,0,0,0,44,0,44,44,44,0,70252
2022HU0641618,501,0,0,0,0,5600100,17,0,0,17,0,0,17,0,0,17,0,0,113091
2022HU0642184,501,0,0,0,0,5600300,16,0,0,0,0,0,16,0,0,16,16,0,175942
2022HU0642960,501,0,0,0,0,5600100,142,0,0,0,0,0,142,0,142,142,142,0,121544
2022HU0643059,501,0,0,1,0,5600200,25,25,0,0,0,0,25,0,0,25,25,0,139670
2022HU0643150,500,0,0,0,0,5600200,150,150,0,0,0,0,150,0,0,0,0,0,101104
2022HU0643766,224,0,0,0,0,5600400,322,322,0,0,0,0,0,0,0,0,322,0,35439
2022HU0644359,34,0,0,0,0,5600400,13,0,0,0,0,0,13,0,0,13,13,0,4690
2022HU0644873,227,0,0,0,0,5600400,91,0,0,0,0,0,91,0,0,91,91,0,31999
2022HU0644898,501,0,0,0,0,5600400,113,0,0,0,0,0,113,0,113,113,113,0,142380
2022HU0646293,146,0,1,1,1,5600500,47,0,0,0,0,0,47,0,0,47,47,0,29810
2022HU0646530,0,0,0,1,1,5600200,177,0,0,0,0,0,177,0,0,0,177,0,0
2022HU0646727,119,0,0,1,1,5600300,106,0,0,0,0,0,106,0,0,0,106,0,27413
2022HU0647639,303,0,0,0,0,5600300,108,0,0,0,0,0,108,0,0,0,0,0,109234
2022HU0648602,174,0,0,0,0,5600500,97,0,0,0,0,0,97,0,0,97,0,0,25015
2022HU0648932,308,0,0,0,0,5600300,59,0,0,0,0,0,59,0,59,0,0,0,45862
2022HU0648967,322,0,0,0,0,5600400,153,0,0,0,0,0,153,0,0,0,153,0,62539
2022HU0649472,45,0,0,1,1,5600500,113,0,0,0,0,0,113,113,0,0,0,0,10371
2022HU0650094,501,0,0,0,0,5600300,82,0,0,0,0,0,82,0,0,0,0,0,127162
2022HU0652011,15,0,0,0,0,5600300,143,0,0,143,0,0,0,0,0,0,0,0,3127
2022HU0652535,443,0,0,0,0,5600200,69,0,0,0,0,0,69,0,0,69,0,0,84427
2022HU0652561,479,0,0,0,0,5600400,69,0,0,0,0,0,69,0,69,69,0,0,82759
2022HU0654120,501,0,0,0,0,5600500,79,0,0,0,0,0,79,0,0,79,79,0,182717
2022HU0654489,202,0,0,1,0,5600300,240,0,0,0,0,0,240,0,0,0,0,0,76089
2022HU0654689,241,0,0,0,0,5600400,151,0,0,0,0,0,151,0,0,0,0,0,71919
2022HU0654942,367,0,0,0,0,5600400,83,0,0,0,0,0,83,0,0,83,83,0,64311
2022HU0655302,446,0,0,0,0,5600200,58,0,0,0,0,0,58,58,58,58,0,0,88388
2022HU0655575,438,0,0,0,0,5600100,37,0,0,0,0,0,37,0,0,37,37,0,60454
2022HU0655905,165,0,0,0,0,5600100,74,0,0,0,0,0,74,0,0,74,0,0,22931
2022HU0655949,238,0,0,0,0,5600400,72,0,0,0,0,0,72,0,0,72,0,0,47946
2022HU0656296,501,0,0,0,0,5600400,143,0,0,0,0,0,143,0,143,0,0,0,130289
2022HU0656514,501,0,0,0,0,5600100,37,0,0,0,0,0,37,0,0,37,0,0,110381
2022HU0656772,116,0,0,0,0,5600400,87,0,0,0,0,0,87,87,0,0,87,0,67125
2022HU0657889,501,0,0,0,0,5600100,26,0,0,0,0,0,26,0,0,0,0,0,182404
2022HU0657894,241,0,0,0,0,5600400,81,0,0,0,0,0,81,0,0,0,0,0,48989
2022HU0657966,381,0,0,0,0,5600300,21,0,0,0,0,0,21,0,0,21,0,0,75046
2022HU0657969,501,0,0,0,0,5600100,53,0,0,0,0,0,53,0,0,0,53,0,145924
2022HU0659599,501,0,0,0,0,5600200,218,0,0,0,0,0,218,0,218,0,218,0,99645
2022HU0659829,279,0,0,0,0,5600500,57,0,0,0,0,0,57,0,0,0,0,0,57327
2022HU0660358,461,0,0,0,0,5600300,68,0,0,0,0,0,68,0,0,0,0,0,135500
2022HU0660422,501,0,0,0,0,5600300,17,0,0,0,0,0,17,0,0,17,0,0,107514
2022HU0661173,110,0,0,0,0,5600400,35,0,0,0,0,0,35,0,0,35,0,0,15009
2022HU0662678,498,0,0,0,0,5600400,128,0,0,0,0,0,128,0,0,128,128,0,87241
2022HU0662687,269,0,0,0,0,5600500,108,0,0,0,0,0,108,0,0,0,0,0,41692
2022HU0664024,501,0,1,1,0,5600300,191,0,0,0,0,0,191,0,0,191,191,0,96101
2022HU0665251,501,0,0,0,0,5600400,73,0,0,0,0,0,73,0,0,73,0,0,87241
2022HU0665727,384,0,0,0,0,5600200,130,0,0,0,0,0,130,0,0,0,0,0,58369
2022HU0665907,312,0,1,1,0,5600300,30,0,0,30,0,0,0,0,30,30,30,0,60246
2022HU0666564,160,0,0,0,0,5600100,16,0,0,0,0,0,16,0,0,0,16,0,47529
2022HU0666962,360,1,0,1,0,5600500,22,22,0,0,0,0,0,22,0,22,22,0,232415
2022HU0667144,501,0,0,0,0,5600400,100,0,0,0,0,0,100,0,0,100,0,0,129247
2022HU0667653,303,0,0,0,0,5600500,17,0,0,0,0,0,17,0,0,17,0,0,59620
2022HU0668904,501,0,0,0,0,5600500,36,0,0,0,0,0,36,0,0,36,0,0,228683
2022HU0669018,386,0,0,1,1,5600300,58,0,0,0,0,0,58,0,58,58,58,0,88805
2022HU0669140,226,0,0,0,0,5600100,14,0,0,0,0,0,14,0,0,14,14,0,40546
2022HU0669525,501,0,0,0,0,5600200,621,0,0,0,0,0,621,0,0,0,0,0,130289
2022HU0669865,284,0,0,0,0,5600500,328,0,0,0,0,0,328,0,0,0,0,0,43777
2022HU0669873,76,0,0,0,0,5600300,32,32,0,0,0,0,0,0,0,32,32,0,15009
2022HU0671173,275,0,0,0,0,5600100,354,0,0,354,0,0,354,0,0,0,0,0,81404
2022HU0671505,501,0,0,0,0,5600500,62,0,0,0,0,0,62,0,0,0,0,0,227536
2022HU0672683,356,0,0,0,0,5600400,75,0,0,0,0,0,75,0,0,0,0,0,127214
2022HU0673799,237,0,0,0,0,5600400,5,0,0,0,0,0,5,0,0,5,5,0,44819
2022HU0673957,278,0,0,0,0,5600100,23,0,0,0,0,0,23,0,0,23,23,0,43777
2022HU0674199,501,0,0,0,0,5600200,82,0,0,0,0,0,82,0,0,82,0,0,82343
2022HU0675084,220,0,0,0,0,5600500,31,0,0,0,0,0,31,0,0,31,0,0,31228
2022HU0675150,493,0,0,0,0,5600500,225,0,0,0,0,0,225,0,0,0,0,0,150093
2022HU0675185,427,0,0,0,0,5600300,375,0,0,0,0,0,375,0,375,0,0,0,66708
2022HU0675555,129,0,0,0,0,5600300,54,0,0,0,0,0,54,0,54,54,54,0,18762
2022HU0675565,501,0,0,0,0,5600400,81,0,0,0,0,0,81,0,0,81,0,0,97977
2022HU0675575,47,0,1,1,1,5600400,80,80,0,80,0,0,80,0,0,0,80,0,25651
2022HU0676095,157,0,0,0,0,5600400,83,0,0,0,0,0,83,0,0,83,0,0,22305
2022HU0676136,241,0,0,0,0,5600100,112,0,0,0,0,0,112,0,0,112,112,0,33354
2022HU0677071,388,0,0,0,1,5600300,33,33,0,0,0,0,33,0,33,0,0,0,128204
2022HU0677104,501,0,0,0,0,5600300,103,0,0,0,0,0,103,0,0,0,0,0,155825
2022HU0678193,500,0,0,0,0,5600100,120,0,0,0,0,0,120,0,0,0,120,0,148008
2022HU0678347,501,0,0,0,0,5600300,21,0,0,0,0,0,21,21,0,21,21,0,98498
2022HU0678705,175,0,0,1,0,5600400,180,0,0,0,0,0,180,0,0,0,0,0,26058
2022HU0679692,69,0,0,1,1,5600300,119,0,0,119,0,0,0,0,0,119,119,0,10527
2022HU0679821,419,0,0,0,0,5600100,65,0,0,0,0,0,65,0,0,65,0,0,76089
2022HU0680520,463,0,0,0,0,5600400,41,0,0,0,0,0,41,0,0,0,0,0,87554
2022HU0682439,501,0,0,0,0,5600400,70,0,0,0,0,0,70,0,0,0,0,0,153220
2022HU0682534,501,0,0,0,0,5600200,48,0,0,0,0,0,48,0,0,48,48,0,168854
2022HU0684304,454,0,1,1,0,5600200,19,0,0,0,0,0,19,0,0,19,19,0,78486
2022HU0685636,501,1,0,0,0,5600500,206,0,0,0,0,0,206,206,0,206,0,0,202208
2022HU0686556,494,0,0,0,0,5600100,61,0,0,0,0,0,61,0,0,61,61,0,85470
2022HU0686781,420,0,0,0,0,5600100,142,0,0,0,0,0,142,0,142,142,142,0,85470
2022HU0687670,501,0,0,0,0,5600300,69,0,0,0,0,0,69,0,0,0,0,0,177193
2022HU0688194,172,0,0,0,0,5600200,50,0,0,0,0,0,50,0,0,50,50,0,50135
2022HU0688845,501,0,0,0,0,5600100,27,0,0,0,0,0,27,0,0,0,0,0,345422
2022HU0688915,210,0,0,0,0,5600300,166,0,0,0,0,0,166,0,0,0,0,0,72336
2022HU0688922,147,0,0,0,0,5600500,64,0,0,0,0,0,64,0,0,64,0,0,20846
2022HU0689904,501,0,0,0,0,5600500,175,0,0,0,0,0,175,0,0,0,175,0,83385
2022HU0690511,435,0,0,1,0,5600300,59,0,0,59,0,0,59,0,59,0,59,0,96622
2022HU0693406,372,0,0,0,0,5600200,48,0,0,0,0,0,48,0,0,0,0,0,88701
2022HU0694049,79,0,0,0,0,5600400,392,0,0,0,0,0,392,0,0,0,392,0,12508
2022HU0694297,187,0,0,0,0,5600100,74,0,0,0,0,0,74,0,0,0,0,0,56285
2022HU0695237,325,0,0,0,0,5600300,35,0,0,0,0,0,35,0,0,0,0,0,65666
2022HU0695322,501,0,0,0,0,5600100,171,0,0,0,0,0,171,0,0,0,0,0,271001
2022HU0696034,405,0,0,0,0,5600400,110,0,0,0,0,0,110,110,110,110,0,0,78184
2022HU0696091,501,0,0,0,0,5600300,308,0,0,0,0,0,308,0,0,0,0,0,155523
2022HU0696603,141,0,0,1,1,5600200,41,41,0,0,0,0,41,0,0,0,0,0,40650
2022HU0696927,501,0,0,1,0,5600500,97,97,0,0,0,0,97,0,0,0,0,0,250155
2022HU0697807,53,0,0,1,1,5600300,96,0,0,96,0,0,96,0,0,0,0,0,26058
2022HU0698433,379,0,0,0,0,5600200,51,0,0,0,0,0,51,0,0,51,51,0,55242
2022HU0699669,17,0,0,0,0,5600200,6,6,0,0,0,0,6,0,0,6,0,0,2502
2022HU0700157,266,0,0,1,0,5600200,173,0,0,0,0,0,173,0,0,0,0,0,133416
2022HU0700370,189,0,0,0,0,5600400,42,0,0,0,0,0,42,0,0,42,0,0,26370
2022HU0700747,501,0,0,0,0,5600500,59,0,0,0,0,0,59,0,0,59,0,0,246194
2022HU0702178,184,0,0,0,0,5600200,49,0,0,0,0,0,49,0,0,49,0,0,26683
2022HU0703834,501,0,0,0,0,5600300,132,0,0,0,0,0,132,0,0,132,0,0,122482
2022HU0704133,501,0,0,0,0,5600400,58,0,0,0,0,0,58,0,0,58,0,0,101938
2022HU0704891,142,0,0,0,0,5600200,17,0,0,0,0,0,17,0,0,0,0,0,43850
2022HU0705116,353,0,0,0,0,5600400,77,0,0,0,0,0,77,0,0,77,0,0,64832
2022HU0705568,169,0,0,1,0,5600500,6,0,0,0,0,0,6,0,0,6,0,0,41067
2022HU0705677,501,0,0,0,0,5600400,137,0,0,0,0,0,137,0,137,137,0,0,70460
2022HU0705983,501,0,0,0,0,5600100,168,0,0,0,0,0,168,0,0,0,0,0,775896
2022HU0706103,165,0,0,0,0,5600400,75,0,0,0,0,0,75,0,0,0,0,0,25015
2022HU0706508,135,0,0,1,0,5600100,120,0,0,0,0,0,120,0,0,0,0,0,27090
2022HU0707229,501,0,0,0,0,5600200,106,0,0,0,0,0,106,0,0,106,0,0,129486
2022HU0708403,501,0,0,0,0,5600400,57,0,0,0,0,0,57,0,57,0,0,0,238689
2022HU0709208,457,0,0,0,0,5600100,541,0,0,0,0,0,541,541,0,0,541,0,86512
2022HU0709726,120,0,0,0,0,5600200,40,0,0,0,0,0,40,0,0,0,0,0,18762
2022HU0710480,299,0,0,0,0,5600300,89,0,0,0,0,0,89,89,89,89,89,0,52011
2022HU0711066,501,0,0,0,0,5600100,35,0,0,0,0,0,35,35,0,0,0,0,125077
2022HU0712860,414,0,0,0,0,5600200,91,0,0,0,0,0,91,0,0,91,91,0,58786
2022HU0714228,501,0,0,0,0,5600200,69,0,0,0,0,0,69,0,69,69,0,0,105482
2022HU0714578,337,0,0,0,0,5600200,32,0,0,0,0,0,32,0,0,32,32,0,58765
2022HU0715298,330,0,0,0,0,5600200,145,0,0,0,0,0,145,0,145,145,145,0,58786
2022HU0715314,79,1,0,1,1,5600500,69,69,0,0,0,0,0,0,0,69,69,0,31374
2022HU0717145,501,0,0,0,0,5600300,97,0,0,0,0,0,97,0,0,0,97,0,127162
2022HU0717889,501,0,0,0,0,5600100,205,0,0,0,0,0,205,0,0,0,0,0,301749
2022HU0718395,134,0,0,0,0,5600400,24,0,0,24,0,0,0,0,0,0,24,0,52116
2022HU0718571,58,0,0,0,0,5600500,9,9,0,0,0,0,9,0,0,0,0,0,9172
2022HU0719762,501,0,0,0,0,5600400,82,0,0,0,0,0,82,0,0,0,0,0,135500
2022HU0719862,60,0,0,1,1,5600100,117,0,0,0,0,0,117,0,0,0,117,0,12716
2022HU0719895,406,0,0,0,0,5600400,80,80,0,0,0,0,80,0,80,80,80,0,71607
2022HU0720350,21,0,0,0,0,5600300,98,0,0,0,0,0,98,98,0,98,0,0,3857
2022HU0720770,410,0,1,1,0,5600400,43,0,0,0,0,0,43,0,43,43,0,0,75880
2022HU0721014,471,0,0,0,0,5600300,113,0,0,0,0,0,113,0,113,113,0,0,86512
2022HU0722380,430,0,0,0,0,5600500,70,0,0,0,0,0,70,0,0,0,0,0,144985
2022HU0722518,84,1,0,1,0,5600100,221,0,0,0,0,0,221,0,0,0,0,0,24692
2022HU0722830,501,0,0,0,0,5600200,260,0,0,0,0,0,260,260,0,260,0,0,210130
2022HU0724059,9,1,0,1,1,5600500,11,11,0,0,0,0,0,0,0,0,0,0,2231
2022HU0724346,232,0,0,0,0,5600400,55,0,0,0,0,0,55,0,0,55,0,0,40963
2022HU0724618,75,0,1,1,1,5600100,53,0,0,0,0,0,53,0,0,53,53,0,10527
2022HU0725610,501,0,0,0,0,5600400,86,0,0,0,0,0,86,0,0,0,0,0,169897
2022HU0726404,501,0,0,0,0,5600100,12,0,0,0,0,0,12,0,0,0,0,0,121950
2022HU0726563,123,1,0,0,1,5600500,122,0,122,0,0,0,122,0,0,0,122,0,58046
2022HU0726904,176,0,0,1,0,5600300,81,81,0,0,0,0,0,0,0,81,0,0,23973
2022HU0726911,151,0,0,0,0,5600500,10,0,0,0,0,0,10,0,0,10,10,0,20742
2022HU0727097,126,0,0,0,0,5600300,50,0,0,0,0,0,50,0,50,0,0,0,30227
2022HU0727243,382,0,0,0,0,5600100,29,0,0,0,0,0,29,0,0,29,29,0,59724
2022HU0728785,501,0,0,0,0,5600300,83,0,0,0,0,0,83,83,0,0,0,0,184489
2022HU0729255,146,0,0,0,0,5600100,70,0,0,0,0,0,70,0,0,0,0,0,28768
2022HU0729409,316,0,0,0,0,5600200,47,0,0,0,0,0,47,0,47,47,0,0,100062
2022HU0729559,501,0,0,0,0,5600400,95,0,0,0,0,0,95,0,0,0,0,0,228266
2022HU0729665,501,0,0,0,0,5600400,441,0,0,0,0,0,441,0,0,0,441,0,259535
2022HU0729681,250,0,0,0,0,5600500,48,0,0,0,0,0,48,0,0,0,0,0,37940
2022HU0730057,501,0,0,0,0,5600500,27,27,0,0,0,0,0,0,0,27,0,0,113820
2022HU0730073,307,0,0,0,0,5600400,72,0,0,0,0,0,72,0,0,0,0,0,47946
2022HU0730727,501,0,0,0,0,5600500,12,0,0,0,0,0,12,0,12,12,0,0,176463
2022HU0730838,121,0,0,0,0,5600400,86,0,0,0,0,0,86,0,0,86,86,0,16990
2022HU0731124,482,0,0,0,0,5600400,96,0,0,0,0,0,96,0,96,96,96,0,69835
2022HU0731730,501,0,0,0,0,5600200,117,0,0,0,0,0,117,0,0,117,0,0,141233
2022HU0732702,501,0,0,0,0,5600200,93,0,0,0,0,0,93,0,0,0,93,0,283509
2022HU0732742,501,0,0,0,0,5600100,59,0,0,0,0,0,59,0,0,0,0,0,192828
2022HU0732752,501,0,0,0,0,5600500,188,0,0,0,0,0,188,0,188,188,188,0,122784
2022HU0734265,474,0,0,0,0,5600400,60,0,0,0,0,0,60,0,0,60,0,0,74004
2022HU0734349,492,0,0,0,0,5600400,94,0,0,0,0,0,94,0,94,94,0,0,86199
2022HU0735538,351,0,0,0,0,5600300,130,0,0,0,0,0,130,0,0,130,0,0,48884
2022HU0738476,501,0,0,0,0,5600200,137,0,0,0,0,0,0,137,0,0,0,0,142171
2022HU0738880,165,0,0,0,0,5600100,133,0,0,0,0,0,133,0,0,133,0,0,31269
2022HU0739025,309,0,0,0,0,5600500,36,0,0,0,0,0,36,0,0,0,0,0,119866
2022HU0740075,402,0,0,1,0,5600400,82,0,0,0,0,0,82,0,0,0,0,0,86512
2022HU0741673,501,0,0,0,0,5600100,87,0,0,0,0,0,87,0,0,87,0,0,175108
2022HU0743507,461,0,0,0,0,5600400,135,0,0,0,0,0,135,0,0,0,0,0,67750
2022HU0744261,140,0,0,0,0,5600400,123,0,0,0,0,0,123,0,0,0,0,0,52136
2022HU0745046,501,0,0,0,0,5600200,15,0,0,0,0,0,15,0,0,15,0,0,109651
2022HU0745080,501,0,0,0,0,5600300,136,0,0,0,0,0,136,0,0,0,0,0,166770
2022HU0745183,99,0,0,0,0,5600100,29,0,0,0,0,0,29,0,29,0,29,0,15114
2022HU0745786,454,0,0,0,0,5600200,33,0,0,0,0,0,33,0,0,33,0,0,79111
2022HU0746768,321,0,0,0,0,5600400,109,0,0,0,0,0,109,0,0,109,109,0,55857
2022HU0746837,108,0,0,0,0,5600500,85,0,0,0,0,0,85,0,0,0,85,0,34396
2022HU0746878,501,0,0,0,0,5600400,123,0,0,0,0,0,123,0,0,123,0,0,262662
2022HU0747060,501,0,0,0,0,5600500,266,0,0,0,0,0,266,266,0,0,0,0,104231
2022HU0747209,501,0,0,0,0,5600100,315,0,0,0,0,0,315,0,0,0,0,0,165727
2022HU0747313,218,0,0,0,0,5600400,14,0,0,0,0,0,14,0,14,14,14,0,30957
2022HU0748185,272,0,0,1,0,5600400,73,0,0,0,0,0,73,73,0,0,0,73,65666
2022HU0748420,408,0,0,0,0,5600200,27,0,0,0,0,0,27,0,0,27,27,0,58369
2022HU0748751,501,0,0,0,0,5600500,33,0,33,0,0,0,33,0,33,33,0,33,263444
2022HU0748827,304,0,0,0,0,5600300,36,0,0,0,0,0,36,0,36,0,0,0,45549
2022HU0749189,233,0,0,0,0,5600100,25,0,0,0,0,0,25,0,0,0,0,0,68167
2022HU0749319,294,0,0,0,0,5600100,22,0,0,0,0,0,22,0,0,0,0,0,89639
2022HU0749610,501,0,0,0,0,5600300,108,0,0,0,0,0,108,0,0,108,0,0,134343
2022HU0750015,199,0,0,0,0,5600500,103,0,0,0,0,0,103,0,0,103,103,0,29080
2022HU0750137,171,0,0,0,0,5600100,77,0,0,0,0,0,77,0,0,77,0,0,31269
2022HU0751115,480,0,0,0,0,5600500,46,0,0,0,0,0,46,0,46,46,0,0,84740
2022HU0752796,258,0,0,0,0,5600300,214,0,0,0,0,0,214,0,0,214,0,0,40859
2022HU0753546,501,0,0,0,0,5600400,221,0,0,0,0,0,221,0,0,221,0,0,169271
2022HU0753605,501,0,0,0,0,5600200,92,0,0,0,0,0,92,0,92,92,92,0,91723
2022HU0753622,367,0,0,1,0,5600200,75,75,0,0,0,0,0,0,0,75,0,0,84031
2022HU0754437,235,0,0,0,0,5600400,54,0,0,0,0,0,54,0,0,0,0,0,79216
2022HU0755894,501,0,0,0,0,5600300,57,0,0,0,0,0,57,0,0,57,0,0,223263
2022HU0757078,501,0,0,0,0,5600100,108,0,0,0,0,0,108,0,0,0,0,0,614442
2022HU0757865,61,0,1,1,1,5600300,84,0,0,0,0,0,84,0,0,84,84,0,9756
2022HU0757951,501,0,0,0,0,5600500,44,0,0,0,0,0,44,0,0,0,0,0,314778
2022HU0758184,501,0,1,1,0,5600400,90,0,0,0,0,0,90,0,0,90,90,0,79528
2022HU0758522,501,0,0,0,0,5600100,77,0,0,0,0,0,77,77,77,0,77,0,115697
2022HU0759676,318,0,0,0,0,5600500,174,0,0,0,0,0,174,0,0,174,174,0,43152
2022HU0760231,208,0,0,1,0,5600400,478,0,0,0,0,0,0,478,0,0,0,478,59933
2022HU0761798,325,0,0,0,0,5600100,16,0,0,0,0,0,16,16,0,0,0,0,135500
2022HU0761955,7,0,0,1,1,5600500,27,27,0,0,0,0,0,0,0,0,27,0,49364
2022HU0763762,294,0,0,0,0,5600300,55,55,0,0,0,0,55,0,55,0,0,0,99020
2022HU0763861,274,0,0,0,0,5600100,11,11,0,0,0,0,11,0,0,0,0,0,56285
2022HU0764339,501,0,0,0,0,5600400,58,0,0,0,0,0,58,0,0,0,58,0,98290
2022HU0764643,501,0,0,0,0,5600100,90,0,0,0,0,0,90,0,90,90,0,0,71503
2022HU0765153,501,0,0,0,0,5600500,55,0,0,0,0,0,55,0,0,0,55,0,178235
2022HU0765576,5,0,0,0,0,5600500,81,0,0,0,0,0,81,81,0,0,0,81,1251
2022HU0765955,260,0,0,0,0,5600200,145,0,0,0,0,0,145,0,0,0,0,0,62956
2022HU0766063,386,0,0,0,0,5600200,64,0,0,0,0,0,64,0,0,64,0,0,65978
2022HU0766328,501,0,0,0,0,5600500,37,0,0,0,0,0,37,0,0,37,0,0,130706
2022HU0766961,501,0,0,0,0,5600100,18,0,0,0,0,0,18,0,0,0,0,0,157389
2022HU0767635,501,0,0,0,0,5600100,98,0,0,0,0,0,98,0,0,0,0,0,138627
2022HU0767681,217,0,0,0,0,5600200,272,0,0,0,0,0,272,0,0,0,0,0,45236
2022HU0767832,309,0,0,0,0,5600400,34,0,0,0,0,0,34,0,0,0,34,0,62539
2022HU0767934,501,0,0,0,0,5600200,33,0,0,0,0,0,33,0,0,33,33,0,105273
2022HU0768132,501,0,0,1,0,5600400,150,0,0,0,0,0,150,150,0,0,0,0,171981
2022HU0768499,501,0,0,0,0,5600400,88,0,0,0,0,0,88,0,0,0,0,0,161558
2022HU0768652,501,0,0,0,0,5600100,21,0,0,0,0,0,21,0,0,21,0,0,125911
2022HU0768962,356,0,0,0,0,5600400,81,0,0,0,0,0,81,0,0,81,0,0,48884
2022HU0768963,501,0,0,0,0,5600100,37,0,0,0,0,0,37,0,0,37,37,0,98832
2022HU0769190,258,0,0,0,0,5600200,59,0,0,0,0,0,59,0,0,0,0,0,100062
2022HU0769424,443,0,0,0,0,5600400,69,0,0,0,0,0,69,0,69,69,0,0,81404
2022HU0769447,441,0,0,0,0,5600100,149,0,0,0,0,0,149,0,149,149,149,0,83489
2022HU0770273,331,0,0,0,0,5600500,9,9,0,0,0,0,0,0,0,9,9,0,47342
2022HU0771773,377,0,0,0,0,5600500,43,0,0,0,0,0,43,0,43,0,0,0,135188
2022HU0772538,129,0,0,0,0,5600400,70,70,0,0,0,0,70,0,0,70,0,0,18762
2022HU0772647,437,0,0,0,0,5600200,207,0,0,0,0,0,207,0,0,207,0,0,63581
2022HU0772691,472,0,0,0,0,5600500,91,0,0,0,0,0,91,0,0,0,0,0,91723
2022HU0772986,140,0,0,0,0,5600300,39,0,0,0,0,0,39,0,0,0,0,0,20846
2022HU0773072,275,0,0,0,0,5600500,45,0,0,0,0,0,45,0,0,45,45,0,37523
2022HU0775274,30,0,0,0,0,5600300,50,0,0,0,0,0,50,50,50,0,0,0,4586
2022HU0776762,296,0,0,0,0,5600100,143,0,0,0,0,0,143,0,0,0,143,0,88388
2022HU0777381,433,0,0,0,0,5600500,26,26,0,0,0,0,26,0,0,26,26,0,79216
2022HU0778137,383,0,0,0,0,5600500,12,0,0,0,0,0,12,0,0,12,0,0,68063
2022HU0778777,458,0,0,0,0,5600300,1304,0,0,0,0,0,1304,1304,0,0,0,0,140712
2022HU0780582,472,0,0,0,0,5600100,48,0,0,0,0,0,48,0,0,0,48,0,142797
2022HU0780622,188,0,0,0,0,5600400,125,0,0,0,0,0,125,0,0,125,125,0,26892
2022HU0781437,210,0,0,0,0,5600100,46,0,46,0,0,0,46,0,0,46,0,0,37732
2022HU0784721,501,0,0,0,0,5600400,44,0,0,0,0,0,44,0,0,44,0,0,131331
2022HU0785312,291,1,1,1,0,5600200,155,0,0,0,0,0,155,0,0,155,0,0,40546
2022HU0785402,391,0,0,0,0,5600400,110,0,0,0,0,0,110,0,110,110,110,0,120981
2022HU0785604,37,0,0,0,0,5600400,65,0,0,0,0,0,65,0,0,0,0,0,16990
2022HU0787087,189,0,0,0,0,5600300,28,0,0,0,0,0,28,0,0,28,28,0,25776
2022HU0788108,501,0,0,0,0,5600400,137,0,0,0,0,0,137,0,137,137,137,0,154992
2022HU0788274,459,0,0,0,0,5600100,49,0,0,0,0,0,49,0,0,49,0,0,68793
2022HU0788291,448,0,0,0,0,5600200,40,0,0,0,0,0,40,0,0,0,0,0,129247
2022HU0788926,501,0,1,1,0,5600300,87,0,0,0,0,0,87,0,0,0,87,0,127370
2022HU0789405,174,0,0,0,0,5600400,82,0,0,0,0,0,82,0,0,82,82,0,24077
2022HU0789454,134,0,0,0,0,5600300,163,0,0,0,0,0,163,0,0,163,163,0,19804
2022HU0790643,167,0,0,0,0,5600500,85,85,0,0,0,0,0,0,0,85,85,0,23139
2022HU0792295,403,0,0,0,0,5600500,112,0,0,0,0,0,112,0,0,0,0,0,83385
2022HU0793023,226,0,0,0,0,5600500,21,0,0,0,0,0,21,0,0,21,0,0,41276
2022HU0793621,403,0,0,0,0,5600200,200,0,0,0,0,0,200,0,0,200,0,0,78173
2022HU0794499,336,0,0,0,0,5600100,123,0,0,0,0,0,123,0,123,123,0,0,58474
2022HU0794502,428,0,0,0,0,5600300,84,0,0,0,0,0,84,0,0,84,84,0,78173
2022HU0794852,501,0,0,0,0,5600300,87,0,0,0,0,0,87,0,0,0,0,0,313736
2022HU0795212,501,0,0,0,0,5600300,251,0,0,0,0,0,251,0,251,0,0,0,108400
2022HU0796642,386,0,0,0,0,5600500,124,0,0,0,0,0,124,0,0,0,0,0,116739
2022HU0798965,501,0,0,0,0,5600500,71,0,0,0,0,0,71,0,0,71,71,0,85157
2022HU0799698,118,0,0,0,0,5600200,192,0,0,0,0,0,192,0,0,0,0,0,89951
2022HU0802795,501,0,0,0,0,5600400,50,0,0,0,0,0,50,0,0,0,0,0,125182
2022HU0803407,148,0,0,0,0,5600400,57,0,0,0,0,0,57,0,57,57,57,0,26892
2022HU0803722,163,0,0,1,0,5600100,87,0,0,0,0,0,87,0,0,0,0,0,47946
2022HU0803824,287,0,0,0,0,5600200,107,0,0,0,0,0,107,0,107,107,107,0,57327
2022HU0804065,501,0,0,0,0,5600100,58,58,0,0,0,0,58,0,0,0,0,0,456532
2022HU0804371,450,0,0,0,0,5600400,136,0,0,0,0,0,136,0,0,136,0,0,63894
2022HU0804858,110,0,0,0,0,5600400,79,0,0,0,0,0,79,0,0,0,0,0,32624
2022HU0804872,501,0,0,0,0,5600100,165,0,0,0,0,0,165,0,0,165,0,0,81404
2022HU0806147,488,0,0,0,0,5600300,57,0,0,0,0,0,57,0,0,0,0,0,101625
2022HU0806353,415,0,0,0,0,5600200,150,0,0,0,0,0,150,0,150,0,0,0,64728
2022HU0806826,501,0,0,0,0,5600100,198,0,0,0,0,0,198,0,0,198,0,0,239732
2022HU0807564,351,0,0,0,0,5600400,55,0,0,0,0,0,55,0,0,0,0,0,79945
