puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
5600400,96,482,0,0,0,0,0,0,0,0,0,9216,0,9216,9216,9216,0,69835
5600200,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,141233
5600200,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,0,8649,0,283509
5600100,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,192828
5600500,188,501,0,0,0,0,0,0,0,0,0,35344,0,35344,35344,35344,0,122784
5600400,60,474,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,74004
5600400,94,492,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,86199
5600300,130,351,0,0,0,0,0,0,0,0,0,16900,0,0,16900,0,0,48884
5600200,137,501,0,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,142171
5600100,133,165,0,0,0,0,0,0,0,0,0,17689,0,0,17689,0,0,31269
5600500,36,309,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,119866
5600400,82,402,0,0,1,0,0,0,0,0,0,6724,0,0,0,0,0,86512
5600100,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,175108
5600400,135,461,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,67750
5600400,123,140,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,52136
5600200,15,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,109651
5600300,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,166770
5600100,29,99,0,0,0,0,0,0,0,0,0,841,0,841,0,841,0,15114
5600200,33,454,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,79111
5600400,109,321,0,0,0,0,0,0,0,0,0,11881,0,0,11881,11881,0,55857
5600500,85,108,0,0,0,0,0,0,0,0,0,7225,0,0,0,7225,0,34396
5600400,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,0,0,262662
5600500,266,501,0,0,0,0,0,0,0,0,0,70756,70756,0,0,0,0,104231
5600100,315,501,0,0,0,0,0,0,0,0,0,99225,0,0,0,0,0,165727
5600400,14,218,0,0,0,0,0,0,0,0,0,196,0,196,196,196,0,30957
5600400,73,272,0,0,1,0,0,0,0,0,0,5329,5329,0,0,0,5329,65666
5600200,27,408,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,58369
5600500,33,501,0,0,0,0,0,1089,0,0,0,1089,0,1089,1089,0,1089,263444
5600300,36,304,0,0,0,0,0,0,0,0,0,1296,0,1296,0,0,0,45549
5600100,25,233,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,68167
5600100,22,294,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,89639
5600300,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,134343
5600500,103,199,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,29080
5600100,77,171,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,31269
5600500,46,480,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,84740
5600300,214,258,0,0,0,0,0,0,0,0,0,45796,0,0,45796,0,0,40859
5600400,221,501,0,0,0,0,0,0,0,0,0,48841,0,0,48841,0,0,169271
5600200,92,501,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,8464,0,91723
5600200,75,367,0,0,1,0,5625,0,0,0,0,0,0,0,5625,0,0,84031
5600400,54,235,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,79216
5600300,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,223263
5600100,108,501,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,614442
5600300,84,61,0,1,1,1,0,0,0,0,0,7056,0,0,7056,7056,0,9756
5600500,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,314778
5600400,90,501,0,1,1,0,0,0,0,0,0,8100,0,0,8100,8100,0,79528
5600100,77,501,0,0,0,0,0,0,0,0,0,5929,5929,5929,0,5929,0,115697
5600500,174,318,0,0,0,0,0,0,0,0,0,30276,0,0,30276,30276,0,43152
5600400,478,208,0,0,1,0,0,0,0,0,0,0,228484,0,0,0,228484,59933
5600100,16,325,0,0,0,0,0,0,0,0,0,256,256,0,0,0,0,135500
5600500,27,7,0,0,1,1,729,0,0,0,0,0,0,0,0,729,0,49364
5600300,55,294,0,0,0,0,3025,0,0,0,0,3025,0,3025,0,0,0,99020
5600100,11,274,0,0,0,0,121,0,0,0,0,121,0,0,0,0,0,56285
5600400,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,0,98290
5600100,90,501,0,0,0,0,0,0,0,0,0,8100,0,8100,8100,0,0,71503
5600500,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,178235
5600500,81,5,0,0,0,0,0,0,0,0,0,6561,6561,0,0,0,6561,1251
5600200,145,260,0,0,0,0,0,0,0,0,0,21025,0,0,0,0,0,62956
5600200,64,386,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,65978
5600500,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,130706
5600100,18,501,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,157389
5600100,98,501,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,138627
5600200,272,217,0,0,0,0,0,0,0,0,0,73984,0,0,0,0,0,45236
5600400,34,309,0,0,0,0,0,0,0,0,0,1156,0,0,0,1156,0,62539
5600200,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,105273
5600400,150,501,0,0,1,0,0,0,0,0,0,22500,22500,0,0,0,0,171981
5600400,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,161558
5600100,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,125911
5600400,81,356,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,48884
5600100,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,1369,0,98832
5600200,59,258,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,100062
5600400,69,443,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,81404
5600100,149,441,0,0,0,0,0,0,0,0,0,22201,0,22201,22201,22201,0,83489
5600500,9,331,0,0,0,0,81,0,0,0,0,0,0,0,81,81,0,47342
5600500,43,377,0,0,0,0,0,0,0,0,0,1849,0,1849,0,0,0,135188
5600400,70,129,0,0,0,0,4900,0,0,0,0,4900,0,0,4900,0,0,18762
5600200,207,437,0,0,0,0,0,0,0,0,0,42849,0,0,42849,0,0,63581
5600500,91,472,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,91723
5600300,39,140,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,20846
5600500,45,275,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,37523
5600300,50,30,0,0,0,0,0,0,0,0,0,2500,2500,2500,0,0,0,4586
5600100,143,296,0,0,0,0,0,0,0,0,0,20449,0,0,0,20449,0,88388
5600500,26,433,0,0,0,0,676,0,0,0,0,676,0,0,676,676,0,79216
5600500,12,383,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,68063
5600300,1304,458,0,0,0,0,0,0,0,0,0,1700416,1700416,0,0,0,0,140712
5600100,48,472,0,0,0,0,0,0,0,0,0,2304,0,0,0,2304,0,142797
5600400,125,188,0,0,0,0,0,0,0,0,0,15625,0,0,15625,15625,0,26892
5600100,46,210,0,0,0,0,0,2116,0,0,0,2116,0,0,2116,0,0,37732
5600400,44,501,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,131331
5600200,155,291,1,1,1,0,0,0,0,0,0,24025,0,0,24025,0,0,40546
5600400,110,391,0,0,0,0,0,0,0,0,0,12100,0,12100,12100,12100,0,120981
5600400,65,37,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,16990
5600300,28,189,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,25776
5600400,137,501,0,0,0,0,0,0,0,0,0,18769,0,18769,18769,18769,0,154992
5600100,49,459,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,68793
5600200,40,448,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,129247
5600300,87,501,0,1,1,0,0,0,0,0,0,7569,0,0,0,7569,0,127370
5600400,82,174,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,24077
5600300,163,134,0,0,0,0,0,0,0,0,0,26569,0,0,26569,26569,0,19804
5600500,85,167,0,0,0,0,7225,0,0,0,0,0,0,0,7225,7225,0,23139
5600500,112,403,0,0,0,0,0,0,0,0,0,12544,0,0,0,0,0,83385
5600500,21,226,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,41276
5600200,200,403,0,0,0,0,0,0,0,0,0,40000,0,0,40000,0,0,78173
5600100,123,336,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,0,0,58474
5600300,84,428,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,78173
5600300,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,313736
5600300,251,501,0,0,0,0,0,0,0,0,0,63001,0,63001,0,0,0,108400
5600500,124,386,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,116739
5600500,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,85157
5600200,192,118,0,0,0,0,0,0,0,0,0,36864,0,0,0,0,0,89951
5600400,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,125182
5600400,57,148,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,26892
5600100,87,163,0,0,1,0,0,0,0,0,0,7569,0,0,0,0,0,47946
5600200,107,287,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,11449,0,57327
5600100,58,501,0,0,0,0,3364,0,0,0,0,3364,0,0,0,0,0,456532
5600400,136,450,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,63894
5600400,79,110,0,0,0,0,0,0,0,0,0,6241,0,0,0,0,0,32624
5600100,165,501,0,0,0,0,0,0,0,0,0,27225,0,0,27225,0,0,81404
5600300,57,488,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,101625
5600200,150,415,0,0,0,0,0,0,0,0,0,22500,0,22500,0,0,0,64728
5600100,198,501,0,0,0,0,0,0,0,0,0,39204,0,0,39204,0,0,239732
5600400,55,351,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,79945
5600100,157,374,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,57327
5600100,61,256,0,0,0,0,0,0,0,0,0,3721,3721,0,3721,3721,3721,48457
5600400,161,278,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,41692
5600100,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,99020
5600500,140,142,0,0,0,0,0,0,0,0,0,19600,0,0,0,19600,0,27517
5600100,52,501,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,0,0,110172
5600100,159,305,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,58369
5600400,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,808833
5600500,60,239,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,56806
5600300,96,255,0,0,0,0,0,0,0,0,0,9216,0,0,9216,0,0,35230
5600500,149,376,0,0,0,0,0,0,0,0,0,22201,0,0,0,0,0,88596
5600200,159,60,0,0,0,1,0,0,0,0,0,25281,0,0,25281,25281,0,8338
5600500,31,342,0,0,1,0,961,0,0,0,0,0,0,0,961,0,0,62747
5600300,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,122263
5600500,70,0,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,0
5600400,101,216,0,0,0,0,0,0,0,0,0,10201,0,10201,0,0,0,43777
5600200,126,501,0,0,0,0,0,0,0,0,0,15876,0,15876,15876,15876,0,116051
5600500,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,114654
5600500,99,374,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,86720
5600200,64,501,0,0,0,0,4096,0,0,0,0,4096,0,0,0,0,0,119866
5600100,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,83385
5600300,102,397,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,120074
5600100,20,400,0,1,1,0,0,0,0,0,0,400,0,400,400,0,0,68688
5600300,83,305,0,0,0,0,0,0,0,0,0,6889,6889,6889,0,0,0,87554
5600400,73,501,0,0,0,0,0,0,0,0,5329,5329,5329,0,0,0,0,183447
5600400,98,394,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,119866
5600400,109,144,0,0,0,0,0,11881,11881,0,11881,11881,0,0,0,0,0,57327
5600500,8,383,0,0,1,0,0,0,0,0,0,64,0,0,64,64,0,57848
5600500,61,242,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,34469
5600100,238,501,0,0,0,0,0,0,0,0,0,56644,0,0,0,0,0,242858
5600200,92,283,0,1,1,0,0,0,0,0,0,8464,0,0,0,8464,0,55764
5600400,69,407,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,58265
5600200,92,501,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,0,0,304563
5600300,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,7056,0,145090
5600400,8,281,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,38149
5600300,78,32,0,0,0,1,0,0,0,0,0,0,6084,0,0,6084,0,5107
5600500,32,77,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,11048
5600400,49,473,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,90681
5600400,50,279,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,40233
5600100,117,501,0,0,0,0,0,0,0,0,0,13689,13689,0,0,0,0,239732
5600500,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,116739
5600200,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,176151
5600100,279,125,0,0,1,0,0,0,0,0,0,77841,0,77841,77841,77841,0,21576
5600400,111,501,0,0,0,0,0,0,12321,0,0,12321,0,12321,0,0,0,933911
5600500,60,377,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,114446
5600500,135,501,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,116739
5600200,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,145924
5600100,36,501,0,0,0,0,0,0,0,0,0,1296,0,0,1296,1296,0,92245
5600200,22,153,0,0,0,0,0,0,0,0,0,484,0,484,484,484,0,27934
5600400,117,501,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,140712
5600100,14,420,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,62591
5600200,42,109,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,0,0,84219
5600500,22,501,0,0,0,0,0,0,484,0,0,484,0,0,484,0,0,72962
5600100,29,259,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,58057
5600100,23,320,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,92974
5600300,281,501,0,0,0,0,0,0,0,0,0,78961,0,78961,0,0,0,130289
5600400,74,58,0,0,0,0,0,0,0,0,0,5476,0,5476,5476,0,0,10319
5600500,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,124660
5600400,65,501,0,0,0,0,4225,0,0,0,0,4225,0,0,4225,0,0,213674
5600200,307,80,0,0,0,0,0,0,0,0,0,94249,0,0,94249,0,0,11351
5600500,85,402,0,0,0,0,0,0,0,0,0,7225,0,0,0,7225,0,81300
5600100,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,114852
5600100,52,135,0,0,0,0,0,0,0,0,0,2704,0,2704,2704,2704,0,55764
5600500,191,501,0,0,0,0,0,0,0,0,0,36481,36481,0,36481,0,0,97977
5600500,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,133812
5600100,15,501,0,1,1,0,0,0,0,0,0,225,0,0,225,225,0,127214
5600500,126,381,0,0,0,0,0,0,0,0,0,15876,0,0,0,0,0,77027
5600400,94,248,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,37523
5600400,58,501,0,0,1,0,0,0,0,0,0,3364,3364,0,0,0,0,167812
5600400,39,333,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,61184
5600100,33,360,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,1089,0,65666
5600200,103,217,0,0,0,0,0,0,0,0,0,10609,0,0,10609,10609,0,30821
5600300,195,203,0,0,0,1,38025,0,0,0,0,38025,0,0,0,0,0,85991
5600400,148,310,0,0,0,0,0,0,0,0,0,21904,0,0,21904,0,0,43777
5600400,118,141,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,28664
5600400,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,95893
5600500,8,44,0,0,1,1,0,0,0,0,0,64,0,0,0,64,0,6983
5600500,29,127,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,17928
5600200,109,267,0,0,1,0,0,0,0,0,0,11881,11881,0,11881,11881,11881,51490
5600500,38,361,0,0,0,0,1444,0,0,0,0,1444,0,0,0,0,0,128308
5600500,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,174900
5600500,52,386,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,66281
5600500,69,403,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,117781
5600200,27,55,0,1,1,1,729,0,0,0,0,0,729,0,729,729,729,8130
5600400,79,356,0,0,0,1,0,0,0,0,0,6241,0,0,0,0,0,103293
5600100,284,377,0,0,0,0,0,0,0,0,0,80656,0,0,80656,0,0,51073
5600300,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,125077
5600300,47,501,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,91723
5600500,11,285,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,57952
5600400,64,264,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,39608
5600100,42,312,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,45132
5600500,212,438,0,0,0,0,0,0,0,0,0,44944,0,0,0,44944,0,65666
5600100,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,114029
5600200,22,501,0,0,0,0,0,0,0,0,0,484,0,0,484,0,0,137585
5600500,42,501,0,0,0,0,1764,1764,1764,1764,0,1764,0,1764,0,0,0,125077
5600300,99,273,0,0,0,0,0,0,0,0,0,9801,9801,0,0,9801,0,80779
5600400,122,116,0,0,1,0,0,0,14884,0,0,14884,14884,0,0,0,0,83385
5600200,258,449,0,0,0,0,0,0,0,0,0,66564,0,0,66564,0,0,61601
5600300,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,148008
5600500,10,257,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,62539
5600400,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,216071
5600200,49,282,0,0,0,0,0,0,0,0,0,2401,2401,0,0,0,0,47946
5600400,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,102146
5600100,102,177,0,0,1,0,0,10404,0,0,0,10404,0,0,0,0,0,54200
5600400,80,133,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,18240
5600400,124,93,0,0,0,1,0,0,0,0,0,15376,0,0,15376,15376,0,13759
5600400,103,48,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,0,7296
5600300,49,142,0,0,1,0,0,0,0,0,0,2401,2401,0,2401,0,0,25120
5600400,153,490,0,0,0,0,0,0,0,0,0,23409,0,0,0,23409,0,535748
5600500,44,245,0,0,0,0,0,0,0,0,0,1936,0,0,1936,0,0,43516
5600400,70,268,0,0,0,0,0,0,0,0,0,4900,4900,0,0,0,0,134041
5600400,68,0,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,0,0,0
5600500,128,430,0,0,0,0,0,0,0,0,0,16384,0,0,16384,16384,0,127579
5600100,68,501,0,0,1,0,0,0,0,0,0,4624,4624,4624,4624,0,0,115905
5600100,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,3481,0,0,596410
5600300,68,165,0,0,1,1,0,4624,0,4624,0,4624,4624,4624,0,0,0,58369
5600500,259,291,0,0,0,0,0,0,0,0,0,67081,67081,0,0,0,67081,67438
5600300,80,355,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,53189
5600500,56,98,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,24088
5600200,152,501,0,0,1,0,0,0,0,0,0,23104,0,0,0,0,0,196997
5600100,19,191,0,0,0,1,0,0,0,0,0,361,0,0,0,0,0,38566
5600500,132,501,0,0,0,0,0,0,0,0,0,17424,0,17424,0,0,0,92766
5600300,86,248,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,37523
5600500,61,374,0,0,0,0,0,3721,0,0,0,0,0,0,3721,0,0,54200
5600100,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,140712
5600300,164,242,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,36481
5600400,73,131,1,0,0,1,0,0,0,0,0,5329,0,0,5329,0,0,18970
5600300,113,501,0,0,0,0,0,0,0,0,0,12769,0,0,0,12769,0,166770
5600500,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,2916,0,140712
5600100,179,15,0,0,1,1,0,0,0,0,0,32041,0,0,32041,32041,0,3127
5600400,316,213,0,0,0,0,0,0,0,0,0,99856,0,0,0,0,0,33354
5600300,109,166,0,0,0,1,0,0,0,0,0,11881,0,0,0,0,0,57014
5600300,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,0,7921,0,136855
5600400,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,96101
5600100,15,211,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,41692
5600400,30,225,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,31269
5600400,61,74,0,0,1,1,0,0,0,0,0,3721,3721,0,0,3721,0,33354
5600300,70,43,0,0,1,0,0,0,0,0,0,4900,0,0,0,4900,0,15635
5600200,55,233,0,0,1,0,0,0,0,0,0,3025,0,3025,0,0,0,71294
5600400,83,501,0,0,0,0,0,0,0,0,0,6889,6889,0,6889,0,0,343233
5600200,13,73,0,0,1,0,0,0,0,0,0,169,0,0,0,0,0,32187
5600400,64,217,0,0,1,1,0,0,0,0,0,4096,0,0,4096,4096,0,30644
5600400,254,253,0,1,1,1,0,0,0,0,0,64516,0,0,64516,64516,0,37211
5600400,9,154,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,68188
5600400,141,198,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,70877
5600100,165,266,0,0,1,0,0,0,0,0,0,27225,0,27225,27225,27225,0,164685
5600500,113,225,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,46904
5600400,71,352,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,62643
5600100,103,313,0,1,1,0,0,0,10609,0,0,10609,0,0,0,10609,0,56181
5600400,107,274,0,0,0,0,0,0,0,0,0,11449,0,11449,11449,11449,0,46904
5600500,78,501,0,0,0,0,6084,0,0,0,0,6084,6084,0,0,0,0,140712
5600400,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,139670
5600200,82,269,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,80258
5600500,9,59,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,8964
5600300,73,442,0,0,0,0,0,0,0,0,0,5329,0,0,5329,5329,0,99020
5600100,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,97769
5600100,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,125077
5600400,59,501,0,1,1,0,0,0,0,0,0,3481,0,0,0,3481,0,141129
5600400,68,120,0,0,1,0,0,0,0,0,0,4624,0,0,0,0,0,18970
5600400,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,171356
5600400,75,239,0,0,1,0,0,0,0,0,0,5625,0,0,0,0,0,82343
5600300,95,41,0,0,0,0,0,0,9025,0,0,9025,0,9025,0,9025,0,10215
5600200,8,501,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,116739
5600200,15,159,0,0,0,0,225,0,0,0,0,225,0,225,225,225,0,21889
5600300,60,365,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,64936
5600400,114,187,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,36898
5600500,128,16,0,0,0,0,0,0,0,0,0,16384,0,0,16384,16384,0,2293
5600100,152,82,0,0,0,0,0,0,0,0,0,23104,0,23104,23104,23104,0,14280
5600400,35,87,1,1,1,1,0,0,0,0,0,1225,0,0,0,1225,0,13446
5600400,541,0,0,0,1,1,0,0,0,0,0,292681,0,0,0,0,0,0
5600500,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,86303
5600100,433,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12508
5600500,34,384,0,0,1,0,0,0,1156,0,0,1156,1156,0,0,0,0,76089
5600500,201,151,0,0,0,0,0,0,0,0,0,0,40401,0,0,40401,40401,52532
5600400,80,368,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,56285
5600100,34,412,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,62539
5600100,92,250,0,0,1,0,8464,0,0,0,0,8464,8464,0,0,8464,8464,161558
5600500,68,501,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,79945
5600100,168,501,0,0,0,0,0,0,0,0,0,28224,0,0,28224,28224,0,351259
5600500,48,219,0,0,0,0,0,0,0,0,0,2304,0,2304,0,0,0,33041
5600400,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,129351
5600400,60,243,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,37523
5600300,75,71,0,1,1,0,0,0,0,0,0,5625,0,0,0,0,0,10736
5600500,151,501,0,0,0,0,0,0,0,0,0,22801,0,0,0,22801,0,191785
5600100,75,299,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,62539
5600100,195,369,0,0,0,0,0,0,0,0,0,38025,0,0,0,0,0,106326
5600100,157,501,0,0,0,0,0,0,0,0,0,24649,0,0,0,0,0,81300
5600500,44,344,0,0,1,1,0,0,0,0,0,1936,0,0,1936,1936,0,101521
5600400,165,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93183
5600300,101,202,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,40650
5600100,72,48,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,6879
5600400,52,308,0,0,0,0,0,0,0,0,0,2704,0,2704,0,2704,0,110277
5600400,83,501,0,1,0,0,0,0,0,0,0,6889,0,6889,0,0,0,136751
5600200,36,312,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,113091
5600100,120,0,0,0,1,0,0,0,0,0,0,0,14400,0,14400,0,0,0
5600400,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,406293
5600100,19,345,0,0,0,0,0,0,0,0,0,361,361,361,361,0,0,68376
5600500,164,24,0,1,1,0,26896,0,0,0,0,0,0,0,0,26896,0,4628
5600100,228,189,0,0,0,0,0,0,0,0,0,51984,0,0,51984,0,0,26370
5600400,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,150093
5600200,20,501,0,0,0,0,0,0,0,0,0,400,0,400,400,400,0,104127
5600500,26,168,0,0,1,1,0,0,0,0,0,676,0,0,0,676,0,39608
