puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
7201101,44,0,0,0,1,1,0,0,0,0,0,0,1936,0,1936,1936,0,0
7202200,370,98,0,0,1,1,0,0,0,0,0,0,136900,0,0,0,136900,15009
7201102,62,111,0,0,0,0,0,0,0,0,0,3844,3844,0,3844,3844,3844,20429
7201600,54,61,0,0,0,0,0,0,0,0,0,2916,2916,0,2916,2916,2916,8651
7201700,47,151,0,0,1,0,0,0,2209,0,0,0,2209,0,0,0,2209,46904
7201101,187,213,0,0,0,0,0,0,0,0,0,34969,34969,0,0,0,34969,52116
7201101,121,80,0,0,1,0,0,0,0,0,0,0,14641,0,0,0,14641,12508
7202200,76,501,0,0,0,0,0,0,0,0,0,5776,5776,0,0,0,5776,99020
7201102,53,131,0,0,1,0,0,0,0,0,0,2809,2809,0,2809,0,0,18762
7201800,152,28,0,0,1,1,0,0,0,0,0,23104,23104,0,0,0,23104,6358
7201000,161,399,0,0,0,0,0,0,0,0,0,0,0,0,25921,0,25921,75568
7200900,146,7,0,0,1,1,0,0,0,0,0,21316,21316,0,0,21316,21316,2293
7201600,183,326,0,0,0,0,0,0,0,0,0,0,33489,33489,33489,0,33489,64623
7200900,93,501,0,0,1,1,0,8649,8649,0,0,8649,8649,0,0,8649,0,244422
7202100,54,0,0,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0
7201300,81,501,0,0,1,0,0,0,0,0,0,0,6561,0,6561,0,6561,266832
7201900,85,204,0,0,1,0,0,0,0,0,0,0,7225,0,0,0,7225,60454
7201800,30,76,0,0,1,1,0,0,900,0,0,900,900,0,0,0,900,33041
7202100,96,65,0,0,1,0,0,0,0,0,0,9216,9216,0,9216,9216,0,10006
7201500,82,68,0,0,1,1,0,0,0,0,0,6724,6724,0,6724,6724,6724,12508
7200500,52,445,0,0,1,0,0,0,0,0,0,2704,2704,0,2704,2704,2704,100896
7201101,91,16,0,0,1,1,0,0,0,0,0,8281,8281,0,0,0,0,2606
7201400,49,74,0,0,0,1,0,0,0,0,0,0,2401,0,2401,2401,2401,17615
7202100,45,214,0,0,0,0,0,0,0,0,0,2025,2025,0,2025,2025,0,30227
7200600,106,39,0,0,1,1,0,0,11236,0,0,0,11236,0,0,11236,11236,7505
7201101,156,243,0,0,1,0,0,0,0,0,0,24336,24336,0,24336,0,0,35022
7200700,124,89,0,0,0,1,0,0,0,0,0,15376,15376,0,0,0,15376,18762
7200600,59,83,0,0,1,1,0,0,3481,0,0,0,3481,0,3481,3481,3481,11778
7200400,83,152,0,0,0,0,0,0,0,0,0,6889,6889,0,6889,0,6889,26892
7200100,34,145,0,0,0,0,0,0,0,0,0,1156,1156,0,1156,0,1156,25537
7200800,21,192,0,0,0,0,0,0,441,0,0,0,441,0,441,0,441,27934
7201700,61,7,0,0,1,1,0,0,3721,0,0,0,3721,0,0,0,3721,1459
7200600,129,216,0,0,0,0,0,0,16641,0,0,0,16641,16641,0,0,16641,43777
7200400,134,56,1,0,0,1,0,0,0,0,0,17956,17956,0,17956,0,17956,8338
7201400,47,265,0,0,0,1,0,0,2209,0,0,0,2209,2209,2209,2209,2209,45549
7201600,98,8,0,0,0,0,0,0,0,0,0,9604,9604,0,0,0,9604,1355
7201200,100,501,0,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,10000,263184
7201700,111,211,0,0,0,1,0,0,0,0,0,0,12321,12321,12321,0,12321,36168
7200100,98,0,0,0,1,1,0,0,0,0,0,9604,9604,0,0,0,9604,46904
7201400,72,102,0,0,0,0,0,0,0,0,0,5184,5184,0,5184,0,5184,14905
7201800,93,165,0,0,0,0,0,0,0,0,0,8649,8649,0,8649,8649,8649,32416
7201101,69,144,0,0,0,0,0,0,0,0,0,4761,4761,0,4761,0,4761,21680
7201900,66,119,0,0,0,1,0,0,0,0,0,4356,4356,0,4356,0,4356,23244
7200400,101,185,0,0,1,0,0,0,0,0,0,10201,10201,0,10201,10201,10201,42318
7200800,38,262,0,0,0,0,0,0,0,0,0,1444,1444,0,1444,1444,1444,37940
7200800,40,43,0,0,1,0,0,0,0,0,0,1600,1600,0,1600,0,1600,6254
7200800,55,95,0,0,0,1,0,0,0,0,0,3025,3025,0,3025,0,3025,21576
7200300,213,68,0,0,1,1,0,0,45369,0,0,0,45369,0,45369,0,45369,9277
7201300,102,391,0,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,0,71398
7200400,63,224,0,0,1,1,0,0,0,0,0,3969,3969,0,3969,3969,3969,65801
7200500,29,68,0,0,1,1,0,0,0,0,0,841,841,0,841,0,841,12508
7201700,64,146,0,0,0,0,0,0,0,0,0,4096,4096,0,4096,4096,4096,26266
7202200,88,501,0,0,1,0,0,0,0,0,0,0,7744,0,7744,0,7744,421927
7200800,119,19,0,0,1,1,0,0,0,0,0,0,14161,0,0,14161,14161,22191
7201400,82,136,0,0,0,0,6724,6724,6724,0,0,6724,6724,0,0,0,6724,54304
7201900,72,173,0,0,1,1,0,0,0,0,0,5184,5184,0,5184,0,5184,30123
7201200,129,0,0,0,0,0,0,0,0,0,0,16641,16641,0,16641,16641,16641,0
7201101,125,0,0,0,1,1,0,0,0,0,0,15625,15625,0,15625,15625,15625,0
7201000,160,11,0,0,1,1,0,0,0,0,0,25600,25600,0,0,0,25600,3648
7201700,59,98,0,0,0,1,0,0,0,0,0,3481,3481,3481,3481,3481,3481,13550
7200400,108,215,0,0,0,0,0,0,0,0,0,11664,11664,0,0,0,11664,62539
7201300,58,126,0,0,1,1,0,0,0,0,0,3364,3364,0,3364,3364,3364,24390
7200400,148,80,0,0,0,0,0,0,0,0,0,21904,21904,0,21904,0,21904,11361
7201101,27,48,0,0,1,1,0,0,0,0,0,729,729,0,729,0,729,9381
7201200,29,84,0,0,1,1,0,0,0,0,0,0,841,0,841,0,841,15426
7202300,77,501,0,0,1,0,0,0,0,0,0,0,5929,0,0,0,5929,146966
7201200,88,162,0,0,0,0,0,0,0,0,0,0,7744,0,0,7744,7744,31061
7201400,124,501,0,0,0,0,0,0,0,0,0,15376,15376,0,0,0,15376,251197
7200100,82,29,0,0,1,1,0,0,0,0,0,6724,6724,0,0,6724,6724,6045
7201700,127,36,0,0,0,1,0,0,0,0,0,16129,16129,0,16129,16129,16129,5316
7200800,128,123,0,0,1,0,0,0,0,0,0,0,16384,0,0,0,16384,18449
7201300,60,501,0,0,0,0,0,0,0,0,0,3600,3600,3600,3600,0,0,119032
7201500,88,42,0,1,1,1,0,0,0,0,0,7744,7744,0,0,0,7744,9912
7200100,113,0,0,0,0,1,0,0,0,0,0,12769,12769,0,12769,12769,12769,0
7201800,53,112,0,0,1,1,0,0,0,0,0,2809,2809,0,2809,2809,2809,20012
7201900,138,128,0,0,1,1,0,0,0,0,0,19044,19044,0,19044,19044,19044,29602
7200600,64,180,0,0,1,1,0,0,4096,0,0,4096,4096,0,0,0,0,35022
7200800,36,201,0,0,1,0,0,0,0,0,0,1296,1296,0,0,0,1296,31269
7202300,127,436,0,0,0,0,0,0,0,0,0,0,16129,0,0,0,16129,101104
7201101,70,85,0,0,1,1,0,0,4900,0,0,0,4900,0,4900,0,4900,11778
7202000,102,99,0,0,1,1,0,0,0,0,0,10404,10404,0,10404,0,10404,23348
7201101,27,20,0,0,1,0,0,729,0,0,0,0,729,0,729,0,729,2918
7201900,49,89,0,0,0,0,0,0,0,0,0,0,2401,0,2401,2401,0,12612
7200200,40,0,0,0,0,1,0,0,0,0,0,1600,1600,0,1600,0,1600,0
7200100,128,188,0,0,0,1,0,0,0,0,0,16384,16384,0,0,16384,16384,44507
7201500,58,341,0,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,3364,46279
7201102,90,183,0,0,0,0,0,0,0,0,0,0,8100,0,0,0,8100,55242
7201000,124,182,0,0,0,0,0,0,0,0,0,15376,15376,0,15376,0,15376,56597
7200100,53,501,0,0,0,0,0,0,0,0,0,2809,2809,0,2809,0,2809,75046
7201900,46,39,1,0,1,1,0,0,0,0,0,2116,2116,0,2116,0,2116,6983
7201400,47,76,0,0,1,1,0,0,0,0,0,0,2209,0,2209,2209,2209,11048
7201000,103,149,0,0,0,0,0,0,0,0,0,10609,10609,0,10609,10609,10609,25954
7201102,106,0,0,0,1,1,0,0,0,0,0,0,11236,0,0,11236,11236,0
7200400,170,109,0,0,0,1,0,0,0,0,0,28900,28900,0,0,0,28900,25015
7200500,119,318,0,0,0,0,0,0,14161,0,0,14161,14161,0,0,0,14161,99020
7201300,181,27,0,0,1,1,0,0,0,0,0,32761,32761,0,32761,32761,32761,5107
7200600,55,141,0,0,0,0,0,0,0,0,0,3025,3025,0,0,0,3025,20846
7200600,122,420,0,0,0,0,0,0,14884,0,0,0,0,14884,0,0,0,62122
7200500,200,0,0,0,1,1,0,0,0,0,0,40000,40000,0,0,0,40000,0
7201600,72,92,0,0,1,0,0,0,0,0,0,5184,5184,5184,5184,5184,5184,18762
7201300,55,389,0,0,0,0,0,0,0,0,0,3025,3025,0,0,0,0,178235
7202200,63,130,0,1,0,0,0,0,0,0,0,3969,3969,0,3969,3969,3969,17719
7202200,111,381,0,0,0,0,0,0,0,0,0,12321,12321,0,0,0,12321,74525
7201400,35,85,0,0,1,0,0,0,1225,0,0,1225,1225,0,1225,0,1225,26683
7202000,123,56,0,0,0,1,0,0,15129,0,0,0,15129,0,15129,0,15129,7713
7200200,88,41,0,0,1,1,0,0,0,0,0,0,7744,0,0,7744,7744,6254
7201500,106,132,0,0,0,1,0,0,0,0,0,0,11236,0,11236,0,0,31478
7201800,166,249,0,0,1,0,27556,0,0,0,0,27556,27556,0,0,0,27556,73796
7201000,253,65,0,0,0,1,0,0,0,0,0,64009,64009,0,0,0,64009,13550
7200900,139,82,0,0,1,1,0,0,0,0,0,0,19321,0,0,0,19321,19595
7201101,42,298,0,0,0,0,0,0,0,0,0,0,1764,0,1764,0,1764,54409
7200800,81,105,0,0,1,0,0,0,0,0,0,0,6561,0,6561,6561,6561,15009
7201900,56,147,0,0,1,1,0,0,0,0,0,3136,3136,0,3136,3136,3136,55451
7200400,57,186,0,0,0,0,0,0,0,0,0,3249,3249,0,0,0,3249,36481
7201700,54,67,0,0,1,1,0,0,2916,0,0,2916,2916,0,0,0,2916,10006
7200200,170,99,0,0,1,1,0,0,28900,0,0,28900,28900,0,28900,28900,28900,13863
7201800,47,58,0,0,0,0,0,0,0,0,0,2209,2209,0,0,0,0,11465
7200600,65,175,0,0,0,0,0,0,0,0,0,4225,4225,0,0,0,4225,55034
7201700,124,493,0,0,0,0,0,0,0,0,0,15376,15376,0,0,0,15376,156972
7200900,151,54,0,0,1,1,0,0,0,0,0,22801,22801,0,0,22801,22801,16781
7202300,51,135,0,0,1,1,0,0,0,0,0,0,2601,0,2601,2601,0,25849
7201000,99,184,0,0,0,0,0,9801,0,0,0,9801,9801,0,0,0,0,37836
7201300,78,253,0,0,0,0,0,0,0,0,0,6084,6084,0,6084,0,6084,58578
7201102,42,97,0,0,0,0,0,0,0,0,0,1764,1764,1764,0,1764,0,15009
7200600,106,169,0,0,1,1,0,0,0,0,0,11236,11236,0,0,11236,11236,50031
7201300,119,195,0,0,1,1,0,0,0,0,0,0,14161,0,14161,14161,14161,35022
7200700,70,257,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,4900,36794
7201000,148,186,0,0,0,1,0,0,0,0,0,21904,21904,0,21904,21904,21904,42318
7201800,200,204,0,0,0,0,0,0,0,0,0,40000,40000,0,0,40000,40000,31269
7200500,100,276,0,0,1,1,0,0,0,0,0,10000,10000,0,10000,0,10000,100062
7200300,123,147,0,0,0,0,0,0,0,0,0,15129,15129,0,0,0,15129,35022
7200600,45,96,1,0,1,1,0,0,0,0,0,2025,2025,0,2025,2025,0,13029
7201300,47,0,0,0,1,1,0,0,0,0,0,2209,2209,0,2209,0,2209,0
7201700,62,3,1,0,1,0,0,0,0,0,0,3844,3844,0,3844,3844,0,1147
7201600,107,0,0,0,0,1,0,0,11449,0,0,11449,11449,0,0,0,0,-94
7200600,56,8,0,0,1,1,0,0,3136,0,0,0,3136,0,3136,3136,3136,1251
7201700,65,180,0,0,0,0,0,0,0,0,0,4225,4225,0,4225,4225,4225,31374
7200300,98,181,0,0,1,0,0,0,0,0,0,9604,9604,0,9604,0,0,26266
7201000,155,26,0,0,0,0,0,0,0,0,0,24025,24025,0,0,0,24025,17719
7201600,117,91,0,0,1,1,0,0,0,0,0,13689,13689,0,13689,13689,13689,18449
7200200,127,343,0,0,1,0,0,0,0,0,0,16129,16129,0,16129,16129,16129,77339
7201300,71,91,0,0,0,0,0,0,0,0,0,5041,5041,0,0,0,5041,31269
7200900,43,160,0,0,1,1,0,0,0,0,0,0,1849,0,1849,0,1849,50761
7200700,85,186,0,0,0,0,7225,0,7225,0,0,0,7225,0,0,0,7225,36481
7200200,51,14,0,0,1,1,0,0,0,0,0,0,2601,0,0,0,2601,2918
7201101,120,191,0,0,0,0,0,0,14400,0,0,0,14400,0,14400,0,14400,26058
7201900,214,65,0,0,1,1,0,0,0,0,0,45796,45796,0,0,0,45796,20012
7201600,98,159,0,0,1,0,0,0,9604,0,0,9604,9604,0,9604,0,9604,32312
7201101,68,0,0,0,1,1,0,0,0,0,0,0,4624,0,0,0,4624,3857
7202000,67,501,0,0,0,0,0,0,0,0,0,4489,4489,0,4489,4489,4489,106003
7200300,128,327,0,0,0,0,0,0,0,0,0,16384,16384,0,0,0,16384,78486
7200500,164,116,0,0,1,1,0,0,26896,0,0,26896,26896,0,26896,26896,26896,19804
7201600,135,83,0,0,1,0,0,0,0,0,0,18225,18225,0,18225,0,18225,16052
7201400,42,197,0,0,1,1,0,0,1764,0,0,0,1764,0,0,1764,1764,37523
7201500,115,17,0,0,1,1,0,0,0,0,0,13225,13225,0,0,13225,13225,5837
7201600,76,271,0,0,0,0,0,0,0,0,0,5776,5776,5776,5776,0,5776,48467
7201101,50,366,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,55242
7201300,201,501,0,0,0,0,0,0,0,0,0,40401,40401,0,40401,0,40401,198039
7201300,59,85,0,0,0,0,0,0,3481,0,0,3481,3481,0,3481,3481,3481,14905
7201101,65,35,0,0,0,1,0,0,0,0,0,4225,4225,0,4225,4225,0,5003
7200400,38,6,1,0,1,1,0,0,0,0,0,0,1444,0,0,0,1444,1001
7200400,43,325,0,0,0,0,0,0,0,0,0,1849,1849,0,1849,0,0,50135
7202000,119,288,0,0,0,0,0,0,0,0,0,0,14161,14161,14161,14161,14161,51282
7201300,106,56,0,0,1,1,0,0,0,0,0,11236,11236,0,0,11236,11236,107358
7200800,75,55,1,1,1,0,0,0,5625,0,0,0,5625,0,5625,5625,5625,13300
7201300,79,77,0,1,1,1,0,0,0,0,6241,0,6241,0,6241,6241,0,44924
7200400,48,16,1,0,1,1,0,0,0,0,0,2304,2304,0,0,0,2304,26475
7201800,42,76,1,0,1,1,0,0,0,0,0,0,1764,0,1764,0,0,11570
7200700,231,102,0,0,1,1,0,0,53361,0,0,53361,53361,0,0,53361,53361,15218
7201300,73,112,0,0,1,0,0,0,0,0,0,5329,5329,0,0,0,0,17719
7201101,141,483,0,0,0,0,0,0,0,0,0,19881,19881,0,19881,0,19881,113341
7202200,150,61,0,0,0,1,0,0,0,0,0,22500,22500,0,22500,0,22500,12091
7201400,75,37,0,0,1,1,0,0,0,0,0,0,5625,0,0,5625,5625,5628
7200800,96,161,0,0,1,1,0,0,0,0,0,0,9216,0,0,0,9216,31686
7201800,72,43,0,0,1,1,0,0,0,0,0,5184,5184,0,5184,5184,5184,6254
7201300,100,108,0,0,1,1,0,0,0,0,0,10000,10000,0,10000,0,10000,18553
7200200,84,123,1,0,1,1,0,0,0,0,0,0,7056,0,7056,0,7056,16781
7200500,28,132,0,0,1,0,0,0,0,0,0,784,784,0,784,784,784,60350
7201400,88,501,0,0,0,0,0,0,0,0,0,7744,7744,0,7744,0,0,92036
7202000,162,11,0,0,1,1,0,0,0,0,0,26244,26244,0,0,0,26244,1668
7200300,92,304,0,0,0,0,0,0,0,0,0,8464,8464,0,8464,8464,8464,41692
7200500,42,243,0,0,0,0,0,0,1764,0,0,1764,1764,0,0,0,0,84427
7201900,80,264,0,0,1,1,0,0,0,0,0,6400,6400,0,6400,0,6400,80675
7201500,161,292,0,0,0,0,0,0,0,0,0,0,25921,0,0,25921,25921,85782
7201300,110,142,0,0,0,0,0,0,0,0,0,12100,12100,0,12100,0,12100,20429
7201101,28,223,0,0,1,0,0,0,0,0,0,784,784,0,784,784,784,107045
7202300,84,81,0,0,0,0,0,0,0,0,0,0,7056,0,7056,7056,0,11257
7201400,145,501,0,0,0,0,0,0,21025,0,0,21025,21025,0,0,0,21025,334738
7201900,67,62,0,0,1,0,0,0,0,0,0,4489,4489,0,4489,0,4489,11257
7201000,61,132,0,0,0,0,0,0,3721,0,0,0,3721,0,0,0,3721,20846
7200100,91,14,0,0,1,1,0,0,0,0,0,8281,8281,0,0,8281,8281,3335
7201000,61,68,0,0,1,1,0,0,0,0,0,0,3721,0,3721,3721,0,9902
7201600,105,111,0,0,1,1,0,0,0,0,0,11025,11025,0,11025,0,11025,17511
7201900,73,58,0,0,1,1,0,0,0,0,0,5329,5329,0,5329,5329,5329,10006
7201200,27,413,0,0,0,0,0,0,729,0,0,729,729,0,0,729,729,91421
7200800,52,85,0,0,0,1,0,0,2704,0,0,0,2704,0,0,0,2704,19804
7200900,106,148,0,0,0,0,0,0,0,0,0,11236,11236,0,0,11236,11236,45966
7200800,49,26,0,0,1,0,0,0,2401,0,0,0,2401,0,0,0,2401,3961
7201900,130,62,0,0,1,1,0,0,0,0,0,16900,16900,0,16900,16900,16900,10944
7200800,76,183,0,0,0,1,0,0,0,0,0,5776,5776,0,0,0,0,37836
7200200,58,106,0,0,1,1,0,0,0,0,0,3364,3364,0,0,0,3364,46591
7202000,76,56,0,0,1,1,0,0,0,0,0,5776,5776,0,5776,0,5776,8026
7202300,175,190,0,0,0,0,0,0,0,0,0,30625,30625,0,30625,0,30625,28976
7201700,40,36,0,0,1,1,0,0,0,0,0,1600,1600,0,1600,1600,1600,6462
7200400,86,47,0,0,1,1,0,0,0,0,0,0,7396,0,7396,7396,7396,8234
7200600,99,0,0,0,1,1,0,0,0,0,0,9801,9801,0,0,0,9801,0
7200200,108,116,1,0,1,0,0,0,0,0,0,0,11664,0,0,0,0,26266
7201600,110,49,0,0,1,1,0,0,0,0,0,12100,12100,0,12100,12100,12100,6879
7200500,111,193,0,0,0,0,0,0,0,0,0,12321,12321,12321,12321,0,12321,26370
7201300,76,90,0,0,1,0,0,5776,0,0,0,0,5776,0,0,0,5776,18032
7200400,94,64,1,0,1,1,0,0,0,0,0,8836,8836,0,0,0,8836,25849
7201800,112,79,0,0,1,0,0,0,12544,0,0,0,12544,0,12544,12544,0,13759
7200500,99,0,0,0,1,1,0,0,0,0,0,9801,9801,0,0,0,9801,20846
7201700,125,288,0,0,0,0,0,0,15625,0,0,0,15625,0,15625,0,15625,119657
7200600,87,40,0,0,1,1,0,0,7569,0,0,7569,7569,0,0,7569,7569,7713
7201101,63,398,0,0,0,0,0,0,0,0,0,0,3969,0,3969,0,3969,57952
7202100,35,30,0,0,0,1,0,0,0,0,0,1225,1225,0,1225,0,1225,4273
7201000,133,217,0,0,0,1,0,0,0,0,0,17689,17689,0,17689,0,17689,39608
7201700,179,69,0,0,0,0,0,0,0,0,0,32041,32041,0,32041,32041,32041,10006
7200700,52,75,0,0,0,1,0,0,2704,0,0,0,2704,2704,2704,0,2704,13550
7201000,153,124,0,0,1,1,0,0,0,0,0,23409,23409,0,0,0,23409,37940
7200200,50,50,0,0,1,1,0,0,0,0,0,0,2500,0,2500,2500,2500,18762
7201500,137,234,0,0,0,0,0,0,0,0,0,0,18769,0,18769,0,18769,52011
7201700,163,110,0,0,1,0,0,0,0,0,0,26569,26569,0,0,0,26569,58995
7201200,136,309,0,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,48780
7200100,82,0,0,0,1,1,0,0,0,0,0,6724,6724,0,6724,0,6724,0
7200200,202,107,0,0,1,1,0,0,0,0,0,0,40804,0,0,0,40804,20429
7200600,129,73,0,0,1,1,0,0,16641,0,0,0,16641,0,0,0,16641,52741
7201600,164,140,0,0,1,1,0,0,0,0,0,26896,26896,0,26896,26896,26896,25015
7201101,48,54,0,0,0,0,0,0,0,0,0,2304,2304,0,2304,2304,2304,7505
7200800,98,292,0,0,0,0,0,0,0,0,0,0,9604,0,9604,0,9604,51282
7202000,111,56,0,0,1,1,0,0,0,0,0,12321,12321,0,0,12321,12321,8755
7201102,118,227,0,0,0,0,0,0,13924,0,0,13924,13924,0,13924,0,13924,50448
7201500,85,0,0,0,1,1,0,0,0,0,0,7225,7225,0,0,7225,7225,0
7200500,155,98,0,0,1,1,0,0,24025,0,0,24025,24025,0,0,0,24025,33771
7201500,62,114,0,0,0,1,0,0,0,0,0,3844,3844,0,3844,0,0,19700
7202300,44,114,0,0,1,1,0,0,0,0,0,1936,1936,0,1936,0,1936,17302
7201300,139,501,0,0,0,0,0,0,0,0,0,19321,19321,0,0,0,19321,135500
7201000,142,150,0,0,1,1,0,0,0,0,0,20164,20164,0,0,0,20164,38357
7202300,131,501,0,0,0,0,0,0,0,0,0,0,17161,0,0,0,17161,270897
7200700,63,141,0,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,31582
7201300,25,127,0,0,0,0,0,0,625,0,0,0,625,0,625,0,625,17615
7200100,76,15,0,0,1,1,0,0,0,0,0,5776,5776,0,5776,0,5776,3023
7201000,142,189,0,0,1,1,0,0,0,0,0,0,20164,0,0,20164,20164,55451
7201300,124,256,0,0,0,0,0,0,0,0,0,15376,15376,0,15376,0,15376,36898
7200300,73,93,0,0,1,1,0,0,0,0,0,5329,5329,0,5329,0,5329,13446
7200400,45,51,0,0,0,1,0,0,0,0,0,2025,2025,0,2025,2025,2025,8860
7200300,49,81,0,0,1,1,0,0,0,0,0,2401,2401,0,2401,2401,2401,15583
7201300,121,501,0,0,0,0,0,0,0,0,0,14641,14641,0,14641,0,14641,112570
7202200,147,501,0,0,0,0,0,0,0,0,0,21609,21609,0,0,0,0,164164
7201500,86,193,0,0,1,0,0,0,0,0,0,7396,7396,0,0,0,7396,37732
7201102,126,240,0,0,0,0,0,0,0,0,0,0,15876,0,15876,0,0,32624
7200200,124,275,0,0,0,0,15376,0,15376,0,0,15376,15376,15376,15376,15376,0,55347
7200400,89,86,0,0,1,0,0,0,0,0,0,7921,7921,0,0,7921,7921,24807
7201600,109,316,0,0,0,0,0,0,11881,0,0,0,11881,0,11881,0,11881,45132
7202100,30,153,1,0,0,0,0,0,0,0,0,900,900,0,0,0,0,22722
7200100,147,187,0,0,1,0,0,0,0,0,0,21609,21609,0,0,0,21609,43986
7201300,91,227,0,0,0,1,0,0,0,0,0,8281,8281,0,0,0,0,33354
7200100,52,43,0,1,0,0,0,0,0,0,0,2704,2704,0,2704,0,0,6045
7200900,107,116,0,0,0,1,0,0,0,0,0,11449,11449,0,0,0,11449,34396
7201800,62,269,0,0,0,0,0,0,0,0,0,3844,3844,0,0,3844,3844,54409
7201200,49,90,0,0,1,1,0,0,0,0,0,2401,2401,0,2401,2401,2401,20012
7201200,58,166,0,0,0,0,0,0,0,0,0,3364,3364,0,3364,0,3364,22514
7202300,232,501,0,0,0,0,0,0,53824,0,0,0,53824,0,0,53824,53824,114863
7201300,328,501,0,0,0,0,0,0,0,0,0,0,107584,0,0,0,0,171981
7200700,96,117,0,0,0,0,0,0,0,0,0,9216,9216,9216,9216,9216,9216,15947
7201600,154,88,0,0,0,0,0,0,0,0,0,23716,23716,0,23716,23716,23716,13133
7201000,134,113,0,0,0,0,0,0,0,0,0,17956,17956,0,0,0,17956,34396
7201500,100,291,0,0,1,0,0,0,0,0,0,10000,10000,0,10000,10000,10000,68376
7201400,30,86,0,0,1,0,0,0,0,0,0,0,900,0,900,900,900,20638
7200100,75,60,0,0,1,1,0,0,0,0,0,5625,5625,0,5625,0,5625,10736
7201500,56,0,0,0,0,1,0,0,3136,0,0,0,3136,0,3136,3136,0,0
7202000,77,73,0,0,0,1,0,0,0,0,0,5929,5929,0,5929,5929,5929,14592
7201400,125,83,0,0,0,1,0,0,15625,0,0,0,15625,0,15625,0,15625,11778
7202000,178,182,0,0,0,1,0,0,0,0,0,0,31684,31684,31684,31684,31684,33250
7200500,43,354,0,0,0,0,0,0,0,0,0,1849,1849,0,1849,0,1849,135500
7200500,59,54,0,0,0,1,0,0,0,0,0,0,3481,0,0,0,3481,18762
7201101,97,294,0,0,0,0,0,0,0,0,0,9409,9409,0,9409,0,9409,42109
7201102,31,154,0,0,0,1,0,0,0,0,0,961,961,0,961,961,0,42214
7201101,41,81,0,0,0,0,0,0,1681,0,0,0,1681,0,1681,1681,1681,14801
7201102,90,142,0,0,0,1,0,0,8100,0,0,0,8100,0,0,8100,8100,21993
7200300,100,413,0,0,0,0,0,0,0,0,0,10000,10000,0,0,0,10000,99020
7201500,46,0,0,0,1,1,0,0,0,0,0,2116,2116,0,2116,2116,0,0
7202100,56,90,0,0,0,1,0,0,0,0,0,3136,3136,0,3136,3136,3136,21263
7201900,45,129,0,0,1,1,0,0,0,0,0,0,2025,0,2025,0,2025,31269
7201300,55,0,0,0,0,0,0,0,0,0,0,3025,3025,0,3025,0,0,0
7201300,119,55,0,0,1,1,0,0,0,0,0,0,14161,0,0,0,14161,27100
7201800,183,70,0,0,1,1,0,0,0,0,0,33489,33489,0,33489,33489,33489,10006
7200800,64,0,0,0,0,0,0,0,0,0,0,0,4096,0,4096,0,4096,0
7201300,76,138,0,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,5776,20012
7201000,67,38,1,0,1,1,0,0,0,0,0,4489,4489,0,4489,4489,4489,96726
7200500,46,336,0,0,0,0,0,0,0,0,0,2116,2116,0,2116,0,2116,61288
7201300,88,209,0,0,1,0,0,0,0,0,0,7744,7744,0,7744,7744,7744,29497
7201200,46,44,1,0,1,1,0,0,0,0,0,0,2116,0,2116,2116,2116,7984
7201000,73,501,0,0,0,0,0,0,0,0,0,5329,5329,5329,5329,0,0,108817
7200800,161,66,0,0,1,1,0,0,0,0,0,0,25921,0,25921,0,25921,9068
7202300,147,84,0,0,1,0,0,0,0,0,0,0,21609,0,0,0,21609,19387
7200700,68,53,0,0,1,1,0,0,0,0,0,4624,4624,0,4624,4624,4624,7609
7201900,85,27,0,0,0,1,0,0,0,0,0,7225,7225,0,7225,7225,7225,3857
7201000,52,204,0,0,1,1,0,0,2704,0,0,0,2704,0,2704,0,2704,39712
7201000,176,144,0,0,0,1,0,0,0,0,0,30976,30976,0,30976,30976,30976,25015
7200100,81,129,0,0,0,0,0,0,0,0,0,6561,6561,0,0,0,6561,25432
7201600,56,46,0,0,1,1,0,0,0,0,0,3136,3136,0,0,3136,3136,13967
7201900,58,66,0,0,1,1,0,0,0,0,0,3364,3364,0,3364,3364,3364,11882
7201900,63,119,0,0,0,0,0,0,0,0,0,3969,3969,0,3969,3969,3969,21680
7200500,125,378,0,0,0,0,0,0,0,0,0,15625,15625,0,15625,15625,15625,64623
7201000,117,24,0,0,1,1,0,0,0,0,0,13689,13689,0,0,13689,13689,5837
7201700,46,501,0,0,1,0,0,0,0,0,0,2116,2116,0,2116,0,2116,101542
7200800,92,294,0,0,0,0,0,0,0,0,0,0,8464,0,8464,0,8464,64988
7201200,42,90,0,0,1,0,0,0,0,0,0,1764,1764,0,1764,0,0,12508
7201400,46,140,1,0,0,1,0,0,0,0,0,0,2116,0,2116,0,2116,33187
