SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0016414,365,0,0,0,0,5502300,74,0,0,0,0,0,74,0,0,74,74,0,101000
2022HU0016494,277,0,0,0,0,5502804,90,90,0,90,0,0,90,0,0,0,90,0,55764
2022HU0016599,180,0,0,1,0,5500600,82,0,0,0,0,0,82,0,0,0,0,0,28142
2022HU0016671,276,0,0,0,0,5503000,535,0,0,0,0,0,535,0,0,0,535,0,40650
2022HU0016692,501,0,0,0,0,5500100,116,0,0,0,0,0,116,0,0,116,0,0,127162
2022HU0016756,412,0,0,1,0,5501000,54,0,0,0,0,0,54,0,0,0,0,0,129663
2022HU0016786,278,0,0,0,0,5500200,42,0,0,0,0,0,42,0,42,42,0,0,50552
2022HU0016845,501,0,0,0,0,5501200,188,0,0,0,0,0,188,0,0,0,0,0,299352
2022HU0016873,501,0,0,0,0,5500502,132,0,0,0,0,0,132,0,0,0,0,0,211589
2022HU0016896,0,0,0,0,0,5500700,105,0,0,0,0,0,105,0,105,0,0,0,0
2022HU0016924,501,0,0,1,0,5502802,219,0,0,0,0,0,219,0,0,219,0,0,258493
2022HU0017010,501,0,0,0,0,5502802,151,0,0,0,0,0,151,0,0,0,0,0,151135
2022HU0017012,501,0,0,0,0,5501300,62,0,0,0,0,0,62,0,62,62,0,0,143839
2022HU0017096,501,0,0,0,0,5502200,109,0,0,0,0,0,109,0,0,0,0,0,212631
2022HU0017123,131,1,1,1,1,5500501,118,0,118,0,0,0,118,118,0,0,118,118,31374
2022HU0017182,494,0,0,0,0,5500100,40,0,0,0,0,0,40,0,0,40,0,0,111402
2022HU0017194,126,0,0,0,0,5501300,75,0,0,0,0,0,75,0,0,0,0,0,76808
2022HU0017244,309,0,0,0,0,5501200,19,0,0,0,0,0,19,0,19,19,19,0,68688
2022HU0017359,501,0,0,0,0,5502000,180,0,0,0,0,0,180,0,0,180,180,0,114654
2022HU0017366,266,0,0,0,0,5502000,28,0,0,0,0,0,28,0,0,28,0,0,45966
2022HU0017386,96,0,0,0,0,5500100,21,0,0,0,0,0,21,0,0,21,0,0,15009
2022HU0017398,501,0,0,0,0,5501100,16,0,0,0,0,0,16,0,0,0,0,0,380444
2022HU0017482,352,0,0,0,0,5501700,155,0,0,0,0,0,155,0,155,155,155,0,49729
2022HU0017543,501,0,0,1,1,5502805,208,0,0,208,0,0,208,0,0,0,0,0,80362
2022HU0017565,501,0,0,0,0,5502503,121,0,0,0,0,0,121,0,0,121,0,0,126026
2022HU0017584,243,0,0,0,0,5501300,111,0,0,0,0,0,111,0,0,111,0,0,44194
2022HU0017639,177,0,0,0,0,5500700,17,0,0,0,0,0,17,0,0,17,17,0,25015
2022HU0017645,501,0,0,0,0,5502600,54,0,0,0,0,0,54,0,0,54,0,0,190118
2022HU0017764,62,0,1,1,1,5502803,54,0,0,54,0,0,0,0,0,54,54,0,11465
2022HU0017821,153,0,0,0,0,5501600,24,0,0,0,0,0,24,0,0,24,0,0,27621
2022HU0017935,197,0,0,0,0,5500300,50,0,0,0,0,0,50,0,0,0,0,0,29185
2022HU0017941,76,1,1,1,1,5500800,101,0,0,0,0,0,101,0,0,0,101,0,11570
2022HU0017965,171,0,0,0,0,5500800,96,0,0,0,0,0,96,0,96,0,0,0,27100
2022HU0018075,501,0,0,0,0,5502101,107,0,107,0,0,0,107,0,0,0,0,0,127683
2022HU0018135,330,0,0,0,0,5501300,22,0,0,0,0,0,22,0,0,22,0,0,47529
2022HU0018176,208,0,0,0,0,5500300,22,0,0,0,0,0,22,0,0,0,0,0,31269
2022HU0018263,501,0,0,0,0,5501300,41,0,0,0,0,0,41,0,0,41,0,0,103710
2022HU0018270,310,0,0,1,1,5500400,145,145,0,0,0,0,145,0,145,0,0,0,111632
2022HU0018428,501,0,0,0,0,5502501,56,0,0,0,0,0,56,0,0,56,0,0,112570
2022HU0018525,501,0,0,0,0,5502807,98,0,0,0,0,0,98,0,0,98,0,0,97248
2022HU0018542,430,0,0,0,0,5501100,27,0,0,0,0,0,27,0,0,0,0,0,101104
2022HU0018543,320,1,0,0,0,5501800,53,0,0,53,0,0,0,0,53,53,53,0,71294
2022HU0018604,244,0,0,0,0,5501800,20,0,0,0,0,0,20,0,0,20,0,0,47842
2022HU0018616,285,0,0,0,0,5501500,24,0,0,0,0,0,24,0,24,24,24,0,50031
2022HU0018755,354,0,0,0,0,5500200,217,0,0,0,0,0,217,0,0,0,0,0,67750
2022HU0018804,20,0,0,0,0,5500600,31,0,0,0,0,0,31,0,0,0,0,0,3127
2022HU0018828,207,0,0,0,0,5501000,126,0,0,0,0,0,126,0,0,126,0,0,36794
2022HU0018910,501,0,0,0,0,5501800,65,0,0,0,0,0,65,0,0,65,0,0,119032
2022HU0018950,501,0,0,0,0,5500400,166,0,0,0,0,0,166,0,0,0,0,0,250155
2022HU0018952,501,0,0,0,0,5501100,17,0,0,0,0,0,17,0,17,0,0,0,149572
2022HU0018969,365,0,0,0,0,5501800,41,0,0,0,0,0,41,0,0,41,0,0,56285
2022HU0019001,290,0,0,0,0,5500800,42,0,0,0,0,0,42,0,0,42,0,0,52637
2022HU0019171,355,0,0,1,0,5502801,234,0,234,0,0,0,0,0,0,0,0,0,182404
2022HU0019302,153,0,0,0,0,5500700,38,0,0,0,0,0,38,0,0,38,0,0,22931
2022HU0019348,501,0,0,1,0,5501300,29,0,0,0,0,0,29,0,0,29,29,0,124452
2022HU0019396,501,0,1,1,0,5502807,172,0,0,0,0,0,172,0,0,172,172,0,241733
2022HU0019560,501,0,0,0,0,5501500,54,0,0,0,0,0,54,0,0,0,0,0,177214
2022HU0019622,407,0,0,0,0,5500900,283,0,0,0,0,0,283,0,283,283,283,0,58891
2022HU0019656,501,0,0,0,0,5502804,121,0,0,0,0,0,121,0,0,0,121,0,141754
2022HU0019709,501,0,0,0,0,5500100,31,0,0,0,0,0,31,0,31,0,0,0,119866
2022HU0019727,501,0,0,0,0,5502103,351,0,0,0,0,0,351,0,0,351,0,0,151135
2022HU0019766,88,0,0,0,0,5502400,50,0,0,0,0,0,50,0,0,50,50,0,12508
2022HU0019798,6,1,0,1,1,5501200,383,0,0,0,0,0,0,383,0,0,0,383,3127
2022HU0019868,501,0,0,0,0,5502105,54,0,0,0,0,0,54,0,0,0,0,0,150093
2022HU0019881,269,0,0,0,0,5501300,18,0,0,0,0,0,18,0,0,0,0,0,54409
2022HU0019907,221,0,0,1,1,5502502,545,0,0,545,0,0,0,0,0,0,0,0,52116
2022HU0019908,501,0,0,0,0,5500501,179,0,0,0,0,0,179,0,0,0,0,0,173024
2022HU0019926,75,0,0,0,0,5501300,23,0,0,0,0,0,23,0,0,0,0,23,35751
2022HU0019936,90,0,1,1,1,5503000,507,0,0,0,0,0,507,507,0,507,507,0,36898
2022HU0019951,0,0,0,1,1,5501400,18,0,0,0,0,0,18,0,0,18,0,0,58505
2022HU0020006,47,0,0,1,0,5500501,494,0,0,0,0,0,494,0,0,0,0,0,11048
2022HU0020011,53,0,0,0,0,5500200,190,0,0,0,0,0,190,0,0,0,190,0,8130
2022HU0020096,119,0,0,0,0,5500200,29,0,0,0,0,0,29,0,0,29,29,0,17198
2022HU0020121,204,0,0,0,0,5501900,60,0,0,0,0,0,60,0,0,0,0,0,88075
2022HU0020178,114,0,0,0,0,5500200,193,0,0,0,0,0,193,0,0,0,0,0,16885
2022HU0020458,501,0,0,0,0,5501600,84,0,0,0,0,0,84,0,0,0,0,0,193349
2022HU0020641,495,0,0,1,0,5500100,29,0,0,0,0,0,29,0,0,0,29,29,120908
2022HU0020680,501,0,0,0,0,5501300,36,0,0,0,0,0,36,0,0,36,0,0,96935
2022HU0020828,501,0,0,0,0,5501300,25,0,0,0,0,0,25,0,0,25,25,0,92568
2022HU0020967,501,0,0,1,0,5501300,54,0,0,0,0,0,54,0,0,0,0,0,362724
2022HU0020969,156,0,0,1,0,5501200,29,0,0,0,0,0,0,0,0,0,0,0,63477
2022HU0020976,456,0,0,0,0,5500900,173,0,0,0,0,0,173,0,173,173,173,0,65978
2022HU0021098,336,0,0,0,0,5501900,14,0,0,0,0,0,14,0,0,14,0,0,45862
2022HU0021118,501,0,0,0,0,5501200,31,0,0,0,0,0,31,0,0,31,0,0,278922
2022HU0021142,501,0,0,0,0,5501600,48,0,0,0,0,0,48,0,48,48,0,0,261412
2022HU0021263,246,0,0,0,0,5501700,136,0,0,0,0,0,136,0,0,136,0,0,36481
2022HU0021369,282,0,0,0,0,5500501,138,0,0,0,0,0,138,0,0,0,0,0,41692
2022HU0021431,461,0,0,0,0,5502000,21,0,0,0,0,0,21,0,0,0,0,0,137585
2022HU0021491,284,0,0,0,0,5500100,23,0,0,0,0,0,23,0,0,23,0,0,71263
2022HU0021588,501,0,0,0,0,5502200,22,0,0,0,0,0,22,22,22,22,22,22,111433
2022HU0021591,206,0,0,0,0,5501100,61,0,0,0,0,0,61,0,0,61,61,0,29914
2022HU0021638,223,0,0,0,0,5500100,12,0,0,0,0,0,12,0,0,12,0,0,31301
2022HU0021650,306,0,0,0,0,5500200,41,0,0,0,0,0,41,0,0,41,41,0,180945
2022HU0021776,501,0,0,0,0,5503000,200,0,0,0,0,0,200,200,0,0,0,0,156347
2022HU0021902,42,0,0,0,0,5501700,1039,0,0,0,0,0,1039,0,0,0,0,0,6567
2022HU0021908,380,1,1,1,1,5502801,93,0,0,93,0,0,0,0,93,93,93,0,65749
2022HU0021948,501,0,0,0,0,5500800,31,0,0,0,0,0,31,0,0,0,0,0,109443
2022HU0021953,237,0,0,0,0,5502808,86,0,86,0,0,0,0,0,0,86,0,0,33667
2022HU0022019,433,0,0,0,0,5500100,13,0,0,0,0,0,13,0,0,0,13,0,88075
2022HU0022031,501,0,0,0,0,5500700,61,0,0,0,0,0,61,0,0,61,0,0,210547
2022HU0022147,171,0,0,1,0,5500600,29,0,0,0,0,0,29,0,0,29,0,0,24599
2022HU0022190,330,0,0,0,0,5500502,227,0,0,0,0,0,227,0,0,227,0,0,60663
2022HU0022380,358,0,0,0,0,5502503,152,0,0,0,0,0,152,0,0,152,152,0,65353
2022HU0022382,501,0,0,0,0,5502501,249,0,0,0,0,0,249,0,0,0,0,0,139670
2022HU0022456,154,0,0,0,0,5500100,24,0,0,0,0,0,24,0,24,0,24,0,61517
2022HU0022464,82,0,0,0,0,5501800,96,0,0,0,0,0,96,0,0,96,96,0,18449
2022HU0022491,329,0,0,0,0,5500800,175,0,0,0,0,0,175,0,0,175,0,0,59724
2022HU0022546,325,0,0,0,0,5502501,121,0,0,0,0,0,121,0,0,121,0,0,50448
2022HU0022593,501,0,0,0,0,5502102,715,0,0,0,0,0,715,0,0,0,0,0,651444
2022HU0022622,301,0,0,0,0,5501900,30,0,0,0,0,0,30,0,0,30,0,0,59307
2022HU0022761,278,0,0,0,0,5502807,95,0,0,0,0,0,95,0,0,0,0,0,88211
2022HU0022822,501,0,0,0,0,5500900,128,0,0,0,0,0,128,0,0,0,0,0,138627
2022HU0022848,75,0,0,1,0,5500300,47,0,0,0,0,0,47,0,0,0,0,0,42839
2022HU0022970,256,0,1,1,1,5502808,107,0,0,0,0,0,107,0,107,107,107,0,79841
2022HU0022992,159,0,0,0,1,5501000,40,0,0,0,0,0,40,0,0,40,0,0,23035
2022HU0023080,180,0,0,0,0,5502801,144,0,0,0,0,0,144,0,0,144,0,0,25641
2022HU0023150,214,0,0,0,0,5502804,154,0,0,154,0,0,0,0,0,154,0,0,49927
2022HU0023240,369,0,0,1,1,5500300,32,0,0,0,0,0,32,0,0,0,0,0,95893
2022HU0023280,291,0,0,0,0,5502300,30,0,0,0,0,0,30,0,0,30,0,0,41692
2022HU0023365,76,1,0,1,1,5500501,81,0,0,81,0,0,81,0,0,0,0,0,23452
2022HU0023460,501,0,0,0,0,5500300,66,0,0,0,0,0,66,0,0,0,0,0,147070
2022HU0023466,477,0,0,1,0,5502000,71,0,0,0,0,0,71,0,0,0,0,0,108505
2022HU0023471,240,0,0,0,0,5501900,44,0,0,0,0,0,44,0,0,44,44,0,44090
2022HU0023474,501,0,0,0,0,5502806,177,0,0,0,0,0,177,0,0,0,0,0,92349
2022HU0023536,226,0,0,0,0,5500200,32,0,0,0,0,0,32,0,0,32,0,0,44819
2022HU0023560,404,0,0,0,0,5502806,135,0,0,0,0,0,135,0,0,0,135,0,96935
2022HU0023618,65,0,0,1,1,5503000,244,0,0,0,0,0,244,244,0,0,0,0,37106
2022HU0023624,425,0,0,0,0,5500100,64,0,0,0,0,0,64,0,0,0,0,0,129247
2022HU0023649,364,0,0,0,0,5502105,53,0,0,0,0,0,53,0,0,0,0,0,54200
2022HU0023663,501,0,0,0,0,5500200,68,0,0,0,0,0,68,0,0,68,0,0,94121
2022HU0023754,501,0,0,0,0,5501300,40,0,0,0,0,0,40,0,40,0,0,0,253282
2022HU0023922,340,0,0,0,0,5502900,166,0,0,0,0,0,166,0,0,0,0,0,104231
2022HU0024101,353,0,0,0,0,5502501,174,0,0,0,0,0,174,0,0,174,174,0,64832
2022HU0024154,444,0,0,0,0,5500502,57,0,0,0,0,0,57,0,0,0,0,0,88596
2022HU0024159,376,0,0,0,0,5502102,123,0,0,0,0,0,123,0,0,0,0,0,72962
2022HU0024183,254,0,0,0,0,5500700,175,0,0,0,0,0,175,0,0,175,0,0,36377
2022HU0024269,25,0,0,0,0,5502300,22,0,0,0,0,0,22,0,0,22,0,0,3440
2022HU0024293,501,0,0,0,0,5503000,221,0,0,0,0,0,221,0,0,0,0,0,143839
2022HU0024321,154,0,0,0,0,5501900,34,0,0,0,0,0,34,0,0,34,0,0,21263
2022HU0024330,241,0,0,1,0,5500600,70,0,0,0,0,0,70,0,70,0,70,0,71919
2022HU0024378,137,0,0,1,0,5502803,112,0,0,0,0,0,112,0,0,0,112,0,20846
2022HU0024439,236,0,0,0,0,5500300,25,0,0,0,0,0,25,0,0,25,0,0,34396
2022HU0024442,222,0,0,0,0,5502806,66,0,0,0,0,0,66,0,0,0,0,0,111538
2022HU0024538,442,0,0,0,0,5501500,29,0,0,0,0,0,29,0,0,0,0,0,156347
2022HU0024581,501,0,0,0,0,5501700,219,0,0,0,0,0,219,0,0,0,0,0,102146
2022HU0024597,429,0,0,0,0,5501900,24,0,0,0,0,0,24,0,0,24,0,0,104231
2022HU0024628,501,0,0,0,0,5500300,16,0,0,0,0,0,16,0,0,16,16,0,130289
2022HU0024631,501,0,0,0,0,5500100,21,0,0,0,0,0,21,0,0,21,21,0,184489
2022HU0024693,501,0,0,0,0,5501500,225,0,0,0,0,0,225,0,0,0,0,0,175108
2022HU0024763,501,0,0,0,0,5501700,56,0,0,0,0,0,56,0,0,0,0,0,302270
2022HU0024803,229,0,0,0,1,5500501,279,279,0,279,0,0,0,0,279,0,279,0,33771
2022HU0024883,501,0,0,0,0,5503000,157,0,0,157,0,0,157,0,0,0,0,0,216801
2022HU0025003,49,0,1,1,1,5502502,146,0,0,146,0,0,0,0,0,0,146,0,22420
2022HU0025285,149,1,0,1,1,5501800,27,0,0,0,0,0,27,0,0,0,27,0,33771
2022HU0025299,434,0,0,0,0,5502000,52,0,0,0,0,0,52,0,52,0,0,0,125077
2022HU0025345,501,0,0,0,0,5500100,130,0,0,0,0,0,130,0,0,130,0,0,115655
2022HU0025437,501,0,1,1,0,5502200,138,0,0,0,0,0,138,0,138,0,138,0,257972
2022HU0025482,501,0,0,0,0,5501000,26,0,0,0,0,0,26,0,0,26,0,0,192046
2022HU0025517,383,0,0,0,0,5500100,42,0,0,0,0,0,42,0,0,0,0,0,90681
2022HU0025599,109,0,0,1,0,5500100,46,0,0,0,0,0,46,0,46,46,46,0,21367
2022HU0025676,501,0,0,0,0,5500200,22,0,0,0,0,0,22,0,0,0,0,0,107358
2022HU0025682,130,0,0,0,0,5500100,12,0,0,0,0,0,12,0,0,12,0,0,18345
2022HU0025698,204,0,0,0,0,5500900,114,0,0,0,0,0,114,0,0,0,0,0,59412
2022HU0025716,485,0,0,0,0,5500400,94,0,0,0,0,0,94,0,0,0,0,0,112570
2022HU0025723,501,0,0,0,0,5502802,114,0,0,0,0,0,114,0,0,114,0,0,155409
2022HU0025792,443,0,0,0,0,5501600,35,0,0,0,0,0,35,0,0,35,35,0,235635
2022HU0025850,501,0,0,1,0,5501800,34,0,0,0,0,0,34,0,0,0,0,0,521156
2022HU0025918,330,0,0,0,0,5500600,22,0,0,0,0,0,22,0,0,0,0,0,52116
2022HU0025969,473,0,0,0,0,5500300,30,0,0,0,0,0,30,0,0,30,0,0,85261
2022HU0025987,501,0,0,0,0,5500400,173,0,0,0,0,0,173,0,0,173,0,0,107358
2022HU0026175,501,0,0,0,0,5502802,68,0,0,0,0,0,68,0,0,68,0,0,148112
2022HU0026210,501,0,0,0,0,5501600,38,0,0,0,0,0,38,0,0,38,0,0,106316
2022HU0026214,501,0,0,0,0,5502600,112,0,0,0,0,0,112,0,0,0,0,0,88596
2022HU0026228,310,0,0,0,0,5502802,237,0,0,0,0,0,237,0,0,237,0,0,45236
2022HU0026257,264,0,0,0,0,5500600,63,0,0,0,0,0,63,0,0,63,0,0,41692
2022HU0026264,423,0,0,0,0,5500800,24,0,0,0,0,0,24,0,0,24,24,0,84427
2022HU0026278,90,0,0,1,0,5501900,29,0,0,0,0,0,29,29,0,0,0,29,20846
2022HU0026331,77,0,0,0,0,5500300,19,0,0,0,0,0,19,0,0,19,0,0,13863
2022HU0026337,501,0,1,1,1,5502803,112,0,0,112,0,0,0,0,0,112,0,0,80258
2022HU0026437,276,0,0,0,0,5502000,157,0,0,0,0,0,157,0,0,0,0,0,63581
2022HU0026484,501,0,0,0,0,5502501,209,0,0,0,0,0,209,0,0,0,0,0,155304
2022HU0026610,501,0,0,0,0,5501100,23,0,0,0,0,0,23,0,0,0,0,0,125077
2022HU0026638,305,0,0,0,0,5501600,18,0,18,0,0,0,18,0,0,0,18,0,91619
2022HU0026640,387,0,0,0,0,5500900,30,0,0,0,0,0,30,0,0,30,0,0,67854
2022HU0026682,501,0,0,0,0,5501800,27,0,0,0,0,0,27,0,0,27,27,0,104231
2022HU0026694,501,0,0,0,0,5502102,89,0,0,0,0,0,89,0,0,0,0,0,93808
2022HU0026741,380,0,0,0,0,5500502,304,0,0,0,0,0,304,0,0,304,0,0,59412
2022HU0026790,201,0,0,1,1,5501200,31,0,31,0,0,0,0,0,0,0,0,0,41692
2022HU0026798,290,0,0,0,0,5501500,33,0,0,0,0,0,33,0,0,33,0,0,39608
2022HU0026811,384,0,0,1,0,5501600,16,0,0,0,0,0,16,0,0,16,16,0,68688
2022HU0026846,501,0,0,0,0,5502104,217,0,0,0,0,0,217,0,0,0,0,0,214716
2022HU0026902,245,0,0,0,0,5500700,280,0,0,0,0,0,280,0,0,280,280,0,54273
2022HU0026904,75,0,0,0,0,5502000,25,0,0,0,0,0,25,0,0,25,0,0,11048
2022HU0026943,390,0,0,0,0,5500501,107,0,0,0,0,0,107,0,107,107,0,0,69835
2022HU0026972,231,0,0,0,0,5501900,32,0,0,0,0,0,32,0,0,32,0,0,36481
2022HU0027004,302,0,0,0,0,5500900,114,0,0,0,0,0,114,0,0,114,0,0,82655
2022HU0027048,208,0,0,0,0,5502000,1020,0,0,0,0,0,1020,0,0,0,0,0,31269
2022HU0027148,120,0,0,0,0,5502600,189,0,189,0,0,0,189,189,0,0,0,0,44819
2022HU0027161,137,0,0,0,0,5502600,198,0,0,0,0,0,198,0,0,0,0,0,66708
2022HU0027244,216,0,0,0,0,5500400,36,0,0,0,0,0,36,0,0,0,0,0,72962
2022HU0027276,271,0,0,0,1,5502803,256,0,0,256,0,0,0,0,0,256,256,0,80258
2022HU0027410,263,0,0,1,0,5501700,177,0,0,0,0,0,177,0,177,0,0,0,76923
2022HU0027411,461,0,0,0,0,5502105,29,0,0,0,0,0,29,0,29,29,0,0,91515
2022HU0027445,501,0,0,0,0,5501800,39,0,0,0,0,0,39,0,39,0,39,0,108400
2022HU0027538,495,0,0,0,0,5502400,46,0,0,0,0,0,46,0,0,0,0,0,93600
2022HU0027578,501,0,0,0,0,5502105,38,0,0,0,0,0,38,0,0,0,0,0,148008
2022HU0027586,451,0,0,0,0,5501000,49,0,0,0,0,0,49,0,0,0,0,0,129247
2022HU0027591,163,0,0,0,0,5501200,85,0,0,0,0,0,85,0,0,85,85,0,28768
2022HU0027653,450,0,0,0,0,5501100,35,35,0,0,0,0,35,0,0,35,35,0,78903
2022HU0027967,29,0,0,1,1,5502200,86,0,0,0,0,0,86,0,0,0,86,0,4586
2022HU0027978,288,1,1,1,1,5502103,132,0,0,132,0,0,0,0,0,132,132,0,139201
2022HU0027986,216,0,0,0,0,5501100,108,0,0,0,0,0,108,0,0,108,0,0,30123
2022HU0027989,84,0,0,0,0,5502600,164,0,0,0,0,0,164,0,0,164,0,0,11570
2022HU0028196,501,0,0,0,0,5502803,252,0,0,0,0,0,252,252,0,0,0,0,521156
2022HU0028380,501,0,0,0,0,5500100,26,0,0,0,0,0,26,0,26,26,26,0,135813
2022HU0028548,108,0,0,0,1,5502806,555,0,0,0,0,0,555,0,0,555,0,0,15009
2022HU0028607,170,0,1,1,1,5500100,159,159,0,0,0,0,0,159,0,0,159,0,38930
2022HU0028615,501,0,0,0,0,5501500,27,0,0,0,0,0,27,0,0,0,27,0,166249
2022HU0028857,280,0,0,0,0,5502807,105,0,0,0,0,0,105,0,0,105,0,0,67750
2022HU0028914,501,0,0,0,0,5501600,14,0,0,0,0,0,14,0,0,14,0,0,100197
2022HU0029007,173,0,0,0,0,5501600,22,0,0,0,0,0,22,0,0,0,0,0,27100
2022HU0029227,260,0,0,0,0,5502503,89,0,0,0,0,0,89,0,0,0,0,0,93808
2022HU0029253,444,0,0,0,0,5500800,26,0,0,0,0,0,26,0,0,26,0,0,76818
2022HU0029286,466,0,0,0,0,5501000,39,0,0,0,0,0,39,0,0,39,0,0,64311
2022HU0029306,501,0,0,0,0,5501300,25,0,0,0,0,0,25,0,0,0,0,0,125077
2022HU0029406,286,0,0,0,0,5502200,115,0,0,0,0,0,115,0,115,115,0,0,54513
2022HU0029451,271,0,0,0,0,5501100,182,0,0,0,0,0,182,0,0,0,0,0,42318
2022HU0029501,493,0,0,0,0,5500502,158,0,0,0,0,0,158,0,0,0,0,0,132373
2022HU0029583,501,0,0,0,0,5502103,271,0,271,0,0,0,271,0,0,0,0,0,193870
2022HU0029595,105,0,0,0,0,5501600,26,0,0,0,0,0,26,0,0,26,0,0,15739
2022HU0029751,454,0,0,0,0,5502400,73,0,0,0,0,0,73,0,0,0,0,0,68063
2022HU0029790,501,0,0,0,0,5502105,38,0,0,0,0,0,38,0,0,38,0,0,179799
2022HU0029803,355,0,0,0,0,5501200,50,0,0,0,0,0,50,0,0,0,50,0,69522
2022HU0029815,251,0,0,0,1,5502900,235,0,0,235,0,0,235,0,0,235,235,0,93391
2022HU0029816,328,0,1,1,0,5502807,103,0,0,0,0,0,103,0,103,103,103,0,63268
2022HU0029847,79,0,0,1,1,5500200,173,0,0,0,0,0,0,173,0,0,0,0,23556
2022HU0029909,501,0,0,0,0,5501600,55,0,0,0,0,0,55,0,0,0,0,0,111527
2022HU0029924,148,0,0,1,0,5501000,29,0,0,0,0,0,29,29,0,0,0,0,57327
2022HU0029987,501,0,1,1,0,5501600,16,0,0,0,0,0,16,0,16,16,16,0,142171
2022HU0030011,501,0,0,0,0,5500100,16,0,0,0,0,0,16,0,0,16,0,0,140608
2022HU0030019,297,0,0,0,0,5501200,28,0,0,0,0,0,28,0,0,28,0,0,59307
2022HU0030073,102,1,0,1,1,5500300,125,0,0,0,0,0,125,0,0,0,0,0,23556
2022HU0030078,323,0,0,0,0,5500501,201,0,0,0,0,0,201,0,0,201,0,0,45862
2022HU0030091,345,0,0,0,0,5501000,44,0,0,0,0,0,44,0,0,0,0,0,52116
2022HU0030168,501,0,1,1,0,5500400,26,0,0,0,0,0,26,0,0,0,26,0,122993
2022HU0030255,501,0,0,0,0,5501600,26,0,0,0,0,0,26,0,26,0,0,0,129351
2022HU0030340,294,0,0,0,0,5501400,32,0,0,0,0,0,32,0,0,32,32,0,44402
2022HU0030355,501,0,0,0,0,5501300,39,0,0,0,0,0,39,0,0,0,0,0,505938
2022HU0030404,112,1,0,1,1,5500300,27,0,0,0,0,0,27,0,0,27,0,0,15947
2022HU0030421,38,0,0,0,0,5502807,161,0,0,0,0,0,161,0,0,161,0,0,5837
2022HU0030461,13,1,0,1,1,5501600,33,0,0,0,0,0,33,0,0,0,33,0,1980
2022HU0030488,501,0,0,0,0,5502501,99,0,0,0,0,0,99,0,0,99,0,0,170001
2022HU0030519,109,0,0,0,0,5501300,27,0,0,0,0,0,27,0,0,27,27,0,15114
2022HU0030522,141,0,0,0,0,5500700,122,0,0,0,0,0,122,0,0,122,0,0,20325
2022HU0030548,145,0,0,0,0,5501300,168,0,0,0,0,0,168,0,0,168,168,0,20742
2022HU0030580,501,0,0,0,0,5501700,109,0,0,0,0,0,109,0,0,109,0,0,256513
2022HU0030592,384,0,0,0,0,5500400,172,0,0,0,0,0,172,0,0,172,0,0,55555
2022HU0030678,355,0,0,0,0,5500300,42,0,0,0,0,0,42,0,42,42,42,0,63581
2022HU0030773,501,0,0,0,0,5500600,47,0,0,0,0,0,47,0,0,47,0,0,208462
2022HU0030783,495,0,0,1,0,5502600,135,0,0,0,0,0,135,0,135,135,0,0,90879
2022HU0030916,501,0,0,0,0,5501900,34,0,0,0,0,0,34,0,0,34,34,0,102876
2022HU0030967,174,0,0,1,1,5500600,141,0,0,0,0,0,0,141,0,0,0,141,62539
2022HU0030974,462,0,0,0,0,5501900,16,0,0,0,0,0,16,0,0,0,0,0,157910
2022HU0031022,139,1,0,1,1,5500300,41,0,0,0,0,0,41,0,41,41,0,0,47060
2022HU0031084,312,0,0,0,0,5500100,30,0,0,0,0,0,30,0,0,0,0,0,60975
2022HU0031103,148,0,0,0,0,5502105,25,0,0,0,0,0,25,0,0,25,0,0,20763
2022HU0031105,343,0,0,1,0,5501500,154,0,0,0,0,0,154,0,0,154,154,0,69731
2022HU0031137,55,0,1,1,1,5502200,253,0,0,0,0,0,253,0,0,0,253,0,10840
2022HU0031217,123,0,0,1,1,5501800,77,0,0,0,0,0,77,0,0,0,0,0,55242
2022HU0031221,501,0,0,0,0,5503000,532,0,0,0,0,0,532,0,0,0,0,0,163643
2022HU0031316,246,0,0,0,0,5501600,27,0,0,0,0,0,27,0,0,27,0,0,34188
2022HU0031364,315,0,0,0,0,5502806,436,0,0,0,0,0,436,0,0,0,436,0,83385
2022HU0031388,356,0,0,0,0,5500200,18,0,0,0,0,0,18,0,18,18,0,0,62018
2022HU0031421,120,0,0,0,0,5500700,36,0,0,0,0,0,36,0,0,36,36,0,22754
2022HU0031460,280,0,0,0,0,5500300,40,0,0,0,0,0,40,0,0,0,0,0,56285
2022HU0031490,292,0,0,0,0,5502502,121,0,0,0,0,0,121,0,0,121,121,0,41484
2022HU0031643,382,0,0,0,0,5500600,18,0,0,0,0,0,18,0,0,0,0,0,76714
2022HU0031675,501,0,0,0,0,5500600,42,0,0,0,0,0,42,0,0,42,0,0,115488
2022HU0031710,92,0,0,0,0,5502600,263,0,0,0,0,0,263,0,0,0,0,0,36481
2022HU0031755,501,0,0,0,0,5500200,35,0,0,0,0,0,35,0,0,0,0,0,348028
2022HU0031778,443,0,0,0,0,5502200,100,0,0,0,0,0,100,0,0,100,100,0,60767
2022HU0031790,501,0,0,0,0,5501900,58,0,0,0,0,0,58,0,58,58,0,0,315508
2022HU0031858,326,0,0,0,0,5501100,120,0,0,0,0,0,120,0,120,120,0,0,58703
