metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,280,0,0,0,0,0,0,0,0,0,2704,0,0,0,2704,0,94955,52
99999,280,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,39295,52
99999,280,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,87241,52
99999,280,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,79216,55
99999,280,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,41692,56
99999,280,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,84167,56
99999,280,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,53679,56
99999,280,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,41692,58
99999,280,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,53054,60
99999,280,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,114654,62
99999,280,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,51386,62
99999,280,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,4356,0,43986,66
99999,280,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,47842,69
99999,280,0,0,0,0,0,0,0,0,0,4761,0,4761,0,0,0,63998,69
99999,280,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,41692,72
99999,280,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,43777,74
99999,280,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,41692,77
99999,280,0,0,0,0,0,0,0,0,0,6241,0,0,6241,0,0,54471,79
99999,280,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,41692,92
99999,280,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,38774,94
99999,280,0,0,0,0,0,0,0,0,0,10404,0,10404,10404,0,0,53992,102
99999,280,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,41463,104
99999,280,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,88596,123
99999,280,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,41692,124
99999,280,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,43777,133
99999,280,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,115697,135
99999,280,0,0,0,0,0,0,0,0,0,23409,0,0,23409,23409,0,47946,153
99999,280,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,43777,161
99999,280,0,0,0,0,0,0,0,0,0,28224,0,0,0,0,0,88596,168
99999,280,0,0,0,0,0,0,0,0,0,37636,0,0,0,0,0,81300,194
99999,280,0,0,0,0,0,0,0,0,0,45796,0,0,0,0,0,44298,214
99999,280,0,0,0,0,0,0,0,0,0,45796,0,0,45796,45796,0,51386,214
99999,280,0,0,0,0,0,0,0,0,0,64516,0,0,0,0,0,41692,254
99999,280,0,0,0,0,0,0,0,0,0,69169,0,0,0,0,0,54721,263
99999,280,0,0,0,0,0,0,1521,0,0,1521,1521,0,0,0,0,82343,39
99999,280,0,0,0,0,0,0,5041,0,0,0,0,0,0,0,0,41692,71
99999,280,0,0,0,0,0,0,5184,0,0,0,0,0,5184,0,0,40025,72
99999,280,0,0,0,0,0,0,6084,0,0,0,0,0,6084,6084,0,40754,78
99999,280,0,0,0,0,0,0,28561,0,0,0,0,0,28561,0,0,56285,169
99999,280,0,0,0,0,0,0,40000,0,0,0,0,0,0,0,0,41692,200
99999,280,0,0,0,0,0,2704,0,0,0,2704,2704,0,2704,0,0,53262,52
99999,280,0,0,0,1,36,0,0,0,0,36,0,0,36,0,0,86825,6
99999,280,0,0,1,0,0,0,0,0,0,0,529,0,0,0,529,67750,23
99999,280,0,0,1,0,0,0,0,0,0,0,1444,0,0,0,0,104023,38
99999,280,0,0,1,0,0,0,0,0,0,35344,0,0,0,0,0,96935,188
99999,280,0,0,1,0,0,0,0,0,0,75076,0,75076,0,0,0,66708,274
99999,280,0,0,1,0,0,0,15876,0,0,15876,0,0,0,0,0,64623,126
99999,280,0,1,1,0,0,0,0,0,0,1764,0,0,1764,1764,0,49093,42
99999,280,0,1,1,0,0,0,0,0,0,4356,0,0,4356,4356,0,68376,66
99999,281,0,0,0,0,0,0,0,0,0,625,0,625,625,0,625,49301,25
99999,281,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,63477,35
99999,281,0,0,0,0,0,0,0,0,0,1444,0,0,0,0,0,104231,38
99999,281,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,64311,39
99999,281,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,99228,40
99999,281,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,51594,41
99999,281,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,49614,42
99999,281,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,43881,45
99999,281,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,41651,50
99999,281,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,51605,54
99999,281,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,40650,61
99999,281,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,38878,77
99999,281,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,62539,81
99999,281,0,0,0,0,0,0,0,0,0,7225,0,7225,7225,7225,0,48259,85
99999,281,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,7569,0,48051,87
99999,281,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,56806,89
99999,281,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,38566,92
99999,281,0,0,0,0,0,0,0,0,0,8464,0,8464,8464,8464,0,50031,92
99999,281,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,85991,93
99999,281,0,0,0,0,0,0,0,0,0,9025,0,9025,9025,9025,0,407335,95
99999,281,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,54617,97
99999,281,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,42735,98
99999,281,0,0,0,0,0,0,0,0,0,12100,0,0,12100,0,0,85991,110
99999,281,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,41588,120
99999,281,0,0,0,0,0,0,0,0,0,17689,0,0,17689,17689,0,53262,133
99999,281,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,42735,147
99999,281,0,0,0,0,0,0,0,0,0,21904,0,0,0,0,0,68793,148
99999,281,0,0,0,0,0,0,0,0,0,48841,0,0,48841,0,0,53481,221
99999,281,0,0,0,0,0,0,1936,0,0,0,0,0,1936,1936,0,51282,44
99999,281,0,0,0,0,0,0,2401,0,0,0,0,2401,2401,2401,0,43360,49
99999,281,0,0,0,0,0,0,8836,0,0,0,0,0,8836,0,0,38149,94
99999,281,0,0,0,0,0,5184,0,0,0,5184,0,0,5184,0,0,65666,72
99999,281,0,0,0,0,0,25921,0,0,0,0,0,0,0,0,25921,65666,161
99999,281,0,0,0,0,2116,0,0,0,0,2116,0,0,0,0,0,64623,46
99999,281,0,0,0,1,0,0,0,0,0,32041,0,32041,32041,32041,0,49614,179
99999,281,0,0,1,0,0,0,0,0,0,0,225,225,0,225,225,169897,15
99999,281,0,0,1,0,0,0,0,0,0,2116,0,2116,2116,2116,0,121429,46
99999,281,0,0,1,0,0,0,0,0,0,3249,0,0,0,0,0,82343,57
99999,281,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,38149,59
99999,281,0,0,1,0,0,0,0,0,0,5776,0,5776,5776,5776,0,64623,76
99999,281,0,0,1,0,0,0,0,0,0,7569,0,0,0,7569,0,53783,87
99999,281,0,0,1,0,0,0,0,0,0,36100,0,0,0,0,0,65040,190
99999,281,0,0,1,0,0,0,0,0,0,99856,0,0,99856,0,0,86512,316
99999,281,0,0,1,0,0,0,1521,0,0,0,0,0,0,0,0,65144,39
99999,281,0,0,1,0,729,0,0,0,0,729,0,0,0,729,0,57848,27
99999,281,0,1,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,105378,60
99999,281,0,1,1,0,0,0,0,0,0,4096,4096,0,0,4096,4096,85053,64
99999,281,0,1,1,1,0,0,3721,0,0,0,0,0,3721,3721,0,64206,61
99999,281,1,1,1,0,2809,0,0,0,0,2809,0,2809,2809,2809,0,59443,53
99999,282,0,0,0,0,0,0,0,0,0,64,0,0,0,64,0,78173,8
99999,282,0,0,0,0,0,0,0,0,0,169,0,169,169,169,0,49124,13
99999,282,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,135500,17
99999,282,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,108254,22
99999,282,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,56285,23
99999,282,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,89639,46
99999,282,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,49187,46
99999,282,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,48467,49
99999,282,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,41692,50
99999,282,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,43777,51
99999,282,0,0,0,0,0,0,0,0,0,2704,2704,0,0,0,0,72962,52
99999,282,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,41692,55
99999,282,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,57390,57
99999,282,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,41692,58
99999,282,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,95788,61
99999,282,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,4225,0,51594,65
99999,282,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,65144,67
99999,282,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,67750,70
99999,282,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,98498,71
99999,282,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,41692,75
99999,282,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,57327,75
99999,282,0,0,0,0,0,0,0,0,0,5776,0,0,0,5776,0,44298,76
99999,282,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,41692,80
99999,282,0,0,0,0,0,0,0,0,0,7056,0,0,7056,7056,0,51490,84
99999,282,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,57327,87
99999,282,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,7744,0,44611,88
99999,282,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,55972,94
99999,282,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,41692,98
99999,282,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,41692,110
99999,282,0,0,0,0,0,0,0,0,0,12544,12544,0,0,0,0,57338,112
99999,282,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,72962,151
99999,282,0,0,0,0,0,0,0,0,0,24649,24649,0,0,0,0,76401,157
99999,282,0,0,0,0,0,0,0,0,0,59536,0,0,0,0,0,57327,244
99999,282,0,0,0,0,0,0,0,0,0,119716,0,0,0,0,0,66708,346
99999,282,0,0,0,0,0,0,1764,0,0,1764,1764,0,1764,0,0,116947,42
99999,282,0,0,0,0,0,0,3481,0,0,3481,0,3481,0,0,0,84323,59
99999,282,0,0,0,0,0,0,26569,0,0,0,0,0,0,0,0,43986,163
99999,282,0,0,0,0,0,0,31684,0,0,0,0,0,0,0,0,115801,178
99999,282,0,0,0,0,0,0,227529,0,0,0,0,0,0,0,0,41692,477
99999,282,0,0,0,0,841,0,0,0,0,841,0,0,0,0,0,43444,29
99999,282,0,0,0,0,17424,0,0,0,0,17424,0,0,0,0,0,56285,132
99999,282,0,0,0,1,0,0,0,0,0,3136,0,3136,0,0,0,91306,56
99999,282,0,0,1,0,0,0,0,0,0,0,31684,0,0,0,0,85470,178
99999,282,0,0,1,0,0,0,0,0,0,1681,0,0,0,0,0,85470,41
99999,282,0,0,1,0,0,0,0,0,0,3721,3721,0,0,0,3721,86512,61
99999,282,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,67333,69
99999,282,0,0,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,40859,71
99999,282,0,0,1,0,0,0,0,0,0,8649,8649,0,0,0,0,99020,93
99999,282,0,0,1,0,0,0,0,0,0,16129,0,16129,16129,0,0,51177,127
99999,282,0,0,1,0,0,0,1225,0,0,0,0,0,1225,1225,0,41067,35
99999,282,0,0,1,0,0,0,80656,0,0,0,0,0,0,0,0,57327,284
99999,282,0,0,1,1,0,0,4356,0,0,0,0,0,4356,4356,0,65561,66
99999,282,0,1,1,0,0,0,0,0,0,121,0,121,121,121,0,49197,11
99999,282,0,1,1,0,0,0,0,0,0,3600,0,0,3600,3600,0,39504,60
99999,283,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,38357,10
99999,283,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,41692,10
99999,283,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,40754,12
99999,283,0,0,0,0,0,0,0,0,0,144,0,144,144,144,0,52011,12
99999,283,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,48989,16
99999,283,0,0,0,0,0,0,0,0,0,576,0,0,0,0,0,65144,24
99999,283,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,41901,31
99999,283,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,63373,33
99999,283,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,0,0,41203,36
99999,283,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,50031,36
99999,283,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,0,0,41276,37
99999,283,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,41692,40
99999,283,0,0,0,0,0,0,0,0,0,1681,0,0,0,1681,0,64206,41
99999,283,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,50031,47
99999,283,0,0,0,0,0,0,0,0,0,2304,0,0,0,2304,0,42735,48
99999,283,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,48363,52
99999,283,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,38566,54
99999,283,0,0,0,0,0,0,0,0,0,3136,0,0,0,0,0,57327,56
99999,283,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,75046,57
99999,283,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,39139,65
99999,283,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,39921,67
99999,283,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,39399,72
99999,283,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,67542,73
99999,283,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,38670,78
99999,283,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,38566,83
99999,283,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,41692,85
99999,283,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,44819,85
99999,283,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,55764,85
99999,283,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,101657,85
99999,283,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,51073,95
99999,283,0,0,0,0,0,0,0,0,0,9025,9025,0,0,0,0,80258,95
99999,283,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,0,84010,96
99999,283,0,0,0,0,0,0,0,0,0,10201,0,10201,0,0,0,53575,101
99999,283,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,41692,105
99999,283,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,0,41692,109
99999,283,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,97977,118
99999,283,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,41692,124
99999,283,0,0,0,0,0,0,0,0,0,19044,0,0,19044,0,0,51073,138
99999,283,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,56181,140
99999,283,0,0,0,0,0,0,0,0,0,20164,0,0,0,0,0,41692,142
99999,283,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,43986,164
99999,283,0,0,0,0,0,0,0,0,0,44100,0,0,44100,44100,0,38566,210
99999,283,0,0,0,0,0,0,0,0,0,44521,0,0,0,0,0,41692,211
99999,283,0,0,0,0,0,0,0,0,0,45369,0,0,45369,0,0,66499,213
99999,283,0,0,0,0,0,0,0,0,4356,4356,0,0,0,4356,0,57327,66
99999,283,0,0,0,0,0,0,91809,0,0,0,0,0,0,0,0,44819,303
99999,283,0,0,0,0,0,6561,0,0,0,0,0,0,6561,0,6561,39608,81
99999,283,0,0,0,0,0,11236,0,0,0,0,0,0,0,0,11236,83385,106
99999,283,0,0,0,0,11025,0,0,0,0,11025,0,0,0,0,0,57327,105
99999,283,0,0,0,1,0,0,0,0,0,900,0,0,0,0,0,54200,30
99999,283,0,0,0,1,0,0,0,0,0,9216,0,0,9216,0,0,39087,96
99999,283,0,0,1,0,0,0,0,0,0,3025,0,0,3025,3025,0,66812,55
99999,283,0,0,1,0,0,0,0,0,0,5329,0,0,0,5329,0,65686,73
99999,283,0,0,1,0,0,0,0,0,0,11664,0,0,0,0,0,62539,108
99999,283,0,0,1,0,0,0,0,0,0,11664,0,0,0,0,0,127162,108
99999,283,0,0,1,0,0,0,10201,0,0,0,0,0,10201,0,0,51907,101
99999,283,0,0,1,0,0,0,14641,0,0,0,0,0,0,0,14641,120908,121
99999,283,0,0,1,0,0,2116,0,0,0,0,0,0,2116,0,0,41692,46
99999,283,0,0,1,1,0,0,7396,0,0,0,0,0,0,7396,0,86512,86
99999,283,1,1,1,1,0,0,6400,0,0,0,0,0,6400,6400,0,100375,80
99999,284,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,43777,14
99999,284,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,55242,17
99999,284,0,0,0,0,0,0,0,0,0,361,0,0,0,361,0,42631,19
99999,284,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,56389,27
99999,284,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,38566,34
99999,284,0,0,0,0,0,0,0,0,0,1156,0,1156,1156,1156,0,55242,34
99999,284,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,52116,39
99999,284,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,89847,41
99999,284,0,0,0,0,0,0,0,0,0,1936,1936,0,0,1936,0,44298,44
99999,284,0,0,0,0,0,0,0,0,0,2116,0,2116,2116,0,0,50500,46
99999,284,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,96935,54
99999,284,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,67750,55
99999,284,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,120908,61
99999,284,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,49093,71
99999,284,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,56806,78
99999,284,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,52220,79
99999,284,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,7569,0,50604,87
99999,284,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,42318,99
99999,284,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,43777,102
99999,284,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,50552,106
99999,284,0,0,0,0,0,0,0,0,0,11664,0,11664,0,0,0,66291,108
99999,284,0,0,0,0,0,0,0,0,0,12544,0,0,12544,0,0,50239,112
99999,284,0,0,0,0,0,0,0,0,0,13924,0,0,13924,0,0,39035,118
99999,284,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,58369,130
99999,284,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,0,65040,138
99999,284,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,43569,154
99999,284,0,0,0,0,0,0,0,0,0,24649,0,0,24649,0,0,38566,157
99999,284,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,43777,160
99999,284,0,0,0,0,0,0,0,0,0,34596,0,34596,34596,34596,0,88596,186
99999,284,0,0,0,0,0,0,0,0,0,59536,59536,0,0,0,0,88596,244
99999,284,0,0,0,0,0,0,0,0,0,65536,0,0,65536,65536,0,48572,256
99999,284,0,0,0,0,0,0,0,0,0,72361,0,0,0,0,0,43777,269
99999,284,0,0,0,0,0,0,15376,0,0,15376,0,0,0,15376,0,54513,124
99999,284,0,0,0,0,0,0,21316,0,0,0,0,0,0,21316,0,179277,146
99999,284,0,0,0,0,0,0,27556,0,0,0,0,27556,0,0,0,66708,166
99999,284,0,0,0,0,0,0,42849,0,0,0,0,0,0,0,0,55242,207
99999,284,0,0,0,0,256,0,0,0,0,256,0,0,256,0,0,41171,16
99999,284,0,0,0,0,4489,0,0,0,0,4489,0,4489,4489,4489,0,51282,67
99999,284,0,0,1,0,0,0,0,0,0,2025,0,0,2025,0,0,85470,45
99999,284,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,120908,56
99999,284,0,0,1,0,0,0,0,0,0,25281,0,0,0,25281,0,66708,159
99999,284,0,0,1,0,0,0,3844,0,0,0,0,0,0,0,0,134458,62
99999,284,1,0,0,0,11025,0,0,0,0,0,0,0,0,0,0,44611,105
99999,284,1,0,1,1,0,0,0,0,0,2500,0,0,2500,0,0,82343,50
99999,285,0,0,0,0,0,0,0,0,0,36,0,0,0,36,0,83385,6
99999,285,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,64206,11
99999,285,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,50031,12
99999,285,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,53887,26
99999,285,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,49635,29
99999,285,0,0,0,0,0,0,0,0,0,1089,0,1089,1089,0,0,51073,33
99999,285,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,50031,38
99999,285,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,40233,39
99999,285,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,42735,45
99999,285,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,41276,46
99999,285,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,40473,47
99999,285,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,50656,47
99999,285,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,44819,50
99999,285,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,104231,53
99999,285,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,3025,0,49301,55
99999,285,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,0,90681,57
99999,285,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,54200,59
99999,285,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,65666,60
99999,285,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,39399,63
99999,285,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,0,0,64331,64
99999,285,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,83385,76
99999,285,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,83385,78
99999,285,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,57327,94
99999,285,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,85053,95
99999,285,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,0,0,39399,103
99999,285,0,0,0,0,0,0,0,0,0,13924,0,0,0,13924,0,54200,118
99999,285,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,65666,120
99999,285,0,0,0,0,0,0,0,0,0,24649,0,0,0,24649,0,44819,157
99999,285,0,0,0,0,0,0,0,0,0,26569,0,0,0,0,0,55764,163
99999,285,0,0,0,0,0,0,0,0,0,35721,35721,0,0,0,35721,86512,189
99999,285,0,0,0,0,0,0,0,0,0,55696,55696,55696,0,0,55696,84948,236
99999,285,0,0,0,0,0,0,81,0,0,0,0,81,81,81,0,49301,9
99999,285,0,0,0,0,0,0,3136,0,0,0,0,0,3136,0,0,51386,56
99999,285,0,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,85053,68
99999,285,0,0,0,0,0,0,20449,0,0,0,0,0,20449,0,0,44819,143
99999,285,0,0,0,0,0,0,26244,0,0,0,0,0,0,0,0,64623,162
99999,285,0,0,0,0,0,0,48400,0,0,0,0,0,48400,48400,0,66083,220
99999,285,0,0,0,0,0,4761,0,0,0,4761,0,4761,0,4761,0,57327,69
99999,285,0,0,0,0,0,5776,0,0,0,0,5776,0,0,0,5776,85991,76
99999,285,0,0,0,0,625,0,0,0,0,625,0,0,0,0,0,65666,25
99999,285,0,0,0,0,12321,0,12321,0,0,12321,0,0,12321,12321,0,41276,111
99999,285,0,0,0,1,0,0,0,0,0,3481,0,3481,3481,3481,0,64206,59
99999,285,0,0,1,0,0,0,0,0,0,5184,0,0,0,5184,0,64623,72
99999,285,0,0,1,0,0,0,3844,0,0,3844,3844,0,0,0,0,103189,62
99999,285,0,0,1,0,0,0,39204,0,0,0,0,0,0,0,39204,66708,198
99999,285,0,0,1,1,0,0,0,0,0,2209,0,0,0,0,0,68793,47
99999,285,0,0,1,1,0,0,7225,0,0,0,0,0,0,0,0,87346,85
99999,285,0,1,1,0,0,0,0,0,0,1444,0,0,1444,1444,0,88388,38
99999,285,0,1,1,0,0,0,0,0,0,3136,0,3136,0,0,0,121950,56
99999,285,0,1,1,0,0,0,0,0,0,28561,0,0,28561,0,0,67750,169
99999,285,1,0,1,1,0,0,0,0,0,21316,0,0,0,21316,0,81717,146
99999,286,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,54513,36
99999,286,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,43777,42
99999,286,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,55555,45
99999,286,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,50239,47
99999,286,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,0,43777,50
99999,286,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,86512,52
99999,286,0,0,0,0,0,0,0,0,0,2916,0,0,2916,0,0,45028,54
99999,286,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,51594,55
99999,286,0,0,0,0,0,0,0,0,0,3136,0,3136,3136,3136,0,50552,56
99999,286,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,85636,58
99999,286,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,50448,61
99999,286,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,187616,62
99999,286,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,39816,64
99999,286,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,69595,66
99999,286,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,43777,76
99999,286,0,0,0,0,0,0,0,0,0,5929,0,5929,5929,5929,0,59099,77
99999,286,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,41692,91
99999,286,0,0,0,0,0,0,0,0,0,9025,0,0,9025,9025,0,52168,95
99999,286,0,0,0,0,0,0,0,0,0,9216,0,0,0,0,9216,54200,96
99999,286,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,59620,103
99999,286,0,0,0,0,0,0,0,0,0,22801,0,0,0,0,0,85470,151
99999,286,0,0,0,0,0,0,0,0,0,32041,0,0,32041,0,0,50448,179
99999,286,0,0,0,0,0,0,0,0,0,46656,0,46656,46656,46656,0,51907,216
99999,286,0,0,0,0,0,0,8100,0,0,0,0,0,8100,0,0,52564,90
