metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,501,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,195746,24
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,99020,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,114654,50
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,121950,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,171981,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,198039,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,0,625,0,114654,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,0,625,0,135500,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,90994,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,101104,50
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,132478,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,134458,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,144881,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,166770,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,167604,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,187512,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,542731,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,130289,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,141337,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,0,625,625,0,141442,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,625,0,0,0,576398,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,118511,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,158014,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,625,625,0,0,624553,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,111110,25
99999,501,0,0,0,0,0,0,0,0,0,625,0,625,625,625,0,140399,25
99999,501,0,0,0,0,0,0,0,0,0,625,625,625,0,0,0,112570,25
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,100062,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,117156,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,119553,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,119866,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,125077,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,132373,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,140712,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,156347,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,165727,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,173024,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,179277,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,188137,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,198039,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,212631,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,0,0,0,406501,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,92766,52
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,107358,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,117583,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,135605,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,142797,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,156816,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,170605,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,189701,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,204189,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,265894,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,324159,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,96049,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,0,676,676,0,160203,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,676,0,0,0,74004,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,676,0,0,0,104231,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,676,0,676,0,122367,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,90890,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,191368,26
99999,501,0,0,0,0,0,0,0,0,0,676,0,676,676,676,0,111215,26
99999,501,0,0,0,0,0,0,0,0,0,676,676,0,0,0,0,94850,26
99999,501,0,0,0,0,0,0,0,0,0,676,676,0,0,0,0,104752,26
99999,501,0,0,0,0,0,0,0,0,0,676,676,0,676,676,0,201687,26
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,81092,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,85470,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,99020,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,102876,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,114654,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,116739,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,130289,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,532725,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,91557,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,92766,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,101730,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,114550,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,121950,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,125077,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,127787,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,139670,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,153741,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,155200,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,159474,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,81300,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,98186,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,131018,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,134667,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,0,729,729,0,176984,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,729,0,0,0,142588,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,729,0,0,0,142797,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,729,0,729,0,144047,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,99228,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,102772,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,114550,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,167812,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,200436,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,100896,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,102251,27
99999,501,0,0,0,0,0,0,0,0,0,729,0,729,729,729,0,135500,27
99999,501,0,0,0,0,0,0,0,0,0,729,729,0,0,0,0,210547,27
99999,501,0,0,0,0,0,0,0,0,0,729,729,0,0,0,0,217843,27
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,104231,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,125077,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,148008,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,150093,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,161558,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,166770,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,168854,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,171981,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,182404,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,239419,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,670206,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,91619,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,104752,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,106733,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,111527,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,112882,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,114550,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,137585,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,142119,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,153428,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,188658,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,204293,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,222638,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,250259,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,271522,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,0,0,278297,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,102146,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,106003,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,109234,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,151344,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,163851,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,0,784,784,0,256096,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,784,0,0,0,99020,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,77027,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,78278,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,93078,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,110589,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,161558,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,72962,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,113508,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,116218,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,141442,28
99999,501,0,0,0,0,0,0,0,0,0,784,0,784,784,784,0,214820,28
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,76714,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,93808,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,102146,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,130289,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,192828,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,222116,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,229308,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,243067,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,291847,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,586821,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,841,0,80258,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,0,841,0,164685,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,89639,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,104961,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,107879,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,111736,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,116947,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,123118,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,123378,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,128621,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,131644,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,146028,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,153220,58
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,251416,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,286636,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,290805,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,359180,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,103918,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,130393,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,144673,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,160620,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,202625,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,0,841,841,0,551487,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,841,0,0,0,80258,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,841,0,0,0,102720,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,841,0,0,0,147174,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,841,0,0,0,200124,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,841,0,841,0,131227,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,193974,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,841,841,0,0,229725,29
99999,501,0,0,0,0,0,0,0,0,0,841,0,841,841,841,0,195850,29
99999,501,0,0,0,0,0,0,0,0,0,841,841,0,0,0,0,166770,29
99999,501,0,0,0,0,0,0,0,0,0,841,841,0,0,0,0,333540,29
99999,501,0,0,0,0,0,0,0,0,0,841,841,0,841,0,841,208462,29
99999,501,0,0,0,0,0,0,0,0,0,841,841,841,0,0,0,343963,29
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,78173,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,104231,60
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,109443,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,114654,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,120908,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,127475,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,139670,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,145924,60
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,146080,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,156347,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,163956,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,169897,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,224097,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,229308,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,250780,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,254324,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,283509,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,768183,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,900,0,125077,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,0,900,0,254449,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,72962,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,74629,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,91004,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,106211,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,115280,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,118823,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,127162,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,127996,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,140712,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,159369,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,169376,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,252656,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,1056903,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,97977,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,133833,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,156034,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,192828,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,0,900,900,0,470291,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,0,0,0,170939,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,0,0,0,219459,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,0,900,0,131331,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,70252,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,78694,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,95371,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,120283,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,146549,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,154262,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,0,0,160724,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,105221,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,110902,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,202208,30
99999,501,0,0,0,0,0,0,0,0,0,900,0,900,900,900,0,484675,30
99999,501,0,0,0,0,0,0,0,0,0,900,900,0,0,0,0,83385,30
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,92453,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,115697,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,128204,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,132895,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,140712,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,151135,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,159474,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,160516,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,161558,62
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,166770,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,167708,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,169897,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,171981,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,174691,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,191785,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,212631,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,234520,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,271001,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,385655,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,613921,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,961,0,151135,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,0,961,0,169897,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,79633,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,97977,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,98394,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,99020,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,103189,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,110798,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,114091,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,116530,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,124035,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,125077,62
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,131331,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,133833,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,156347,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,157514,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,172033,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,173128,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,175108,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,177193,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,185531,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,211589,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,220136,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,229725,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,247340,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,265789,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,432142,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,598078,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,125598,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,138940,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,158431,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,178235,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,0,961,961,0,250155,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,961,0,0,0,141129,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,961,0,0,0,155304,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,961,0,0,0,236605,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,93391,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,108192,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,187199,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,961,961,0,0,647379,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,961,961,961,0,116009,31
99999,501,0,0,0,0,0,0,0,0,0,961,0,961,961,961,0,289241,31
99999,501,0,0,0,0,0,0,0,0,0,961,961,0,0,0,0,156347,31
99999,501,0,0,0,0,0,0,0,0,0,961,961,0,961,961,0,84427,31
99999,501,0,0,0,0,0,0,0,0,0,961,961,961,961,961,0,103606,31
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,83385,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,112674,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,119866,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,125077,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,130289,64
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,134458,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,140712,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,142797,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,145924,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,150093,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,166770,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,187616,64
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,208462,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,333540,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,1024,159474,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,87554,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,95580,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,96935,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,99020,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,118615,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,125077,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,132373,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,150197,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,171981,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,174691,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,177714,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,178079,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,187616,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,203251,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,208462,64
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,231602,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,237459,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,239732,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,1024,171252,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,89743,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,93808,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,94225,32
99999,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,137272,32
