SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0301652,501,0,0,1,0,3500600,59,0,0,0,0,0,59,0,59,59,59,0,167395
2022HU0301733,72,1,0,1,1,3501100,142,0,0,0,0,0,142,0,0,0,0,0,22201
2022HU0301845,187,0,0,0,0,3500703,139,0,0,0,0,0,139,0,0,139,139,0,26892
2022HU0301887,307,1,0,1,0,3500300,26,0,0,0,0,0,0,26,0,0,0,0,113716
2022HU0301896,501,0,1,1,0,3500400,17,0,0,0,0,0,17,17,0,17,0,17,143630
2022HU0301984,71,0,0,1,1,3500100,15,15,0,0,0,0,0,0,0,0,15,15,10632
2022HU0302130,501,0,0,1,0,3500702,119,0,0,0,0,0,119,119,0,0,119,119,181988
2022HU0302338,183,0,0,0,0,3501002,78,0,0,0,0,0,78,78,0,0,0,0,42735
2022HU0302453,501,0,0,0,0,3500703,64,0,0,0,0,0,64,0,0,64,64,0,116687
2022HU0302649,501,0,0,0,0,3500600,239,239,0,239,0,0,239,0,0,239,0,0,188658
2022HU0302668,248,0,0,0,0,3500600,115,0,0,0,0,0,115,115,115,115,0,0,38774
2022HU0302719,501,0,0,0,0,3500704,62,0,0,0,0,0,62,0,0,0,0,0,145924
2022HU0302914,105,0,0,0,1,3500705,110,0,0,0,0,0,110,0,0,110,110,0,14280
2022HU0303143,0,0,0,1,0,3500900,29,0,0,0,0,0,29,0,0,0,29,0,0
2022HU0303346,470,0,0,0,0,3500702,207,0,0,0,0,0,207,207,0,0,0,0,88909
2022HU0303601,352,0,0,0,0,3500300,23,0,0,0,0,0,23,23,0,0,0,0,69001
2022HU0303611,146,0,0,1,1,3500100,36,36,0,0,0,0,0,0,0,0,0,36,52220
2022HU0303727,116,0,0,0,0,3500600,131,131,0,0,0,0,131,0,0,131,0,0,18345
2022HU0303775,177,0,0,0,0,3500701,215,0,0,0,0,0,215,215,0,0,0,215,52116
2022HU0303856,151,0,0,0,0,3500703,101,0,0,0,0,0,101,0,0,101,101,0,21597
2022HU0303930,174,0,0,1,0,3500600,100,0,0,0,0,0,100,0,0,100,100,0,34396
2022HU0304608,300,0,0,1,1,3500800,19,0,19,0,19,0,19,19,0,0,19,0,119866
2022HU0304744,501,0,0,0,0,3500701,117,0,0,0,0,0,117,0,0,0,0,0,145924
2022HU0304823,190,0,0,1,0,3500600,45,45,0,0,0,0,0,45,0,45,45,45,136334
2022HU0304892,68,0,0,0,0,3501002,67,0,0,0,0,0,0,67,0,0,0,0,10423
2022HU0304905,251,0,0,1,0,3501100,13,0,0,0,0,0,13,13,0,0,13,0,59412
2022HU0304953,389,0,0,0,0,3500704,50,0,0,0,0,0,50,0,0,50,0,0,53366
2022HU0305128,288,1,0,0,1,3500600,26,0,0,0,0,0,26,26,26,26,26,26,90264
2022HU0305230,460,0,0,0,0,3501100,142,0,0,0,0,0,142,0,0,0,142,0,141546
2022HU0305366,0,0,0,1,1,3500100,29,29,0,0,0,0,0,0,0,0,0,0,0
2022HU0305432,212,0,0,0,0,3500702,93,0,0,0,0,0,0,93,0,0,0,0,32312
2022HU0305436,501,0,0,0,0,3500200,32,0,0,0,0,0,32,0,0,32,0,0,140358
2022HU0305605,286,0,0,0,0,3500704,293,0,0,0,0,0,293,0,0,0,0,0,43777
2022HU0305704,405,0,0,1,0,3500704,290,0,0,0,0,0,290,290,0,290,0,0,126537
2022HU0305848,57,0,1,1,1,3500703,70,0,0,0,0,0,0,70,0,70,70,0,9798
2022HU0306191,332,0,0,1,0,3500705,199,199,0,0,0,0,0,0,0,0,0,0,48780
2022HU0306568,72,0,1,1,0,3500100,15,15,0,0,0,0,0,0,0,15,15,15,10527
2022HU0306858,142,0,0,1,0,3500600,17,17,0,0,0,0,0,0,0,17,0,0,19804
2022HU0307033,201,0,0,0,0,3500704,89,0,0,0,0,0,0,89,0,0,89,0,30227
2022HU0307040,501,0,0,1,0,3500705,127,0,0,0,0,0,127,127,0,127,0,0,124108
2022HU0307527,65,0,0,1,1,3501002,253,0,0,0,0,0,253,253,0,0,0,0,13342
2022HU0307569,501,0,0,0,0,3501001,106,0,0,0,0,0,0,106,0,0,0,0,119866
2022HU0307858,379,0,0,1,0,3501001,67,0,0,0,0,0,67,67,0,0,0,67,77965
2022HU0308092,501,0,0,0,0,3501001,52,0,0,0,0,0,52,52,52,52,0,52,255575
2022HU0308189,473,0,0,0,0,3500701,120,0,0,0,0,0,120,0,0,120,120,0,64936
2022HU0308424,460,0,0,0,0,3500500,60,0,0,0,0,0,60,0,0,60,0,0,79007
2022HU0308465,430,0,0,1,1,3501100,94,0,0,0,0,0,94,94,0,0,0,94,130497
2022HU0308833,501,0,0,0,0,3501001,114,0,0,0,0,0,114,114,114,0,0,0,102668
2022HU0308989,59,0,0,1,1,3500200,33,33,0,0,0,0,0,0,0,0,0,33,26266
2022HU0309330,110,0,0,0,0,3500900,80,0,80,0,0,0,0,0,0,80,0,0,15635
2022HU0309681,163,0,0,0,0,3500200,66,0,0,0,0,0,66,0,0,66,0,0,22931
2022HU0309797,154,0,0,0,0,3500500,329,0,0,0,0,0,329,329,0,0,329,0,23765
2022HU0310333,156,0,0,0,1,3501001,75,0,0,0,0,0,75,75,0,0,0,0,56285
2022HU0310364,89,0,0,1,1,3500900,160,0,0,0,0,0,160,0,0,0,0,0,17719
2022HU0310631,501,0,0,0,0,3500900,45,0,0,0,0,0,45,0,0,0,0,0,338751
2022HU0310858,304,0,0,0,0,3500500,18,0,0,0,0,0,18,0,0,0,0,0,47112
2022HU0311184,241,0,0,0,0,3500705,40,0,0,0,0,0,40,0,0,40,0,0,35126
2022HU0311230,501,0,0,0,1,3500702,124,0,0,0,0,0,124,0,124,0,0,0,122367
2022HU0311276,24,0,0,1,1,3500100,21,21,0,0,0,0,0,0,0,0,0,0,40233
2022HU0311596,410,0,0,0,0,3500500,12,0,0,0,0,0,12,0,0,12,0,0,72858
2022HU0311795,118,0,1,1,1,3500400,54,0,0,0,0,0,54,54,0,54,54,54,44298
2022HU0311840,501,0,0,1,0,3500400,56,0,0,0,0,0,56,56,0,56,56,56,324888
2022HU0312175,174,0,0,0,0,3500706,167,0,0,0,0,0,167,0,0,167,0,0,23765
2022HU0312221,176,0,0,1,0,3500705,72,0,0,0,0,0,72,0,0,72,72,0,31478
2022HU0312387,501,0,0,0,0,3500704,36,0,0,0,0,0,36,36,0,0,0,0,125077
2022HU0312529,53,0,0,1,1,3500100,13,13,0,0,0,0,0,0,0,0,0,13,15635
2022HU0312751,170,0,0,1,0,3500200,114,114,0,0,0,0,0,0,0,0,0,0,32312
2022HU0312800,501,0,0,1,0,3500900,98,0,0,0,0,0,98,0,98,98,98,0,94225
2022HU0312963,449,0,0,0,0,3500500,50,0,0,0,0,0,50,0,0,50,0,0,77131
2022HU0313027,446,0,0,0,0,3500701,90,0,0,0,0,0,0,90,0,90,0,0,164685
2022HU0313507,448,1,0,0,0,3500704,54,0,0,0,0,0,54,0,0,0,0,0,67125
2022HU0313528,141,0,0,0,0,3500500,18,0,0,0,0,0,0,18,0,18,18,0,24599
2022HU0313569,147,0,0,1,0,3500800,59,0,0,0,0,0,59,0,0,59,0,0,21159
2022HU0313850,65,0,1,1,1,3500500,86,0,0,0,0,0,0,86,0,86,0,0,9068
2022HU0314104,100,0,0,1,0,3500701,48,0,0,0,0,0,48,0,48,48,0,0,17980
2022HU0314140,413,0,1,1,0,3500900,59,0,0,0,0,0,0,59,0,0,0,59,154470
2022HU0314419,501,0,0,0,0,3500600,156,0,0,0,0,0,156,156,0,0,0,0,129247
2022HU0314512,462,0,0,0,0,3500702,58,0,0,0,0,0,58,58,0,58,58,0,80466
2022HU0314687,420,0,0,0,0,3500200,102,0,0,0,0,0,102,0,0,102,0,0,101521
2022HU0314771,189,0,1,1,1,3500100,16,16,0,0,0,0,0,0,0,16,16,0,89535
2022HU0314799,501,0,0,0,0,3500704,215,0,0,0,0,0,215,0,0,0,0,0,130289
2022HU0314815,291,0,0,0,0,3500600,55,0,0,0,0,0,55,55,0,0,0,0,70877
2022HU0314865,501,0,0,0,0,3500705,32,32,0,0,0,0,32,32,0,0,0,0,171981
2022HU0314916,42,0,0,0,0,3500500,95,0,0,0,0,0,95,0,0,0,0,0,44194
2022HU0314993,501,0,0,0,0,3500900,211,0,0,0,0,0,211,211,0,0,0,211,104231
2022HU0315305,262,0,0,1,1,3500300,30,0,0,0,0,0,30,30,0,0,0,0,62539
2022HU0315375,101,0,0,0,1,3500300,9,0,0,0,0,0,9,9,9,9,9,0,17719
2022HU0315724,501,0,0,0,0,3500400,97,0,0,0,0,0,0,97,0,97,97,0,86720
2022HU0315843,114,0,0,1,0,3500200,83,83,0,0,0,0,0,0,0,83,83,83,76089
2022HU0315966,501,0,1,1,0,3500100,20,20,0,0,0,0,0,0,0,20,20,0,116218
2022HU0317073,372,0,1,1,0,3500704,66,0,0,0,0,0,66,66,66,0,66,0,88805
2022HU0317190,367,0,0,1,0,3500900,49,0,0,0,0,0,49,0,0,49,0,0,64311
2022HU0317261,69,0,0,1,0,3500400,129,0,0,0,0,0,129,129,0,0,0,0,13654
2022HU0317694,27,0,0,1,1,3500900,129,0,0,0,0,0,129,129,0,129,0,0,4169
2022HU0318077,358,0,0,1,0,3500100,22,22,0,0,0,0,0,0,0,22,0,0,61184
2022HU0318113,149,0,0,1,1,3500500,158,0,0,0,0,0,0,158,0,0,0,0,35439
2022HU0318130,227,0,0,0,0,3500900,58,0,0,0,0,0,58,0,0,58,0,0,32103
2022HU0318163,188,0,0,0,0,3500300,21,0,0,0,0,0,21,21,0,0,0,0,57327
2022HU0318257,0,0,0,1,0,3501001,55,0,0,0,0,0,55,55,0,0,0,0,0
2022HU0318278,86,0,0,1,0,3501100,71,0,0,0,0,0,71,71,0,0,0,71,39608
2022HU0318513,501,0,0,0,0,3501002,146,0,0,0,0,0,146,146,146,146,146,0,132373
2022HU0318693,501,0,0,0,0,3500200,45,0,0,0,0,0,45,0,0,45,0,0,72962
2022HU0318746,501,0,0,0,0,3501002,65,0,0,0,0,0,65,0,65,65,0,0,178235
2022HU0318871,501,0,0,0,0,3501001,135,0,135,0,0,0,135,0,0,135,0,0,108817
2022HU0318949,204,1,0,1,0,3500300,54,0,0,0,0,0,54,0,0,0,0,0,130289
2022HU0319206,501,0,0,0,0,3500702,71,0,0,0,0,0,71,0,0,71,0,0,132165
2022HU0319337,501,0,0,0,0,3500704,58,0,0,0,0,0,0,0,0,0,0,0,89639
2022HU0319369,79,0,0,0,0,3500900,32,0,0,0,0,0,32,0,0,32,0,0,13759
2022HU0319391,501,0,0,0,0,3500701,175,0,175,0,0,0,175,175,0,0,0,0,161558
2022HU0319638,269,0,0,0,0,3500704,148,0,0,0,0,0,148,0,148,148,148,0,36689
2022HU0319668,2,0,0,1,1,3500600,17,0,0,0,0,0,0,17,0,0,0,17,22618
2022HU0319786,501,0,0,0,0,3500600,127,0,0,0,0,0,127,0,0,127,0,0,93912
2022HU0319962,89,0,1,1,1,3500400,114,0,0,114,0,0,0,0,0,0,114,0,17094
2022HU0320188,0,0,0,0,0,3500500,30,0,0,0,0,0,0,30,0,30,30,30,0
2022HU0320318,47,0,0,0,1,3500200,35,0,0,0,0,0,35,0,0,35,35,0,8443
2022HU0320378,292,0,0,0,0,3500600,119,0,0,0,0,0,119,0,0,119,119,0,85470
2022HU0320412,441,0,0,0,0,3501001,32,0,0,0,0,0,32,0,0,32,32,0,68793
2022HU0320467,501,0,0,0,0,3500705,182,0,0,0,0,0,182,182,0,0,0,0,291847
2022HU0320805,0,0,0,0,1,3500100,18,18,0,0,0,0,0,0,18,18,18,0,0
2022HU0321139,501,0,0,1,0,3500704,35,0,0,0,0,0,35,0,0,35,35,0,104242
2022HU0321302,501,0,0,1,0,3500800,58,0,0,0,0,0,58,58,0,0,58,0,179277
2022HU0321471,129,0,0,1,0,3500400,105,0,0,0,0,0,105,105,0,105,105,0,28664
2022HU0321676,166,0,0,0,0,3500701,127,0,0,127,0,0,0,0,0,127,127,0,22514
2022HU0321749,200,0,0,1,0,3500200,67,0,0,0,0,0,67,67,0,0,0,67,46174
2022HU0322127,501,0,0,1,0,3500701,154,154,0,0,0,0,154,154,154,0,0,0,159474
2022HU0322161,480,0,0,0,0,3500500,89,0,0,0,0,0,89,0,0,0,0,0,74525
2022HU0322341,209,0,0,0,0,3500704,72,0,0,0,0,0,72,0,0,72,72,0,38461
2022HU0322367,501,0,0,0,0,3500200,200,0,0,0,0,0,200,0,0,0,0,0,267457
2022HU0322493,362,0,0,0,0,3500500,97,0,97,0,0,0,97,0,0,0,0,0,84427
2022HU0322524,501,0,0,0,0,3500500,70,0,0,0,0,0,70,0,0,70,0,0,176255
2022HU0322933,367,0,0,0,0,3500500,53,0,0,0,0,0,53,53,53,53,0,0,63404
2022HU0323106,271,0,0,0,0,3500900,242,0,0,242,0,0,0,0,242,0,0,0,40650
2022HU0323335,501,0,0,0,0,3501002,60,0,0,0,0,0,60,60,0,60,0,0,162079
2022HU0323352,83,1,0,1,1,3500900,66,0,0,0,0,0,66,66,0,0,66,0,13060
2022HU0323423,433,0,0,0,0,3500900,226,0,0,0,0,0,226,226,0,226,0,0,87971
2022HU0323590,501,0,1,1,0,3500500,59,0,0,0,0,0,59,59,59,59,59,0,125077
2022HU0323651,501,0,0,0,0,3500300,17,17,0,0,0,0,0,17,0,17,17,0,77339
2022HU0323789,22,0,0,1,0,3501100,281,0,0,0,0,0,281,281,0,0,0,0,17407
2022HU0323879,117,0,1,1,1,3500600,16,0,0,0,0,0,16,16,0,16,16,16,27725
2022HU0324169,501,0,0,0,0,3500500,42,0,0,0,0,0,42,0,0,42,42,0,198873
2022HU0324428,126,0,0,1,1,3500702,169,0,0,0,0,0,0,169,0,0,0,169,29185
2022HU0324625,77,0,0,1,1,3501001,127,0,0,0,0,0,0,127,0,0,127,127,12039
2022HU0324694,295,0,0,0,0,3500500,190,0,0,0,0,0,190,190,0,190,0,0,60037
2022HU0324846,375,0,0,0,0,3500704,55,0,0,0,0,0,55,55,0,55,0,0,52116
2022HU0324932,501,0,0,0,0,3500400,76,0,0,0,0,0,76,0,0,76,0,0,89639
2022HU0324949,153,1,0,1,1,3500800,67,0,0,0,0,0,67,0,0,67,67,0,30644
2022HU0325070,70,0,0,0,0,3501100,301,0,0,0,0,0,301,301,0,301,0,0,10006
2022HU0325287,501,0,0,0,0,3500500,86,0,0,0,0,0,86,86,0,86,0,86,198998
2022HU0325781,92,0,0,0,0,3500705,68,0,0,0,0,0,68,0,0,68,0,0,12508
2022HU0325937,126,0,0,1,1,3500400,125,125,0,125,0,0,125,0,0,125,125,0,20012
2022HU0326273,331,0,0,0,0,3500900,74,0,0,0,0,0,74,0,74,74,0,0,75151
2022HU0326668,477,0,0,0,0,3500500,56,0,0,0,0,0,56,0,0,56,0,0,82030
2022HU0326869,276,0,0,0,0,3500704,51,0,0,0,0,0,51,51,0,0,0,0,41692
2022HU0326921,31,1,0,1,1,3500100,38,38,0,0,0,0,0,0,0,0,0,0,6254
2022HU0327263,501,0,0,0,0,3500500,101,0,0,0,0,0,101,101,0,101,101,101,138836
2022HU0327376,67,0,1,1,0,3500100,263,0,0,0,0,0,263,263,0,0,263,0,10527
2022HU0327589,442,0,0,0,0,3501002,80,0,0,0,0,0,80,0,80,80,80,0,80258
2022HU0327843,501,0,0,0,0,3500600,38,0,0,0,0,0,38,0,0,38,0,0,421354
2022HU0327910,135,0,0,0,0,3500701,86,0,0,0,0,0,86,86,0,86,86,0,18866
2022HU0328192,501,0,0,0,0,3500704,41,0,0,0,0,0,41,0,0,41,0,0,138106
2022HU0328329,323,0,0,0,0,3500900,103,0,103,0,0,0,103,0,103,0,0,103,64936
2022HU0328541,272,0,0,1,0,3500100,21,21,0,0,0,0,0,0,0,0,0,0,97769
2022HU0328544,336,0,0,0,0,3500703,50,0,0,0,0,0,50,0,0,50,50,0,76193
2022HU0328578,415,0,0,1,0,3500704,42,0,0,0,0,0,42,42,42,42,0,0,57744
2022HU0328669,501,0,0,0,0,3500600,61,0,0,0,0,0,61,0,0,61,0,0,93704
2022HU0328698,501,0,0,0,0,3500703,65,0,65,0,0,0,65,65,0,0,0,0,199081
2022HU0328771,162,0,0,0,0,3500702,86,0,0,0,0,0,86,0,0,86,86,0,25015
2022HU0328776,98,0,0,1,1,3500600,34,34,0,0,0,0,0,0,0,34,34,34,22514
2022HU0329476,232,1,1,1,0,3500705,88,0,0,0,0,0,88,88,0,88,0,88,54492
2022HU0329618,497,0,0,0,0,3500705,90,90,0,0,0,0,90,0,0,90,0,0,90681
2022HU0329958,274,0,0,0,0,3500800,108,108,0,0,0,0,0,108,0,108,108,0,52116
2022HU0330076,289,0,0,0,0,3500900,149,0,0,0,0,0,149,0,0,0,0,0,44507
2022HU0330157,261,0,1,1,0,3500100,22,22,0,0,0,0,0,0,0,22,22,22,50656
2022HU0330219,324,0,0,0,0,3500702,41,0,0,41,0,0,41,41,0,41,0,0,46904
2022HU0330237,255,0,1,1,0,3500100,67,67,0,0,0,0,0,0,0,67,67,67,56806
2022HU0330543,165,0,0,0,0,3500702,110,0,0,0,0,0,110,0,0,110,110,0,29185
2022HU0330583,171,0,0,0,0,3500900,105,0,0,0,0,0,105,0,0,105,0,0,25015
2022HU0330605,84,0,0,1,0,3500705,468,0,0,0,0,0,468,0,0,468,468,0,12195
2022HU0330719,501,0,0,1,0,3500600,96,0,0,96,0,0,0,0,0,96,0,0,297059
2022HU0331177,127,0,0,0,0,3500100,9,9,0,0,0,0,0,0,9,9,9,0,18032
2022HU0331256,217,0,0,0,0,3500900,46,0,0,0,0,0,46,46,0,46,0,46,50396
2022HU0331397,409,0,0,0,0,3500701,68,0,0,0,0,0,68,0,0,0,0,0,62539
2022HU0331526,114,0,0,1,1,3500900,44,0,0,0,0,0,44,0,0,44,0,0,20950
2022HU0331648,349,0,0,0,0,3500400,27,0,0,0,0,0,27,0,0,27,27,0,60871
2022HU0331964,207,0,1,1,1,3500200,57,0,0,0,0,0,57,57,0,0,57,0,70669
2022HU0332272,216,0,0,0,0,3500900,141,0,0,0,0,0,141,0,0,141,141,0,30227
2022HU0333241,148,0,0,0,0,3500500,13,0,0,0,0,0,13,13,0,13,0,0,21263
2022HU0333559,501,0,0,0,0,3500900,160,0,0,0,0,0,160,160,0,160,0,0,114654
2022HU0333585,472,0,0,0,1,3500100,63,0,63,0,0,0,0,0,0,0,0,0,107358
2022HU0333620,467,0,0,0,0,3500701,57,0,0,0,0,0,57,0,0,0,0,0,90681
2022HU0333715,501,0,0,0,0,3500500,19,0,0,0,0,0,19,19,19,19,19,0,91932
2022HU0333972,0,0,0,1,1,3500900,30,0,0,0,0,0,0,30,0,0,30,0,0
2022HU0334068,397,0,0,1,0,3500706,167,0,0,0,0,0,0,167,0,167,0,0,57119
2022HU0334241,400,0,0,1,0,3500500,63,0,0,0,0,0,63,0,0,0,0,0,78173
2022HU0334639,171,0,0,0,0,3500600,50,0,0,0,0,0,50,0,50,50,0,0,31269
2022HU0334736,78,0,0,1,1,3500100,16,16,0,0,0,0,0,0,0,16,0,0,31269
2022HU0334750,456,0,0,0,0,3500706,152,0,0,0,0,0,0,152,0,0,0,0,88596
2022HU0334834,501,0,0,0,0,3500100,96,0,0,0,0,0,96,0,96,0,0,0,198039
2022HU0335019,501,0,0,0,0,3500400,37,0,0,0,0,0,37,37,0,37,0,0,371897
2022HU0335390,193,1,0,1,0,3500600,102,0,0,0,0,0,102,102,0,0,0,102,69731
2022HU0335879,258,0,0,0,0,3500704,506,0,0,0,0,0,506,506,0,0,0,0,40546
2022HU0336008,501,0,0,0,0,3500500,20,20,0,0,0,0,20,20,0,20,0,0,152073
2022HU0336156,73,0,0,1,1,3500704,123,0,0,0,0,0,123,123,0,0,123,0,26058
2022HU0336327,239,0,1,1,1,3500702,61,0,0,0,0,0,61,0,0,0,61,0,46696
2022HU0336573,501,0,0,0,0,3500500,35,0,0,0,0,0,35,0,0,35,0,0,179277
2022HU0336833,144,0,0,0,1,3500300,21,0,0,0,0,0,21,21,0,21,21,0,20846
2022HU0337093,501,0,0,0,0,3500400,45,0,0,0,0,0,45,0,0,45,45,0,143214
2022HU0337324,1,0,0,1,1,3501001,57,0,57,0,0,0,57,57,0,0,57,0,323
2022HU0337334,162,0,0,0,0,3500900,59,0,0,0,0,0,0,59,0,59,0,59,25015
2022HU0337705,192,0,0,0,0,3500400,14,0,0,0,0,0,14,0,0,14,0,0,26058
2022HU0337826,501,0,0,0,0,3500703,263,0,0,0,0,0,263,263,263,0,0,0,91723
2022HU0337878,501,0,0,0,0,3500701,47,0,0,0,0,0,47,0,0,47,0,0,73066
2022HU0337909,173,0,0,0,0,3500702,36,36,0,0,0,0,0,36,0,0,0,0,26996
2022HU0337938,206,0,0,0,0,3500200,70,0,0,0,0,0,70,70,0,0,0,0,59412
2022HU0338074,501,0,0,0,0,3500500,19,0,0,0,0,0,19,0,0,19,0,0,228787
2022HU0338076,43,0,0,1,1,3500100,35,35,0,0,0,0,0,0,0,35,35,0,10527
2022HU0338137,501,0,0,0,0,3500705,87,0,0,0,0,0,87,0,0,87,0,0,126953
2022HU0338198,331,0,0,0,0,3500100,67,67,0,0,0,0,0,0,0,67,67,0,51386
2022HU0338415,501,0,0,0,0,3500300,95,0,0,0,0,0,95,95,0,95,0,0,341044
2022HU0338810,137,0,0,0,0,3500200,60,0,0,0,0,0,60,0,0,60,0,0,20012
2022HU0339210,501,0,0,0,0,3500704,81,81,0,0,0,0,81,0,0,0,0,0,364809
2022HU0339374,373,0,0,0,0,3500703,100,0,0,0,0,0,100,100,0,0,0,0,61913
2022HU0340647,407,0,0,0,0,3500703,110,0,0,0,0,0,110,0,0,0,0,0,80258
2022HU0340683,137,0,0,1,1,3500100,56,0,0,0,0,0,56,56,0,0,0,0,51073
2022HU0340996,169,0,0,0,0,3500200,51,51,0,0,0,0,51,0,0,0,0,0,62434
2022HU0341350,85,0,0,1,0,3500500,85,0,0,0,0,0,85,85,0,0,0,0,26058
2022HU0341364,177,0,0,0,0,3500100,53,0,0,0,0,0,53,0,0,53,0,0,31061
2022HU0341626,95,0,0,1,1,3500600,84,0,0,0,0,0,84,0,0,0,0,0,34396
2022HU0341653,357,0,0,1,1,3500400,494,0,0,0,0,0,494,0,494,0,0,0,253834
2022HU0341692,501,0,0,0,0,3500703,255,0,0,0,0,0,255,0,0,0,0,0,112048
2022HU0342024,501,1,0,1,1,3500400,247,0,0,0,0,0,247,0,0,0,247,0,177506
2022HU0342186,338,0,0,0,0,3500400,74,0,0,0,0,0,74,0,0,0,0,0,52428
2022HU0342294,501,0,0,0,0,3500500,82,82,0,0,0,0,82,82,0,82,82,0,107983
2022HU0342451,182,0,0,0,0,3500701,98,0,98,0,0,0,0,0,98,0,0,98,69835
2022HU0342776,188,0,0,1,0,3500705,125,0,0,0,0,0,125,125,0,125,0,125,27100
2022HU0343364,501,0,0,0,0,3500703,59,0,0,0,0,0,59,59,0,59,0,59,187616
2022HU0343557,441,0,0,0,0,3500500,73,0,0,0,0,0,73,0,0,73,0,0,63060
2022HU0343590,104,0,0,0,1,3500900,103,0,0,0,0,0,103,103,0,103,103,0,14384
2022HU0344001,467,0,0,0,0,3500705,77,0,0,0,0,0,77,77,0,0,0,0,94850
2022HU0344031,69,0,0,0,0,3500705,92,0,0,0,0,0,92,92,0,92,0,0,56285
2022HU0344182,437,0,0,0,0,3500800,83,83,0,0,0,0,83,83,83,83,83,0,90681
2022HU0344377,293,0,0,1,0,3500706,157,157,0,0,0,0,157,157,0,0,157,0,86408
2022HU0344386,314,0,0,1,1,3500300,20,0,0,0,0,0,20,20,0,0,0,0,63581
2022HU0345086,88,0,0,1,1,3500701,195,0,0,0,0,0,195,195,0,0,0,0,48989
2022HU0345695,221,0,0,0,0,3500706,71,0,0,0,0,0,71,71,0,71,0,0,31269
2022HU0345831,501,0,0,0,0,3500600,57,0,0,0,0,0,57,57,0,57,0,57,262662
2022HU0345945,74,0,0,1,1,3500900,365,365,0,0,0,0,365,365,0,365,0,365,13550
2022HU0345994,236,0,0,0,0,3500705,325,0,0,0,0,0,325,0,0,325,325,0,34396
2022HU0346230,406,0,0,0,0,3500300,27,0,0,0,0,0,0,27,0,0,0,0,83385
2022HU0346265,371,0,0,0,0,3500800,135,0,0,0,0,0,135,135,135,135,135,0,63477
2022HU0346305,380,0,0,0,0,3500900,92,0,0,92,0,0,92,0,92,0,0,0,75776
2022HU0346368,126,0,0,1,0,3500200,46,0,0,0,0,0,46,46,0,0,0,0,76193
2022HU0346446,394,0,0,0,1,3500100,188,188,0,0,0,0,0,0,0,0,188,0,114029
2022HU0346736,501,0,0,0,0,3501100,65,0,0,0,0,0,0,65,0,0,0,65,222012
2022HU0347126,501,0,0,0,0,3500701,139,0,0,0,0,0,139,0,139,0,0,0,106524
2022HU0347260,305,0,0,0,0,3501002,83,0,0,0,0,0,83,0,0,0,0,0,77339
2022HU0347283,202,0,0,1,0,3500400,116,0,0,0,0,0,116,116,0,116,0,0,39504
2022HU0347412,424,0,0,0,0,3501001,211,0,0,0,0,0,211,211,211,211,0,0,158431
2022HU0347527,501,0,0,0,0,3501100,118,0,0,0,0,0,118,0,0,118,0,0,420468
2022HU0347560,501,0,0,0,0,3500500,52,0,0,0,0,0,52,0,0,52,0,0,89222
2022HU0347948,501,0,0,0,0,3500600,47,0,0,0,0,0,47,47,0,47,0,47,174796
2022HU0348180,71,0,0,0,0,3500500,17,0,0,0,0,0,0,17,0,17,17,0,9693
2022HU0348236,501,0,0,0,0,3500400,12,0,0,0,0,0,12,0,0,12,12,0,112361
2022HU0348334,338,0,0,0,0,3500705,150,0,0,0,0,0,150,150,0,0,0,0,97977
2022HU0348371,501,0,0,0,0,3500500,31,31,0,31,0,0,31,31,0,0,0,0,382528
2022HU0348524,230,0,0,0,0,3501100,466,0,0,0,0,0,466,0,0,466,0,0,32729
2022HU0348593,501,0,0,0,0,3501002,70,0,0,0,0,0,70,70,0,70,70,0,181258
2022HU0349079,0,0,0,0,0,3500703,228,0,0,0,0,0,228,0,0,228,0,0,0
2022HU0349268,441,0,0,0,0,3500600,98,0,98,0,0,0,98,0,0,0,0,0,83385
2022HU0349299,225,0,0,1,0,3500500,275,0,0,0,0,0,0,275,0,0,0,275,50031
2022HU0349419,501,0,0,0,0,3500701,80,80,0,80,0,0,80,0,80,0,0,0,140712
2022HU0349624,118,0,0,1,1,3500100,35,35,0,0,0,0,0,0,35,35,35,0,55451
2022HU0349956,331,0,0,0,0,3500800,53,0,0,0,0,0,53,0,53,53,53,0,58369
2022HU0350071,501,0,0,0,0,3500705,96,0,0,0,0,0,96,0,0,96,0,0,163643
2022HU0350605,501,0,0,0,0,3501100,157,0,0,0,0,0,157,0,0,157,0,0,167187
2022HU0350669,75,0,0,1,1,3500600,87,0,0,0,0,0,87,87,0,87,87,0,10527
2022HU0350700,298,0,0,0,0,3500800,90,0,0,0,0,0,90,0,0,0,90,0,58369
2022HU0351027,119,0,0,1,1,3500500,173,0,0,0,0,0,0,173,0,0,0,173,28142
2022HU0351308,114,0,0,1,1,3501001,46,0,0,0,0,0,46,46,0,0,0,46,26058
2022HU0351356,277,0,0,0,0,3500500,16,0,0,0,0,0,16,0,0,16,16,0,50969
2022HU0352326,496,0,0,0,0,3500500,30,0,0,0,0,0,30,30,0,0,0,0,145924
2022HU0352384,100,0,0,1,1,3500200,54,0,0,0,0,0,0,54,0,54,0,0,15635
2022HU0352582,501,0,0,0,0,3500200,105,0,0,0,0,0,105,0,105,105,0,0,112153
