puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3500300,28,197,0,0,0,0,0,0,0,0,0,0,784,0,0,0,0,29185
3500600,72,475,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,68793
3500400,132,384,0,0,0,0,0,0,0,0,0,17424,0,17424,17424,17424,0,67292
3500704,160,183,0,0,1,0,25600,0,0,0,0,0,25600,0,0,0,0,68793
3500600,13,186,0,0,1,0,0,0,0,0,0,169,169,0,0,0,0,90681
3500706,124,501,0,0,0,0,0,0,0,0,0,15376,15376,0,15376,0,0,125703
3500705,77,432,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,63581
3500704,77,258,0,0,1,0,0,0,0,0,0,5929,0,5929,5929,5929,0,76610
3500500,45,168,0,0,0,0,0,0,0,0,0,0,2025,2025,2025,0,0,29080
3500300,41,108,0,0,0,0,0,0,0,0,0,1681,1681,0,1681,0,0,15009
3500300,22,173,0,0,0,0,0,0,0,0,0,484,484,0,484,0,0,23452
3500704,58,345,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,65666
3500704,258,501,0,0,0,0,0,0,0,0,0,66564,66564,0,0,0,0,205335
3500500,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,327390
3501002,48,501,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,0,0,123827
3501100,872,253,0,0,1,0,0,0,0,0,0,760384,760384,0,0,0,760384,72962
3500100,15,116,0,0,1,0,225,0,0,0,0,0,0,0,0,0,0,36481
3500800,230,99,0,1,1,1,0,0,0,0,0,0,52900,0,52900,52900,0,19179
3500100,78,37,0,1,1,0,6084,0,0,0,0,0,0,0,0,6084,6084,7400
3500300,16,473,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,72962
3500100,22,74,0,0,0,1,484,0,0,0,0,0,0,0,484,0,484,10527
3500300,24,296,0,0,0,0,0,0,0,0,0,0,576,0,576,0,0,46279
3500200,71,425,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,121950
3500900,51,206,0,0,1,0,0,0,0,0,0,2601,0,2601,2601,2601,0,28142
3500704,113,501,0,0,0,0,0,0,0,0,0,12769,0,12769,12769,12769,0,184385
3500100,10,81,0,0,1,1,100,0,0,0,0,0,0,0,100,0,100,14071
3500900,64,101,0,0,1,0,0,0,0,0,0,4096,4096,0,4096,4096,4096,35647
3500400,78,239,0,1,1,0,6084,0,0,0,0,0,6084,0,6084,6084,0,85782
3500600,50,501,0,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,135500
3500800,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,219406
3501001,84,348,0,0,0,0,0,0,0,0,0,7056,7056,0,7056,0,0,69939
3500705,115,126,0,0,1,1,0,0,0,0,0,13225,13225,0,13225,13225,0,18136
3501100,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,169480
3500100,22,0,0,0,1,0,484,0,0,0,0,0,0,0,0,0,0,0
3500400,48,26,0,0,0,0,0,0,0,0,0,2304,2304,2304,2304,0,2304,4690
3500500,56,104,0,0,1,0,0,0,0,0,0,3136,3136,3136,3136,0,0,37106
3500702,75,219,0,0,0,0,5625,0,0,0,0,0,5625,5625,0,0,0,32624
3500900,70,464,0,0,0,0,0,0,0,0,0,4900,4900,0,4900,0,0,81300
3500500,150,501,0,0,0,0,0,0,0,0,0,22500,0,0,22500,0,0,95476
3500703,100,501,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,83385
3500900,195,166,0,0,0,0,0,0,0,0,0,38025,0,38025,38025,38025,0,22722
3500300,152,425,0,0,0,0,0,0,0,0,0,0,23104,0,0,0,0,129247
3500100,12,209,0,0,1,0,144,0,0,0,0,0,0,0,0,0,0,84948
3500300,17,334,0,0,0,0,0,0,0,0,0,289,289,0,0,289,0,80675
3500702,93,189,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,28716
3500100,21,0,0,0,1,1,441,0,0,0,0,0,0,0,0,0,0,0
3501001,107,139,0,0,1,0,0,0,0,0,0,11449,11449,0,11449,0,11449,25537
3500400,66,89,0,1,1,1,0,0,0,0,0,4356,4356,0,0,4356,4356,44611
3500705,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,340836
3500200,85,288,0,0,0,0,0,0,0,0,0,7225,0,0,7225,0,0,39608
3501001,54,501,0,0,0,0,0,0,0,0,0,2916,2916,0,0,0,0,146966
3500900,175,434,0,0,0,0,0,0,0,0,0,30625,30625,0,0,0,0,135500
3500400,53,360,0,0,0,0,2809,0,0,0,0,2809,0,2809,2809,2809,0,65353
3500100,7,331,0,0,0,0,49,0,0,0,0,0,0,49,0,0,49,118823
3500703,264,484,0,0,0,0,0,0,0,0,0,69696,0,0,0,0,0,74004
3500100,43,464,0,0,0,0,1849,0,0,0,0,0,0,0,1849,1849,1849,83593
3500900,64,134,0,0,0,0,0,0,0,0,0,4096,4096,0,4096,4096,0,18970
3500400,190,143,0,0,1,0,0,0,0,0,0,36100,36100,0,0,0,0,21680
3500900,129,501,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,382841
3500706,434,88,0,0,1,0,0,0,0,0,0,188356,188356,0,0,0,0,13550
3500600,82,429,0,0,0,1,0,0,0,0,0,6724,6724,6724,0,0,0,152907
3501100,85,368,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,86939
3500701,90,297,0,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,46904
3500500,196,501,0,0,0,0,38416,0,0,0,0,38416,0,0,0,0,0,395453
3500702,66,52,0,0,1,0,0,0,0,0,0,0,4356,0,4356,4356,0,9589
3500600,42,43,0,0,1,1,0,0,0,0,0,1764,1764,0,0,1764,0,9902
3501002,172,501,0,1,1,0,0,0,0,0,0,29584,29584,29584,29584,29584,29584,193661
3500300,73,108,0,0,1,0,5329,0,0,0,0,0,0,5329,5329,5329,0,16260
3500702,443,30,0,0,0,0,0,0,0,0,0,196249,0,0,196249,0,0,4169
3500200,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,153949
3500500,75,501,0,0,0,0,5625,0,0,0,0,5625,5625,0,0,0,0,128204
3500705,183,501,0,0,0,0,0,33489,0,0,0,0,0,0,0,0,0,236083
3500100,15,86,0,1,1,0,225,0,0,0,0,0,0,0,225,225,0,11987
3500800,210,109,0,0,0,0,0,0,0,0,0,44100,0,0,44100,44100,0,15114
3500800,60,469,0,0,0,0,0,0,0,0,0,3600,0,3600,0,0,0,170105
3500800,58,432,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,63477
3500800,64,383,0,0,0,0,0,0,0,0,0,4096,4096,0,4096,4096,0,69835
3500500,110,501,0,1,1,0,0,0,0,0,0,12100,12100,12100,12100,12100,0,122263
3500702,169,470,0,0,0,0,0,0,0,0,0,0,0,0,0,28561,0,88920
3500600,113,366,0,0,0,0,0,0,0,0,0,12769,0,0,0,0,0,83385
3500200,66,391,0,0,1,0,0,0,4356,0,0,4356,4356,4356,4356,4356,0,74004
3501002,111,423,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,74650
3500705,354,0,0,0,0,0,0,0,0,0,0,125316,125316,0,0,0,0,0
3500600,276,501,0,0,0,0,0,0,0,0,0,76176,76176,0,0,0,0,166770
3500500,193,189,1,0,1,0,0,0,0,0,0,37249,0,0,0,0,0,27830
3500900,39,293,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,44819
3500702,177,501,0,0,0,0,0,0,0,0,0,31329,0,0,31329,0,0,194912
3500705,32,112,0,0,1,0,0,0,0,0,0,1024,0,0,1024,1024,0,15947
3500800,48,501,0,0,0,0,0,0,0,0,0,2304,2304,2304,2304,0,0,164685
3500900,293,159,0,0,0,0,0,0,0,0,0,85849,0,0,0,0,0,25015
3500300,191,146,0,0,1,1,0,36481,0,0,0,0,0,0,0,0,36481,43569
3500703,646,174,0,0,0,0,0,0,0,0,0,417316,0,0,0,0,0,26058
3500900,253,82,0,1,1,0,0,0,0,0,0,64009,64009,0,64009,64009,0,11257
3500704,39,491,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,77131
3500200,113,174,0,0,0,0,12769,0,0,0,0,12769,0,0,0,12769,12769,33354
3500900,95,72,0,0,1,1,0,0,0,0,0,0,9025,0,9025,9025,0,13133
3501002,97,247,0,0,0,0,0,0,9409,0,0,9409,9409,0,9409,9409,0,60975
3500300,42,501,0,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,187616
3500704,99,317,0,0,0,0,9801,9801,0,0,0,0,9801,0,0,9801,0,109443
3500702,111,225,0,0,0,0,0,0,0,0,0,12321,0,0,12321,0,0,31269
3500900,286,136,0,0,1,1,0,0,0,0,0,81796,0,0,0,0,0,54200
3500300,145,0,0,0,1,0,0,0,0,0,0,0,21025,0,0,21025,0,0
3500400,610,262,0,0,1,1,0,0,0,0,0,0,372100,0,0,0,0,96935
3501001,234,67,0,0,1,0,0,0,0,0,0,0,54756,0,0,0,54756,15635
3500200,38,104,0,0,1,0,1444,0,0,0,0,0,0,0,0,0,0,24807
3500600,76,58,0,0,1,0,0,0,0,0,0,5776,5776,0,0,0,5776,20846
3500500,13,501,0,0,0,0,0,169,0,0,0,169,0,0,169,0,0,236292
3500300,48,234,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,40025
3500300,66,138,0,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,20846
3501002,248,176,0,0,0,0,0,0,0,0,0,0,61504,0,61504,61504,0,30644
3500500,43,64,1,1,1,1,0,0,0,0,0,1849,0,0,0,1849,0,14071
3500900,101,238,0,1,1,1,0,0,0,0,0,0,10201,0,0,10201,0,53575
3500703,35,501,0,0,0,0,0,0,0,0,0,0,0,1225,1225,0,0,104231
3501100,258,120,0,0,0,0,0,0,0,0,0,66564,66564,0,0,0,0,23139
3500703,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,0,0,0,140003
3500400,80,350,0,0,0,0,0,0,6400,0,0,0,0,0,0,6400,0,52116
3500703,35,501,0,0,1,0,1225,1225,1225,0,1225,1225,1225,1225,1225,1225,0,212631
3500600,20,83,0,0,0,0,0,0,0,0,0,400,400,0,400,0,400,14488
3501002,146,228,0,0,1,0,0,0,0,0,0,21316,21316,21316,21316,21316,21316,69001
3501002,75,158,0,0,1,0,0,0,0,0,0,5625,0,0,5625,5625,0,36481
3501002,235,249,1,0,1,0,0,0,0,0,0,55225,55225,0,0,0,0,56931
3501002,81,213,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,30665
3501001,135,439,0,0,0,0,0,0,0,0,0,0,18225,18225,18225,0,18225,75984
3500500,60,419,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,74421
3500704,54,317,0,0,1,0,0,0,0,0,0,2916,0,0,2916,0,0,43777
3500900,42,150,0,0,0,0,0,0,0,0,0,0,1764,0,1764,0,0,26058
3500500,26,282,0,0,0,0,676,0,0,0,0,676,676,676,0,676,0,97560
3500300,17,84,0,0,1,0,0,0,0,0,0,289,289,0,0,0,289,26058
3500500,42,314,0,0,0,0,0,0,0,0,0,0,1764,0,1764,0,0,42526
3500705,54,344,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,46696
3500500,74,81,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,11048
3500400,123,348,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,66708
3500100,72,501,0,0,0,0,0,0,0,0,0,5184,5184,0,5184,0,0,71190
3500900,108,180,0,0,0,0,0,0,0,0,0,11664,11664,11664,0,0,0,26892
3500702,93,298,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,8649,40650
3501001,189,192,0,0,0,0,0,0,0,0,0,35721,35721,35721,35721,0,0,33250
3500500,14,501,0,0,0,0,0,0,0,0,0,196,0,196,196,0,0,89222
3500703,172,166,0,0,1,0,0,0,0,0,0,29584,0,0,0,29584,0,25224
3500800,120,440,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,88596
3500400,21,113,0,1,1,1,0,0,0,0,0,0,441,0,441,441,441,25224
3500500,77,501,0,0,0,1,0,0,0,0,0,5929,0,0,5929,5929,0,133416
3500703,315,81,0,0,0,0,0,0,0,0,0,99225,99225,0,99225,0,0,11674
3500400,141,173,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,34605
3500701,144,501,0,0,0,0,0,0,0,0,0,20736,0,0,0,0,0,262662
3500200,47,399,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,80258
3500200,143,501,0,0,0,0,0,0,0,0,0,20449,0,20449,0,20449,20449,78173
3500702,139,415,0,0,0,0,0,0,0,0,0,19321,19321,0,19321,19321,0,73796
3500200,26,266,0,0,1,0,676,0,0,0,0,0,0,0,0,0,0,80258
3500703,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,91723
3500300,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,103189
3501001,49,128,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,18032
3500400,53,191,1,0,1,1,0,0,0,0,0,2809,0,0,0,2809,0,46904
3500701,84,400,0,0,0,0,0,7056,0,0,0,7056,0,0,0,0,0,62539
3500500,64,501,0,0,0,0,0,0,0,0,0,4096,0,4096,4096,4096,0,146445
3500600,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,199290
3500500,35,59,0,0,1,1,1225,0,0,0,0,1225,1225,0,1225,0,0,104023
3500300,128,173,0,0,0,0,0,0,0,0,0,16384,16384,0,0,0,0,25745
3500400,58,185,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,26787
3501100,399,501,0,0,1,0,0,0,0,0,0,159201,159201,0,0,0,159201,142797
3500200,104,92,0,0,0,0,10816,0,0,0,0,10816,0,0,10816,0,0,16677
3500600,240,501,0,0,0,0,57600,0,0,0,0,0,0,0,57600,0,0,129247
3501001,37,177,0,0,1,0,0,0,0,0,0,0,1369,0,0,0,0,53158
3500100,19,320,0,0,0,0,361,0,0,0,0,0,0,361,0,0,0,50031
3500300,50,329,0,0,0,0,0,0,0,0,0,2500,2500,2500,2500,0,0,50031
3500701,201,392,0,0,0,0,0,0,0,0,0,40401,0,0,0,0,0,114654
3500702,60,148,0,0,1,0,0,0,0,0,0,3600,0,3600,3600,3600,0,22410
3501001,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,99020
3500702,107,130,0,1,1,1,0,0,0,0,0,11449,0,0,11449,0,0,20429
3500200,241,501,0,0,0,0,0,0,0,0,0,58081,0,0,58081,58081,0,126537
3500702,83,161,0,0,0,0,0,0,0,0,0,6889,0,0,6889,0,0,23556
3500704,48,82,0,1,1,0,0,0,0,0,0,0,2304,2304,2304,2304,0,11465
3500800,67,292,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,98603
3500800,215,70,0,0,1,0,0,0,0,0,0,46225,0,0,46225,0,0,10423
3500400,65,155,0,0,1,1,0,0,0,0,0,0,4225,0,0,0,4225,48989
3500706,45,92,0,0,1,0,0,0,0,0,0,2025,2025,0,2025,0,0,18136
3500500,28,271,0,0,0,0,0,0,0,0,0,784,784,0,784,784,0,46591
3500800,105,310,0,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,125077
3500702,109,251,0,0,0,0,0,0,0,0,0,11881,11881,0,11881,11881,0,43485
3501100,26,501,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,92766
3501002,23,501,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,80675
3500704,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,84427
3500200,37,171,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,23869
3500900,39,388,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,68542
3500600,193,501,0,0,0,0,0,0,0,0,0,37249,37249,37249,37249,0,0,95163
3500704,87,501,0,0,1,0,0,0,0,0,0,7569,7569,0,7569,0,0,138523
3501002,386,425,0,0,0,0,0,0,0,0,0,148996,148996,0,0,0,148996,103189
3500300,43,86,0,0,1,1,0,0,0,0,0,1849,0,0,1849,0,0,12195
3500704,53,315,0,0,0,0,0,0,0,0,0,2809,2809,0,2809,0,0,62539
3500703,59,501,0,0,0,0,0,3481,0,0,0,0,0,0,3481,0,0,112465
3500600,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,382528
3500701,59,90,0,0,1,1,0,0,0,0,0,3481,3481,0,3481,3481,0,33145
3500600,55,328,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,46591
3500100,32,77,0,0,0,0,1024,0,0,0,0,0,0,0,1024,0,0,11465
3500800,58,202,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,37148
3500900,46,167,0,0,1,0,0,0,2116,0,0,2116,2116,0,2116,2116,0,51177
3500705,205,379,0,0,1,0,42025,0,0,0,0,0,0,0,0,0,0,102146
3500703,107,117,0,0,0,0,0,11449,0,0,0,0,0,0,11449,11449,11449,21055
3500703,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,174170
3500800,23,0,0,0,1,1,529,0,0,0,0,529,0,529,529,529,0,0
3500705,41,219,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,31165
3501100,650,0,0,0,1,1,0,0,0,0,0,422500,0,0,0,422500,0,0
3500705,515,501,0,0,0,0,0,0,0,0,0,265225,0,0,0,0,0,104231
3500704,119,421,0,0,1,0,14161,0,14161,0,0,14161,0,0,0,0,0,95893
3500703,77,501,0,0,0,0,0,0,0,0,0,5929,5929,0,0,0,0,349174
3500600,76,501,0,0,0,0,0,0,0,0,0,5776,0,5776,5776,5776,0,100479
3500600,258,264,0,0,0,0,0,0,0,0,0,66564,0,0,66564,66564,0,46696
3500702,344,15,0,0,0,0,0,0,0,0,0,118336,0,0,118336,0,0,2085
3500705,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,103501
3500704,70,202,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,48551
3500400,35,199,0,0,0,0,0,0,0,0,0,1225,0,1225,1225,0,0,38149
3500100,260,279,1,0,1,1,0,0,0,0,0,67600,67600,0,0,67600,0,55034
3500705,47,443,0,0,0,0,0,2209,0,0,0,2209,0,0,0,0,0,91723
3501001,42,501,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,202000
3500706,130,501,0,0,0,0,0,0,0,0,0,16900,16900,16900,0,0,0,218885
3500500,15,447,0,0,0,0,0,0,0,0,0,225,225,0,225,0,0,99436
3500704,62,142,1,0,1,1,0,0,0,0,0,3844,0,0,3844,0,0,27413
3500704,129,501,0,0,0,0,0,0,0,0,0,0,16641,0,16641,0,0,118407
3500800,94,212,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,36481
3500704,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,203251
3501002,130,210,0,0,0,0,0,0,0,0,0,16900,16900,0,16900,0,0,41588
3500704,37,501,0,0,0,0,0,0,0,0,0,1369,0,1369,1369,1369,0,439751
3500100,37,0,0,0,0,1,1369,0,0,0,0,0,0,0,0,0,0,0
3500703,153,501,0,0,0,0,0,0,0,0,0,23409,0,23409,0,0,0,173024
3500600,111,177,0,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,62539
3500500,51,233,0,0,0,0,0,0,0,0,0,2601,0,0,0,2601,0,104231
3500701,360,501,0,0,1,0,0,0,0,0,0,129600,129600,129600,129600,129600,129600,474252
3500704,472,90,0,0,1,0,0,0,222784,0,0,0,0,0,222784,0,0,20846
3500600,104,234,0,0,0,0,0,0,0,0,0,10816,10816,10816,10816,10816,10816,84427
3500704,57,463,0,0,1,0,0,0,0,0,0,3249,0,3249,3249,3249,0,81092
3500900,147,28,0,0,1,1,0,0,0,0,0,21609,21609,0,0,0,0,108192
3500100,40,22,0,0,0,1,1600,0,0,0,0,0,0,0,0,1600,0,3440
3500300,8,317,0,0,1,0,0,0,0,0,0,64,64,0,0,0,0,62539
3500400,12,284,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,43777
3500600,285,501,0,0,0,0,0,0,0,0,0,81225,0,0,81225,0,0,212183
3500300,154,501,0,1,1,0,0,0,0,0,0,23716,0,0,23716,23716,0,269437
3500400,4,501,0,0,0,0,0,0,0,0,0,16,16,0,16,16,0,393994
3501100,456,501,0,0,0,0,0,0,0,0,0,207936,0,0,207936,207936,0,129465
3501002,84,88,0,0,1,1,0,0,0,0,0,7056,7056,0,7056,0,7056,13967
3500500,51,252,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,44298
3500100,17,194,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,50761
3501001,144,198,0,0,0,0,0,0,0,0,0,20736,20736,0,20736,0,20736,34709
3500500,178,501,0,0,0,0,0,0,0,0,0,31684,0,0,0,0,0,94016
3501100,174,501,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,121742
3500100,78,308,0,1,1,0,0,0,0,0,0,6084,6084,0,6084,0,0,56597
3500703,68,334,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,78173
3500900,29,75,0,0,1,1,0,0,0,0,0,841,841,0,841,841,0,34605
3500705,293,222,0,0,1,0,0,0,0,0,0,0,85849,0,0,0,85849,78173
3500300,19,72,0,0,1,1,0,0,0,0,0,361,361,0,361,0,0,10006
3500500,37,259,1,0,0,0,0,0,0,0,0,1369,1369,0,1369,0,1369,36585
3500600,17,501,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,75046
3500300,105,242,0,0,0,0,0,0,0,0,0,11025,11025,0,11025,0,11025,43986
3500705,90,501,0,0,0,0,0,8100,0,0,0,0,0,0,0,0,0,340836
3500704,66,372,0,0,0,0,0,0,0,0,0,4356,0,4356,4356,0,0,53158
3500500,77,191,1,0,0,0,0,0,0,0,0,5929,5929,0,5929,0,0,45028
3500500,90,501,0,0,0,0,0,0,0,0,0,8100,8100,0,0,0,0,108400
3500706,156,60,0,0,1,1,24336,0,0,0,0,0,24336,0,24336,0,24336,14280
3500100,18,194,0,0,0,0,324,0,0,0,0,0,0,0,324,324,0,33979
3500800,138,321,0,0,0,0,0,0,0,0,0,19044,0,19044,19044,0,0,55242
3500200,73,501,0,0,1,0,0,0,0,0,0,5329,0,0,5329,0,0,180320
3500702,125,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177193
3500400,14,88,0,0,0,1,0,0,0,0,0,196,196,0,196,196,196,12508
3500500,53,501,0,0,0,0,0,0,0,0,0,2809,0,2809,2809,2809,0,405146
3500500,130,437,0,0,0,0,0,0,0,0,0,0,16900,0,0,0,16900,136543
3500500,43,479,0,0,0,0,0,0,0,0,0,1849,1849,0,0,0,0,141754
3500500,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,0,0,0,104231
3500100,14,124,0,0,1,1,196,0,0,0,0,0,0,0,196,0,0,74108
3500400,215,240,0,0,0,1,0,0,0,0,0,46225,46225,46225,0,0,0,74734
3500701,80,268,0,0,1,1,0,0,0,0,0,6400,6400,0,6400,6400,0,48572
3500800,78,203,0,0,0,0,0,0,0,0,0,6084,6084,0,0,0,0,46904
3501001,58,459,0,0,1,0,0,0,0,0,0,3364,0,3364,3364,0,0,82238
3500500,22,501,0,0,0,0,0,0,0,0,0,0,484,484,0,0,0,145924
3500300,99,177,0,0,1,1,9801,0,0,0,0,0,0,0,9801,9801,9801,32520
3500705,269,501,0,0,0,0,0,0,0,0,0,72361,0,0,0,0,0,131331
3501002,45,214,0,0,1,0,0,0,0,0,0,2025,2025,0,0,0,0,43777
3500600,240,421,0,0,0,0,0,0,0,0,0,57600,0,0,57600,0,0,65770
3500500,43,501,0,1,1,0,0,0,0,0,0,1849,0,0,1849,1849,0,403896
3500900,60,267,1,1,1,1,0,0,0,0,0,3600,0,0,3600,3600,0,38982
3501100,294,164,0,0,0,0,0,0,0,0,0,86436,86436,0,86436,0,0,30019
3500300,47,501,0,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,156347
3500900,619,283,0,0,0,0,0,0,0,0,0,383161,383161,0,0,0,0,41692
3501002,55,501,0,0,0,0,0,0,0,0,0,3025,0,3025,3025,0,0,152282
3500300,16,208,0,0,1,0,0,0,0,0,0,256,256,0,256,0,0,36064
3500703,103,298,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,0,0,41484
3500704,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,111944
3500900,75,345,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,61705
3500500,53,25,0,0,0,0,0,0,0,0,0,0,2809,0,2809,0,0,3752
3500701,199,187,0,0,0,0,0,0,39601,0,0,0,0,0,0,0,0,58057
3501002,83,252,0,0,1,0,0,0,0,0,0,6889,6889,0,6889,0,0,44298
3500500,53,0,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,36377
3500100,68,81,0,1,1,0,4624,0,0,0,0,0,0,0,4624,4624,0,15843
3500100,32,18,1,0,1,1,1024,0,0,0,0,0,0,0,0,0,1024,4169
3500600,70,501,1,0,0,0,0,0,0,0,0,4900,0,4900,4900,4900,0,135084
3500100,16,317,0,0,1,1,256,0,0,0,0,0,0,0,0,0,256,62539
3500100,12,55,0,0,1,1,144,0,0,0,0,0,0,0,144,144,144,15426
3501001,277,289,0,0,1,0,0,0,0,0,0,76729,76729,0,0,0,76729,58369
3500500,18,111,0,0,1,0,324,0,0,0,0,0,0,0,0,0,0,26808
3500702,137,84,0,0,0,0,0,18769,0,0,0,18769,0,0,0,0,0,31478
3500900,65,489,0,0,0,0,0,0,4225,0,0,0,0,4225,0,4225,0,96935
3500100,16,134,0,0,0,0,256,0,0,0,0,0,0,0,256,0,0,20012
3500900,77,97,0,0,1,0,0,0,0,0,0,5929,0,0,0,0,0,14592
3500100,28,147,0,0,1,1,784,0,0,0,0,0,0,0,0,0,0,34917
3500600,23,384,0,0,0,0,0,0,529,0,0,529,0,529,529,0,0,78069
3500900,126,263,0,0,1,0,0,0,0,0,0,0,15876,0,0,0,15876,94433
3500800,141,501,0,0,0,0,0,0,0,0,0,19881,19881,0,19881,0,0,133103
3500200,40,438,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,79007
3500300,133,501,0,0,0,0,0,0,0,0,0,17689,0,0,0,0,0,188450
3500704,86,135,0,0,1,1,0,0,0,0,0,7396,7396,0,0,7396,0,27100
3501001,59,442,1,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,77965
3500703,39,501,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,201854
3500702,278,133,0,0,0,0,0,0,0,0,0,0,77284,0,0,0,77284,20846
3500100,14,36,0,0,1,0,196,0,0,0,0,0,0,0,196,0,0,7505
3501001,56,336,0,0,0,1,0,0,3136,0,0,3136,3136,0,0,0,3136,77339
3500900,43,315,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,62539
3500600,19,22,0,0,0,0,0,0,0,0,0,361,361,0,0,0,361,3335
3500600,46,501,0,0,0,0,0,0,0,0,0,2116,2116,0,0,0,0,264747
3500701,96,111,0,0,1,1,0,0,0,0,0,9216,0,0,9216,0,0,15635
3500701,85,434,0,0,0,0,0,7225,0,0,0,0,0,7225,0,7225,0,80258
3500702,162,439,0,0,0,0,0,0,0,0,0,26244,26244,0,0,0,0,64623
3500702,62,278,0,0,0,1,0,0,0,0,0,3844,3844,3844,3844,0,3844,41692
3500704,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,382528
3500500,57,501,0,0,0,0,0,0,0,0,0,3249,3249,0,3249,0,0,190743
