metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
99999,280,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,103335,121
99999,280,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,17424,81300,132
99999,280,0,0,0,0,0,0,0,0,0,19881,0,19881,19881,0,0,41692,141
99999,280,0,0,0,0,0,0,0,0,0,38025,0,0,0,0,0,60454,195
99999,280,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,104231,196
99999,280,0,0,0,0,0,0,0,0,0,38416,0,0,0,38416,0,84427,196
99999,280,0,0,0,0,0,0,0,0,0,38809,0,0,0,0,0,85470,197
99999,280,0,0,0,0,0,0,0,0,0,50176,0,0,0,0,0,54200,224
99999,280,0,0,0,0,0,0,0,0,0,84681,0,0,0,0,0,82343,291
99999,280,0,0,0,0,0,0,0,0,0,96100,0,0,0,0,0,42631,310
99999,280,0,0,0,0,0,0,0,0,0,112225,0,0,0,0,0,101625,335
99999,280,0,0,0,0,0,0,0,0,0,115600,0,0,115600,115600,0,51073,340
99999,280,0,0,0,0,0,0,0,0,0,220900,0,0,0,0,0,41692,470
99999,280,0,0,0,0,0,0,1681,0,0,0,0,0,0,0,0,41692,41
99999,280,0,0,0,0,0,0,14161,0,0,0,0,0,0,0,0,41692,119
99999,280,0,0,0,0,0,0,14161,0,0,0,0,14161,14161,14161,0,104752,119
99999,280,0,0,0,0,0,0,19044,0,0,0,0,0,0,0,0,43777,138
99999,280,0,0,0,0,0,0,108241,0,0,0,0,0,0,0,0,41692,329
99999,280,0,0,0,0,0,0,244036,0,0,0,0,0,0,0,0,41692,494
99999,280,0,0,0,0,0,1369,0,0,0,1369,0,0,1369,1369,0,47863,37
99999,280,0,0,0,0,169,0,0,0,0,169,0,0,169,169,0,38253,13
99999,280,0,0,0,0,1849,0,0,0,0,1849,1849,0,1849,1849,0,40546,43
99999,280,0,0,0,1,0,0,0,0,0,2809,0,0,0,0,0,97560,53
99999,280,0,0,0,1,5476,0,0,0,0,5476,0,0,5476,5476,0,65770,74
99999,280,0,0,1,0,0,0,0,0,0,1296,0,1296,0,1296,0,85886,36
99999,280,0,0,1,0,0,0,0,0,0,2025,0,0,0,0,0,41692,45
99999,280,0,0,1,0,0,0,0,0,0,3025,0,0,0,3025,0,43777,55
99999,280,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,39191,61
99999,280,0,0,1,0,0,0,0,0,0,3969,0,0,0,0,0,149050,63
99999,280,0,0,1,0,0,0,0,0,0,9409,9409,0,9409,9409,0,49093,97
99999,280,0,0,1,0,0,0,0,0,0,14884,14884,0,0,0,0,121586,122
99999,280,0,0,1,0,0,0,0,0,0,16129,16129,0,0,0,0,116739,127
99999,280,0,0,1,0,0,0,0,0,0,17956,0,0,17956,17956,0,47946,134
99999,280,0,0,1,0,0,0,0,0,0,54756,0,0,54756,0,0,59099,234
99999,280,0,0,1,0,0,0,5041,0,0,5041,0,0,5041,5041,0,98603,71
99999,280,0,0,1,0,0,27889,0,0,0,0,0,0,27889,27889,27889,64936,167
99999,280,0,0,1,0,3249,0,0,0,0,3249,0,0,0,0,0,42474,57
99999,280,0,0,1,1,0,0,0,0,0,3136,0,0,0,0,0,65874,56
99999,280,0,0,1,1,0,0,2916,0,0,0,0,0,0,0,0,41692,54
99999,280,0,1,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,47842,56
99999,280,0,1,0,0,0,0,0,0,0,19600,0,0,19600,19600,0,56597,140
99999,280,0,1,1,0,0,0,1444,0,0,0,0,0,1444,1444,0,49406,38
99999,280,1,0,1,1,0,0,0,0,0,7056,0,0,0,0,0,57536,84
99999,280,1,1,1,1,0,0,0,0,0,23716,0,0,0,23716,0,58786,154
99999,281,0,0,0,0,0,0,0,0,0,0,1936,0,1936,1936,0,54513,44
99999,281,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,40963,9
99999,281,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,80466,12
99999,281,0,0,0,0,0,0,0,0,0,289,0,0,0,289,0,86512,17
99999,281,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,62434,21
99999,281,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,40233,33
99999,281,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,50969,35
99999,281,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,44194,37
99999,281,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,40244,38
99999,281,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,0,0,39618,42
99999,281,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,39087,44
99999,281,0,0,0,0,0,0,0,0,0,2304,0,2304,2304,2304,0,51386,48
99999,281,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,40650,50
99999,281,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0,62539,54
99999,281,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,39399,55
99999,281,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,50344,56
99999,281,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,48051,57
99999,281,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,48989,59
99999,281,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,48989,60
99999,281,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,66510,61
99999,281,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,54200,61
99999,281,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,100062,63
99999,281,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,48989,63
99999,281,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,39702,63
99999,281,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,65978,65
99999,281,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,50969,65
99999,281,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,42422,66
99999,281,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,97977,67
99999,281,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,40650,71
99999,281,0,0,0,0,0,0,0,0,0,5184,0,0,5184,5184,0,48051,72
99999,281,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,42735,73
99999,281,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,55764,74
99999,281,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,39087,75
99999,281,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,51386,76
99999,281,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,51386,76
99999,281,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,38149,77
99999,281,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,50761,80
99999,281,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,96935,92
99999,281,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,43360,94
99999,281,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,83176,98
99999,281,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,0,0,38566,100
99999,281,0,0,0,0,0,0,0,0,0,10000,0,10000,10000,10000,0,48363,100
99999,281,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,41797,102
99999,281,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,145924,105
99999,281,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,84323,108
99999,281,0,0,0,0,0,0,0,0,0,12996,0,0,12996,12996,0,39921,114
99999,281,0,0,0,0,0,0,0,0,0,13225,0,13225,0,0,0,85991,115
99999,281,0,0,0,0,0,0,0,0,0,14641,0,0,0,14641,0,88596,121
99999,281,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,41276,124
99999,281,0,0,0,0,0,0,0,0,0,15376,0,0,0,15376,15376,83385,124
99999,281,0,0,0,0,0,0,0,0,0,28561,0,0,0,0,0,68793,169
99999,281,0,0,0,0,0,0,0,0,0,33856,0,0,33856,33856,0,89639,184
99999,281,0,0,0,0,0,0,0,0,0,35344,0,35344,0,0,0,42735,188
99999,281,0,0,0,0,0,0,0,0,0,58081,0,0,58081,58081,0,50031,241
99999,281,0,0,0,0,0,0,0,0,0,68121,0,68121,0,68121,0,83385,261
99999,281,0,0,0,0,0,0,841,0,0,841,0,0,0,0,0,57327,29
99999,281,0,0,0,0,0,0,50625,0,0,0,0,0,0,0,0,81498,225
99999,281,0,0,0,0,0,5625,0,0,0,0,0,0,0,5625,0,86554,75
99999,281,0,0,0,0,2401,0,0,0,0,2401,0,2401,2401,2401,0,50354,49
99999,281,0,0,0,1,0,0,0,0,0,14641,0,0,0,0,0,83385,121
99999,281,0,0,0,1,0,0,313600,0,0,0,0,0,0,313600,0,44507,560
99999,281,0,0,1,0,0,0,0,0,0,3364,0,3364,3364,3364,0,49645,58
99999,281,0,0,1,0,0,0,0,0,0,4489,0,4489,4489,4489,0,104440,67
99999,281,0,0,1,0,0,0,0,0,0,4761,0,0,4761,0,0,44507,69
99999,281,0,0,1,0,0,0,0,0,0,5184,0,0,0,5184,0,53158,72
99999,281,0,0,1,0,0,0,0,0,0,6561,6561,0,6561,0,0,130289,81
99999,281,0,0,1,0,0,0,0,0,0,11449,0,0,0,0,0,86616,107
99999,281,0,0,1,0,0,0,0,0,0,71289,71289,0,0,71289,71289,66499,267
99999,281,0,0,1,0,0,0,3481,0,0,0,0,0,0,0,0,98081,59
99999,281,0,0,1,1,0,0,0,0,0,1521,0,0,1521,1521,0,51292,39
99999,281,0,0,1,1,0,0,0,0,0,2809,0,0,0,0,0,64623,53
99999,281,0,0,1,1,0,0,0,0,0,5329,0,0,0,5329,0,88596,73
99999,281,0,0,1,1,0,0,0,0,0,6241,0,0,0,6241,0,84010,79
99999,281,0,0,1,1,0,0,0,0,0,10816,10816,0,10816,10816,10816,83698,104
99999,281,0,0,1,1,0,0,19600,0,0,19600,0,0,0,19600,0,54200,140
99999,281,0,1,0,0,0,0,0,0,0,2025,0,0,2025,0,0,39712,45
99999,281,0,1,1,0,0,0,0,0,0,144,0,0,144,144,0,48051,12
99999,281,0,1,1,1,3969,0,0,0,0,3969,0,0,0,3969,0,62956,63
99999,282,0,0,0,0,0,0,0,0,0,81,0,81,0,81,0,70877,9
99999,282,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,41692,20
99999,282,0,0,0,0,0,0,0,0,0,121,121,0,0,0,0,43777,11
99999,282,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,40859,13
99999,282,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,75046,15
99999,282,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,57327,16
99999,282,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,41692,18
99999,282,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,72962,20
99999,282,0,0,0,0,0,0,0,0,0,576,0,576,576,576,0,50865,24
99999,282,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,85470,32
99999,282,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,83385,33
99999,282,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,41692,72
99999,282,0,0,0,0,0,0,0,0,0,1296,0,1296,1296,1296,0,83385,36
99999,282,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,89639,39
99999,282,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,40650,39
99999,282,0,0,0,0,0,0,0,0,0,1764,0,1764,0,0,0,91723,42
99999,282,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,168125,44
99999,282,0,0,0,0,0,0,0,0,0,2209,0,2209,2209,0,0,48884,47
99999,282,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,43777,50
99999,282,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,41692,52
99999,282,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,51125,57
99999,282,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,41692,59
99999,282,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,41692,60
99999,282,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,41692,63
99999,282,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,179277,63
99999,282,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,114654,64
99999,282,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,39295,64
99999,282,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,38774,66
99999,282,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,81300,67
99999,282,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,90890,68
99999,282,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,41692,69
99999,282,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,66301,70
99999,282,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,55242,71
99999,282,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,53366,75
99999,282,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,82343,76
99999,282,0,0,0,0,0,0,0,0,0,6561,0,6561,6561,6561,0,51490,81
99999,282,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,41692,84
99999,282,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,7569,0,57431,87
99999,282,0,0,0,0,0,0,0,0,0,7744,0,7744,0,0,0,66708,88
99999,282,0,0,0,0,0,0,0,0,0,8100,0,0,8100,0,0,39504,90
99999,282,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,40650,94
99999,282,0,0,0,0,0,0,0,0,0,9409,0,9409,9409,9409,0,38982,97
99999,282,0,0,0,0,0,0,0,0,0,10201,0,0,10201,10201,0,53679,101
99999,282,0,0,0,0,0,0,0,0,0,10816,0,0,0,0,0,64623,104
99999,282,0,0,0,0,0,0,0,0,0,11236,0,0,0,0,0,41692,106
99999,282,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,38670,106
99999,282,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,41692,114
99999,282,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,49822,116
99999,282,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,560763,118
99999,282,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,43777,124
99999,282,0,0,0,0,0,0,0,0,0,15625,0,0,0,0,0,43777,125
99999,282,0,0,0,0,0,0,0,0,0,16900,0,0,0,16900,0,41692,130
99999,282,0,0,0,0,0,0,0,0,0,17424,0,0,0,0,0,99020,132
99999,282,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,99020,136
99999,282,0,0,0,0,0,0,0,0,0,30276,0,0,30276,0,0,65040,174
99999,282,0,0,0,0,0,0,0,0,0,33124,0,0,0,0,0,64102,182
99999,282,0,0,0,0,0,0,0,0,0,40000,0,0,40000,0,0,62747,200
99999,282,0,0,0,0,0,0,0,0,0,41616,0,0,41616,41616,0,48780,204
99999,282,0,0,0,0,0,0,0,0,0,42436,0,0,0,0,0,57327,206
99999,282,0,0,0,0,0,0,0,0,0,43681,0,0,0,0,0,57327,209
99999,282,0,0,0,0,0,0,0,0,0,49284,0,0,0,0,0,41692,222
99999,282,0,0,0,0,0,0,0,0,0,51076,0,0,0,0,0,86929,226
99999,282,0,0,0,0,0,0,0,0,0,74529,0,0,74529,74529,0,54513,273
99999,282,0,0,0,0,0,0,0,0,0,104329,0,0,104329,0,0,57327,323
99999,282,0,0,0,0,0,0,0,0,0,137641,0,0,0,0,0,41692,371
99999,282,0,0,0,0,0,0,0,0,0,205209,0,0,0,0,0,57327,453
99999,282,0,0,0,0,0,0,2116,0,0,0,0,0,2116,0,0,41067,46
99999,282,0,0,0,0,0,0,2401,0,0,0,0,0,2401,0,0,40859,49
99999,282,0,0,0,0,0,0,2601,0,0,0,0,0,0,0,0,60975,51
99999,282,0,0,0,0,0,0,2809,0,0,0,0,2809,2809,0,0,48155,53
99999,282,0,0,0,0,0,0,3481,0,0,0,0,0,3481,3481,0,63581,59
99999,282,0,0,0,0,0,0,3844,0,0,0,0,3844,3844,0,0,62747,62
99999,282,0,0,0,0,0,0,4761,0,0,0,0,4761,4761,0,0,41692,69
99999,282,0,0,0,0,0,0,6561,0,0,0,0,0,0,0,0,43777,81
99999,282,0,0,0,0,0,0,11881,0,0,0,0,0,11881,0,0,93808,109
99999,282,0,0,0,0,0,0,21025,0,0,0,0,0,0,0,0,104231,145
99999,282,0,0,0,0,0,0,31684,0,0,0,0,0,0,0,0,106316,178
99999,282,0,0,0,0,0,0,47524,0,0,0,0,0,0,0,0,41692,218
99999,282,0,0,0,0,0,0,173889,0,0,0,0,0,0,0,0,41692,417
99999,282,0,0,0,0,0,6561,0,0,0,6561,0,0,0,0,0,67750,81
99999,282,0,0,0,0,1089,0,0,0,0,1089,0,0,0,0,0,43777,33
99999,282,0,0,0,0,3249,0,0,0,0,3249,0,0,0,0,0,41692,57
99999,282,0,0,0,1,0,0,0,0,0,7921,0,0,7921,0,0,51594,89
99999,282,0,0,0,1,2116,0,2116,0,0,2116,0,0,0,0,0,65353,46
99999,282,0,0,1,0,0,0,0,0,0,784,0,0,784,0,0,55347,28
99999,282,0,0,1,0,0,0,0,0,0,3844,0,0,3844,0,0,48780,62
99999,282,0,0,1,0,0,0,0,0,0,12100,0,0,0,0,0,41692,110
99999,282,0,0,1,0,0,0,0,0,0,12100,12100,0,0,0,0,66708,110
99999,282,0,0,1,0,0,0,0,0,0,231361,0,0,0,0,0,41692,481
99999,282,0,0,1,1,0,0,0,0,0,5776,0,0,5776,0,0,63581,76
99999,282,0,1,0,0,0,0,0,0,0,9216,0,0,9216,9216,0,48155,96
99999,282,0,1,0,0,0,0,0,0,0,227529,0,0,227529,227529,0,88596,477
99999,282,0,1,1,0,0,0,0,0,0,3844,0,0,0,0,0,57327,62
99999,282,0,1,1,1,0,0,0,0,0,8649,0,0,8649,8649,0,87137,93
99999,282,1,0,1,1,0,0,0,0,0,9025,0,0,0,9025,0,44611,95
99999,283,0,0,0,0,0,0,0,0,0,0,676,0,0,0,0,72962,26
99999,283,0,0,0,0,0,0,0,0,0,0,3364,0,0,0,3364,42422,58
99999,283,0,0,0,0,0,0,0,0,0,0,103041,0,0,0,0,41692,321
99999,283,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,51073,9
99999,283,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,67854,11
99999,283,0,0,0,0,0,0,0,0,0,196,0,0,196,196,0,41171,14
99999,283,0,0,0,0,0,0,0,0,0,196,196,0,0,0,0,105273,14
99999,283,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,41901,16
99999,283,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,49353,17
99999,283,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,48989,19
99999,283,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,40963,21
99999,283,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,41692,23
99999,283,0,0,0,0,0,0,0,0,0,576,0,576,0,0,0,82864,24
99999,283,0,0,0,0,0,0,0,0,0,841,0,0,0,0,0,44819,29
99999,283,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,50761,32
99999,283,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,39087,38
99999,283,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,56493,41
99999,283,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,55555,42
99999,283,0,0,0,0,0,0,0,0,0,2209,0,0,2209,2209,0,52011,47
99999,283,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,57327,49
99999,283,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,100687,53
99999,283,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,39087,53
99999,283,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,51699,53
99999,283,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,39921,56
99999,283,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,41171,56
99999,283,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,0,77652,57
99999,283,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,64728,57
99999,283,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,48676,57
99999,283,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,97977,59
99999,283,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,0,41692,60
99999,283,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,51699,60
99999,283,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,51282,62
99999,283,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,54304,63
99999,283,0,0,0,0,0,0,0,0,0,4225,0,4225,4225,0,0,57327,65
99999,283,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,41692,66
99999,283,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,57327,66
99999,283,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,83385,67
99999,283,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,41901,70
99999,283,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,39087,73
99999,283,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,57223,73
99999,283,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,42735,74
99999,283,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,41692,75
99999,283,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,0,0,41171,75
99999,283,0,0,0,0,0,0,0,0,0,5625,0,5625,5625,5625,0,40442,75
99999,283,0,0,0,0,0,0,0,0,0,5776,5776,0,0,0,0,41692,76
99999,283,0,0,0,0,0,0,0,0,0,6084,0,0,6084,6084,0,53887,78
99999,283,0,0,0,0,0,0,0,0,0,6561,0,0,0,6561,0,41692,81
99999,283,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,42735,88
99999,283,0,0,0,0,0,0,0,0,0,7744,0,7744,7744,7744,0,50761,88
99999,283,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,40442,91
99999,283,0,0,0,0,0,0,0,0,0,8836,0,0,0,0,0,42735,94
99999,283,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,41692,100
99999,283,0,0,0,0,0,0,0,0,0,11449,0,0,11449,0,0,38566,107
99999,283,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,50656,109
99999,283,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,65666,111
99999,283,0,0,0,0,0,0,0,0,0,12544,0,12544,0,0,0,57327,112
99999,283,0,0,0,0,0,0,0,0,0,12769,0,0,0,12769,0,44819,113
99999,283,0,0,0,0,0,0,0,0,0,12996,0,0,12996,12996,0,51907,114
99999,283,0,0,0,0,0,0,0,0,0,17956,0,0,0,0,0,41692,134
99999,283,0,0,0,0,0,0,0,0,0,19600,0,0,19600,0,0,52011,140
99999,283,0,0,0,0,0,0,0,0,0,19881,0,0,19881,0,0,50761,141
99999,283,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,41692,153
99999,283,0,0,0,0,0,0,0,0,0,25281,0,0,0,0,0,42735,159
99999,283,0,0,0,0,0,0,0,0,0,25600,0,0,0,0,0,96935,160
99999,283,0,0,0,0,0,0,0,0,0,30276,0,0,0,0,0,41692,174
99999,283,0,0,0,0,0,0,0,0,0,32761,0,0,0,0,0,41692,181
99999,283,0,0,0,0,0,0,0,0,0,33856,0,0,33856,0,0,49614,184
99999,283,0,0,0,0,0,0,0,0,0,38025,0,0,38025,38025,0,41276,195
99999,283,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,41692,202
99999,283,0,0,0,0,0,0,0,0,0,47089,0,0,47089,0,0,41171,217
99999,283,0,0,0,0,0,0,0,0,0,60025,0,0,0,60025,0,41692,245
99999,283,0,0,0,0,0,0,0,0,0,75076,0,0,0,0,0,41692,274
99999,283,0,0,0,0,0,0,0,0,0,269361,0,0,0,0,0,54721,519
99999,283,0,0,0,0,0,0,49,0,0,49,0,0,0,0,0,80675,7
99999,283,0,0,0,0,0,0,784,0,0,0,0,0,784,0,0,41171,28
99999,283,0,0,0,0,0,0,3249,0,0,0,0,0,0,0,0,41692,57
99999,283,0,0,0,0,0,0,3969,0,0,0,0,3969,3969,3969,0,41067,63
99999,283,0,0,0,0,0,0,4096,0,0,0,0,0,4096,4096,0,66083,64
99999,283,0,0,0,0,0,0,10201,0,0,0,0,0,0,10201,0,41692,101
99999,283,0,0,0,0,0,0,12100,0,0,12100,0,0,0,0,0,44819,110
99999,283,0,0,0,0,0,0,16384,0,0,0,0,0,0,0,0,41692,128
99999,283,0,0,0,0,0,0,30976,0,0,0,0,0,0,0,0,41692,176
99999,283,0,0,0,0,0,0,51984,0,0,0,0,0,0,0,0,44819,228
99999,283,0,0,0,0,0,0,62001,0,0,0,0,0,0,0,0,41692,249
99999,283,0,0,0,0,0,0,72900,0,0,0,0,0,0,0,0,41692,270
99999,283,0,0,0,0,0,1296,0,0,0,0,0,0,0,0,0,41692,36
99999,283,0,0,0,0,0,3364,0,0,0,3364,0,0,0,0,0,83385,58
99999,283,0,0,0,0,0,31684,0,0,0,31684,0,0,31684,31684,0,48989,178
99999,283,0,0,0,0,4624,0,4624,0,0,0,0,0,4624,0,0,41692,68
99999,283,0,0,0,0,218089,0,218089,0,0,218089,0,0,0,0,0,43360,467
99999,283,0,0,1,0,0,0,0,0,0,361,0,0,0,0,0,120387,19
99999,283,0,0,1,0,0,0,0,0,0,3481,0,0,3481,3481,0,57536,59
99999,283,0,0,1,0,0,0,0,0,0,4225,0,4225,4225,4225,0,49718,65
99999,283,0,0,1,0,0,0,0,0,0,4624,0,0,4624,0,0,40546,68
99999,283,0,0,1,0,0,0,0,0,0,4900,0,0,0,0,0,62539,70
99999,283,0,0,1,0,0,0,0,0,0,7744,0,0,7744,7744,0,65249,88
99999,283,0,0,1,0,0,0,0,0,0,8281,0,0,0,0,0,46904,91
99999,283,0,0,1,0,0,0,0,0,0,14161,0,0,0,14161,0,56806,119
99999,283,0,0,1,0,0,0,0,0,0,24336,0,0,24336,0,0,99020,156
99999,283,0,0,1,0,0,0,0,0,0,33124,0,0,0,0,0,90473,182
99999,283,0,0,1,0,2025,0,0,0,0,2025,2025,0,0,0,2025,102563,45
99999,283,0,0,1,0,2401,0,0,0,0,2401,0,0,2401,2401,0,56597,49
99999,283,0,0,1,1,0,0,0,0,0,6561,0,0,6561,6561,0,108817,81
99999,283,0,0,1,1,0,0,0,0,0,11449,0,0,0,0,0,122993,107
99999,283,0,0,1,1,0,0,2209,0,0,2209,0,0,0,0,0,54200,47
99999,283,0,1,0,0,0,0,0,0,0,52441,0,0,52441,52441,0,54721,229
99999,283,0,1,0,1,0,0,0,0,0,5184,0,0,5184,5184,0,65666,72
99999,283,0,1,1,0,0,0,0,0,0,6561,0,6561,6561,6561,0,52220,81
99999,283,0,1,1,0,0,0,0,0,0,19881,0,19881,19881,0,0,54304,141
99999,283,1,0,1,0,0,0,0,0,0,5776,0,0,0,0,0,132165,76
99999,283,1,1,1,1,0,0,0,0,0,1849,0,0,0,1849,0,101000,43
99999,284,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,84740,9
99999,284,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,64728,16
99999,284,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,50552,17
99999,284,0,0,0,0,0,0,0,0,0,361,0,361,0,0,0,43464,19
