puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
4109300,304,151,0,0,1,0,0,0,0,0,0,92416,0,0,0,0,0,31269
4103905,30,138,0,0,1,0,0,0,0,0,0,900,0,0,0,0,0,48363
4106501,151,477,0,0,0,0,0,0,0,0,0,22801,0,0,0,22801,0,72962
4104301,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,182404
4106720,129,501,0,0,1,0,0,0,0,0,0,16641,0,16641,16641,16641,0,137898
4109000,544,94,0,0,1,0,0,0,0,0,0,295936,0,0,0,0,0,14697
4102901,105,227,0,0,0,0,0,11025,0,0,0,11025,0,11025,0,11025,0,79737
4109100,615,79,0,0,1,1,0,0,0,0,0,378225,0,0,378225,378225,0,27204
4103905,80,0,0,0,0,1,0,0,0,0,0,6400,0,0,0,6400,0,0
4105901,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,97977
4102901,50,255,0,0,0,0,2500,0,0,0,0,2500,0,2500,0,0,0,85470
4109100,89,302,0,0,0,0,0,0,0,0,0,7921,7921,0,7921,7921,0,93704
4106721,72,422,0,0,0,0,0,0,5184,0,0,5184,0,0,0,0,0,93808
4107100,67,447,0,0,0,0,4489,0,0,0,0,4489,0,0,0,0,0,128204
4104301,135,166,0,0,0,0,0,0,0,0,0,18225,0,0,0,0,0,32520
4106724,60,501,0,0,0,0,0,3600,0,0,0,3600,0,0,0,0,0,552425
4100503,75,320,0,0,0,0,0,5625,0,0,0,5625,0,0,5625,0,0,73170
4106724,61,183,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,26475
4103904,263,501,0,0,0,0,0,0,0,0,0,69169,0,0,69169,0,0,141859
4105105,250,225,0,0,1,0,0,0,0,0,0,62500,62500,0,62500,62500,62500,65666
4109100,77,99,0,0,1,1,0,0,0,0,0,5929,0,0,0,0,0,28559
4107100,67,501,0,0,1,0,0,0,0,0,0,4489,0,0,0,0,0,191994
4103904,99,70,0,0,1,0,9801,0,0,0,0,9801,0,0,0,9801,0,33875
4105114,55,344,0,0,0,0,0,0,0,0,0,3025,0,0,0,0,0,105273
4103903,56,220,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,40233
4105901,74,501,0,0,0,0,0,0,0,0,0,5476,5476,0,0,0,0,188658
4100502,287,232,0,0,0,0,0,0,0,0,0,82369,0,82369,82369,82369,0,40442
4103903,69,90,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,13029
4109000,105,243,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,43777
4102902,157,132,0,0,1,0,0,0,0,0,0,24649,0,0,0,0,0,47946
4106723,52,0,0,0,0,1,0,0,2704,0,0,0,0,0,0,0,0,0
4109300,72,264,0,0,1,0,0,0,0,0,0,5184,5184,0,0,0,5184,105482
4106501,15,49,0,0,0,1,0,0,0,0,0,225,0,0,225,0,0,6775
4104301,49,247,0,0,0,0,0,0,0,0,0,2401,0,0,0,0,0,51073
4109300,71,276,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,37627
4101701,123,336,0,0,0,0,0,0,0,0,0,15129,0,0,0,0,0,50083
4109300,694,501,0,0,0,0,0,0,0,0,0,481636,0,0,0,0,0,143839
4101702,124,408,0,0,0,0,0,0,0,0,0,15376,0,0,0,0,0,117781
4109100,7,275,0,0,0,1,49,0,0,0,0,0,0,0,49,49,0,65040
4105105,129,311,0,0,0,0,0,0,0,0,0,16641,0,0,0,0,0,62539
4105105,67,501,0,0,0,0,0,4489,0,0,0,4489,0,0,0,0,0,137585
4109100,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,0,0,0,214716
4100501,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,239732
4106723,69,380,0,0,1,0,0,0,0,0,0,4761,0,0,4761,4761,0,69731
4101702,72,457,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,62330
4103905,65,392,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,55242
4103905,62,280,0,0,0,1,0,0,0,0,0,3844,0,0,0,0,0,111527
4100502,71,501,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,312485
4103905,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,241816
4105101,71,141,0,0,1,0,0,0,0,0,0,5041,0,5041,5041,5041,0,24703
4100502,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,0,0,0,122993
4100301,168,66,0,0,0,0,0,0,0,0,0,28224,0,0,0,28224,0,13550
4106501,45,501,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,137481
4106724,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,112570
4103903,73,501,0,0,0,0,5329,0,0,0,0,5329,0,5329,5329,0,0,91306
4104301,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,104752
4103905,64,501,0,0,0,0,0,0,0,0,0,4096,0,4096,0,0,0,145924
4106501,42,167,0,0,0,0,0,0,0,0,0,1764,0,0,1764,1764,0,23765
4101701,212,0,0,0,0,0,0,0,0,0,0,44944,0,0,0,0,0,0
4109200,8,62,0,1,1,1,64,0,0,0,0,0,0,0,64,64,0,8964
4106722,71,200,0,0,1,0,0,0,0,0,0,5041,0,0,0,0,0,77131
4101900,66,285,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,52428
4103904,105,0,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,0
4101702,126,93,0,0,1,0,0,0,0,0,0,15876,0,15876,15876,0,0,16677
4102901,64,111,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,20012
4104705,19,226,0,0,0,0,0,0,0,0,0,361,0,0,361,361,0,32416
4105114,100,57,1,1,1,1,0,0,0,0,0,10000,0,0,10000,10000,0,60558
4106722,108,501,0,0,0,0,0,0,0,0,0,0,11664,0,11664,0,11664,197935
4109000,164,501,0,0,0,0,0,0,0,0,0,26896,0,0,26896,0,0,104231
4100504,58,501,0,0,0,0,0,3364,0,0,0,3364,0,0,0,0,0,193870
4109000,153,489,0,0,0,0,0,0,0,0,0,23409,23409,0,0,0,0,112570
4104704,56,430,0,0,0,0,0,0,0,0,0,3136,0,0,0,3136,0,85886
4103905,78,421,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,77235
4104705,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,1089,0,0,159474
4107100,161,23,0,0,1,0,0,25921,0,0,0,0,0,0,0,0,0,88701
4105114,18,501,0,0,0,0,0,0,0,0,0,324,0,324,0,0,0,524074
4109000,188,501,0,0,0,0,0,0,0,0,0,35344,0,0,0,0,0,161558
4100504,80,441,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,100479
4100301,67,245,0,0,1,0,4489,0,0,0,0,4489,4489,4489,0,4489,0,72545
4105116,76,501,0,0,0,0,5776,0,0,0,0,5776,0,0,0,0,0,469457
4106501,108,336,0,0,0,0,0,0,0,0,0,11664,0,0,0,0,0,51073
4106720,322,458,0,0,0,0,0,0,0,0,0,103684,0,0,0,0,0,104231
4100504,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,161558
4100501,122,501,0,0,0,0,0,0,0,0,0,14884,0,0,0,0,0,218885
4100502,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,226390
4105116,93,217,0,0,1,0,0,0,8649,0,0,8649,0,0,0,0,0,62539
4109200,65,47,0,1,1,1,0,0,0,0,0,4225,0,0,0,4225,0,9172
4106721,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,240774
4100301,15,307,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,53471
4101900,65,381,0,0,0,0,0,0,0,0,0,4225,0,0,0,4225,0,77131
4100502,65,501,0,0,1,0,0,0,0,0,0,4225,0,4225,4225,4225,0,345318
4106724,68,287,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,44819
4106720,31,501,0,0,0,0,0,0,0,0,0,961,0,0,0,0,0,130289
4105116,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,166770
4105901,62,374,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,169897
4101900,57,471,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,94642
4103905,90,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99020
4109300,81,400,0,0,0,0,0,6561,0,0,0,0,0,0,6561,6561,6561,79945
4106501,9,76,0,0,1,1,0,0,0,0,0,81,0,0,0,0,0,44819
4106720,105,461,0,1,1,0,0,0,0,0,0,11025,0,0,11025,11025,0,80779
4109100,85,142,0,0,0,1,0,0,0,0,0,7225,0,7225,0,7225,0,21993
4105105,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,239732
4105114,101,9,0,1,1,1,0,0,10201,0,0,0,0,0,10201,0,0,1355
4107100,143,501,0,0,0,0,0,0,0,0,0,20449,0,0,0,0,0,673854
4107100,121,87,0,0,1,1,0,0,0,0,0,14641,14641,0,0,0,14641,32312
4103905,64,46,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,6462
4105114,38,501,0,0,0,0,1444,0,0,0,0,1444,0,0,0,0,0,292889
4101702,114,501,0,0,0,0,0,0,0,0,0,12996,0,0,0,0,0,200124
4106720,44,501,0,0,0,0,1936,0,0,0,0,1936,0,0,1936,0,0,135500
4105103,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,156347
4104704,778,0,0,0,1,1,0,0,0,0,0,0,605284,0,0,0,605284,31269
4101900,334,66,0,1,1,1,0,0,0,0,0,111556,0,111556,111556,111556,0,18032
4106720,323,267,0,0,0,0,0,0,0,0,0,104329,0,0,104329,0,0,40046
4109000,65,330,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,49145
4106724,62,41,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,6254
4105901,39,277,0,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,223263
4100503,137,251,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,72962
4105116,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,183447
4104704,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,82551
4100503,128,501,0,0,1,0,0,16384,0,0,0,16384,0,0,0,0,0,182404
4106724,76,501,0,0,0,0,0,0,0,0,0,5776,5776,0,0,0,0,252135
4105105,52,180,0,0,1,0,2704,2704,0,0,0,0,0,0,0,0,2704,52116
4105103,94,501,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,84969
4109000,37,93,0,0,1,1,0,0,0,0,0,1369,0,0,0,1369,0,13759
4100502,58,501,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,144704
4106721,81,501,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,125077
4102902,81,326,0,0,0,0,0,0,0,0,0,6561,0,0,6561,0,0,47529
4109100,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,123827
4105103,95,467,0,0,0,0,0,0,0,0,0,9025,0,0,0,9025,0,90681
4106501,28,192,0,0,1,0,0,0,0,0,0,784,0,0,784,0,0,32103
4106721,134,501,0,0,0,0,17956,0,0,0,0,17956,17956,0,17956,17956,0,119866
4100301,144,35,1,0,0,1,0,0,0,0,0,20736,20736,0,0,0,0,5628
4109200,128,501,0,0,0,0,0,0,0,0,0,16384,0,0,16384,0,0,123410
4109200,103,461,0,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,106211
4106720,46,487,0,0,0,0,0,0,0,0,0,2116,2116,0,0,0,0,94850
4104301,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,0,0,151031
4106722,42,501,0,1,1,0,0,0,0,0,0,1764,0,0,0,1764,0,146028
4100502,64,227,0,0,0,1,0,0,0,0,0,4096,0,0,0,0,0,52116
4101900,122,2,0,0,1,0,0,0,0,0,0,14884,0,0,0,14884,0,344
4102902,64,110,0,0,0,0,0,0,0,0,0,4096,4096,0,4096,0,0,15635
4109100,75,146,0,1,1,1,0,0,0,0,0,5625,0,0,5625,5625,0,29185
4106501,41,264,0,0,1,0,0,0,0,0,0,1681,1681,0,0,0,0,54200
4103905,136,246,0,0,1,0,0,0,0,0,0,18496,0,0,18496,0,0,44611
4100504,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,273607
4101900,73,383,0,0,0,0,0,0,0,0,0,5329,0,0,5329,0,0,68084
4100501,75,128,0,0,0,0,0,0,0,0,0,5625,0,0,0,5625,0,19283
4101701,119,501,0,0,0,0,14161,0,0,0,0,14161,0,0,0,0,0,129247
4100301,131,252,0,0,0,0,0,0,0,0,0,17161,0,17161,17161,0,0,37106
4102902,114,80,0,0,1,1,0,0,0,0,0,12996,0,0,0,12996,0,22931
4105101,99,501,0,0,1,0,0,0,0,0,0,9801,0,0,0,0,0,104231
4103903,73,501,0,0,0,0,0,0,0,0,0,5329,0,0,0,0,0,234624
4109000,36,460,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,105273
4103905,17,424,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,82343
4101701,71,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117052
4100504,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,104231
4101900,57,136,0,0,0,0,3249,0,0,0,0,3249,0,0,3249,3249,0,18762
4105901,7,453,0,0,0,0,49,0,0,0,0,49,0,0,0,0,0,102146
4102901,93,309,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,47946
4106720,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,218156
4102902,130,501,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,135500
4106723,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,205544
4106720,37,501,0,0,0,0,0,0,0,0,0,0,1369,1369,1369,1369,0,112570
4100502,99,351,0,0,0,0,0,0,0,0,0,9801,0,0,9801,9801,0,67750
4106722,86,330,0,0,0,0,0,7396,0,0,0,7396,0,0,0,0,7396,156347
4105105,50,406,0,0,0,0,0,0,0,0,0,2500,0,0,2500,2500,0,69783
4109300,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,85261
4109100,24,467,0,0,0,0,576,0,0,0,0,576,0,576,576,576,0,92557
4103903,95,44,0,0,0,1,0,0,0,0,0,9025,0,0,9025,0,0,6358
4106722,98,501,0,1,1,0,0,0,0,0,0,9604,0,0,0,0,0,125494
4104705,21,418,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,65666
4105105,61,352,1,0,1,1,0,3721,0,0,0,3721,0,0,0,0,0,71815
4105101,126,501,0,0,1,0,0,0,0,0,0,15876,0,0,0,0,0,158431
4101702,146,501,0,0,0,0,0,0,0,0,0,21316,0,0,0,21316,0,159474
4109200,135,358,1,0,1,0,0,0,0,0,0,18225,0,0,0,0,0,107358
4105114,61,362,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,137377
4101702,65,295,0,0,0,0,0,0,0,0,0,4225,0,0,4225,4225,0,50761
4109200,48,110,0,0,1,1,0,0,0,0,0,2304,2304,0,0,2304,0,32312
4100502,300,317,0,0,0,0,0,0,0,0,0,90000,0,0,0,90000,0,77131
4102901,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,3364,3364,0,73170
4100301,83,26,0,0,0,0,0,6889,0,0,0,6889,0,0,0,0,0,4169
4100301,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,130289
4100504,70,501,0,0,0,0,0,0,0,0,0,4900,4900,0,0,4900,0,177193
4105901,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,159995
4104301,128,158,0,0,1,0,0,0,0,0,0,0,16384,0,0,0,16384,35334
4109200,62,227,0,0,0,1,0,0,0,0,0,3844,0,0,3844,0,0,41171
4106721,71,501,0,0,0,0,0,5041,0,0,0,5041,0,0,5041,0,5041,175108
4109100,111,154,0,1,1,1,0,0,0,0,0,12321,0,0,12321,12321,0,28247
4106722,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,93808
4106722,106,117,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,16469
4109100,536,94,0,0,0,0,0,0,0,0,0,287296,0,0,0,0,0,14801
4106720,39,368,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,72962
4106722,82,157,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,21889
4106720,48,252,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,36022
4100502,61,311,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,3721,0,42631
4100503,63,445,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,179277
4103903,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,1024,0,0,104231
4109000,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,275170
4105102,217,236,0,0,1,1,0,0,0,0,0,0,47089,0,0,0,47089,68011
4102901,154,501,0,0,0,0,0,23716,0,0,0,0,0,0,0,23716,23716,136543
4105116,112,102,1,0,1,1,0,0,0,0,0,12544,0,0,12544,12544,0,17824
4109000,69,416,0,0,0,0,0,0,4761,0,0,4761,0,0,0,0,0,123232
4105101,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,143839
4105103,147,134,0,0,1,1,0,0,0,0,0,21609,0,0,0,0,21609,40869
4100501,61,326,0,0,1,0,0,0,0,0,0,3721,0,0,0,0,0,78173
4105901,60,327,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,44402
4105114,207,501,0,0,0,0,0,0,42849,0,0,42849,0,0,0,0,0,83385
4106723,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,124243
4101702,64,65,0,1,1,0,0,0,0,0,0,4096,0,0,4096,0,0,14488
4105101,238,501,0,0,0,0,0,0,0,0,0,56644,0,0,56644,56644,0,463203
4105114,271,70,0,0,0,1,0,0,0,0,0,0,73441,0,73441,73441,0,10006
4105114,127,480,0,0,0,0,0,16129,0,0,0,16129,0,0,0,0,0,146601
4104301,21,501,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,159057
4105114,20,70,0,0,0,0,0,0,0,0,0,400,0,0,400,0,0,9693
4105901,30,129,0,1,1,1,900,0,0,0,0,0,0,0,900,0,0,17980
4103903,165,355,0,0,0,0,0,0,0,0,0,27225,0,27225,27225,27225,0,48155
4100504,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,3025,0,109026
4104301,85,402,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,59412
4105116,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,90243
4105116,64,360,0,0,0,0,0,0,0,0,0,4096,0,0,0,4096,0,83385
4109300,81,76,0,0,1,1,0,0,0,0,0,6561,0,0,6561,6561,0,11048
4105901,88,297,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,90473
4106724,77,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364809
4105114,157,501,0,0,0,0,0,0,24649,0,0,24649,0,0,0,0,0,114654
4103905,66,132,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,142776
4104703,111,323,0,0,0,0,12321,0,0,0,0,12321,12321,0,12321,0,0,44298
4100502,219,501,0,0,0,0,0,0,0,0,0,47961,0,0,47961,0,0,88596
4106723,94,501,0,0,0,0,0,8836,0,0,0,0,0,0,0,0,0,96935
4100504,37,501,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,149467
4100501,25,501,0,0,0,0,625,0,0,0,0,625,0,0,625,625,0,98394
4109200,17,143,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,20846
4105114,59,501,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,532777
4101702,68,282,0,0,0,0,0,0,0,0,0,4624,0,4624,4624,4624,0,51177
4100501,81,234,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,46904
4103905,175,372,0,0,0,0,0,0,0,0,0,30625,0,30625,30625,0,0,63998
4109200,300,382,0,0,0,0,0,0,0,0,0,90000,0,90000,0,0,0,88596
4105101,85,501,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,224097
4100501,60,501,0,0,0,0,0,3600,0,0,0,3600,0,0,0,0,0,144298
4100501,146,2,0,0,1,1,0,0,21316,0,0,21316,21316,0,0,0,0,834
4104703,115,83,0,1,1,1,0,0,0,0,0,0,13225,0,13225,13225,0,35126
4105103,208,309,0,0,0,1,0,0,0,0,0,43264,43264,0,0,0,0,93808
4100503,129,501,0,0,0,0,16641,0,16641,0,0,16641,0,16641,16641,16641,0,231529
4104705,134,123,0,0,1,1,0,0,0,0,0,17956,0,0,17956,17956,0,21159
4103905,127,481,0,0,0,0,0,0,0,0,0,16129,0,0,16129,0,0,88284
4109200,246,201,0,0,1,1,0,0,0,0,0,60516,60516,0,0,0,60516,39608
4106721,59,501,0,0,0,0,0,3481,0,0,0,3481,3481,0,0,0,0,166770
4109100,54,172,0,0,1,0,0,0,0,0,0,2916,0,0,2916,2916,0,44090
4100301,20,306,0,0,0,0,0,0,0,0,0,400,0,400,400,400,0,55868
4106720,119,501,0,0,0,0,0,0,0,0,0,14161,0,14161,14161,0,0,104752
4101900,78,501,0,0,1,0,0,0,0,0,0,6084,0,6084,0,0,0,216280
4105114,151,501,0,0,0,0,0,22801,0,0,0,22801,0,0,0,0,0,146757
4109100,30,127,0,0,0,0,0,0,0,0,0,900,0,0,900,0,0,17719
4106721,132,131,0,0,1,1,0,0,0,0,0,17424,0,17424,17424,17424,0,23139
4109200,108,81,0,0,1,1,0,0,0,0,0,11664,11664,0,0,0,11664,18762
4102902,94,447,0,0,0,0,0,0,0,0,0,8836,0,0,0,8836,0,86303
4106720,62,65,0,0,1,0,0,3844,0,0,0,0,0,0,3844,0,3844,10006
4105102,48,303,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,57744
4106501,50,501,0,0,0,0,0,0,0,0,0,2500,0,2500,0,0,0,135500
4105901,49,501,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,0,234520
4106720,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,207420
4105105,97,498,0,0,0,0,0,0,0,9409,0,9409,0,0,0,0,0,144933
4100504,85,0,0,0,0,0,0,0,0,0,0,7225,0,0,7225,7225,0,0
4106501,38,422,0,0,1,0,0,0,0,0,0,1444,0,0,1444,1444,0,158327
4109100,163,477,0,1,1,0,26569,0,0,0,0,26569,26569,0,26569,26569,26569,143630
4101702,197,501,0,0,1,0,0,0,0,0,0,38809,0,0,0,0,0,219928
4105102,90,501,0,0,0,0,0,0,0,0,0,8100,8100,0,0,0,0,281424
4107100,121,501,0,0,0,0,0,0,0,0,0,14641,0,0,14641,0,0,71919
4105116,76,501,0,0,0,0,0,0,0,0,0,0,0,5776,5776,0,0,116322
4102902,564,106,0,0,0,0,0,0,0,0,0,318096,0,0,0,318096,0,16677
4104705,151,376,0,0,1,0,0,0,0,0,0,22801,22801,0,0,0,22801,119866
4100501,57,501,0,0,1,0,0,0,0,0,0,3249,0,0,3249,0,0,183447
4109200,73,501,0,0,1,0,0,0,0,0,0,5329,5329,5329,5329,5329,0,131227
4109100,148,290,0,0,0,0,0,0,0,0,0,21904,0,21904,0,0,0,89951
4101900,96,176,0,0,1,1,0,0,0,0,0,9216,0,0,0,0,0,52116
4107100,156,237,0,0,1,0,0,0,0,0,0,24336,0,0,0,0,0,73170
4106724,99,501,0,0,0,0,0,0,0,0,0,9801,0,0,0,0,0,504479
4103903,63,20,1,0,1,1,0,0,0,0,0,3969,0,0,3969,3969,0,3127
4101701,61,315,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,43881
4101900,72,501,0,0,1,0,0,0,0,0,0,5184,0,5184,5184,0,0,172023
4103905,98,116,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,123931
4100501,323,501,0,0,0,0,0,0,0,0,0,104329,104329,0,104329,0,0,224097
4109200,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,2209,0,0,130133
4102901,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,129247
4101702,105,501,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,196163
4103905,62,340,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,3844,0,60975
4109200,74,390,0,0,0,0,0,0,0,0,0,5476,0,0,0,5476,0,77339
4103905,32,312,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,91723
4109100,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,176672
4100504,205,501,0,0,0,0,0,0,0,0,0,42025,0,0,0,0,0,848441
4105101,74,501,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,104231
4103904,83,245,0,0,0,0,0,6889,0,0,0,6889,0,0,0,0,0,107775
4103905,103,501,0,0,0,0,0,0,0,0,0,10609,0,10609,10609,0,0,568581
4102901,87,248,1,0,1,0,0,0,0,0,0,7569,0,0,0,7569,0,83698
4103904,419,269,0,0,0,0,0,0,0,0,0,175561,0,175561,0,0,0,39608
4102902,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,3136,0,188241
4106501,96,118,0,0,1,1,0,0,0,0,0,0,9216,0,0,0,9216,48363
4105102,131,359,0,0,0,0,0,0,17161,0,0,17161,0,0,0,17161,0,113070
4105901,39,307,0,0,0,0,0,0,0,0,0,1521,0,0,0,0,0,59724
4107100,64,135,0,0,1,1,0,0,0,0,0,4096,0,0,0,4096,0,25828
4105116,59,377,0,0,1,0,3481,0,0,0,0,3481,0,0,3481,0,0,230246
4100503,76,443,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,67750
4109200,64,274,0,0,1,0,0,0,0,0,0,4096,0,0,0,0,0,41171
4105105,69,225,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,314778
4105103,87,217,0,0,1,0,0,0,0,0,0,7569,0,0,0,0,0,44611
4103904,63,448,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,76610
4107100,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,7056,0,0,126745
4105901,76,155,0,0,0,0,5776,0,0,0,0,5776,0,0,5776,0,0,22514
4106723,153,170,0,0,0,0,0,0,0,0,0,23409,0,0,0,0,0,26579
4105901,14,350,0,0,0,0,0,0,0,0,0,196,196,0,0,0,0,104231
4106720,91,86,0,0,1,1,0,0,0,0,0,8281,0,0,8281,0,8281,11882
4100501,67,501,0,0,0,0,0,0,0,0,0,4489,0,0,0,4489,0,519384
4102902,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,459659
4105901,57,57,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,18240
4104704,103,204,0,0,0,1,0,0,0,0,0,10609,0,0,0,0,0,64728
4102902,68,97,0,0,0,0,0,4624,0,0,0,4624,0,0,4624,0,4624,17928
4109300,105,449,0,0,0,0,0,0,0,0,0,11025,0,0,0,0,0,85470
4105103,87,501,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,156347
4109100,53,501,0,0,0,0,2809,0,0,0,0,2809,0,0,2809,2809,0,150197
4109000,324,501,0,0,0,0,0,104976,0,0,0,104976,0,0,0,0,0,281424
4102902,167,171,0,0,1,0,0,27889,0,0,0,27889,0,0,27889,27889,27889,41286
4103904,66,501,0,1,0,0,0,0,0,0,0,4356,0,4356,0,0,0,154575
4100501,127,349,0,1,1,0,0,0,0,0,0,16129,0,0,0,0,16129,84740
4105103,266,187,0,0,1,0,0,70756,0,0,0,0,0,0,0,0,70756,55242
4104705,41,388,1,0,0,1,0,0,0,0,0,1681,0,0,0,1681,0,122263
