puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
3402301,81,90,0,1,1,0,0,0,0,0,0,6561,0,6561,6561,6561,0,48467
3400503,68,121,0,0,1,0,0,0,0,0,0,0,4624,0,0,0,0,18762
3400800,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,6400,0,211589
3401901,175,69,0,0,1,1,0,30625,0,0,0,0,0,0,0,0,30625,20117
3400907,66,501,0,0,0,0,0,0,0,0,4356,0,4356,0,0,0,0,186574
3402104,111,376,0,0,0,0,0,0,12321,0,0,0,12321,0,0,0,0,130289
3400502,194,501,0,0,1,1,0,0,0,0,0,37636,0,0,37636,0,0,80258
3400501,80,40,0,0,1,0,0,0,0,0,0,6400,6400,0,0,0,6400,41171
3401502,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,427348
3401202,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,294974
3400907,59,463,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,70877
3400604,91,501,0,0,0,0,0,8281,0,0,0,0,8281,0,8281,0,8281,119762
3400504,65,151,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,30227
3400901,43,501,0,0,0,0,0,1849,0,0,0,1849,0,1849,0,0,0,208462
3401102,102,294,0,0,1,0,0,0,0,0,0,10404,0,0,0,0,10404,136022
3400800,53,318,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,63060
3400601,297,501,0,0,0,0,0,0,0,0,0,88209,0,0,0,0,0,737956
3402201,103,501,0,0,0,0,0,0,0,0,0,10609,10609,0,10609,0,0,218885
3400800,87,319,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,46904
3402002,85,377,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,56076
3400906,322,501,0,0,0,0,0,0,103684,0,0,0,103684,0,0,0,0,163956
3402202,109,501,0,0,0,0,0,0,0,0,0,11881,0,0,0,0,11881,454448
3402301,150,215,0,0,1,1,0,0,22500,0,0,0,0,0,0,0,0,33458
3401204,104,501,0,0,0,0,0,0,0,0,0,10816,0,10816,10816,0,0,263392
3401903,131,131,0,0,1,0,0,0,0,0,0,17161,17161,0,0,0,17161,45028
3400303,130,213,0,0,1,1,0,0,0,0,0,16900,0,0,0,16900,0,31895
3400905,69,501,0,0,0,0,0,0,0,0,0,0,4761,0,4761,0,4761,191889
3401600,50,21,0,1,1,0,0,0,0,0,0,2500,0,0,2500,0,0,3127
3401700,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,214716
3402003,139,197,0,0,0,0,0,0,0,0,0,19321,0,19321,0,0,0,37523
3401204,105,0,0,0,0,0,0,0,0,0,0,11025,0,0,11025,0,0,0
3402501,24,170,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,23869
3400605,163,200,0,0,0,0,0,0,0,0,0,0,26569,0,26569,26569,26569,60454
3400301,44,501,0,0,0,0,0,0,0,0,0,0,1936,0,0,0,1936,131435
3400101,80,90,0,0,1,1,0,0,0,0,0,6400,0,0,6400,0,0,12716
3400800,227,236,0,0,0,0,0,0,0,0,0,51529,0,0,0,0,0,35439
3400101,80,266,1,0,0,0,0,0,6400,0,0,6400,6400,0,0,0,0,83489
3402201,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,90681
3402601,63,222,0,0,0,0,0,0,0,0,0,3969,0,0,3969,3969,0,44298
3400603,86,486,0,0,1,1,0,0,0,0,0,7396,7396,0,0,0,0,112570
3401905,51,220,0,0,0,0,0,0,2601,0,0,0,0,0,2601,2601,0,30019
3400903,193,501,0,0,0,0,0,0,37249,0,0,0,0,0,0,37249,0,93808
3402501,30,501,0,0,1,0,0,0,0,0,0,900,900,0,900,900,900,172815
3400905,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,3600,3600,199081
3402104,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,0,0,0,222012
3402001,57,57,0,0,1,1,0,0,3249,0,3249,3249,0,0,0,0,0,13759
3400605,69,257,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,4761,34824
3402102,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,133416
3400903,78,501,0,0,1,0,0,0,0,0,0,6084,0,0,0,6084,0,800495
3402002,48,501,0,0,0,0,0,0,0,0,0,2304,0,0,2304,2304,0,143214
3401504,175,501,0,0,0,0,0,0,0,0,0,30625,0,0,0,0,0,458617
3401502,75,433,0,0,1,0,0,0,0,0,0,5625,5625,0,0,5625,0,156764
3401903,101,501,0,0,0,0,0,0,10201,0,0,0,0,0,10201,10201,0,73170
3401102,57,501,0,0,0,0,0,0,0,0,0,3249,3249,0,3249,0,0,130185
3402103,54,501,0,0,0,0,0,0,0,0,0,2916,0,2916,2916,2916,0,161558
3401503,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,168125
3401201,79,387,0,0,0,0,0,0,0,0,0,6241,0,0,6241,6241,0,54200
3401407,76,25,0,0,0,0,0,0,5776,0,0,0,0,0,5776,5776,0,3961
3401001,122,501,0,0,0,0,0,14884,0,0,0,0,0,0,0,0,0,239732
3400604,79,299,0,0,0,0,0,0,0,0,0,6241,6241,0,0,0,0,62539
3401003,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,190326
3401001,16,501,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,68897
3401105,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,92557
3400905,79,413,0,0,0,0,0,6241,0,0,0,0,0,0,6241,0,0,72962
3402601,54,88,0,0,1,1,0,0,0,0,0,2916,0,0,0,0,0,75057
3402401,62,346,0,0,0,0,0,0,0,0,0,3844,0,3844,0,3844,0,67750
3401402,236,501,0,0,0,0,0,0,0,0,0,55696,0,0,0,0,0,573271
3400901,67,89,0,1,1,1,0,4489,0,0,0,0,0,0,4489,4489,4489,15218
3402501,12,413,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,93808
3401904,117,162,0,0,0,0,0,0,0,0,0,13689,0,0,13689,0,0,23348
3401205,49,189,0,0,0,0,0,0,0,0,0,2401,2401,0,2401,0,0,79528
3400305,50,501,1,1,1,0,0,0,0,0,0,2500,0,0,2500,2500,0,208316
3402501,47,276,0,0,1,0,0,0,0,0,0,2209,2209,2209,0,0,0,54513
3402201,81,501,0,0,1,1,0,0,0,0,0,6561,0,0,6561,0,0,91723
3402303,75,462,0,0,0,0,0,5625,0,0,0,0,0,0,0,0,5625,137585
3401203,39,501,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,111527
3402003,51,494,0,0,0,0,0,0,2601,0,0,2601,0,2601,2601,2601,0,117260
3400905,171,501,1,0,1,1,29241,0,0,0,0,29241,29241,0,0,0,0,169480
3402302,43,353,0,0,0,0,0,0,0,0,0,1849,0,0,0,1849,0,101730
3402003,28,275,0,0,0,0,0,0,0,0,0,784,0,0,0,0,0,104856
3402601,74,376,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,52324
3402301,23,325,0,0,1,0,0,0,529,0,0,0,0,0,529,529,0,57327
3400501,78,501,0,0,0,0,0,0,6084,0,0,0,0,0,0,6084,0,126641
3401902,68,0,0,0,0,0,0,4624,0,0,0,0,0,0,0,0,4624,0
3402103,51,183,0,0,1,0,0,0,2601,0,0,0,0,0,2601,0,0,35647
3402401,60,501,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,3600,0,88075
3400303,93,501,0,0,0,0,0,0,0,0,0,8649,0,0,8649,8649,0,379401
3401106,70,363,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,80258
3400503,110,154,0,1,1,1,0,0,12100,0,0,0,0,0,12100,12100,0,22514
3400308,50,501,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,2500,312693
3400502,166,43,0,0,0,0,0,0,0,0,0,27556,0,0,27556,27556,0,6254
3400902,174,501,0,0,0,0,0,30276,0,0,0,0,0,0,0,0,0,145924
3401503,69,258,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,46279
3402103,60,173,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,59412
3400906,98,170,0,0,0,0,0,0,0,0,0,9604,9604,0,0,9604,9604,60975
3402102,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,260057
3400604,171,383,0,0,0,0,0,0,0,0,0,29241,29241,0,0,29241,0,92766
3400101,31,501,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,120700
3401406,408,172,0,0,1,0,0,0,0,0,0,0,166464,0,0,0,166464,40963
3400304,102,501,0,1,1,0,10404,0,10404,0,0,10404,10404,10404,10404,10404,0,200124
3400601,96,48,0,0,1,1,0,0,0,0,0,0,9216,0,9216,9216,9216,9589
3400902,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,658636
3400306,62,501,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,146966
3402002,89,501,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,226181
3400800,70,273,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,4900,79216
3401103,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,139878
3400304,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,186407
3401405,662,501,0,0,0,0,0,0,438244,0,0,0,0,0,0,438244,0,82864
3401403,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,159474
3401503,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,2704,2704,0,142692
3400605,228,174,0,0,1,1,0,0,0,0,0,51984,51984,0,0,0,0,50448
3402002,207,501,0,0,0,0,0,0,0,0,0,42849,0,0,42849,0,0,372105
3400308,96,501,0,0,0,0,0,0,0,0,0,9216,0,0,0,9216,0,840103
3401904,394,298,0,0,1,0,0,0,0,0,0,155236,155236,0,0,0,0,130914
3400501,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,291847
3401003,48,131,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,17949
3401905,106,263,0,0,1,0,0,11236,0,0,0,11236,0,0,0,0,11236,81300
3401501,104,349,0,0,0,1,0,0,0,0,0,10816,0,10816,10816,0,0,68688
3401600,202,501,0,0,0,0,0,0,40804,0,0,0,0,0,0,0,0,162601
3400907,438,196,0,0,1,0,0,0,191844,0,0,0,191844,0,0,0,0,40233
3402001,181,501,0,1,1,0,0,0,32761,0,0,32761,32761,0,32761,32761,32761,180945
3402103,70,323,0,0,0,0,0,0,4900,0,0,4900,0,0,4900,0,0,87554
3401700,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,125077
3401104,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,91786
3401600,138,416,0,0,0,0,0,0,0,0,0,0,19044,0,0,0,0,119866
3402202,47,501,0,0,0,0,0,0,0,0,0,2209,0,0,0,0,0,575356
3400906,121,501,0,0,0,0,0,0,0,0,0,14641,14641,0,14641,14641,14641,245381
3401104,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,0,0,0,217843
3401106,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,213674
3401401,87,254,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,36168
3401407,256,501,0,0,0,0,0,0,65536,0,0,0,0,0,0,65536,0,103189
3402202,72,317,0,0,0,0,0,0,0,0,0,5184,0,5184,5184,0,0,55972
3401405,167,0,0,0,0,0,0,0,27889,0,0,0,0,0,0,0,0,0
3402003,41,501,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,104961
3402501,66,281,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,42735
3400601,49,498,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,68271
3400306,33,501,0,0,0,0,0,1089,0,0,0,0,0,0,1089,0,0,208462
3400903,115,501,0,0,0,0,0,13225,0,0,0,0,0,0,0,0,0,140712
3402302,30,501,0,0,0,0,0,0,0,0,0,900,0,0,0,0,0,218885
3400602,217,262,0,1,1,0,0,0,0,0,0,0,47089,0,47089,0,0,60350
3401205,63,305,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,60454
3400308,66,501,0,0,0,0,0,4356,0,0,0,0,0,0,4356,0,0,785277
3401905,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,5625,0,114863
3400308,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,210443
3401001,73,214,0,1,1,0,0,0,0,0,0,5329,0,0,5329,5329,0,36898
3402002,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,0,0,0,104231
3402103,90,501,0,0,0,0,0,0,8100,0,0,0,8100,0,0,0,0,140295
3400602,169,501,0,0,0,0,0,0,28561,0,0,0,0,0,0,0,0,106316
3402001,51,501,0,1,1,0,0,0,2601,0,0,0,2601,2601,0,2601,0,127162
3400907,87,228,0,1,1,0,0,7569,0,0,0,0,0,0,7569,0,7569,63268
3401103,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,146966
3400102,93,305,0,0,0,0,8649,0,0,0,0,8649,0,0,8649,8649,0,53158
3400306,100,253,0,0,0,0,0,0,0,0,0,10000,0,0,10000,0,0,35439
3401103,52,76,0,0,1,0,0,2704,0,0,0,2704,0,0,2704,2704,0,29060
3401103,13,501,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,313736
3400501,52,81,0,0,0,0,0,0,2704,0,0,0,0,2704,2704,2704,0,26162
3402303,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,3721,0,187616
3400101,94,385,0,0,0,0,0,0,0,0,0,8836,0,0,8836,8836,0,65770
3401700,35,288,0,0,1,0,0,0,0,0,0,1225,0,0,0,0,0,109860
3401106,94,339,0,0,0,0,0,0,0,0,0,8836,0,8836,8836,0,0,46904
3400907,154,37,0,0,1,0,0,0,0,0,0,0,23716,0,0,0,23716,39191
3402501,367,167,0,0,0,0,0,0,0,0,0,134689,0,0,0,0,0,25015
3402201,101,501,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,297059
3400501,55,501,0,0,0,0,0,0,0,0,0,3025,0,0,0,3025,0,366893
3401404,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,1025426
3400504,64,501,0,0,0,0,0,0,4096,0,0,4096,4096,0,4096,0,0,432038
3401503,56,501,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,279548
3400501,62,75,0,1,1,1,0,0,0,0,0,3844,0,0,3844,3844,3844,10319
3400601,43,91,0,1,1,0,0,0,1849,0,0,0,0,0,1849,1849,0,20221
3400605,44,497,0,0,0,0,0,0,0,0,0,1936,0,0,0,0,1936,148112
3401104,79,4,0,0,0,0,0,0,0,0,0,0,6241,6241,6241,0,0,740
3401202,15,501,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,140295
3401502,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,666641
3400303,291,501,0,0,0,0,0,0,84681,0,0,84681,84681,0,0,0,0,135500
3401902,136,501,0,0,0,0,0,0,0,0,0,18496,0,0,18496,18496,0,574522
3400503,175,68,0,0,1,1,0,0,0,0,0,0,30625,0,30625,0,0,10632
3402101,198,69,0,1,1,1,0,0,39204,0,0,0,0,0,0,39204,0,10944
3401501,53,501,0,0,0,0,0,0,0,0,0,2809,0,0,0,0,0,208566
3402201,51,172,0,0,1,0,0,0,0,0,0,2601,0,0,2601,0,0,23452
3400303,239,501,0,0,0,0,0,0,0,0,0,57121,0,0,57121,0,0,156347
3401205,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,141442
3401002,106,390,0,0,1,0,0,0,0,0,0,11236,0,0,11236,0,0,79216
3401101,171,501,0,0,0,0,0,0,0,0,0,29241,0,0,29241,0,0,169897
3400800,65,165,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,31269
3402202,54,501,0,0,0,0,0,0,0,0,0,2916,0,0,0,2916,0,142223
3401101,69,501,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,4761,0,413381
3401501,61,501,0,0,1,0,0,0,0,0,0,3721,0,0,3721,0,0,111110
3402601,12,0,0,0,1,0,0,0,0,0,0,144,0,0,0,144,0,0
3400905,52,387,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,94121
3402103,140,501,0,0,1,0,0,0,0,0,0,19600,0,0,19600,19600,0,95788
3402102,149,501,1,0,0,0,0,0,0,0,0,22201,22201,0,0,22201,0,353760
3400904,66,501,0,0,0,0,0,4356,0,0,0,0,0,0,0,0,4356,264747
3401401,55,501,0,0,0,0,0,3025,0,0,0,0,0,0,3025,0,0,153324
3401502,66,501,0,1,1,0,0,0,0,0,0,4356,4356,0,4356,4356,4356,224097
3401001,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,6400,0,0,376900
3402303,301,501,0,0,0,0,0,0,0,0,0,90601,0,0,90601,0,0,94329
3400504,42,365,0,0,0,0,0,0,0,0,0,1764,1764,0,0,0,0,108713
3400604,186,340,0,0,0,0,0,0,0,0,0,0,34596,0,0,34596,0,66708
3402303,339,501,0,0,0,0,0,0,0,0,0,114921,114921,0,0,0,0,95893
3400307,368,501,1,0,0,0,0,0,0,0,0,135424,135424,0,135424,135424,135424,268760
3401404,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,432559
3402501,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,236605
3402601,29,501,0,0,0,0,0,0,0,0,0,841,0,0,841,0,0,331142
3402303,70,199,0,0,1,0,0,0,0,0,0,4900,0,0,4900,4900,0,28247
3402501,75,430,0,0,0,0,0,0,0,0,0,5625,0,0,0,0,0,99020
3401502,246,432,0,0,1,0,0,0,0,0,0,0,60516,0,0,60516,60516,153084
3401503,66,501,0,0,1,0,0,0,0,0,0,4356,0,0,4356,0,0,198039
3401003,85,236,0,0,0,0,0,0,0,0,0,7225,0,0,0,0,0,83385
3400102,35,501,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,92140
3400604,632,317,0,0,0,0,0,0,0,0,0,399424,399424,0,399424,0,399424,60454
3402401,65,437,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,64623
3400502,126,68,0,0,0,0,0,15876,0,0,0,0,15876,0,0,0,0,58265
3401905,341,243,0,0,1,0,0,116281,116281,0,0,0,0,0,0,0,0,81300
3401102,142,95,0,0,1,0,0,0,0,0,0,20164,0,0,0,0,20164,32312
3402301,91,63,1,1,1,1,0,0,8281,0,0,8281,0,0,8281,8281,8281,28403
3402202,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,291847
3401903,204,175,0,0,0,0,0,0,41616,0,0,0,0,0,41616,0,0,24494
3402201,147,398,0,0,0,0,0,0,0,0,0,21609,0,0,0,0,0,62539
3400904,49,115,0,0,0,0,0,2401,0,0,0,0,0,0,0,0,0,33354
3401204,109,186,0,0,1,0,0,0,0,0,0,11881,0,0,11881,11881,0,106316
3400305,30,501,0,0,0,0,0,900,0,0,0,900,0,0,0,900,900,607876
3400304,75,264,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,36481
3401202,118,395,0,0,0,0,0,0,0,0,0,13924,0,0,0,0,0,96935
3401406,318,175,0,0,0,1,101124,0,0,0,0,0,0,0,0,0,101124,68376
3401105,60,501,0,0,0,0,0,0,0,0,0,3600,0,0,0,0,0,362724
3400304,75,501,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,220136
3401905,148,146,0,1,1,0,0,0,0,0,0,0,21904,0,21904,21904,21904,35439
3400307,34,501,0,0,0,0,0,0,0,0,0,1156,0,0,0,0,0,272043
3402001,41,501,0,0,1,0,0,0,0,0,0,1681,0,0,1681,0,0,116635
3400906,50,313,0,1,1,0,0,0,0,0,0,2500,0,2500,2500,2500,0,56076
3401503,57,501,0,0,1,0,0,3249,0,0,0,3249,0,0,3249,3249,3249,185114
3402401,102,150,0,0,0,0,0,0,0,0,0,10404,10404,0,10404,10404,10404,20534
3402003,70,68,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,10423
3401401,46,501,0,0,0,0,2116,0,0,0,0,2116,2116,0,0,0,0,200124
3400502,66,501,0,0,0,0,0,0,0,0,0,4356,0,0,4356,4356,0,180924
3400305,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,131123
3400307,125,501,0,0,0,0,0,0,0,0,0,15625,0,0,0,15625,0,805706
3400302,68,501,0,0,0,0,0,0,0,0,0,4624,0,0,4624,4624,0,477900
3400601,72,501,0,0,0,0,0,5184,0,0,0,0,0,0,0,0,0,291847
3401403,88,400,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,58786
3401600,98,264,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,41692
3401904,59,262,0,0,0,0,0,0,0,0,0,3481,0,0,0,0,0,49927
3402001,65,501,0,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,78173
3402002,57,276,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,239732
3400904,149,406,0,0,0,0,0,22201,0,0,0,0,0,0,0,0,0,125077
3400905,47,501,0,0,0,0,0,2209,0,0,0,2209,0,0,2209,0,0,122888
3402501,167,368,0,1,1,1,0,0,27889,0,0,0,0,0,0,27889,0,72441
3401201,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,0,0,287678
3400603,81,99,0,0,1,1,0,0,0,0,0,0,6561,0,0,6561,6561,18876
3402601,77,501,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,215758
3401104,89,374,0,0,0,0,0,0,0,0,0,7921,7921,0,0,7921,7921,90473
3401202,104,501,0,0,0,0,0,0,0,0,0,10816,0,0,10816,10816,0,83541
3400905,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,0,0,193974
3400307,139,501,0,0,0,0,0,0,0,0,0,0,19321,0,0,0,0,83385
3400303,136,501,0,0,0,0,0,18496,0,0,0,0,0,0,18496,0,18496,208462
3400902,65,371,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,58369
3401104,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,7744,0,0,146966
3400603,74,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33354
3401201,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,148008
3401002,63,501,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,180320
3401403,81,0,0,0,0,0,0,0,0,0,0,6561,0,0,6561,6561,0,0
3401503,96,20,0,0,1,0,0,0,0,0,0,9216,0,0,0,0,9216,6983
3401102,50,501,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,104231
3401403,110,501,0,0,0,0,0,0,0,0,0,12100,0,0,0,0,0,269542
3401901,52,501,0,0,0,0,0,0,0,0,0,2704,0,0,0,0,0,127058
3400303,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,125077
3402003,78,231,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,84729
3400303,106,501,0,0,0,0,0,11236,0,0,0,0,0,0,0,0,0,89639
3402501,45,310,0,0,1,1,0,0,0,0,0,2025,0,0,2025,0,0,89430
3400308,59,501,0,0,1,0,0,0,0,0,0,3481,0,0,3481,0,0,323116
3400303,61,501,0,0,1,0,0,3721,0,0,0,0,0,0,0,0,3721,333435
3401504,80,501,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,229308
3400307,51,501,0,1,1,0,0,0,0,0,0,2601,0,0,0,2601,0,189909
3400901,76,421,0,0,1,0,0,5776,0,0,0,0,0,0,5776,0,5776,153220
3400305,33,501,0,0,0,0,0,0,0,0,0,1089,0,0,0,0,0,424742
3401002,63,501,0,0,0,0,0,3969,0,0,0,0,0,0,0,0,0,151135
3401101,127,467,0,0,0,0,0,16129,0,0,0,0,0,0,0,0,0,72962
3401106,102,501,0,0,0,0,0,0,10404,0,0,10404,10404,0,0,0,0,146132
3402003,44,285,1,0,0,0,0,0,0,0,0,1936,0,0,0,0,0,42214
3400601,110,253,0,0,0,0,0,12100,0,0,0,0,0,0,0,0,0,58369
3401001,38,374,0,0,0,0,0,1444,0,0,0,0,0,0,0,0,0,110798
3402202,78,501,0,0,0,0,0,0,0,0,0,6084,0,0,0,0,0,801016
3400906,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,9409,9409,177193
3401202,59,501,0,0,0,0,0,0,0,0,0,3481,0,3481,0,3481,0,237647
3402001,59,476,0,0,1,0,0,0,3481,0,0,0,0,0,0,0,0,93808
3401104,268,115,0,0,1,1,0,0,71824,0,0,0,0,0,0,71824,0,41692
3400904,90,424,0,0,0,0,0,0,8100,0,8100,8100,0,8100,8100,0,0,204606
3401402,83,501,0,0,0,0,0,0,6889,0,0,6889,6889,0,0,0,0,205752
3401503,91,501,0,0,0,0,0,0,0,0,0,8281,0,0,8281,0,0,122576
3401403,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,288720
3401600,61,501,0,0,0,0,0,0,0,0,0,3721,0,0,0,0,0,187616
3400901,111,275,0,0,0,0,0,12321,0,0,0,12321,12321,0,0,0,0,62591
3400305,96,162,0,0,1,0,0,0,0,0,0,9216,9216,0,9216,0,9216,48155
3400301,114,133,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,18136
3402103,255,501,0,0,0,0,0,0,0,0,0,65025,0,0,65025,65025,0,280590
3401504,172,501,0,0,0,0,0,0,0,0,0,29584,0,0,29584,0,0,479463
3402003,106,470,0,0,0,0,0,0,0,0,0,11236,0,0,11236,0,0,81196
3400304,176,55,0,0,1,1,0,0,0,0,0,0,30976,0,0,0,30976,16677
3401905,212,140,0,0,1,1,0,0,44944,0,0,0,0,0,0,0,0,50031
3401204,87,501,0,0,0,0,0,0,0,0,0,7569,0,7569,7569,0,0,209400
3401405,116,72,1,1,1,1,0,0,0,0,0,0,13456,0,0,13456,13456,11121
3402303,55,501,0,0,1,0,0,0,0,0,0,3025,0,0,3025,0,0,244443
3400902,355,368,0,0,0,0,0,126025,0,0,0,0,0,0,0,0,0,108400
3400904,116,501,0,0,0,0,0,13456,0,0,0,0,0,0,0,0,0,165832
3401001,54,501,0,0,0,0,0,0,0,0,0,2916,2916,0,0,0,0,441690
3401401,407,13,0,0,1,0,0,0,0,0,0,0,165649,0,0,0,165649,4690
3402103,69,501,0,0,0,0,0,0,0,0,0,4761,0,0,4761,0,0,93808
3400906,69,56,0,0,0,0,0,4761,0,0,0,0,0,0,0,4761,0,19491
3402601,69,336,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,74734
3401401,609,348,0,0,0,0,0,0,370881,0,0,0,0,0,0,0,0,272043
3402002,230,108,0,0,0,0,0,0,0,0,0,52900,0,0,0,0,0,25224
3401204,57,403,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,58682
3402001,49,470,0,0,0,0,0,0,0,0,0,0,2401,0,2401,0,0,139774
3401103,83,455,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,67750
3402601,383,193,0,0,1,0,0,0,0,0,0,146689,146689,0,0,146689,146689,60454
3401600,62,283,0,0,0,0,0,0,0,0,0,3844,0,0,3844,3844,0,50969
3400902,123,398,0,0,0,0,0,0,15129,0,0,0,0,0,0,0,0,92245
3401202,59,379,0,0,0,0,0,0,0,0,0,3481,0,0,3481,0,0,52324
3401104,116,501,0,0,0,0,0,0,0,0,0,13456,0,0,13456,13456,0,261724
3400905,335,501,0,0,0,0,0,0,0,0,0,112225,112225,0,0,0,0,210547
3401404,80,405,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,6400,117573
3400800,158,501,0,0,0,0,0,0,0,0,0,24964,0,0,0,0,0,250155
