county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income,WGTP
10005,347,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,60037,11
10005,347,0,0,0,0,0,0,0,0,0,484,0,0,0,0,0,54200,22
10005,347,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,59620,42
10005,347,0,0,0,0,0,0,0,0,0,3969,0,3969,3969,3969,0,61298,63
10005,347,0,0,1,1,0,0,0,0,0,144,0,144,144,144,0,64623,12
10005,348,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,50448,45
10005,348,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,49406,57
10005,348,0,0,0,0,0,0,0,0,0,6084,6084,0,0,0,0,103189,78
10005,348,0,0,1,0,0,0,0,0,0,12100,12100,0,0,0,12100,105273,110
10005,349,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,77131,36
10005,350,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,60246,11
10005,350,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,211589,12
10005,350,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,48363,39
10005,350,0,0,0,0,0,0,0,0,0,18769,0,0,18769,0,0,63164,137
10005,350,0,0,0,0,0,0,0,0,0,42849,0,0,0,0,0,52116,207
10005,351,0,0,0,0,0,0,0,0,0,6561,0,0,0,0,0,82551,81
10005,352,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,62122,11
10005,352,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,49301,67
10005,352,0,0,0,0,0,0,121,0,0,121,0,0,121,121,0,47946,11
10005,353,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,50552,10
10005,353,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,64728,11
10005,353,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,83698,23
10005,353,0,0,0,0,0,0,0,0,0,4489,0,0,4489,4489,0,48155,67
10005,354,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,83072,11
10005,354,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,67750,76
10005,355,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,62643,11
10005,356,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,49927,10
10005,356,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,125077,80
10005,356,0,0,0,0,0,4489,0,0,0,4489,0,0,4489,0,0,63685,67
10005,356,0,0,1,0,0,0,0,0,0,6889,0,0,0,0,0,174066,83
10005,357,0,0,0,0,0,0,0,0,0,5041,0,0,0,0,0,70356,71
10005,357,0,0,0,0,0,0,0,0,0,13456,0,0,0,0,0,67959,116
10005,357,0,0,0,0,0,0,0,0,0,18769,0,0,18769,18769,0,69835,137
10005,357,0,1,0,0,0,0,0,0,0,19044,0,0,0,0,0,106628,138
10005,358,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,62434,10
10005,358,0,0,0,0,0,0,0,0,0,19321,19321,0,0,0,0,55242,139
10005,358,0,0,1,0,0,2116,0,0,0,2116,0,0,2116,0,0,49197,46
10005,359,0,0,0,0,0,0,0,0,0,225,0,225,225,225,0,64206,15
10005,361,0,0,0,0,1296,0,0,0,0,1296,0,0,0,0,0,85470,36
10005,362,0,0,0,0,0,0,0,0,0,144,0,144,144,144,0,65770,12
10005,362,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,50031,40
10005,362,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,113195,66
10005,362,1,0,0,1,0,0,0,0,0,26569,0,26569,26569,26569,0,84969,163
10005,363,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,128204,10
10005,364,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,65666,12
10005,364,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,130289,77
10005,364,0,0,0,0,0,0,0,0,0,363609,0,363609,363609,363609,0,66499,603
10005,365,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,74004,12
10005,365,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,81092,17
10005,365,0,0,1,0,0,0,0,0,0,19321,0,0,19321,0,0,85595,139
10005,366,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,52324,61
10005,367,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,4356,57327,66
10005,367,0,0,0,0,0,0,0,0,0,4624,0,0,4624,0,0,69522,68
10005,367,0,0,0,0,0,0,200704,0,0,200704,200704,0,0,0,0,109443,448
10005,367,0,0,1,0,0,0,0,0,0,43264,0,0,0,0,0,133416,208
10005,368,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,66395,83
10005,368,0,0,0,0,0,0,0,0,0,53361,0,53361,0,0,0,55242,231
10005,369,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,63789,51
10005,370,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,72128,12
10005,370,0,0,1,0,0,0,48841,0,0,48841,0,0,0,0,48841,72962,221
10005,371,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,75046,11
10005,371,0,0,0,0,0,0,0,0,0,3481,0,0,3481,3481,0,67750,59
10005,371,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,58682,67
10005,372,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,54200,11
10005,372,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,114654,12
10005,372,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,65666,21
10005,373,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,66812,12
10005,373,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,63685,61
10005,374,0,0,0,0,0,0,0,0,0,4900,0,0,4900,0,0,57327,70
10005,374,0,0,1,0,1089,0,0,0,0,1089,0,0,1089,0,0,85678,33
10005,375,0,0,0,0,0,0,0,0,0,2025,0,0,2025,0,0,53575,45
10005,376,0,0,0,0,0,0,0,0,0,4489,0,0,0,0,0,110485,67
10005,377,0,0,0,0,0,0,0,0,0,225,0,225,225,0,0,69168,15
10005,377,0,0,0,0,0,0,0,0,0,4225,0,0,0,0,0,114654,65
10005,377,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,88596,90
10005,380,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,153220,12
10005,380,0,0,0,0,0,4225,0,0,0,0,0,0,0,0,0,72441,65
10005,381,0,0,0,0,0,0,4624,0,0,0,0,4624,4624,0,0,65978,68
10005,381,0,1,1,0,0,0,4225,0,0,4225,0,0,4225,0,0,110589,65
10005,382,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,65666,9
10005,382,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,70148,10
10005,382,0,0,0,0,0,0,0,0,0,5476,0,0,0,0,0,87554,74
10005,382,0,0,1,0,0,0,0,0,0,6561,0,0,0,0,0,141754,81
10005,383,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,147487,80
10005,383,0,0,0,0,0,0,8464,0,0,0,0,0,8464,0,0,56285,92
10005,384,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,70043,11
10005,384,0,0,0,0,0,0,0,0,0,11664,0,0,11664,0,0,75046,108
10005,385,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,55034,10
10005,385,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,69835,10
10005,385,0,0,0,0,0,0,0,0,0,10404,0,0,0,0,0,111663,102
10005,386,0,0,0,1,0,0,0,0,0,36100,0,0,0,36100,0,89639,190
10005,387,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,68376,41
10005,387,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,114654,50
10005,387,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,92036,72
10005,387,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,88596,11
10005,387,0,0,1,0,0,0,0,0,0,11881,0,0,11881,0,0,67427,109
10005,388,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,55451,9
10005,388,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,70773,12
10005,388,0,0,1,0,0,0,0,0,0,11236,0,0,0,0,0,94850,106
10005,388,0,1,1,0,0,0,0,0,0,7744,0,7744,7744,7744,0,58891,88
10005,389,0,0,0,0,0,0,0,0,0,5041,0,0,5041,5041,0,66499,71
10005,389,0,0,0,0,0,0,4225,0,0,4225,0,4225,4225,4225,0,87137,65
10005,391,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,54429,10
10005,391,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,70877,53
10005,391,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,53366,76
10005,391,0,1,1,0,1764,0,1764,0,0,1764,0,0,1764,1764,0,92588,42
10005,392,0,0,0,0,0,0,0,0,0,676,0,676,676,0,0,70252,26
10005,392,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,75046,69
10005,393,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,71294,21
10005,393,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,58474,50
10005,393,0,0,1,0,0,0,0,0,0,169,169,0,0,0,0,93808,13
10005,394,0,0,0,0,0,0,0,0,0,9801,0,0,9801,0,0,53679,99
10005,395,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,70669,10
10005,396,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,62539,36
10005,396,0,0,0,0,0,0,0,0,0,1681,0,1681,1681,1681,0,69355,41
10005,396,0,0,0,0,0,0,0,0,0,2601,0,2601,0,0,0,111840,51
10005,397,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,54179,65
10005,398,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,62539,87
10005,398,0,0,0,0,0,0,0,0,0,39204,0,0,0,0,0,133416,198
10005,398,0,1,1,0,0,0,0,0,0,841,0,841,841,841,0,73066,29
10005,399,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,70877,10
10005,399,0,0,0,0,0,0,0,0,0,17956,0,0,17956,0,0,92766,134
10005,400,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,71607,9
10005,400,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,56806,21
10005,400,0,0,0,0,0,0,0,0,0,5329,0,0,0,5329,0,135500,73
10005,400,0,0,0,0,0,0,0,0,0,10201,0,0,0,0,0,62539,101
10005,401,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,71711,36
10005,401,0,0,0,0,0,0,0,0,0,2304,0,0,2304,0,0,59724,48
10005,401,0,0,1,0,0,0,0,0,0,6084,0,0,0,0,0,91723,78
10005,402,0,0,0,0,0,0,0,0,0,6724,0,0,6724,6724,0,81300,82
10005,402,0,0,0,0,0,0,0,0,0,20736,0,0,20736,0,0,60663,144
10005,402,0,0,0,1,0,0,400,0,0,400,0,400,400,400,0,89951,20
10005,403,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,73587,12
10005,403,0,0,0,0,0,0,0,0,0,5776,0,0,0,0,0,224931,76
10005,404,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,55451,10
10005,404,0,0,0,0,0,0,0,0,0,3600,0,0,3600,0,0,73274,60
10005,405,0,0,0,0,0,0,316969,0,0,316969,0,0,0,0,0,145924,563
10005,406,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,60454,70
10005,407,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,73274,11
10005,407,0,0,0,0,0,0,0,0,0,1681,1681,0,1681,1681,1681,74692,41
10005,407,0,0,0,0,0,0,0,0,0,7569,0,0,0,0,0,105086,87
10005,407,0,0,0,0,0,0,0,0,0,18496,0,18496,18496,0,0,72336,136
10005,408,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,59412,10
10005,408,0,0,0,0,0,0,0,0,0,38416,0,0,38416,0,0,71086,196
10005,408,0,1,1,0,0,0,0,0,0,1681,0,0,1681,0,0,57139,41
10005,409,0,0,0,0,0,0,0,0,0,20736,0,20736,20736,0,0,62622,144
10005,410,0,0,0,0,0,0,0,0,0,4096,0,0,4096,4096,0,70877,64
10005,411,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,79216,10
10005,411,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,97665,10
10005,411,0,0,0,0,0,0,0,0,0,1369,1369,0,1369,0,1369,168854,37
10005,411,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,96414,49
10005,411,0,0,0,0,0,0,0,0,0,14400,0,0,14400,14400,0,57223,120
10005,412,0,0,0,0,0,0,0,0,0,3600,0,0,3600,3600,0,71190,60
10005,413,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,78590,10
10005,413,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,2025,0,74004,45
10005,414,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,75151,39
10005,414,0,0,0,0,0,0,0,0,0,1936,0,0,1936,1936,0,76089,44
10005,415,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,127162,17
10005,415,0,0,0,0,0,0,0,0,0,14400,0,0,14400,0,0,82343,120
10005,416,0,0,0,0,0,0,0,0,0,1521,0,1521,1521,0,0,71919,39
10005,417,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,62539,10
10005,417,0,0,0,0,0,0,0,0,0,196,0,0,196,0,0,203251,14
10005,417,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,97977,77
10005,417,0,0,1,0,0,0,0,0,0,5041,0,0,5041,5041,0,58369,71
10005,418,0,0,0,0,0,0,0,0,0,15876,0,0,15876,15876,0,74317,126
10005,419,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,75046,9
10005,419,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,75568,41
10005,420,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,96726,11
10005,420,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,62539,14
10005,420,0,0,0,0,0,0,0,0,0,1089,0,0,1089,1089,0,151135,33
10005,421,0,0,1,1,0,0,6724,0,0,0,0,0,0,0,0,81926,82
10005,423,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,76193,10
10005,423,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,96518,12
10005,423,0,0,0,0,0,0,0,0,0,1681,0,0,1681,1681,0,82238,41
10005,423,0,0,0,0,0,0,0,0,0,2916,0,0,2916,2916,0,76818,54
10005,423,0,0,0,0,0,0,0,0,0,14641,0,0,14641,14641,0,76714,121
10005,424,0,0,0,0,0,0,0,0,0,1521,0,0,1521,1521,0,74317,39
10005,424,0,0,0,0,0,0,0,0,0,3721,0,0,3721,0,0,76923,61
10005,425,0,0,0,0,0,0,0,0,0,0,0,9216,0,0,0,64623,96
10005,425,0,0,0,0,0,0,0,0,0,484,0,0,484,484,0,58369,22
10005,425,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,77548,58
10005,426,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,75776,11
10005,426,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,60464,94
10005,429,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,0,0,73274,67
10005,429,0,0,0,0,0,0,0,0,0,53824,0,53824,53824,53824,0,74213,232
10005,429,0,0,1,0,0,0,0,0,0,441,0,0,0,0,0,104231,21
10005,430,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,78903,10
10005,430,0,0,0,0,0,0,0,0,0,6084,6084,6084,0,0,0,99020,78
10005,432,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,74327,67
10005,434,0,0,0,0,0,0,0,0,0,81,0,0,81,81,0,97873,9
10005,434,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,75046,61
10005,434,0,1,1,0,0,0,0,0,0,4356,0,0,4356,0,0,87241,66
10005,435,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,75255,11
10005,435,0,0,1,0,0,0,0,0,0,100,0,100,100,0,0,96831,10
10005,435,1,0,1,1,0,0,625,0,0,0,0,0,625,625,0,76297,25
10005,436,0,0,0,0,0,0,0,0,0,15129,0,15129,15129,0,0,77444,123
10005,436,0,0,0,0,0,0,243049,0,0,0,0,0,0,0,0,168854,493
10005,437,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,76610,10
10005,437,0,0,0,0,0,0,0,0,0,16900,16900,0,16900,16900,0,65874,130
10005,438,0,0,0,0,0,0,10609,0,0,0,0,10609,10609,10609,0,65666,103
10005,438,0,0,0,0,0,144,0,0,0,0,0,0,144,0,144,155304,12
10005,438,0,1,1,0,0,3136,0,0,0,3136,0,0,3136,3136,0,161350,56
10005,440,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,60037,11
10005,440,0,0,0,0,0,0,0,0,0,2601,0,2601,2601,2601,0,79737,51
10005,440,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,77131,74
10005,440,0,0,0,0,0,0,0,0,0,45796,0,0,0,45796,0,128621,214
10005,441,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,66499,9
10005,441,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,86303,10
10005,442,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,99020,46
10005,442,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,63581,87
10005,442,0,0,0,1,0,0,27889,0,0,27889,0,0,0,0,0,105065,167
10005,443,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,78173,11
10005,443,0,0,0,0,0,0,0,0,0,3969,0,0,3969,0,0,78694,63
10005,444,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,75880,9
10005,446,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,78694,74
10005,446,0,0,0,0,81,0,0,0,0,0,0,81,81,0,0,78173,9
10005,446,0,0,0,1,0,0,0,0,0,5929,0,0,0,0,0,130289,77
10005,447,0,0,0,0,0,0,0,0,0,1369,0,0,0,0,0,65666,37
10005,447,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,65666,46
10005,447,0,0,0,0,0,0,0,0,0,3136,0,0,3136,0,0,60558,56
10005,449,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,85470,94
10005,449,0,0,0,0,0,225,0,0,0,0,0,0,225,225,0,79216,15
10005,450,0,0,0,0,0,0,0,0,0,289,0,0,289,0,0,106211,17
10005,450,0,0,0,0,0,0,0,0,0,4900,0,0,4900,4900,0,90473,70
10005,450,0,0,0,0,0,0,0,0,0,5476,0,0,5476,0,0,62539,74
10005,451,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,90681,68
10005,451,1,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,80258,43
10005,452,1,0,0,1,0,0,0,0,0,8281,0,0,0,0,0,90160,91
10005,453,0,0,0,0,0,0,0,0,0,18496,0,0,18496,0,0,78278,136
10005,454,0,0,0,0,0,0,0,0,0,1521,0,0,1521,0,0,82343,39
10005,454,0,0,0,0,0,0,0,0,0,1600,0,0,1600,0,0,82864,40
10005,454,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,89535,58
10005,454,0,0,0,0,0,3600,0,0,0,3600,0,0,3600,0,0,100896,60
10005,454,1,0,1,1,0,0,0,0,0,121,0,0,121,121,0,81300,11
10005,455,0,0,0,0,0,0,0,0,0,7569,0,0,7569,0,0,64206,87
10005,456,0,0,0,0,0,0,0,0,0,10000,0,0,10000,10000,0,104231,100
10005,456,0,0,0,0,0,0,6724,0,0,0,0,0,6724,0,0,63373,82
10005,456,0,0,1,0,0,0,0,0,0,100,0,0,100,0,0,81613,10
10005,457,0,0,0,0,0,0,0,0,0,441,0,0,441,0,0,86512,21
10005,458,0,0,0,0,0,0,0,0,0,9604,0,0,0,0,0,131227,98
10005,459,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,90473,14
10005,459,0,1,1,0,0,0,0,0,0,5625,0,0,5625,5625,0,66499,75
10005,460,0,0,0,0,0,0,0,0,0,5776,0,0,5776,5776,0,88805,76
10005,460,0,0,0,0,0,0,15129,0,0,0,0,0,15129,0,0,83906,123
10005,461,0,0,0,0,0,0,0,0,0,29584,0,0,0,0,0,112570,172
10005,462,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,91619,10
10005,462,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,93912,71
10005,462,0,0,0,0,0,6724,0,0,0,6724,0,0,6724,0,0,105586,82
10005,462,0,0,0,0,2601,0,0,0,0,2601,0,0,2601,2601,0,72962,51
10005,463,0,0,0,0,0,0,0,0,0,144,0,0,144,144,0,93600,12
10005,463,0,0,0,0,0,0,0,0,0,1849,0,0,0,0,0,73170,43
10005,463,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,109443,45
10005,464,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,72962,57
10005,464,1,0,1,1,0,11664,11664,0,0,11664,0,0,0,11664,0,107514,108
10005,467,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,103762,10
10005,468,0,0,0,0,0,0,0,0,0,64,64,64,64,0,0,80466,8
10005,468,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,88596,11
10005,468,0,0,0,0,0,0,0,0,0,144,0,144,144,0,0,82551,12
10005,470,0,0,0,0,0,0,23409,0,0,23409,0,0,0,0,0,113612,153
10005,471,0,1,1,0,0,0,0,0,0,11664,0,0,11664,11664,0,106139,108
10005,473,0,0,0,0,0,0,0,0,0,4489,0,4489,4489,4489,0,81300,67
10005,474,0,0,1,0,0,0,0,0,0,2500,0,0,0,2500,0,93287,50
10005,475,0,0,0,0,0,0,0,0,0,3844,0,0,3844,0,0,84531,62
10005,476,0,0,0,0,0,0,0,0,0,144,0,0,144,0,0,84636,12
10005,477,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,87033,10
10005,477,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,86512,11
10005,477,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,146966,15
10005,478,0,0,0,0,0,0,0,0,0,129600,0,129600,0,0,0,94850,360
10005,478,0,0,0,0,5625,0,0,0,0,5625,0,0,0,5625,0,111527,75
10005,480,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,88180,11
10005,481,0,0,1,0,0,0,0,0,0,93636,0,0,0,0,0,153220,306
10005,481,0,1,1,0,0,0,0,0,0,729,0,729,729,729,0,84844,27
10005,482,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,146445,66
10005,483,0,0,0,0,0,0,0,0,0,5776,0,0,5776,0,0,82968,76
10005,483,0,0,0,0,0,0,0,0,0,11881,0,0,11881,0,0,83072,109
10005,483,0,0,0,0,0,0,0,0,0,69696,0,0,0,0,0,171460,264
10005,484,0,0,0,0,0,0,0,0,0,121,0,0,121,121,0,84844,11
10005,484,0,0,0,0,0,0,0,0,0,4761,0,0,0,0,0,138627,69
10005,484,0,0,0,0,0,0,196,0,0,0,0,196,196,0,0,175629,14
10005,484,0,0,1,0,0,0,0,0,0,1600,0,0,1600,1600,0,112882,40
10005,484,0,0,1,0,0,0,0,0,0,5476,0,0,0,0,0,75046,74
10005,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139982,13
10005,487,0,0,0,0,0,0,0,0,0,1296,0,0,1296,0,0,69105,36
10005,487,0,0,0,0,0,0,0,0,0,5625,0,0,5625,0,0,70148,75
10005,487,0,0,0,0,0,0,0,0,0,12100,0,12100,0,0,0,75046,110
10005,488,0,0,0,0,0,0,0,0,0,576,0,0,576,0,0,99228,24
10005,488,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,97977,64
10005,489,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,84010,10
10005,489,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,83593,13
10005,489,0,0,0,0,0,0,0,0,0,3844,0,3844,3844,0,0,85782,62
10005,490,0,0,0,0,0,0,0,0,0,1369,0,0,1369,0,0,174587,37
10005,490,0,0,0,0,0,0,0,0,0,3249,0,0,3249,3249,0,87658,57
10005,490,0,0,0,0,0,0,0,0,0,34225,0,0,0,0,0,171981,185
10005,491,0,0,0,0,0,0,0,0,0,121,0,0,121,0,0,89639,11
10005,491,0,0,0,0,0,0,0,0,0,7569,0,0,7569,7569,0,70148,87
10005,494,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,86616,11
10005,494,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,112048,65
10005,495,0,0,0,0,0,0,0,0,0,3249,0,3249,3249,3249,0,93078,57
10005,497,0,0,0,0,0,0,0,0,0,81,0,81,81,0,0,115175,9
10005,497,0,0,0,0,0,0,0,0,0,729,0,0,729,0,0,89639,27
10005,497,0,1,1,0,0,0,0,0,0,7921,0,7921,7921,0,0,111944,89
10005,499,0,0,0,0,0,0,0,0,0,1764,0,1764,1764,0,0,91619,42
10005,499,1,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,203563,70
10005,500,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,74421,77
10005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109443,13
10005,501,0,0,0,0,0,0,0,0,0,0,0,0,256,256,0,405980,16
10005,501,0,0,0,0,0,0,0,0,0,0,0,11664,11664,11664,0,260578,108
10005,501,0,0,0,0,0,0,0,0,0,0,144,0,144,144,144,143630,12
10005,501,0,0,0,0,0,0,0,0,0,0,2704,0,2704,0,0,398788,52
10005,501,0,0,0,0,0,0,0,0,0,0,4489,0,4489,0,0,145924,67
10005,501,0,0,0,0,0,0,0,0,0,0,23716,23716,23716,0,0,190326,154
10005,501,0,0,0,0,0,0,0,0,0,49,49,0,0,0,0,222012,7
10005,501,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,276212,8
10005,501,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,477066,8
10005,501,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,109443,8
10005,501,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,124765,8
10005,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,97352,9
10005,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,178861,9
10005,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,187616,9
10005,501,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,445067,9
10005,501,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,98290,9
10005,501,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,107150,9
10005,501,0,0,0,0,0,0,0,0,0,81,0,81,81,81,0,309254,9
10005,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,83385,10
10005,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,145924,10
10005,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,166770,10
10005,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,207420,10
10005,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,208462,10
10005,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,243901,10
10005,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,300394,10
10005,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,427348,10
10005,501,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,550340,10
10005,501,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,276212,10
10005,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,73170,10
10005,501,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,78173,10
