puma22,WGTP,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
0501600,58,141,0,1,1,0,0,0,3364,0,0,0,0,0,3364,0,0,43777
0501100,345,111,1,0,0,0,119025,0,0,0,0,0,119025,0,119025,0,119025,15426
0500800,68,489,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,109964
0501502,180,102,0,0,1,1,0,0,32400,0,0,0,0,0,0,0,0,68793
0501000,57,103,0,0,1,0,0,0,0,0,0,3249,0,0,0,3249,0,41692
0500300,54,501,0,0,1,0,0,0,0,0,0,2916,0,2916,0,2916,0,242858
0500700,70,138,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,20534
0500800,46,272,0,1,1,0,0,0,0,0,0,2116,0,2116,2116,2116,0,48363
0501100,19,68,0,0,0,0,361,0,0,0,0,0,0,0,0,0,0,10423
0501501,142,124,0,0,0,0,0,20164,0,0,0,0,0,0,0,20164,0,18449
0500300,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,151771
0501200,117,258,0,0,0,0,0,0,0,0,0,13689,13689,0,0,0,0,38253
0500400,16,501,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,185531
0501700,57,114,0,0,1,1,0,0,0,0,0,3249,0,0,0,3249,0,17094
0501600,42,143,0,0,1,0,0,0,0,0,0,1764,0,0,0,0,0,29706
0501502,71,172,0,0,0,0,0,0,0,0,0,5041,0,0,5041,0,0,29602
0500800,64,501,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,193244
0500600,46,490,0,1,1,0,0,0,0,0,0,2116,0,0,2116,2116,0,89951
0500400,93,291,0,0,0,0,0,0,0,0,0,8649,0,0,8649,0,0,123722
0501600,237,172,0,0,0,0,0,0,56169,0,0,0,0,56169,56169,56169,0,23556
0500600,112,21,0,0,1,1,0,0,12544,0,0,0,0,0,0,0,0,6254
0501600,202,337,0,0,0,0,0,0,0,0,0,40804,0,0,0,0,0,50239
0500800,61,188,0,0,0,0,0,0,0,0,0,3721,0,0,3721,3721,0,32416
0500500,175,501,0,0,0,0,0,0,0,0,0,30625,0,30625,0,0,0,104231
0501700,21,206,0,0,0,0,0,0,441,0,0,0,0,0,0,0,0,31374
0501700,23,244,0,0,0,0,0,0,0,0,0,529,0,0,529,529,0,33562
0500500,16,180,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,36168
0501100,185,282,0,0,0,0,34225,0,0,0,0,34225,0,0,0,0,0,41692
0501300,78,414,0,0,0,0,0,0,0,0,0,6084,0,0,6084,0,0,58369
0500300,112,302,0,0,1,0,0,0,0,0,0,12544,0,12544,12544,12544,0,53679
0500201,93,151,0,0,0,0,0,0,0,0,0,8649,0,0,0,0,0,45341
0501501,806,459,0,0,0,0,0,0,0,0,0,649636,0,0,649636,649636,0,62539
0500800,20,302,0,1,1,0,0,0,0,0,0,400,0,0,0,400,0,69522
0500500,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,237647
0501100,66,451,0,0,1,0,0,0,0,0,0,4356,0,0,4356,4356,0,81196
0501300,14,60,0,1,1,1,196,0,0,0,0,196,0,196,0,196,0,19074
0500101,123,501,0,0,0,0,0,0,0,0,0,15129,0,0,15129,15129,0,101417
0501700,41,74,0,0,1,0,0,0,1681,0,0,0,0,0,1681,1681,0,10632
0500800,109,0,0,0,0,0,0,0,11881,0,0,0,0,0,0,0,0,0
0501700,43,245,0,0,0,0,0,0,1849,0,0,0,0,0,0,0,0,49510
0501200,34,118,0,0,1,0,0,0,0,0,0,1156,0,0,0,1156,0,28142
0500101,28,93,0,0,1,0,784,0,0,0,0,784,0,784,784,784,0,13550
0500600,121,76,0,1,1,0,0,0,14641,0,0,0,0,0,0,0,0,26006
0501501,65,192,0,0,0,0,0,0,4225,0,0,0,0,0,4225,0,0,26579
0501700,27,501,0,0,0,0,0,0,0,0,0,729,0,0,0,0,0,154470
0501502,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,210026
0501501,62,325,0,0,0,0,0,0,0,0,0,3844,0,3844,0,0,0,50031
0500900,86,68,0,0,0,0,0,0,0,0,0,7396,0,0,7396,0,0,9902
0500300,198,136,0,0,1,0,0,0,0,0,0,39204,0,0,0,0,0,27517
0501700,61,230,0,0,0,0,0,0,0,0,0,3721,0,3721,0,0,0,46383
0500400,45,60,0,0,1,1,0,0,0,0,0,2025,0,0,2025,2025,0,15843
0501502,268,122,0,0,0,0,0,0,71824,0,0,0,0,0,71824,0,0,17511
0500300,57,312,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,92974
0501600,14,0,0,0,1,1,0,0,196,0,0,0,0,0,0,196,0,0
0500500,242,183,0,0,0,0,0,0,0,0,0,58564,0,0,58564,58564,0,28664
0501600,77,11,0,0,0,0,0,0,0,0,0,5929,0,0,5929,0,0,1668
0501100,92,222,0,0,1,0,0,0,0,0,0,8464,8464,0,8464,0,8464,77131
0501300,27,299,0,1,1,0,0,0,0,0,0,729,0,0,0,729,0,90983
0501200,89,103,0,0,1,0,0,0,0,0,0,7921,0,7921,7921,7921,0,22847
0500102,123,161,0,0,1,0,0,0,0,0,0,15129,0,0,0,0,0,25015
0501502,25,116,0,0,1,0,0,0,0,0,0,625,0,0,625,625,0,16156
0501502,192,57,0,0,1,1,0,0,36864,0,0,36864,0,0,36864,36864,0,44924
0500900,103,358,0,0,0,0,0,0,0,0,0,10609,0,0,10609,0,0,49770
0500500,59,501,0,1,1,0,0,0,0,0,0,3481,0,3481,3481,3481,0,206065
0500600,21,144,0,0,0,0,0,0,0,0,0,441,0,0,441,441,0,20429
0500800,245,501,0,0,0,0,0,0,0,0,0,60025,0,0,0,0,0,117781
0501200,23,236,0,0,1,1,0,0,529,0,0,0,0,0,0,529,0,46591
0501700,67,450,0,0,0,0,0,0,0,0,0,4489,0,0,4489,0,0,78903
0500800,19,501,0,0,0,0,361,0,0,0,0,361,0,0,361,0,0,177193
0500101,291,332,0,0,1,0,0,0,0,0,0,84681,0,0,84681,0,0,101104
0501100,46,170,0,1,1,0,0,0,0,0,0,2116,0,2116,2116,2116,0,30227
0500500,50,203,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,30227
0500500,100,380,0,0,1,0,0,0,0,0,0,10000,0,10000,0,0,0,91306
0501502,159,145,0,0,1,0,0,0,25281,0,0,0,0,0,25281,25281,0,20846
0501100,88,19,0,0,1,0,0,0,0,0,0,7744,0,0,7744,7744,0,3023
0500201,61,501,0,0,0,0,0,0,0,0,0,3721,0,3721,3721,0,0,118302
0501600,114,24,0,0,0,0,0,0,0,0,0,12996,0,0,12996,0,0,3335
0500102,119,306,0,0,0,0,0,0,0,0,0,14161,0,0,0,0,0,61496
0501600,112,501,0,0,0,0,0,0,12544,0,0,0,0,0,12544,0,0,90264
0500700,32,219,0,0,0,0,0,0,0,0,0,1024,0,0,1024,1024,0,39712
0500900,36,482,1,0,1,0,0,0,0,0,0,1296,0,0,0,0,0,142901
0501100,90,255,1,0,1,1,0,0,0,0,0,8100,0,0,0,0,0,106420
0500102,70,501,0,0,0,0,0,0,0,0,0,4900,0,4900,0,0,0,212631
0500400,289,501,0,0,0,0,0,0,0,0,0,83521,0,0,0,0,0,388574
0501400,42,327,0,0,0,0,0,0,0,0,0,1764,0,0,0,0,0,63581
0500500,73,109,0,1,1,1,0,0,0,0,0,5329,0,0,0,5329,0,21055
0500201,434,121,0,0,0,0,0,0,0,0,0,188356,0,0,0,0,0,18762
0501400,173,501,0,0,0,0,0,0,0,0,0,29929,0,0,29929,0,0,182717
0501600,52,88,0,0,0,0,0,0,0,0,0,2704,0,0,2704,0,0,15530
0501600,33,311,0,0,0,0,0,0,0,0,0,0,1089,0,0,0,1089,96831
0500900,43,501,0,0,0,0,0,0,0,0,0,1849,0,0,1849,0,0,166770
0500900,396,501,0,0,0,0,0,0,0,0,0,156816,0,0,0,0,0,78173
0501600,51,222,1,0,1,0,0,0,0,0,0,2601,0,0,0,0,0,53575
0501600,103,501,0,0,0,0,0,0,0,0,0,10609,0,0,0,10609,0,125077
0500900,127,208,0,0,0,0,0,0,0,0,0,16129,0,0,16129,16129,0,28768
0500500,7,386,0,0,1,0,0,0,0,0,0,49,0,0,0,0,0,85782
0500400,47,178,0,0,1,0,0,0,0,0,0,2209,0,0,0,0,0,53992
0500202,130,72,0,0,1,1,0,0,0,0,0,16900,0,0,0,16900,0,11048
0501300,6,198,0,0,0,0,0,0,0,0,0,36,36,0,0,0,0,31269
0501600,56,175,0,0,1,0,0,0,0,0,0,3136,0,0,0,0,0,67750
0501100,57,138,0,0,0,0,0,0,0,0,0,3249,0,0,0,0,0,27517
0500300,86,223,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,44819
0500700,166,386,0,0,0,0,0,0,0,0,0,27556,0,0,0,0,0,73483
0500800,36,10,0,0,0,0,0,0,1296,0,0,0,0,1296,1296,0,0,1772
0501502,131,419,0,0,0,0,0,0,0,0,0,17161,0,0,17161,0,0,57536
0500102,86,407,0,0,0,0,0,0,0,0,0,7396,0,0,0,0,0,63581
0501100,58,95,0,0,1,0,0,0,0,0,0,3364,0,0,0,3364,0,26579
0500600,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,115801
0500800,51,342,0,0,0,0,0,2601,0,0,0,0,0,0,2601,0,0,61288
0501000,38,2,0,0,1,1,0,0,0,0,0,1444,0,0,0,0,0,75088
0501400,66,0,0,0,0,0,0,0,0,0,0,4356,0,4356,0,4356,0,36481
0500101,160,501,0,0,0,0,0,0,0,0,0,25600,0,0,25600,0,0,390345
0500300,92,310,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,42839
0500400,27,95,1,0,1,1,0,0,0,0,0,729,0,0,729,729,0,13863
0500600,111,501,0,0,0,0,0,0,0,0,0,12321,0,0,0,0,0,997909
0501000,23,480,0,0,0,0,0,0,0,0,0,529,0,0,529,0,0,88075
0501600,137,448,0,0,0,0,0,0,0,0,0,18769,0,0,0,0,0,106420
0501300,115,10,0,0,0,0,0,0,0,0,0,13225,0,0,13225,0,0,1563
0500500,141,310,0,0,0,0,0,0,0,0,0,19881,0,0,0,0,0,72962
0501502,77,51,0,1,1,1,0,0,0,0,0,5929,0,0,5929,5929,0,10527
0501400,17,287,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,83385
0501502,35,501,0,0,0,0,1225,0,0,0,0,1225,0,0,0,0,0,124035
0500202,46,299,0,0,0,0,0,0,0,0,0,2116,0,0,2116,0,0,52116
0501000,44,103,0,0,1,1,0,0,0,0,0,1936,0,0,1936,0,0,15009
0501300,184,501,0,0,0,0,0,0,0,0,0,33856,0,0,0,0,0,78173
0501000,242,0,0,0,1,0,0,0,0,0,0,58564,0,0,0,58564,0,31269
0500600,59,355,0,0,0,0,0,0,3481,0,0,0,0,0,3481,0,0,70877
0500201,37,47,0,0,1,1,0,0,0,0,0,1369,0,0,0,0,0,11153
0501100,58,88,0,0,1,1,0,0,0,0,0,3364,0,0,3364,3364,0,12299
0500101,51,501,0,0,0,0,0,0,0,0,0,2601,0,0,2601,0,0,1322484
0500900,36,368,0,0,0,1,0,1296,0,0,0,1296,0,0,0,0,0,71086
0500101,33,501,0,0,1,0,0,0,0,0,0,1089,0,0,1089,1089,0,164581
0501100,122,501,0,0,0,0,0,0,0,0,0,14884,0,14884,14884,14884,0,172930
0501400,41,413,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,78173
0500600,35,272,0,0,1,0,0,0,1225,0,0,0,0,0,1225,1225,0,48363
0501502,146,99,0,0,1,0,0,0,0,0,0,21316,0,0,0,21316,0,14592
0501600,25,486,0,0,0,0,0,0,0,0,0,625,0,0,0,625,0,93808
0500300,23,501,0,0,0,0,0,0,0,0,0,529,0,529,529,0,0,148738
0500900,65,285,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,40442
0500800,181,130,0,0,0,0,0,32761,0,0,0,32761,0,0,0,32761,32761,26058
0500101,171,501,0,0,0,0,0,0,0,0,0,29241,0,0,0,0,0,119866
0501100,377,408,0,0,0,0,142129,0,0,0,0,142129,0,0,0,0,0,147122
0501100,41,226,0,0,1,0,0,0,0,0,0,1681,0,0,0,0,0,55242
0501300,148,501,0,0,0,0,0,0,0,0,0,21904,0,0,21904,0,0,104231
0501400,7,215,0,0,1,1,0,0,0,0,0,49,0,0,0,0,0,63581
0500102,70,287,0,0,1,0,0,0,0,0,0,4900,0,0,4900,0,0,40546
0500400,17,167,0,0,0,0,0,0,0,0,0,289,0,0,289,289,0,30540
0500500,58,92,0,0,0,0,0,0,0,0,0,3364,0,3364,3364,0,0,13060
0501300,110,219,0,0,1,0,0,0,0,0,0,12100,0,0,0,0,0,78486
0501700,9,120,0,0,1,0,0,0,81,0,0,0,0,0,81,81,0,16260
0501100,514,0,0,0,1,1,0,0,0,0,0,264196,0,0,0,264196,0,0
0501200,40,281,0,0,0,0,0,0,0,0,0,1600,0,1600,1600,0,0,38566
0501100,129,178,0,0,1,0,0,0,0,0,0,16641,0,0,16641,16641,0,41484
0500600,89,384,0,0,0,0,7921,0,0,0,0,7921,0,0,7921,7921,0,75046
0501200,31,109,0,0,0,0,0,0,0,0,0,961,961,0,0,0,0,38566
0500300,187,153,0,0,0,0,0,0,0,0,0,34969,0,0,34969,34969,0,29706
0501501,45,203,0,0,0,0,0,0,0,0,0,2025,0,0,2025,2025,0,28893
0500102,88,501,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,364809
0501600,41,0,0,0,0,0,0,0,0,0,0,1681,0,0,0,0,0,0
0501000,26,169,0,0,0,0,0,0,0,0,0,676,0,0,676,0,0,23765
0500400,40,47,0,0,0,0,0,0,0,0,0,1600,0,0,1600,1600,0,8338
0500700,25,198,0,0,0,0,0,0,0,0,0,625,0,0,625,0,0,27413
0500600,37,44,0,1,1,0,0,0,1369,0,0,0,0,0,0,0,0,6983
0501700,57,501,0,0,0,0,0,0,0,0,0,3249,0,0,3249,0,0,156138
0500500,55,372,0,0,0,0,0,0,0,0,0,3025,0,0,3025,0,0,65666
0501300,68,214,0,0,1,0,0,0,0,0,0,4624,0,0,0,0,0,64311
0500900,38,391,0,0,0,0,0,0,0,0,0,1444,0,1444,1444,1444,0,68584
0500500,53,203,0,0,0,0,0,0,0,0,0,2809,0,0,2809,2809,0,36481
0501502,92,501,0,0,0,0,0,0,0,0,0,8464,0,0,8464,0,0,222012
0500201,187,394,0,0,1,0,0,0,0,0,0,34969,0,0,0,0,0,78173
0501300,56,162,0,0,1,0,0,0,0,0,0,3136,0,0,3136,3136,0,23973
0501000,48,240,0,1,1,0,0,0,0,0,0,2304,0,0,2304,2304,0,71815
0501300,58,501,0,0,0,0,0,0,0,0,0,3364,0,0,0,0,0,99124
0501400,5,501,0,0,1,0,25,0,0,25,0,25,0,0,0,0,0,161558
0500700,21,68,0,1,1,1,0,0,0,0,0,441,0,0,0,441,0,10527
0501200,181,52,0,0,1,0,0,0,0,0,0,32761,0,0,0,0,0,15635
0501100,38,501,0,0,0,0,0,0,0,0,0,1444,0,0,1444,1444,0,132582
0501502,196,355,0,0,0,0,0,0,0,0,0,38416,0,0,0,0,0,72962
0501300,39,207,0,0,1,0,0,0,1521,0,0,0,0,0,1521,1521,0,35835
0500600,73,276,0,0,0,0,0,0,5329,0,0,0,0,0,0,0,0,41692
0500900,115,217,0,0,1,0,0,0,0,0,0,13225,0,0,13225,0,0,65249
0501600,128,113,0,0,1,1,0,0,0,0,0,16384,0,0,0,0,0,26058
0500400,54,5,0,0,1,0,0,0,0,0,0,2916,0,0,0,2916,0,1042
0500800,32,501,0,0,0,0,0,0,0,0,0,1024,0,0,0,0,0,123201
0500102,88,241,0,0,0,0,0,0,0,0,0,7744,0,0,0,0,0,46904
0500700,41,228,0,0,0,0,0,0,0,0,0,1681,0,0,1681,0,0,34188
0501000,16,223,0,0,0,0,0,0,0,0,0,256,0,0,256,0,0,31478
0500600,51,108,0,0,0,0,0,0,0,0,0,2601,0,0,2601,2601,0,19804
0500400,283,430,0,0,0,0,0,0,0,0,0,80089,0,0,80089,0,0,59829
0501400,68,20,0,0,0,0,0,0,0,0,0,4624,0,0,0,0,0,3127
0501200,76,71,0,0,0,1,0,0,5776,0,0,0,0,0,5776,0,0,10340
0501100,146,211,0,0,0,0,0,0,0,0,0,21316,0,0,0,0,0,51594
0500600,56,120,0,0,0,0,0,0,3136,0,0,0,0,0,0,0,0,17719
0501700,22,297,0,0,0,0,484,0,0,0,0,484,0,0,484,484,0,56650
0500400,82,378,0,0,0,0,0,0,0,0,0,6724,0,0,0,0,0,113612
0500500,47,357,0,0,0,0,0,0,0,0,0,2209,0,0,0,2209,0,106733
0500600,123,501,0,0,1,0,0,0,0,0,0,15129,0,0,0,15129,0,116947
0500800,120,394,0,0,0,0,0,0,0,0,0,14400,0,14400,0,14400,0,116739
0500400,28,501,0,0,0,0,0,0,0,0,0,784,0,784,784,0,0,90681
0501400,33,283,0,0,1,0,0,0,0,0,0,1089,0,1089,0,1089,0,55868
0500400,45,501,0,0,0,0,0,0,0,0,0,2025,0,0,0,0,0,173024
0500101,130,54,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,8338
0500102,96,200,0,0,1,0,0,0,0,0,0,0,9216,0,0,0,9216,37940
0500800,130,475,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,141754
0501000,94,261,0,0,0,0,0,0,0,0,0,8836,8836,0,0,0,0,50031
0501100,99,244,0,1,1,0,0,0,0,0,0,9801,0,9801,0,9801,0,72545
0501600,44,108,0,0,0,0,0,0,1936,0,0,0,0,0,1936,0,0,15009
0500102,58,458,0,0,0,0,0,0,0,0,0,3364,0,0,3364,0,0,78778
0501200,23,501,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,109443
0500600,14,501,0,0,0,0,0,0,196,0,0,0,0,0,196,0,0,116739
0500101,76,187,0,0,1,1,0,0,0,0,0,5776,0,5776,5776,5776,0,43047
0500202,20,501,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,211589
0500202,173,68,0,0,0,0,0,0,0,0,0,29929,0,0,0,0,0,14592
0500800,49,253,0,1,1,0,0,0,0,0,0,2401,0,2401,2401,2401,0,35022
0500500,10,277,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,49927
0500202,112,292,0,0,0,0,0,12544,0,0,0,0,0,0,0,0,0,45549
0501600,45,91,0,0,0,0,0,2025,0,0,0,2025,0,0,2025,2025,0,12508
0500400,19,445,0,0,0,0,0,0,0,0,0,361,0,0,361,0,0,60350
0501700,25,163,0,1,1,0,0,0,625,0,0,0,0,0,625,625,0,61392
0500202,155,70,0,0,0,0,0,0,0,0,0,24025,0,24025,24025,24025,0,13550
0500202,109,501,0,0,0,0,11881,0,0,0,0,11881,0,0,0,0,0,101834
0500500,156,126,0,0,0,0,0,0,0,0,0,24336,0,0,24336,24336,0,17511
0500900,154,271,0,0,0,0,0,0,0,0,0,23716,0,0,0,0,0,55242
0501600,45,414,0,0,0,0,0,0,0,0,0,2025,0,2025,2025,0,0,82134
0500102,392,89,0,0,0,0,0,0,0,0,0,153664,153664,0,0,0,153664,20846
0500102,205,156,0,0,1,0,0,0,0,0,0,42025,42025,0,0,0,0,31269
0500202,157,501,0,0,0,0,0,0,24649,0,0,24649,0,0,0,24649,0,263705
0501200,16,290,0,0,0,0,256,0,0,0,0,256,0,0,0,0,0,83593
0500201,161,406,0,0,0,0,0,0,0,0,0,25921,0,0,0,0,0,62539
0500201,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,0,0,0,213736
0500900,88,480,0,0,0,0,0,0,7744,0,0,0,0,7744,7744,0,0,67750
0501501,65,501,0,0,0,0,0,0,0,0,0,4225,0,0,4225,0,0,260578
0501501,184,195,0,0,1,0,0,0,0,0,0,33856,0,33856,33856,33856,0,44924
0501501,49,309,0,0,0,0,0,0,0,0,0,2401,0,0,2401,0,0,43569
0500500,216,225,0,0,1,0,46656,0,0,0,0,46656,0,0,0,0,0,70043
0500500,31,120,0,0,0,0,0,0,0,0,0,961,0,0,961,0,0,20638
0501000,16,319,0,1,1,0,0,0,0,0,0,256,0,0,0,0,0,60663
0501502,291,236,0,0,0,0,0,0,84681,0,0,84681,0,0,0,0,0,62539
0500500,42,153,0,1,1,1,1764,0,0,0,0,1764,0,0,0,0,0,70981
0500700,1028,137,0,0,0,0,0,0,1056784,0,0,1056784,0,0,0,1056784,0,20846
0501600,285,501,0,0,0,0,0,0,0,0,0,81225,0,0,0,0,0,238689
0500700,72,501,0,0,0,0,0,0,0,0,0,5184,0,0,5184,0,0,106941
0500800,83,501,0,0,0,0,0,0,0,0,0,6889,0,0,6889,6889,0,230559
0500300,121,334,0,0,0,0,0,0,14641,0,0,14641,0,14641,14641,0,0,67542
0500700,77,439,0,0,0,0,0,0,0,0,0,5929,0,0,0,0,0,87554
0500900,94,192,0,0,0,0,0,0,0,0,0,8836,0,0,8836,0,0,89222
0501501,46,501,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,199311
0501600,27,369,0,0,0,0,0,0,0,0,0,729,0,729,729,0,0,63477
0500400,18,273,0,0,0,0,0,0,0,0,0,324,0,324,324,0,0,46696
0500900,90,397,0,0,0,0,0,0,0,0,0,8100,0,0,0,0,0,78173
0500300,215,149,0,0,0,0,0,0,0,0,0,46225,0,0,0,46225,0,21993
0500900,112,501,0,0,0,0,0,0,0,0,0,12544,0,12544,12544,12544,0,132561
0501100,83,496,0,0,0,0,0,0,0,0,0,6889,0,0,0,0,0,99020
0500700,42,0,0,0,0,0,0,0,0,0,0,0,1764,1764,1764,1764,0,-8964
0501700,15,501,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,116739
0501300,62,264,0,0,0,0,0,0,0,0,0,3844,0,0,0,3844,0,41692
0501100,34,140,0,0,0,0,0,0,0,0,0,1156,0,0,1156,1156,0,19074
0500600,8,273,0,0,1,1,0,0,64,0,0,0,0,0,64,64,0,49301
0500102,153,328,0,0,0,0,0,0,0,0,0,23409,0,0,23409,0,0,74004
0500500,17,197,0,0,1,0,0,0,0,0,0,289,0,0,289,289,0,34813
0501300,63,501,0,0,0,0,0,0,0,0,0,3969,0,0,0,0,0,104231
0501502,301,91,0,0,0,0,0,0,0,0,0,90601,0,0,0,0,0,13550
0501100,16,207,0,1,1,1,256,0,256,0,0,256,0,0,0,256,0,50448
0500600,66,117,0,0,0,0,0,0,0,0,0,4356,0,0,4356,0,0,22931
0501502,910,40,1,0,1,1,0,0,828100,0,0,0,0,0,0,0,0,13759
0501300,64,85,0,0,0,0,0,0,0,0,0,4096,0,0,4096,0,0,13342
0500500,24,345,0,0,0,0,0,0,0,0,0,576,0,576,576,0,0,60141
0501100,60,167,0,0,0,0,0,0,0,0,0,3600,0,3600,3600,0,0,23556
0501501,206,0,0,0,0,0,0,0,0,0,0,42436,0,0,0,0,0,104231
0500202,91,486,0,0,0,0,0,0,0,0,0,8281,0,0,8281,8281,0,69418
0501501,95,501,0,0,0,0,0,0,0,0,0,9025,0,0,9025,0,0,233478
0501600,81,160,0,0,1,0,0,0,6561,0,0,6561,0,0,0,0,0,46904
0500500,16,454,0,0,1,0,0,0,0,0,0,256,0,0,0,0,0,103189
0500102,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,9409,0,0,444024
0501300,69,208,0,0,0,0,0,0,0,0,0,4761,0,4761,4761,0,0,48780
0501600,35,271,0,0,0,0,0,0,0,0,0,1225,0,0,1225,0,0,54200
0500102,136,362,0,0,0,0,0,0,0,0,0,18496,0,0,0,0,0,54200
0501200,56,501,0,0,0,0,0,3136,0,0,0,3136,3136,0,0,0,0,141754
0501300,68,501,0,0,0,0,0,0,0,0,0,4624,0,4624,0,0,0,132373
0501700,69,162,0,0,0,0,0,0,0,0,0,4761,4761,0,0,0,0,70877
0501502,59,471,0,0,0,0,0,3481,0,0,0,3481,0,0,0,3481,0,110485
0500202,89,243,0,0,0,0,0,0,0,0,0,7921,0,0,7921,0,0,43256
0501300,58,182,0,0,1,0,3364,0,0,0,0,3364,0,0,0,3364,0,35543
0500101,66,459,0,0,0,0,0,0,0,0,0,4356,0,0,0,0,0,91723
0500700,97,276,0,0,1,0,0,0,0,0,0,9409,0,0,0,0,0,53262
0501501,70,501,0,0,0,0,0,0,0,0,0,4900,0,0,0,0,0,81300
0500600,57,173,0,0,0,0,0,0,0,0,0,3249,0,0,0,3249,0,52116
0500400,10,96,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,13550
0500500,212,356,0,0,0,0,0,0,0,0,0,44944,0,44944,0,0,0,55242
0500900,97,501,0,0,0,0,0,0,0,0,0,9409,0,0,0,0,0,129247
0500600,191,329,0,0,0,0,0,0,36481,0,0,0,0,0,0,0,0,66604
0501700,27,431,0,0,0,0,0,0,0,0,0,729,0,0,0,729,0,67750
0501700,75,111,0,0,1,0,0,0,0,0,0,5625,0,0,5625,0,0,15426
0501000,65,412,0,0,0,0,4225,0,0,0,0,4225,0,0,0,0,0,93808
0500400,161,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383570
0501100,20,288,0,0,0,0,400,0,0,0,0,400,0,0,400,0,0,55034
0501400,117,403,0,0,0,0,0,0,0,0,0,13689,0,0,0,0,0,83385
0501502,168,143,0,0,0,0,0,0,28224,0,0,0,28224,0,0,28224,0,21680
0500800,156,238,0,0,0,0,0,0,0,0,0,24336,0,0,0,0,0,48467
0501000,25,122,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,38566
0500500,25,33,0,0,1,1,0,0,0,0,0,625,0,0,0,625,0,7922
0500201,83,296,0,0,1,0,0,6889,0,0,0,6889,0,6889,0,0,0,89326
0501300,46,400,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,76089
0501501,95,255,0,0,1,0,0,0,0,0,0,9025,0,0,9025,9025,0,49312
0500700,233,501,0,0,0,0,0,0,0,0,0,54289,0,0,54289,0,0,130289
0500500,46,223,0,0,1,0,0,0,0,0,0,2116,0,0,0,0,0,52116
0501400,11,413,0,0,0,0,0,0,0,0,0,121,0,121,0,0,0,79216
0501600,38,194,0,0,1,0,0,0,1444,0,0,0,0,0,0,1444,0,47425
0501700,52,501,0,0,1,0,0,0,2704,0,0,0,0,2704,0,0,0,384821
0500500,42,210,0,0,0,0,0,0,0,0,0,1764,0,0,1764,0,0,42245
0500300,97,255,0,0,1,0,0,0,0,0,0,9409,0,0,9409,9409,0,58682
0500500,20,86,0,0,0,0,0,0,0,0,0,400,0,0,400,400,0,12508
0500700,112,80,1,0,1,0,0,0,0,0,0,12544,0,0,0,0,0,84948
0501501,182,167,0,0,1,0,0,0,0,0,0,33124,0,33124,0,33124,0,33667
0500600,34,5,0,0,1,1,0,0,1156,0,0,0,0,0,0,1156,0,917
0501100,73,1,1,0,1,1,0,0,0,0,0,5329,0,0,0,5329,0,261
0501600,30,104,1,0,1,1,0,0,0,0,0,900,0,0,0,900,0,16093
0501300,9,227,0,0,0,0,0,0,0,0,0,81,0,0,81,0,0,66499
0500102,156,280,0,0,0,0,24336,24336,0,0,0,24336,0,0,0,0,0,99020
0500102,84,501,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,210338
0501700,58,75,0,0,1,1,3364,3364,0,0,0,3364,3364,0,0,3364,0,36481
0500800,84,324,0,0,0,0,0,0,0,0,0,7056,0,0,0,0,0,50552
0501200,154,251,0,0,0,0,0,0,0,0,0,23716,0,0,23716,0,0,76923
0500500,21,304,0,0,0,0,0,0,0,0,0,441,0,441,441,0,0,61809
0501100,69,483,0,0,0,0,0,0,0,0,0,4761,0,0,4761,4761,0,107983
