SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU1166501,454,0,0,0,0,5400600,88,0,0,0,0,0,88,0,0,88,0,0,80049
2022HU1166829,484,0,0,0,0,5400300,62,0,0,0,0,0,62,0,0,0,0,0,72962
2022HU1166869,168,0,0,0,0,5400200,88,88,0,0,0,0,88,0,0,0,88,0,33406
2022HU1166995,192,0,0,0,0,5400800,49,0,0,0,0,0,49,0,0,49,0,0,26058
2022HU1167058,412,0,0,0,1,5400800,42,0,0,0,0,0,42,0,0,0,0,0,100062
2022HU1167106,501,0,0,0,0,5400600,38,0,0,0,0,0,38,0,0,0,0,0,218885
2022HU1167159,160,0,0,0,0,5400200,44,0,0,0,0,0,44,0,0,0,0,0,23973
2022HU1167219,157,0,0,1,0,5400500,54,0,0,0,0,0,54,0,0,54,0,0,47738
2022HU1167485,501,0,0,0,0,5400400,59,0,0,0,0,0,59,0,0,59,0,0,107045
2022HU1167798,162,0,0,0,0,5401100,28,0,0,0,0,0,28,0,0,28,0,0,22618
2022HU1167851,161,0,1,1,1,5400900,65,0,0,0,0,0,65,0,0,65,0,0,33437
2022HU1167884,460,0,0,0,0,5400400,308,0,0,0,0,0,308,0,0,0,0,0,90681
2022HU1167896,198,0,0,0,0,5400100,61,0,0,0,0,0,61,0,61,61,0,0,27621
2022HU1168076,86,0,0,1,1,5400500,51,0,0,0,0,0,51,0,0,0,51,0,31269
2022HU1168505,501,0,0,0,0,5400900,119,0,0,0,0,0,119,0,0,0,0,0,302270
2022HU1168649,497,0,0,0,0,5400100,87,0,0,0,0,0,87,0,0,0,87,0,116009
2022HU1168876,329,1,1,1,1,5400300,84,0,0,0,0,0,84,0,84,84,84,0,70460
2022HU1169420,80,0,0,0,1,5400900,76,0,0,0,0,0,76,0,0,76,76,0,11257
2022HU1169496,501,0,0,0,0,5400600,62,0,62,0,0,0,0,0,0,0,0,0,462786
2022HU1169626,265,0,0,1,0,5400800,83,0,0,0,0,0,83,0,0,0,0,0,59412
2022HU1170096,115,0,0,0,1,5401100,35,35,0,0,0,0,35,0,0,35,35,0,18032
2022HU1171290,96,0,0,0,1,5400300,62,0,0,0,0,0,62,0,62,62,0,0,39816
2022HU1171871,466,0,0,0,0,5400300,177,0,0,0,0,0,177,0,0,0,177,0,103606
2022HU1172042,501,0,0,0,0,5400400,120,0,0,0,0,0,120,0,0,0,0,0,190743
2022HU1172044,184,0,1,1,0,5401200,137,0,0,0,0,0,137,0,0,0,0,0,34813
2022HU1172136,303,0,0,0,0,5400600,354,0,0,0,0,0,354,0,0,354,0,0,47946
2022HU1172278,224,0,0,0,0,5400300,76,0,0,0,0,0,76,76,0,0,0,0,33354
2022HU1172620,133,0,0,1,0,5400500,42,0,0,0,0,0,42,0,0,0,42,0,23973
2022HU1172765,471,0,0,0,0,5401100,33,0,0,0,0,0,33,0,33,33,0,0,84323
2022HU1173357,51,0,0,1,0,5400900,405,0,0,0,0,0,405,0,0,0,0,0,10423
2022HU1173475,460,0,0,0,0,5400200,38,0,0,0,0,0,38,0,0,0,38,0,110485
2022HU1173572,186,0,0,0,0,5400800,74,0,0,0,0,0,74,0,0,74,0,0,25537
2022HU1173573,501,0,0,0,0,5400800,107,0,0,0,0,0,107,0,0,107,0,0,446432
2022HU1173761,169,0,0,1,1,5400100,29,0,0,0,0,0,29,0,0,29,0,0,29080
2022HU1173866,134,0,0,0,0,5400700,96,0,0,0,0,0,96,0,0,96,96,0,26370
2022HU1174054,9,0,0,0,0,5401000,37,0,0,0,0,0,37,0,0,37,0,0,1355
2022HU1174324,414,0,0,0,0,5400400,352,0,0,0,0,0,352,0,352,0,0,0,125077
2022HU1174348,238,0,0,1,0,5400300,113,0,0,0,0,0,113,0,0,0,0,0,69001
2022HU1174360,0,0,0,1,0,5401200,165,0,0,0,0,0,165,0,0,165,165,0,0
2022HU1174494,234,0,0,0,0,5400400,59,0,0,0,0,0,59,0,0,59,0,0,32624
2022HU1174789,432,0,0,1,1,5400500,70,0,0,0,0,0,70,0,0,0,70,0,83385
2022HU1174941,382,0,1,1,1,5400400,41,0,0,41,0,0,0,0,0,41,41,0,114654
2022HU1174964,14,0,0,1,0,5400600,137,0,0,0,0,0,137,0,0,0,0,0,2814
2022HU1175123,203,0,0,0,0,5400400,47,0,0,47,0,0,0,0,0,0,0,0,31269
2022HU1175363,391,0,0,0,0,5401200,504,0,0,0,0,0,504,0,0,0,504,0,61496
2022HU1175512,222,0,0,1,0,5400600,38,0,0,0,0,0,38,0,0,0,38,0,78173
2022HU1175602,501,0,0,0,0,5400600,86,0,0,0,0,0,86,0,0,0,0,0,132373
2022HU1175638,275,0,0,0,0,5400300,93,0,0,0,0,0,93,0,0,0,0,0,107358
2022HU1175659,211,0,0,0,0,5400300,149,0,149,0,0,0,0,0,0,0,149,0,31269
2022HU1176042,371,0,0,0,0,5400500,64,0,0,0,0,0,64,0,0,0,0,0,75046
2022HU1176386,77,0,0,1,1,5401200,78,0,0,0,0,0,78,0,0,0,78,0,15009
2022HU1176519,501,0,0,0,0,5400100,88,0,0,0,0,0,88,0,88,88,88,0,112674
2022HU1176679,501,0,0,0,0,5400600,136,0,0,0,0,0,136,0,0,0,0,0,171981
2022HU1176826,0,0,0,1,1,5401200,116,0,0,0,0,0,116,0,0,0,0,0,0
2022HU1176829,242,0,0,0,0,5400600,138,0,0,0,0,0,138,0,0,0,0,0,36481
2022HU1177071,192,0,0,0,0,5400600,237,0,0,0,0,0,237,0,0,0,0,0,44819
2022HU1177381,501,0,0,0,0,5400200,72,0,0,0,0,0,72,0,0,0,0,0,202208
2022HU1177465,402,0,0,0,0,5400400,91,0,0,0,0,0,91,0,0,91,0,0,71482
2022HU1177761,61,0,0,0,0,5400100,54,0,0,0,0,0,54,0,0,54,0,0,9381
2022HU1178049,210,0,0,0,0,5400900,131,0,0,131,0,0,0,0,0,0,0,0,31269
2022HU1178529,309,0,1,1,0,5400600,53,0,0,0,0,0,53,0,53,53,53,0,87346
2022HU1178741,501,0,0,0,0,5400400,115,0,0,0,0,0,115,0,0,115,0,0,80154
2022HU1178834,0,0,0,1,1,5400700,90,0,0,0,0,0,90,0,0,0,0,0,0
2022HU1179298,501,0,0,1,0,5400400,75,0,0,0,0,0,75,0,75,0,0,0,131852
2022HU1179326,270,0,0,0,0,5400200,60,0,0,0,0,0,60,0,0,0,0,0,41692
2022HU1179571,501,0,0,0,0,5400900,92,0,0,92,0,0,0,0,0,0,0,0,462786
2022HU1179678,115,0,1,1,1,5400600,7,0,0,0,0,0,7,0,0,0,7,0,41692
2022HU1179849,0,0,0,0,0,5400300,39,0,0,0,0,0,39,0,0,0,0,0,0
2022HU1179907,104,0,0,0,0,5400700,67,0,0,0,0,0,67,0,0,67,0,0,14488
2022HU1180294,241,0,0,0,0,5401100,71,0,0,0,0,0,71,0,0,0,0,0,35439
2022HU1180379,501,0,0,0,0,5400900,66,0,0,0,0,0,66,0,0,0,0,0,231393
2022HU1180412,501,0,0,0,0,5400600,67,0,0,0,0,0,67,0,0,0,0,0,158640
2022HU1181330,182,0,0,1,0,5400700,79,0,0,0,0,0,79,0,0,79,79,0,34917
2022HU1181515,311,0,0,0,0,5400300,169,0,0,0,0,0,169,0,0,169,0,0,46904
2022HU1181788,184,0,0,1,0,5400600,22,0,0,0,0,0,22,0,0,0,22,0,54930
2022HU1182029,147,0,0,0,0,5401200,103,0,0,0,0,0,103,0,0,103,0,0,26579
2022HU1182136,205,0,0,0,0,5400500,296,0,0,0,0,0,296,0,0,0,0,0,62539
2022HU1182528,431,0,0,0,1,5400200,46,0,0,0,0,0,46,0,46,0,0,0,130289
2022HU1182680,261,0,0,0,0,5400200,94,0,0,0,0,0,94,0,0,94,94,0,44663
2022HU1182992,294,0,0,0,0,5401000,343,0,0,0,0,0,343,0,0,0,0,0,59412
2022HU1183027,501,0,0,0,0,5400800,57,57,0,0,0,0,57,0,0,0,0,0,177193
2022HU1183108,202,0,0,0,0,5400800,25,0,0,0,0,0,25,0,25,0,0,0,72962
2022HU1183247,82,0,0,1,1,5400600,59,0,0,0,0,0,59,0,59,59,59,0,35209
2022HU1183530,234,0,0,0,0,5400100,49,0,0,0,0,0,49,0,0,0,0,0,34605
2022HU1183653,484,0,0,0,0,5401200,62,0,0,0,0,0,62,0,0,0,0,0,139670
2022HU1183814,193,0,0,0,0,5400400,63,0,63,0,0,0,0,63,0,0,0,63,29185
2022HU1183822,372,0,0,0,0,5400200,18,0,0,0,0,0,18,0,18,0,0,0,83385
2022HU1183845,134,0,0,1,0,5400900,68,0,0,0,0,0,68,0,0,0,0,0,19804
2022HU1183900,321,0,0,1,0,5400200,35,0,0,0,0,0,35,0,0,0,35,0,74004
2022HU1184080,501,0,0,1,0,5400200,77,0,0,0,0,0,77,0,77,77,77,0,87721
2022HU1184137,501,0,0,0,1,5400300,55,0,0,0,0,0,55,0,55,0,0,0,160307
2022HU1184242,354,0,0,0,0,5400900,143,0,0,0,0,0,143,0,0,0,143,0,52116
2022HU1184304,280,0,0,0,0,5400500,39,39,39,0,39,0,39,0,39,39,39,0,51073
2022HU1184592,83,1,1,1,1,5400800,88,0,0,0,0,0,88,0,0,0,88,0,19179
2022HU1184909,431,0,0,0,0,5400200,53,0,0,0,0,0,53,0,0,0,53,0,128225
2022HU1184943,424,0,0,0,0,5400600,48,0,0,0,0,0,48,0,48,48,0,0,98947
2022HU1185380,292,0,0,0,0,5401000,145,0,0,145,0,0,145,0,145,0,0,0,99020
2022HU1186248,0,0,0,0,0,5400300,104,0,104,0,0,0,104,0,0,0,0,0,5628
2022HU1186595,63,0,0,0,0,5400600,28,0,0,0,0,0,28,0,0,0,0,0,30227
2022HU1186905,501,0,0,0,0,5400900,82,0,82,0,0,0,0,0,0,82,0,0,102980
2022HU1187149,501,0,0,0,1,5400500,51,0,0,0,0,0,51,0,0,0,51,0,120908
2022HU1187235,501,0,0,0,0,5400400,90,0,90,0,0,0,90,0,0,0,0,0,256930
2022HU1187256,414,0,1,1,0,5400400,97,0,0,97,0,0,0,0,97,97,97,0,71607
2022HU1187307,0,1,0,1,1,5401200,415,0,0,0,0,0,415,0,0,0,415,0,-2376
2022HU1187334,101,1,0,1,1,5400800,37,0,0,0,0,0,37,0,0,37,37,0,13759
2022HU1188096,355,0,0,0,0,5401000,78,0,0,0,0,0,78,0,0,78,78,0,63581
2022HU1188210,41,0,0,0,0,5400800,97,0,0,0,0,0,97,0,0,0,0,0,6254
2022HU1188235,38,0,0,0,0,5400300,73,0,0,0,0,0,73,0,0,0,0,0,5941
2022HU1188451,70,0,0,1,1,5400200,91,0,0,0,0,0,91,0,0,0,0,0,10423
2022HU1188457,241,0,0,1,0,5401000,82,0,0,0,0,0,82,0,0,0,0,0,82447
2022HU1188777,233,0,0,0,1,5400400,68,0,0,0,0,0,68,0,0,0,68,0,72128
2022HU1189112,297,0,0,0,0,5400100,39,0,0,0,0,0,39,0,39,39,39,0,51073
2022HU1189151,221,0,0,1,1,5400700,105,0,0,0,0,0,105,0,0,105,105,0,31895
2022HU1189254,36,0,0,1,1,5400600,48,0,0,0,0,0,48,0,0,0,0,0,8338
2022HU1189616,187,0,0,1,1,5400100,81,0,0,81,0,0,0,0,0,0,0,0,62539
2022HU1189635,106,1,0,0,1,5401200,40,0,0,0,0,0,40,0,0,40,0,0,15572
2022HU1189647,218,0,0,1,0,5400600,285,0,0,0,0,0,285,0,0,0,0,0,52116
2022HU1189894,285,0,0,0,0,5401200,110,0,0,0,0,0,110,0,0,110,110,0,50656
2022HU1190075,500,0,0,0,0,5401100,48,0,0,0,0,0,48,0,48,48,0,0,90160
2022HU1190498,482,0,0,0,0,5400300,32,0,0,0,0,0,32,0,32,32,32,0,87387
2022HU1190501,431,0,0,0,0,5400200,38,0,0,0,0,0,38,0,38,38,38,0,62747
2022HU1190580,0,0,0,0,0,5400600,106,0,106,0,0,0,0,0,0,0,0,0,0
2022HU1190798,453,0,0,0,0,5400100,93,0,0,0,0,0,93,0,0,0,0,0,104231
2022HU1190819,283,0,0,0,0,5400300,146,0,0,0,0,0,146,0,0,0,0,0,41692
2022HU1190895,333,0,0,0,0,5400700,81,0,0,0,0,0,81,0,81,81,81,0,58015
2022HU1191252,0,0,0,1,0,5400800,33,0,0,33,0,0,33,0,0,0,33,0,33354
2022HU1191634,147,0,0,0,0,5400400,174,0,0,174,0,0,0,0,0,0,0,0,22931
2022HU1191975,384,0,0,0,0,5400400,18,0,0,0,0,0,18,0,0,18,0,0,65561
2022HU1192007,381,0,0,1,0,5400300,24,0,0,0,0,0,24,0,24,0,0,0,132373
2022HU1192161,80,0,1,1,1,5400300,290,0,0,0,0,0,290,0,0,290,290,0,11257
2022HU1192209,23,0,0,0,0,5401200,9,0,0,0,0,0,9,0,9,9,9,0,4180
2022HU1192472,501,0,0,0,0,5400500,16,0,0,0,0,0,16,0,0,16,0,0,143422
2022HU1192585,199,0,0,0,1,5400300,121,0,0,0,0,0,121,0,0,0,0,0,31061
2022HU1192677,501,0,0,1,0,5400700,77,0,0,0,0,0,77,0,77,77,77,0,127162
2022HU1193058,0,0,0,1,1,5401200,74,0,0,0,0,0,74,0,0,0,74,0,0
2022HU1193298,176,0,0,1,0,5400600,28,0,0,0,0,0,28,0,0,0,0,0,33354
2022HU1193618,300,0,0,0,0,5400800,83,0,0,0,0,0,83,0,0,83,83,0,52637
2022HU1193619,35,0,0,0,0,5400100,10,0,0,0,0,0,10,0,0,10,0,0,5003
2022HU1193713,466,0,0,1,0,5400200,63,0,0,0,0,0,63,0,0,0,0,0,109443
2022HU1193813,406,0,0,0,0,5400500,54,0,0,0,0,0,54,0,0,0,0,0,122680
2022HU1194109,399,0,0,0,0,5400900,14,0,0,0,0,0,14,0,0,14,0,0,79216
2022HU1194144,270,0,0,0,0,5400900,203,0,0,0,0,0,203,0,0,203,203,0,53158
2022HU1194815,286,0,0,0,0,5400900,78,0,78,0,0,0,78,0,78,78,0,0,134437
2022HU1194978,501,0,0,0,0,5400100,79,0,0,0,0,0,79,0,79,79,79,0,353239
2022HU1195430,362,0,1,1,1,5400100,273,273,0,0,0,0,273,0,0,273,273,0,130497
2022HU1195471,211,0,0,0,0,5400200,27,0,0,0,0,0,27,0,0,0,0,0,31269
2022HU1195633,200,0,0,0,0,5400100,50,0,0,0,0,0,50,0,50,50,0,0,36064
2022HU1195675,272,0,0,1,0,5400800,131,0,0,0,0,0,131,0,0,0,0,0,42214
2022HU1195736,175,0,0,1,0,5400200,52,0,0,0,0,0,52,0,0,0,0,0,61496
2022HU1196179,330,0,0,1,0,5401000,62,0,0,62,0,0,62,0,0,0,0,0,95893
2022HU1196266,80,0,0,0,0,5401100,128,0,0,128,0,0,0,0,0,128,0,0,11048
2022HU1196291,278,0,0,0,0,5400900,78,0,0,0,0,0,78,0,0,78,0,0,40337
2022HU1196467,344,0,0,0,0,5400300,123,0,0,0,0,0,123,0,0,123,0,0,48905
2022HU1196505,340,0,0,0,0,5400400,84,0,0,0,0,0,84,0,0,0,0,0,65666
2022HU1196602,79,0,1,1,1,5400100,107,0,0,0,0,0,107,0,0,0,0,0,15635
2022HU1196769,157,0,0,1,0,5400800,157,0,0,0,0,0,157,0,0,0,157,0,30852
2022HU1196814,468,0,0,0,0,5400100,102,0,0,0,0,0,102,0,0,0,0,0,89639
2022HU1196954,501,0,0,0,1,5401200,44,0,0,0,0,0,44,0,0,44,44,0,102146
2022HU1197032,501,0,0,1,0,5400100,105,0,0,0,0,0,105,0,0,0,0,0,91723
2022HU1197451,157,0,0,1,1,5401100,80,0,0,0,0,0,80,0,0,80,80,0,58474
2022HU1197567,225,0,0,1,0,5400300,21,0,0,0,0,0,21,0,0,0,0,0,64623
2022HU1198282,317,0,0,0,0,5400600,70,0,0,0,0,0,70,0,70,0,0,0,61496
2022HU1198886,501,0,0,0,0,5400600,39,0,0,0,0,0,39,0,0,39,0,0,92140
2022HU1199042,501,0,0,0,0,5400200,108,0,0,0,0,0,108,0,0,0,0,0,104231
2022HU1199442,285,0,0,0,0,5400800,103,0,0,0,0,0,103,0,103,103,103,0,51073
2022HU1199457,145,0,0,0,0,5400200,110,0,0,0,0,0,110,0,0,110,110,0,25328
2022HU1199680,54,0,0,1,1,5400700,45,0,0,0,0,0,45,0,0,45,45,0,7505
2022HU1199844,422,0,0,0,0,5401100,146,0,0,0,0,0,146,0,0,146,0,0,60767
2022HU1200040,70,1,1,1,1,5400500,136,0,0,0,0,0,136,0,0,0,136,0,14697
2022HU1200561,118,0,0,0,0,5400500,19,0,0,0,0,0,19,0,19,0,0,0,17511
2022HU1200642,501,0,0,0,0,5400400,197,0,0,0,0,0,197,0,0,197,0,0,72962
2022HU1200650,241,0,0,0,0,5400400,87,0,0,0,0,0,87,0,0,0,0,0,35439
2022HU1200776,501,0,0,0,0,5400400,62,0,0,0,0,0,62,0,0,0,0,0,83385
2022HU1200814,373,0,0,0,0,5400500,64,0,0,0,0,0,64,0,0,64,0,0,68063
2022HU1200962,423,0,0,0,0,5400300,171,0,0,0,0,0,171,0,0,0,0,0,85470
2022HU1201528,98,0,1,1,0,5400900,96,0,0,0,0,0,96,0,0,96,0,0,13863
2022HU1202026,0,0,0,1,0,5400600,37,0,0,0,0,0,37,0,37,37,37,0,0
2022HU1202330,205,0,1,1,0,5400100,177,0,0,0,0,0,177,0,177,177,0,0,35022
2022HU1202434,250,0,0,0,0,5400100,153,0,0,0,0,0,153,0,0,0,0,0,48989
2022HU1202501,501,0,0,0,0,5400300,60,0,0,0,0,0,60,0,0,60,0,0,141337
2022HU1202580,387,0,0,0,0,5400300,51,0,0,0,0,0,51,0,0,0,0,0,57327
2022HU1202797,196,0,0,1,1,5401100,56,0,0,0,0,0,56,0,56,56,56,0,41797
2022HU1202810,54,0,1,1,1,5400700,340,0,0,0,0,0,340,0,0,0,0,0,10527
2022HU1202935,232,0,0,1,1,5400600,73,0,73,0,0,0,73,0,0,73,0,0,80258
2022HU1203542,187,0,0,1,0,5400800,22,0,0,0,0,0,22,0,0,22,0,0,37315
2022HU1203646,124,0,0,0,0,5400200,44,0,0,0,0,0,44,0,0,0,0,0,18762
2022HU1203707,381,0,0,0,0,5400500,40,0,0,0,0,0,40,0,0,40,40,0,53366
2022HU1203793,149,0,0,0,0,5401100,14,0,0,0,0,0,14,0,0,14,14,0,20846
2022HU1203812,446,0,0,0,0,5400100,17,0,0,0,0,0,17,0,0,0,0,0,84427
2022HU1203855,125,0,0,0,0,5400700,38,0,0,0,0,0,38,0,0,38,38,0,17855
2022HU1203895,62,0,0,0,0,5401200,78,0,0,0,0,0,78,0,0,78,78,0,12508
2022HU1203916,89,0,0,0,0,5400900,48,0,0,0,0,0,0,48,0,0,0,48,14175
2022HU1204359,172,0,0,0,0,5400800,113,0,0,0,0,0,113,0,0,0,0,0,25641
2022HU1204645,485,0,0,0,0,5401100,59,0,0,0,0,0,59,0,59,0,59,0,98603
2022HU1204750,441,0,0,1,0,5400600,52,0,0,0,0,0,52,0,52,0,52,0,85157
2022HU1204833,89,0,1,1,1,5400600,53,53,0,0,0,0,53,0,0,53,0,0,17302
2022HU1204907,501,0,0,0,0,5400200,84,0,0,0,0,0,84,0,0,84,0,0,324054
2022HU1205294,382,0,0,1,0,5401000,92,0,0,0,0,0,92,0,0,0,0,0,88596
2022HU1205317,224,0,0,0,0,5400600,116,0,0,0,0,0,116,0,0,0,0,0,65144
2022HU1205350,273,0,0,1,0,5401100,101,0,0,0,0,0,101,0,101,0,0,0,62924
2022HU1205375,86,0,0,1,1,5401200,21,0,0,0,0,0,21,0,0,21,21,0,11882
2022HU1205763,278,0,0,0,0,5400200,42,0,0,0,0,0,42,0,0,0,42,0,53679
2022HU1205868,261,0,0,0,0,5400900,173,0,0,0,0,0,173,0,0,0,0,0,52116
2022HU1206028,74,0,1,1,1,5400200,32,0,0,0,0,0,32,0,32,32,0,0,10840
2022HU1206059,113,0,0,0,0,5400500,156,0,0,0,0,0,156,0,0,156,156,0,16260
2022HU1206116,414,0,0,1,0,5400500,29,0,0,0,0,0,29,0,29,0,0,0,72962
2022HU1206309,92,0,0,1,1,5400200,30,0,0,0,0,0,30,0,0,30,30,0,13237
2022HU1206449,139,0,0,1,1,5401100,50,0,0,0,0,0,50,0,0,0,50,0,21680
2022HU1206669,194,0,0,0,0,5400800,62,0,0,0,0,0,62,0,0,62,62,0,33354
2022HU1206925,91,0,0,0,0,5401100,44,0,0,0,0,0,44,0,0,44,0,0,12727
2022HU1207094,501,0,0,0,0,5400400,60,0,0,0,0,0,60,0,60,60,60,0,144099
2022HU1207147,323,0,0,0,0,5400200,73,0,0,0,0,0,73,0,0,73,73,0,43777
2022HU1207291,242,0,0,1,0,5401100,25,0,0,0,0,0,25,0,0,0,0,0,56806
2022HU1207385,191,0,0,0,0,5401200,74,0,0,0,0,0,74,0,74,74,74,0,33458
2022HU1207496,365,0,0,0,0,5400200,45,0,0,0,0,0,45,0,0,45,0,0,69001
2022HU1207643,44,0,1,1,1,5401100,38,0,0,0,0,0,38,0,38,0,38,0,8755
2022HU1207725,375,0,0,0,0,5400400,70,0,0,0,0,0,70,0,0,70,0,0,67125
2022HU1207735,501,0,0,0,0,5400300,187,0,0,0,0,0,187,0,0,0,0,0,111527
2022HU1207783,501,0,0,0,0,5400200,83,0,0,0,0,0,83,0,0,0,0,0,151135
2022HU1208230,319,0,0,1,0,5401200,32,0,0,0,0,0,32,0,0,0,0,0,72962
2022HU1209033,501,0,0,0,0,5401100,92,0,0,0,0,0,92,0,0,92,0,0,212840
2022HU1209044,163,1,0,1,0,5400800,44,0,0,0,0,0,44,0,0,44,44,0,23452
2022HU1209145,276,0,0,0,0,5400800,77,0,0,0,0,0,77,0,0,0,0,0,100062
2022HU1209368,0,0,0,1,1,5400900,21,0,0,0,0,0,21,0,0,0,21,0,0
2022HU1209670,197,0,0,0,0,5400500,27,0,0,0,0,0,27,0,0,27,0,0,28247
2022HU1210016,406,0,0,0,0,5400900,107,0,0,0,0,0,107,0,0,0,0,0,60485
2022HU1210066,397,0,0,0,1,5400300,42,0,0,0,0,0,42,0,0,42,0,0,93183
2022HU1210105,501,0,0,0,0,5400400,57,57,0,0,0,0,57,0,57,0,0,0,338543
2022HU1210767,111,0,0,1,1,5400600,10,0,0,0,0,0,10,0,0,10,10,0,25015
2022HU1211056,391,0,0,0,0,5400100,53,0,0,0,0,0,53,0,0,0,0,0,90681
2022HU1211340,320,0,0,1,0,5400900,164,0,0,0,0,0,164,0,0,0,0,0,78173
2022HU1211474,286,0,0,0,0,5400300,86,0,86,0,0,0,86,0,0,86,0,0,40963
2022HU1211529,219,0,0,0,0,5401000,79,0,0,0,0,0,79,0,0,79,79,0,137272
2022HU1211544,501,0,0,1,0,5400300,63,0,0,0,0,0,63,0,0,63,63,0,112570
2022HU1211647,0,0,0,1,1,5400600,60,0,0,0,0,0,60,0,0,0,0,0,0
2022HU1211697,87,1,0,1,1,5400600,73,0,0,0,0,0,73,0,0,73,73,0,31269
2022HU1211941,438,0,0,0,0,5400800,95,0,0,0,0,0,95,0,0,0,0,0,84427
2022HU1211977,368,0,1,1,0,5401100,94,0,0,0,0,0,94,0,94,94,94,0,52324
2022HU1212225,415,0,0,0,0,5400600,77,0,0,0,0,0,77,0,0,0,77,0,121638
2022HU1212311,228,0,0,0,0,5400200,58,0,0,0,0,0,58,0,58,58,0,0,40546
2022HU1212323,501,0,0,0,0,5400200,54,0,0,0,0,0,54,0,0,54,0,0,88388
2022HU1212412,365,0,0,0,0,5400100,52,0,52,0,0,0,52,0,0,0,0,0,72962
2022HU1212747,160,0,0,0,0,5401100,144,0,0,0,0,0,144,0,0,0,0,0,33458
2022HU1212752,477,0,0,0,0,5400200,84,0,0,0,0,0,84,0,0,84,84,0,67750
2022HU1212758,258,0,0,0,0,5401200,63,0,0,0,0,0,63,0,0,63,63,0,37419
2022HU1212798,416,0,0,0,0,5400800,26,0,0,0,0,0,26,0,0,26,26,0,108088
2022HU1213039,386,0,0,0,0,5400100,65,0,0,0,0,0,65,0,0,0,0,0,115697
2022HU1213207,501,0,0,0,0,5400200,133,0,0,0,0,0,133,0,0,133,0,0,125077
2022HU1213234,313,0,0,0,0,5400200,125,0,0,0,0,0,125,0,0,125,0,0,46967
2022HU1213706,483,1,0,0,0,5400800,151,0,0,0,0,0,151,0,0,0,0,0,96414
2022HU1213894,215,0,0,0,0,5400800,18,0,0,0,0,0,18,0,0,18,0,0,42735
2022HU1213924,437,0,1,1,0,5401100,205,0,0,0,0,0,205,0,0,205,205,0,101834
2022HU1214510,501,0,0,0,0,5400800,155,0,0,0,0,0,155,0,155,155,155,0,345005
2022HU1214688,90,0,0,0,0,5401100,54,0,0,0,0,0,54,0,0,54,0,0,12612
2022HU1214747,163,0,0,1,0,5400500,14,0,0,0,0,0,14,0,0,0,0,0,51073
2022HU1215136,258,0,1,1,1,5401000,47,0,0,0,0,0,47,0,0,47,47,0,44924
2022HU1215153,350,0,0,0,0,5400900,59,0,0,0,0,0,59,0,0,0,0,0,52116
2022HU1215766,22,0,0,1,1,5401100,174,0,0,0,0,0,174,0,0,0,174,0,3440
2022HU1215827,20,0,0,0,0,5400300,87,0,0,0,0,0,87,0,0,0,0,0,3127
2022HU1216132,501,0,0,0,0,5400500,60,0,0,0,0,0,60,0,0,60,0,0,98081
2022HU1216331,276,0,0,0,0,5401000,83,0,0,0,0,0,83,0,0,83,83,0,54826
2022HU1216502,501,0,0,0,0,5400400,61,0,0,0,0,0,61,0,0,61,0,0,192828
2022HU1216654,93,0,0,0,0,5400800,51,0,0,0,0,0,51,0,0,51,51,0,16917
2022HU1216727,501,0,0,0,0,5400900,67,0,0,0,0,0,67,0,67,67,0,0,484049
2022HU1216899,0,0,0,1,0,5400500,28,0,0,0,0,0,28,0,0,0,28,0,31269
2022HU1217424,156,0,0,0,0,5400800,131,0,0,0,0,0,131,0,0,0,0,0,31269
2022HU1217458,77,0,0,1,1,5400900,66,0,0,0,0,0,66,0,0,66,66,0,24286
2022HU1217545,152,0,0,0,0,5401200,19,0,0,0,0,0,19,0,0,0,0,0,22931
2022HU1217823,403,0,0,0,0,5400800,78,0,0,0,0,0,78,0,0,78,78,0,71190
2022HU1217936,501,0,0,0,0,5400400,63,0,0,0,0,0,63,0,0,63,0,0,158327
2022HU1218083,162,0,0,0,0,5400300,85,0,0,0,0,0,85,0,0,85,85,0,57431
2022HU1218277,346,0,0,0,0,5400900,33,0,0,0,0,0,33,0,0,33,0,0,46904
2022HU1218462,482,0,0,0,0,5401200,44,0,0,0,0,0,44,0,0,0,0,0,70877
2022HU1218582,119,0,0,1,0,5400100,91,0,0,0,0,0,91,0,0,91,91,0,22931
2022HU1218683,395,0,0,0,0,5400700,70,0,0,0,0,0,70,0,0,0,70,0,74734
2022HU1218748,242,0,0,0,0,5401100,27,0,0,0,0,0,27,0,27,27,27,0,34334
2022HU1218786,362,0,0,0,0,5400500,225,0,0,0,0,0,225,0,0,225,0,0,50656
2022HU1219117,240,0,0,0,0,5400100,46,0,0,0,0,0,46,0,0,46,46,0,34605
2022HU1219358,76,0,0,1,1,5401200,18,0,0,0,0,0,18,0,0,18,18,0,10423
2022HU1219566,457,0,0,0,0,5400900,130,0,0,0,0,0,130,0,0,0,0,0,87554
2022HU1219623,33,0,0,0,0,5400300,290,0,290,290,0,0,290,0,0,0,0,0,6254
2022HU1219748,469,0,0,1,0,5400600,204,204,0,0,0,0,204,0,0,0,0,0,114654
2022HU1219798,408,0,0,0,0,5400400,75,0,0,0,0,0,75,0,75,0,75,0,125077
