SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,HH Income
2022HU0340800,435,0,0,0,0,2801101,186,0,0,186,0,0,0,0,0,186,0,0,59620
2022HU0340818,501,0,0,0,0,2800700,78,0,0,0,0,0,78,0,0,78,0,0,156347
2022HU0340956,153,0,0,0,0,2801800,66,0,0,0,0,0,66,0,0,66,0,0,30435
2022HU0341025,130,0,0,1,0,2800500,5,0,0,0,0,0,5,0,5,5,5,0,23973
2022HU0341668,431,0,0,0,0,2800600,89,0,0,0,0,0,89,0,0,0,0,0,86512
2022HU0341721,176,0,0,1,1,2801001,53,0,0,53,0,0,0,0,0,0,0,0,41692
2022HU0341782,501,0,0,0,0,2800700,52,0,0,52,0,0,0,0,0,52,0,0,120074
2022HU0341984,0,0,0,0,0,2800600,166,0,0,0,0,0,166,0,0,0,0,0,0
2022HU0342090,235,0,0,0,0,2801101,61,0,0,61,0,0,0,0,0,0,0,0,36481
2022HU0342167,501,0,0,0,0,2800600,96,0,0,0,0,0,96,0,0,96,0,0,151135
2022HU0342237,198,0,0,0,0,2800500,54,0,0,0,0,0,54,0,0,54,0,0,31269
2022HU0342549,501,0,0,0,0,2801900,49,0,0,0,0,0,49,0,0,49,0,0,205752
2022HU0342626,256,0,0,0,0,2801300,102,0,0,102,0,0,0,0,102,0,0,0,52116
2022HU0342983,374,0,0,0,0,2800100,111,111,0,0,0,0,111,0,0,0,111,0,57327
2022HU0343339,239,0,0,0,0,2801101,381,0,0,381,0,0,0,0,0,0,0,0,72962
2022HU0343373,501,0,0,0,0,2801600,51,0,0,0,0,0,51,0,0,51,0,0,109860
2022HU0343420,276,0,0,0,0,2800200,109,0,0,0,0,0,109,0,0,109,109,0,48051
2022HU0343714,373,0,0,0,0,2800500,11,0,0,0,0,0,11,0,0,11,11,0,86512
2022HU0343748,213,0,0,0,0,2800900,89,0,0,89,0,0,0,0,0,0,0,0,43777
2022HU0343960,349,0,0,1,0,2800800,59,0,0,0,0,0,59,0,59,59,59,0,62539
2022HU0344027,126,0,0,0,0,2801700,165,0,0,165,0,0,0,0,0,165,0,0,23973
2022HU0344168,102,0,0,0,0,2800200,48,0,0,0,0,0,48,0,0,48,48,0,14384
2022HU0344282,501,0,0,0,0,2800800,59,0,0,59,0,0,0,0,0,0,0,0,150093
2022HU0344424,501,0,0,0,0,2800500,107,0,0,107,0,0,0,0,0,107,0,0,87554
2022HU0344550,166,0,0,0,0,2801001,14,0,0,0,0,0,14,0,0,14,14,0,30123
2022HU0344794,13,0,0,0,0,2801900,61,0,0,0,0,0,61,0,0,61,0,0,1876
2022HU0345084,501,0,0,0,0,2802100,80,0,0,0,0,0,80,0,0,80,0,0,200228
2022HU0345215,318,0,0,0,0,2800200,52,0,0,0,0,0,52,0,0,0,0,0,48989
2022HU0345237,242,0,0,0,0,2802100,49,49,0,0,0,0,49,0,0,49,49,0,43881
2022HU0345242,243,0,0,0,0,2801001,104,0,0,104,0,0,0,0,0,0,0,0,46904
2022HU0345329,130,0,0,0,0,2802001,258,0,0,0,0,0,258,0,0,258,0,0,38566
2022HU0345472,463,0,0,0,0,2801001,391,0,0,391,0,0,0,0,391,391,0,0,108817
2022HU0345620,167,0,0,0,0,2800500,179,0,0,0,0,0,179,0,0,0,0,0,32520
2022HU0345647,311,0,0,0,0,2800600,71,0,0,71,0,0,0,0,0,0,0,0,62539
2022HU0345893,501,0,0,0,0,2801001,6,0,0,0,0,0,6,0,0,6,6,0,255575
2022HU0346209,480,0,0,0,0,2801300,90,0,0,90,0,0,0,0,0,90,0,0,72962
2022HU0346303,126,0,1,1,1,2800900,117,0,0,117,0,0,0,0,0,117,117,0,17824
2022HU0346673,36,0,0,0,0,2801600,43,0,0,0,0,0,43,0,0,43,0,0,5316
2022HU0346680,223,0,0,0,0,2801400,239,0,0,239,0,0,0,0,0,239,239,0,52116
2022HU0346702,356,0,0,0,0,2801500,16,0,0,0,0,0,16,0,16,16,0,0,53366
2022HU0346752,438,0,0,0,0,2802001,33,0,0,0,0,0,33,0,0,33,0,0,60037
2022HU0346832,76,0,0,1,1,2800700,156,0,0,156,0,0,0,0,0,156,0,0,10423
2022HU0346912,501,0,0,0,0,2800900,62,0,0,0,0,0,62,0,0,62,0,0,90681
2022HU0346929,501,0,0,0,0,2801900,75,0,0,0,0,0,75,0,0,75,0,0,141754
2022HU0346947,144,0,0,1,0,2800300,100,0,0,100,0,0,0,0,0,0,100,0,112570
2022HU0346989,319,0,0,0,0,2802002,39,0,0,0,0,0,39,0,0,39,39,0,44402
2022HU0347135,87,0,0,1,1,2800500,25,0,0,25,0,0,0,0,0,25,0,0,12091
2022HU0347328,74,0,1,1,0,2801101,114,0,0,114,0,0,0,0,0,114,0,0,10110
2022HU0347378,148,0,0,0,0,2800700,40,0,0,40,0,0,0,0,0,0,0,0,30832
2022HU0347498,355,0,0,0,1,2800300,65,0,0,65,0,0,0,0,0,0,0,0,131540
2022HU0347602,156,0,1,1,1,2800800,31,0,0,31,0,0,0,0,0,31,31,0,31061
2022HU0347659,343,0,0,0,0,2801500,192,0,0,0,0,0,192,0,0,0,0,0,66708
2022HU0347668,501,0,0,0,0,2802100,59,0,0,0,0,0,59,0,0,59,0,0,156659
2022HU0347670,140,0,0,0,0,2800300,37,0,0,37,0,0,0,0,0,37,0,0,25432
2022HU0347721,250,0,1,1,0,2800500,322,0,0,0,0,0,322,0,0,322,322,0,59620
2022HU0347781,294,0,0,1,1,2800800,66,0,0,0,0,0,66,0,0,0,66,0,89639
2022HU0347804,245,0,0,0,0,2801600,132,0,0,0,0,0,132,0,0,0,0,0,73066
2022HU0347871,122,0,1,1,0,2800900,145,0,0,145,0,0,0,0,0,145,145,0,19283
2022HU0347919,102,0,0,1,0,2800600,50,0,0,0,0,0,50,0,0,0,0,0,20846
2022HU0348197,501,0,0,0,0,2801800,59,0,0,59,0,0,0,0,0,59,59,0,158431
2022HU0348281,171,0,1,1,0,2801800,75,0,0,0,0,0,75,0,75,75,75,0,68584
2022HU0348296,348,0,0,0,0,2800600,329,0,0,329,0,0,0,0,0,0,0,0,80258
2022HU0348431,101,0,0,0,0,2800600,66,0,0,0,0,0,66,0,66,66,0,0,14071
2022HU0348437,67,0,0,0,0,2800800,23,0,0,0,0,0,23,0,0,23,23,0,12299
2022HU0348576,36,0,0,0,0,2800400,46,0,0,0,0,0,46,0,46,46,46,0,8026
2022HU0348623,501,0,0,0,0,2800900,113,0,0,0,0,0,113,0,0,0,0,0,409628
2022HU0348849,219,0,1,1,1,2800800,152,0,0,152,0,0,0,0,0,152,152,0,49718
2022HU0348884,81,0,0,1,0,2801001,79,0,0,79,0,0,0,0,0,79,79,0,24911
2022HU0348977,408,0,0,0,0,2801700,83,0,0,0,0,0,83,0,0,0,0,83,125077
2022HU0349023,112,0,0,1,0,2800600,47,0,0,0,0,0,47,0,0,0,47,0,17719
2022HU0349042,232,0,0,0,0,2800200,73,0,0,0,0,0,73,0,0,0,0,0,34605
2022HU0349560,126,0,0,1,0,2800600,106,0,0,0,0,0,106,0,0,0,0,0,30019
2022HU0349668,78,0,1,1,1,2801101,73,0,0,73,0,0,0,0,0,0,73,0,15009
2022HU0349758,227,0,0,1,0,2800500,251,0,0,251,0,0,0,0,0,0,0,0,53158
2022HU0349783,220,0,0,0,0,2801300,29,0,0,0,0,0,29,0,0,29,0,0,38566
2022HU0349827,327,0,0,0,0,2801101,67,0,0,67,0,0,0,0,0,0,67,0,64832
2022HU0349857,330,0,0,0,0,2800200,147,147,0,0,0,0,147,0,147,0,0,0,176151
2022HU0349862,138,0,0,0,1,2801101,122,0,0,122,0,0,0,0,0,0,122,0,40650
2022HU0349891,10,0,1,1,0,2801400,89,0,0,89,0,0,0,0,0,0,89,0,1668
2022HU0349978,0,0,0,0,0,2800600,34,0,0,0,0,0,34,0,0,0,0,0,4
2022HU0350059,227,0,0,0,0,2801300,143,0,0,0,0,0,143,0,0,0,0,0,46904
2022HU0350097,163,1,0,0,1,2800200,44,0,0,0,0,0,44,0,0,0,44,0,67646
2022HU0350137,501,0,0,0,0,2801300,81,0,0,0,0,0,81,0,0,0,0,0,163643
2022HU0350168,151,0,0,1,1,2801800,37,0,0,37,0,0,0,0,0,0,0,0,30019
2022HU0350200,501,0,0,0,0,2802001,32,0,0,0,0,0,32,0,0,32,32,0,82343
2022HU0350266,366,0,0,0,0,2800600,102,0,0,102,0,0,0,0,0,102,102,0,65040
2022HU0350269,29,0,0,1,1,2800600,129,0,0,129,0,0,129,0,0,129,129,0,4169
2022HU0350327,248,0,0,1,0,2801900,80,0,0,0,0,0,80,0,0,80,80,0,48259
2022HU0350551,352,0,0,0,0,2800400,68,0,0,0,0,0,68,0,0,0,0,0,85470
2022HU0350666,147,0,1,1,0,2800400,54,0,0,54,0,0,0,0,0,0,54,0,21889
2022HU0350794,73,0,1,1,1,2800300,46,0,0,46,0,0,0,0,0,46,46,0,10527
2022HU0350803,294,0,0,0,0,2800400,58,0,0,0,0,0,58,0,0,58,0,0,39921
2022HU0350862,96,0,1,1,1,2801600,48,0,0,48,0,0,0,0,0,48,0,0,21576
2022HU0350892,410,0,0,0,0,2801101,60,0,0,60,0,0,0,0,0,60,0,0,123618
2022HU0350894,501,0,0,0,0,2800500,59,0,0,0,0,0,59,0,0,59,0,0,122055
2022HU0350916,163,0,0,0,0,2801600,131,0,0,131,0,0,0,0,0,131,0,0,28903
2022HU0350952,216,0,0,0,0,2800900,48,0,0,48,0,0,0,0,0,48,48,0,30644
2022HU0351072,276,0,0,1,0,2801500,94,0,0,94,0,0,0,0,0,94,0,0,40025
2022HU0351095,280,0,0,0,0,2801900,108,0,0,0,0,0,108,0,0,0,0,0,41692
2022HU0351162,434,0,0,1,0,2801800,102,0,0,102,0,0,0,0,0,0,102,0,95893
2022HU0351426,347,0,0,0,0,2801400,53,0,0,0,0,0,53,0,0,0,0,0,69835
2022HU0351621,501,0,0,0,0,2802002,85,0,0,0,0,0,85,0,0,0,0,0,196684
2022HU0351808,153,0,0,0,0,2802001,258,0,0,258,0,0,258,0,0,258,258,0,36272
2022HU0351817,416,0,0,1,1,2800300,71,0,0,71,0,0,0,0,0,71,0,0,126328
2022HU0352045,195,0,0,0,0,2800700,26,0,0,26,0,0,0,0,26,26,0,0,26475
2022HU0352782,36,0,0,0,0,2802002,147,0,0,0,0,0,147,0,0,147,0,0,5212
2022HU0352803,345,0,0,0,0,2800200,151,0,0,0,0,0,151,0,0,0,0,0,54200
2022HU0352845,500,0,0,0,0,2800700,84,0,0,0,0,0,84,0,0,84,0,0,91306
2022HU0353314,501,0,0,0,0,2801101,73,0,0,73,0,0,0,0,0,0,0,0,166770
2022HU0353348,247,0,0,0,0,2800400,107,0,0,0,0,0,107,0,0,107,107,0,34813
2022HU0353483,501,0,0,0,0,2800100,332,0,0,0,0,0,332,0,0,0,0,0,378359
2022HU0353643,211,0,0,1,0,2800500,18,0,0,18,0,0,0,0,0,0,0,0,41692
2022HU0353722,501,0,0,0,0,2801400,54,0,0,0,0,0,54,0,0,54,0,0,172013
2022HU0353744,319,1,1,1,1,2801001,13,0,0,13,0,0,0,0,0,13,13,0,74025
2022HU0353886,501,0,0,1,0,2801101,80,0,0,0,0,0,80,0,0,0,0,0,214716
2022HU0353928,226,0,0,0,0,2801700,217,0,0,217,0,0,0,0,0,217,217,0,31895
2022HU0354289,321,0,0,0,0,2802002,299,0,0,299,0,0,0,0,0,0,0,0,71919
2022HU0354325,269,0,0,1,0,2802100,187,0,0,0,0,0,187,0,0,0,0,0,81300
2022HU0354440,501,0,0,0,0,2800400,16,0,0,0,0,0,16,0,0,0,0,0,80258
2022HU0354585,70,0,1,1,1,2801101,111,0,0,111,0,0,0,0,0,0,111,0,16677
2022HU0354931,105,0,1,1,0,2801900,153,0,0,153,0,0,153,0,0,0,153,0,24807
2022HU0355023,406,0,0,0,0,2802002,89,0,0,0,0,0,89,0,0,0,0,0,99124
2022HU0355312,344,0,0,0,0,2800800,107,0,0,107,0,0,0,0,0,0,0,0,67750
2022HU0355321,252,0,0,0,0,2800500,236,0,0,0,0,0,236,0,0,0,0,0,38044
2022HU0355411,501,0,0,0,0,2801900,71,0,0,0,0,0,71,0,71,71,71,0,205335
2022HU0355434,501,0,0,0,0,2800100,59,0,0,0,0,0,59,0,0,0,0,0,168854
2022HU0355689,186,0,0,0,0,2802001,41,0,0,0,0,0,41,0,0,41,41,0,25537
2022HU0355727,212,0,0,0,0,2802002,66,0,0,0,0,0,66,0,0,0,0,0,62539
2022HU0355779,349,0,0,0,0,2800500,22,0,0,0,0,0,22,0,0,0,0,0,104231
2022HU0356055,98,0,0,0,0,2801400,134,0,0,134,0,0,0,0,0,134,134,0,13550
2022HU0356106,0,0,0,0,0,2801101,55,0,0,0,0,0,55,0,0,0,0,0,0
2022HU0356156,501,0,0,0,0,2801300,54,0,0,0,0,0,54,0,0,54,0,0,139670
2022HU0356232,130,0,0,1,0,2800600,8,0,0,0,0,0,8,0,0,0,0,0,19710
2022HU0356277,143,0,0,0,0,2800400,63,0,0,0,0,0,63,0,0,0,0,0,21972
2022HU0356459,0,0,0,1,0,2801700,212,0,0,0,0,0,212,0,0,0,0,0,29237
2022HU0356660,115,0,0,0,0,2800300,624,0,0,0,0,0,624,0,0,624,0,0,16677
2022HU0356902,73,0,1,1,1,2801101,206,0,0,206,0,0,0,0,0,206,206,0,10319
2022HU0356995,501,0,0,0,0,2802001,62,0,0,0,0,0,62,0,0,0,62,0,235250
2022HU0357049,217,0,0,1,1,2800500,135,0,0,0,0,0,0,135,0,0,0,135,91723
2022HU0357186,193,0,0,0,0,2801500,10,0,0,0,0,0,10,0,0,10,0,0,38044
2022HU0357221,456,0,0,0,0,2800500,37,0,0,37,0,0,0,0,0,0,0,0,101521
2022HU0357445,434,0,1,1,0,2800800,34,0,0,0,0,0,34,0,0,34,34,0,59516
2022HU0357474,501,0,0,0,0,2800700,102,0,0,0,0,0,102,0,0,0,0,0,393994
2022HU0357552,134,0,0,0,0,2801900,425,0,0,425,0,0,0,0,0,425,425,0,19804
2022HU0357555,234,1,0,0,1,2800100,160,0,0,160,0,0,0,0,0,0,0,0,44298
2022HU0357592,501,0,0,1,0,2800500,41,0,0,41,0,0,41,0,0,41,0,0,173024
2022HU0357680,218,0,0,0,0,2802100,75,0,0,0,0,0,75,0,0,0,75,0,52116
2022HU0357686,501,0,0,0,0,2800900,45,0,0,0,0,0,45,0,0,45,0,0,456741
2022HU0357700,116,0,0,1,0,2801600,191,0,0,0,0,0,191,0,0,191,0,0,16677
2022HU0357832,199,0,1,1,0,2800500,41,0,0,0,0,0,41,0,0,41,41,0,38774
2022HU0358555,238,0,0,1,0,2800600,120,0,0,120,0,0,0,0,0,0,0,0,47217
2022HU0358570,11,0,0,0,0,2800500,437,0,0,0,0,0,437,0,0,437,437,0,1563
2022HU0358760,64,0,0,1,1,2800900,174,0,0,174,0,0,0,0,0,174,174,0,12508
2022HU0359053,61,0,0,0,0,2801900,48,48,0,0,0,0,48,0,0,0,48,0,12508
2022HU0359162,217,0,0,0,0,2800100,31,0,0,0,0,0,31,0,31,31,0,0,37836
2022HU0359345,472,0,0,0,0,2801800,237,0,0,0,0,0,237,0,0,0,0,0,191368
2022HU0359529,238,0,0,0,0,2800600,24,0,0,0,0,0,24,0,0,0,0,0,81300
2022HU0359654,213,0,0,0,0,2800900,408,0,0,408,0,0,0,0,0,0,0,0,33354
2022HU0359691,243,0,0,1,0,2800600,46,0,46,0,0,0,0,46,0,0,0,0,37002
2022HU0359862,0,0,0,1,0,2801900,72,0,0,0,0,0,72,0,0,0,72,0,0
2022HU0360009,109,0,0,0,0,2800200,67,0,0,0,0,0,67,0,0,67,67,0,14905
2022HU0360103,174,0,0,0,0,2801800,179,0,0,0,0,0,179,0,0,0,179,0,36898
2022HU0360453,501,0,0,0,0,2800900,109,0,0,0,0,0,109,0,0,0,0,0,383570
2022HU0360593,353,0,0,0,0,2800800,20,0,0,20,0,0,0,0,0,20,0,0,70877
2022HU0360725,501,0,0,0,0,2800500,6,0,0,6,0,0,0,0,0,6,0,0,103814
2022HU0360864,93,0,0,1,0,2800800,12,0,0,12,0,0,0,0,0,0,12,0,31269
2022HU0361044,301,0,0,1,0,2800200,538,0,0,0,0,0,538,0,538,0,0,0,91723
2022HU0361069,501,0,0,0,0,2801300,61,0,61,0,0,0,61,0,0,0,0,0,182404
2022HU0361091,124,0,0,1,0,2800500,180,0,0,0,0,0,180,0,0,0,0,0,46904
2022HU0361096,429,0,0,0,0,2801500,107,0,0,107,0,0,0,0,0,0,107,0,87294
2022HU0361100,501,0,0,0,0,2801400,133,0,0,0,0,0,133,0,133,133,0,0,276525
2022HU0361349,51,0,0,0,0,2801600,44,0,0,44,0,0,0,0,0,44,0,0,7713
2022HU0361438,501,0,0,0,0,2801900,44,0,0,0,0,0,0,0,44,0,44,0,117781
2022HU0361560,186,0,0,0,0,2800400,157,0,0,0,0,0,157,157,0,0,157,157,37523
2022HU0361622,339,0,0,0,0,2801700,75,0,0,0,0,0,0,0,75,0,0,0,82864
2022HU0361816,118,0,0,0,0,2800100,71,0,0,0,0,0,71,0,0,71,0,0,20429
2022HU0362083,287,0,0,0,0,2801800,98,0,0,0,0,0,98,0,0,98,98,0,50031
2022HU0362152,255,0,0,1,0,2801600,62,0,0,0,0,0,62,0,0,0,0,0,104231
2022HU0362165,8,0,0,0,0,2800600,61,0,0,61,0,0,0,0,0,61,0,0,1251
2022HU0362229,29,0,0,1,1,2801101,119,0,0,119,0,0,0,0,0,0,119,0,10006
2022HU0362236,12,0,0,1,0,2802001,264,0,0,264,0,0,0,0,0,0,0,0,1876
2022HU0362283,269,0,0,0,0,2800900,293,0,0,293,0,0,0,0,293,0,293,0,42526
2022HU0362330,370,0,0,0,0,2801700,80,0,0,80,0,0,0,0,0,0,0,0,71919
2022HU0362399,136,0,0,0,0,2800900,37,0,0,37,0,0,0,0,0,37,0,0,18970
2022HU0362452,501,0,0,0,0,2800100,69,0,0,0,0,0,69,0,0,69,0,0,177401
2022HU0362500,220,0,0,0,0,2801800,16,0,0,0,0,0,16,0,0,16,16,0,37836
2022HU0362529,141,0,0,0,1,2800300,72,0,0,72,0,0,0,0,0,0,0,0,33250
2022HU0362595,114,0,0,0,0,2800500,430,0,0,0,0,0,430,0,0,0,0,0,26058
2022HU0362648,248,0,0,1,0,2800100,75,0,0,75,0,0,0,0,0,75,0,0,58369
2022HU0362682,501,0,0,0,0,2800600,52,0,0,0,0,0,52,0,0,0,52,0,173024
2022HU0363008,88,0,1,1,0,2802001,65,0,0,0,0,0,65,0,0,65,0,0,12508
2022HU0363500,70,0,0,0,0,2800200,15,0,0,0,0,0,15,0,0,0,0,0,16781
2022HU0363509,154,0,0,0,0,2800600,177,0,0,177,0,0,0,0,0,177,0,0,30644
2022HU0363665,501,0,0,0,0,2800900,105,0,0,0,0,0,105,0,105,105,0,0,142797
2022HU0363686,501,0,0,0,0,2801400,100,0,0,0,0,0,100,0,100,100,100,0,115697
2022HU0364080,38,0,0,1,1,2800700,26,0,0,26,0,0,0,0,0,0,26,0,5628
2022HU0364088,0,0,1,1,1,2802001,358,0,0,358,0,0,358,0,0,0,358,0,17824
2022HU0364135,400,0,0,0,0,2801600,55,0,0,55,0,0,0,0,0,0,0,0,62539
2022HU0364150,224,0,0,0,0,2802002,51,0,0,0,0,0,51,0,0,51,0,0,31374
2022HU0364181,109,0,0,0,0,2800800,71,0,0,0,0,0,71,0,0,0,71,0,17198
2022HU0364205,237,0,0,0,0,2800500,81,0,0,0,0,0,81,0,0,81,81,0,45132
2022HU0365065,320,0,0,0,0,2801300,55,0,0,0,0,0,55,0,0,55,0,0,57379
2022HU0365168,236,0,0,0,0,2800400,13,0,0,0,0,0,13,0,0,13,0,0,41692
2022HU0365200,145,0,0,1,0,2801500,82,0,0,82,0,0,0,0,0,0,0,0,29393
2022HU0365315,501,0,0,0,0,2801600,11,0,0,0,0,0,11,0,0,0,0,0,313736
2022HU0365351,274,0,0,0,0,2800100,101,0,0,0,0,0,101,0,0,101,0,0,65144
2022HU0365492,501,0,0,0,0,2800200,59,0,0,0,0,0,59,0,0,59,0,0,167812
2022HU0365496,366,0,1,1,0,2800900,25,0,0,25,0,0,0,0,0,25,25,0,66395
2022HU0365543,229,0,0,0,0,2801700,49,0,0,0,0,0,49,0,0,49,49,0,33875
2022HU0365829,501,0,0,0,0,2802002,60,0,0,0,0,0,60,0,0,60,0,0,89264
2022HU0365836,501,0,0,0,0,2801500,82,0,0,82,0,0,0,0,82,82,0,0,135917
2022HU0365839,32,0,0,0,0,2800500,209,0,0,0,0,0,209,0,0,0,0,0,4805
2022HU0365890,208,0,0,1,0,2800300,73,0,0,73,0,0,0,0,0,0,0,0,40650
2022HU0365984,268,0,0,0,0,2800600,76,0,0,76,0,0,0,0,0,0,0,0,62539
2022HU0366017,217,0,0,0,0,2801500,148,0,0,0,0,0,148,0,0,148,0,0,41692
2022HU0366157,408,0,0,0,0,2801500,54,0,0,0,0,0,54,0,0,54,54,0,125390
2022HU0366500,129,0,1,1,1,2800400,60,0,0,0,0,0,60,0,60,60,60,0,23765
2022HU0366526,162,0,0,0,0,2801800,299,0,0,0,0,0,299,0,0,299,299,0,25015
2022HU0366537,161,0,0,0,0,2802001,70,0,0,0,0,0,70,0,0,0,0,0,23973
2022HU0366545,248,0,0,0,0,2801600,81,0,0,0,0,0,81,0,0,0,0,0,36481
2022HU0366645,375,0,0,0,0,2800700,39,0,0,0,0,0,39,0,0,39,0,0,64415
2022HU0366725,460,0,0,0,0,2802100,37,0,0,37,0,0,0,0,0,37,37,0,79633
2022HU0366954,81,0,1,1,1,2801700,82,0,0,0,0,0,82,0,0,0,82,0,18240
2022HU0366986,128,0,0,1,0,2800700,90,0,0,90,0,0,0,0,0,90,0,0,50448
2022HU0367060,329,0,0,0,0,2801900,47,0,0,0,0,0,47,0,0,0,0,47,48989
2022HU0367373,501,0,0,0,0,2801400,28,0,0,0,0,0,28,0,0,28,0,0,218364
2022HU0367395,501,0,0,0,0,2801001,45,0,0,0,0,0,45,0,0,45,45,0,166770
2022HU0367397,349,0,0,0,0,2801900,92,0,0,0,0,0,92,0,92,92,92,0,62539
2022HU0367519,257,0,0,0,0,2801400,35,0,0,0,0,0,35,0,35,0,0,0,79528
2022HU0367610,348,0,1,1,0,2800400,71,0,0,0,0,0,71,0,0,71,71,0,81790
2022HU0367857,272,0,0,0,1,2802001,332,0,0,332,0,0,0,0,0,332,332,0,41692
2022HU0367938,134,0,0,1,1,2800300,66,0,0,66,0,0,0,0,0,0,0,0,27100
2022HU0368042,237,0,0,0,0,2800400,229,0,0,229,0,0,0,0,0,229,229,0,44819
2022HU0368161,283,0,0,0,0,2800500,70,0,0,0,0,0,70,0,0,0,0,0,41692
2022HU0368195,501,0,0,0,0,2800900,104,0,0,0,0,0,104,0,104,104,0,0,262662
2022HU0368219,245,0,1,1,0,2802002,30,0,0,30,0,0,0,0,30,30,0,0,47008
2022HU0368348,61,0,0,1,1,2800600,125,0,0,125,0,0,0,0,0,0,0,0,18762
2022HU0368379,278,0,0,0,0,2802100,72,0,0,0,0,0,72,0,0,0,0,0,67750
2022HU0368734,155,0,1,1,0,2801001,63,0,0,63,0,0,0,0,0,0,0,0,34605
2022HU0368982,67,0,0,1,1,2801001,151,0,0,151,0,0,0,0,0,0,151,0,15530
2022HU0369008,120,0,0,0,0,2800200,111,0,0,0,0,0,111,0,0,111,0,0,17511
2022HU0369042,484,0,0,0,0,2800100,55,0,0,0,0,0,55,0,55,55,55,0,180945
2022HU0369065,211,0,0,0,0,2802001,53,0,0,0,0,0,53,0,0,53,0,0,33041
2022HU0369090,167,0,0,0,0,2800500,44,0,0,0,0,0,44,0,44,44,44,0,23765
2022HU0369585,225,0,0,0,0,2800400,63,0,0,63,0,0,0,0,0,0,0,0,33458
2022HU0369810,501,0,0,0,0,2800100,100,0,0,0,0,0,100,0,0,0,0,0,148008
2022HU0369815,192,0,0,0,0,2801101,89,0,0,89,0,0,0,0,0,0,0,0,38774
2022HU0369959,499,0,0,0,0,2800600,198,0,0,0,0,0,198,0,0,198,198,0,118407
2022HU0369984,132,0,0,1,0,2801101,75,0,0,75,0,0,0,0,0,0,0,0,20846
2022HU0370363,343,0,0,0,0,2801001,81,0,0,81,0,0,0,0,0,81,81,0,52116
2022HU0370561,462,0,0,0,0,2801900,83,0,0,0,0,0,83,0,83,0,0,0,89118
2022HU0370628,153,0,0,0,0,2800700,140,0,0,0,0,0,140,0,0,140,0,0,22305
2022HU0370656,394,0,0,0,0,2801300,146,0,0,0,0,0,146,0,0,0,0,0,75046
2022HU0370729,501,0,0,0,0,2801400,14,0,0,0,0,0,14,0,0,14,0,0,178756
2022HU0370730,88,0,0,1,0,2800500,17,0,0,0,0,0,17,0,0,17,17,0,12508
2022HU0371106,108,0,0,1,1,2800100,128,0,0,0,0,0,128,0,0,128,128,0,21680
2022HU0371135,166,0,0,0,0,2802001,154,0,0,154,0,0,154,0,154,0,0,0,59620
2022HU0371322,82,0,0,1,1,2801300,300,0,0,300,0,0,0,0,0,300,0,0,42526
2022HU0371330,501,0,0,0,0,2800300,12,0,0,12,0,0,0,0,0,0,0,0,114654
2022HU0371364,192,0,0,0,0,2802002,67,0,0,0,0,0,67,0,67,0,0,0,30227
2022HU0371511,434,0,0,0,0,2800400,37,0,0,0,0,0,37,0,0,0,0,0,130289
2022HU0371838,501,0,0,0,0,2801800,90,0,0,0,0,0,90,0,0,0,0,0,405459
2022HU0371841,501,0,0,0,0,2800400,144,0,0,0,0,0,144,0,144,144,144,0,88596
2022HU0372002,501,0,0,0,0,2800600,39,0,0,0,0,0,39,39,0,0,0,0,114654
2022HU0372093,467,0,0,0,0,2802100,91,0,0,0,0,0,91,0,0,0,0,0,93964
2022HU0372106,286,0,0,0,0,2801500,59,0,0,0,0,0,59,0,59,0,0,0,85470
2022HU0372192,501,0,1,1,1,2801300,102,0,0,0,0,0,102,0,0,102,102,0,92140
2022HU0372232,160,0,0,0,0,2801101,40,0,0,40,0,0,0,0,0,40,0,0,28559
2022HU0372271,41,0,1,1,1,2800800,38,0,0,38,0,0,0,0,0,38,38,0,5628
2022HU0372288,501,0,0,0,0,2802001,83,0,0,0,0,0,83,0,0,0,83,0,110485
2022HU0372470,43,0,1,1,0,2800900,231,0,0,231,0,0,0,0,0,0,231,0,6567
2022HU0372532,121,1,0,1,1,2802002,45,0,0,45,0,0,0,0,45,0,0,0,28413
2022HU0372705,501,0,0,0,0,2801101,60,0,0,0,0,0,60,0,0,60,60,0,117260
2022HU0372711,501,0,0,0,0,2801001,160,0,0,0,0,0,160,0,0,160,0,0,281424
2022HU0373048,501,0,0,0,0,2801800,29,0,0,0,0,0,29,0,0,29,0,0,203991
2022HU0373096,501,0,0,0,0,2800400,88,0,0,0,0,0,88,0,0,88,0,0,192828
2022HU0373099,263,0,1,1,0,2801300,68,0,0,0,0,0,68,0,0,68,0,0,37940
2022HU0373344,83,0,0,1,0,2800800,61,0,0,0,0,0,61,61,0,0,0,61,23973
2022HU0373560,0,0,0,0,0,2801900,172,0,0,0,0,0,172,0,0,0,0,0,0
2022HU0373589,123,0,0,1,1,2800400,59,0,0,59,0,0,0,0,0,0,59,0,23660
2022HU0373720,21,0,1,1,0,2800200,198,0,0,0,0,0,198,0,0,0,0,0,3231
2022HU0373767,74,0,1,1,0,2802100,50,0,0,0,0,0,50,0,0,50,50,0,10736
2022HU0373909,501,0,0,0,0,2801400,145,0,0,0,0,0,145,0,145,0,0,0,114654
